ts,token,islem_ts,tur,cuzdan,usd,tx
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T08:41:20Z,sat,GCbXb7o9S9mj6coFsswRHqMoWzmhDnZ6yvVCto1PiwLz,9008.26,4FvLRMyTUPzcCxjq2foTqzw7XWr9DbyTaRb8ituZGrh7kCHBFq129PqGudEL8FoAKhrRR6jg4q88Zc7jxcGvFvsb
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T07:58:42Z,sat,HLGhMBaBkJwcaX9P3gPANP5bWosopAgjHH6V8NDwoaSd,5683.94,2gFm3CvjE99PXw2CJuFUcFvbWw1EVmJGSLxWMpb5QnRErb9bzrQvugnmZtQHg2VWW14LP2uGUripoRSai77vW9s4
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T07:58:38Z,sat,9ppPAomtU4ujqsg2kb3oaTAEVBzQNR4hhHjHbyGNrY7E,8430.53,3zQCu2vvWivpoueUhJJ2ydpMpfuTUkKmiVYtPMMwkkE2nmZcCeSqWfM7PUcuPDrsCTsmUf6V8MzDSDPGhQqpxhvP
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T07:58:36Z,sat,3iM6FfJiwnCj5s1TwKK2qNBg8zr6VEv12X3Gp2e2pRQ4,9139.99,3ry9nkT1SvyWJTRQ81cpF6rA6fWbz3iAkeb2h8KWjRdKPp4SZr1sopNRe3DC6XEJixJ6RSsqK6fvRtNK3yK8BuxA
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T07:58:33Z,sat,AvbS3gNPAJntxdYSf6gyYc9zU42TAgRDkahGmVsPhjVU,9151.55,1ff8jFGKLyNRSRyxmDs8Ji1KMCgApK4oVSWMr7hKTTBSqbx2jvvUdnP55m1XheHw2yU41jvKYWt7wo3uG2mAeZD
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T07:58:31Z,sat,CY8PnZ8xep1cwXyZ5bWrHYvyRfUJUwSJ3WtwDBeiENq7,6568.51,4CeaN4nL6XVdGuMKyxCtsFEiPmdie3UAxuV3iNFSEdukkrCAFx8aefEdQDy4Q5P87v4BRBXYWM5UhctLyWPNMdxS
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T07:58:29Z,sat,3gzTL4WohSnKHfjMQDdvkzYWQnCDBj25rPEKznar1a8o,9227.83,4cpBwBR5FzxiF5PYYTciDvstYnw5E9mFZUg1hTC3Nsjha9CVXyPGKEoXybzgtAP86bYJAANFHfeUrJYEkZ7Ck1wX
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,2026-09-14T04:19:15Z,al,GYdzgyzbU32KAng3FpZhYfMwU3avcKFJhM4iCYGjizdN,89830.74,21nYPAnTTaFM1p3FcCm7Nq78vFxgZuyFFDKSvn9fqnEwqWih5xrEcgFj3RPmQ95SnRjZciRmNjAQ4LUFut8hbUB1
1789392532,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,2026-09-14T05:27:52Z,sat,HRfDWxRMw1juHGxFDcLnGYfUcuXNckmdDntkvkSRhT3Z,3851.05,vgZ2Hpx2Ht6G5RU7vdEGrijnoGLHZEvgU1WobNwmXawcKRu5VdhtWpXAbWEaPxbyFSPejdSBuZwwqEz7DEdtGGm
1789392532,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,2026-09-14T04:20:41Z,al,4Ea3kD2jhCiLZNfDAdRMdrsiw3KLCJf8CiRqCDkkJdNp,3044.59,2zsRDk3Dz3ADePBScDW95YjEBuMR4Vw9ipgCzZRFXcmjUQ8h8k5f8UW4eC4pfuF69e3YBNAchBS1Mw88JykrTsa5
1789392630,J8SJWCmak8yuiVAHvn1aArKnZW1DL2rEE8pGFYb5pump,2026-09-14T03:42:54Z,al,B3NEKkgjGihbM4ve893Nv5pj5w2WZd7aBPuPe9TPR6YD,8936.78,4cos4gysKnv635g2D4JCF4HXnbJPEjfJLBDXoEFBXJG7xmZbdtNysVtLxPJ4WokdB9DHaezV3HyxHKLtHiCqoVpa
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T05:02:54Z,sat,Ca2ty3kfKxyKtJP4zLHY9dnBssSn9JSNfVzq2vGvYnzN,3053.39,WLsNVVjYRLWSJ5RqZSXiGR8DoYDrG5K2Tap6PihKtuRuBeG2EE79r7gmQ2nbyp3xHwivS2zHFnf3BG2tb21iDZJ
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T04:14:52Z,sat,2GtmuqG31LuuWQmKzeK72YjH5iALPkJycuQaEQGsFzLw,2828.91,5UqHG6Zm6uQQVhm4ha6c7YJSZaZ6HNR3nSYeS6n6P1bTwSD81rQvxM1fw6KxAds8T3mVMwf3Fr5isRvz5iv4Qir9
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T03:23:22Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3219.37,3Df5QsFUf1bngsqNGdu7MzFbu1TeNu6jej5aRbg8iP7pauhGMhmmXnGrenVCLHwy6tiSkX7F3ecErG68bVZ8J4oU
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T03:18:44Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3107.74,2LnJPt7WTJHN9xuLk3oUx57KKoeaTg9ENwetxuWiehbSLLisZQYZWZg3X2CfwrTcZWGDoQzguoYNUvLmcD5wx3D9
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T03:09:04Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2526.68,bebDiagGKDYYVZ1qFU1EmsN2qDm8fePhDnHJJ3mDMGARAbLwg9ZqsEdB2bSZBFuxXCz8owVXhRJbtwRhewSNj6c
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T03:04:13Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3435.29,aydUjahRfDpmfQkxjZ3pDXZ9JopZvvgksHUVkUYJYgTF13e1TwsbaunAnMAR7D3eLtyZwuMJMQxX28qksVajdX7
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,2026-09-14T02:59:07Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2786.84,2W2snmXxPJC7UwywLS7d5ZhiRLFKpApJ57yLNVGid3PYCDthk1tshUM7xViHhYdoDqGfe9Kvsy8JdEqGTBormpUS
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,2026-09-13T22:47:13Z,al,8wUEF4ewdQfhZRFY1D4e4MhdMcaHHNhA2Yt8cFxJYhYa,3509.25,5riRnauy8Heu1xhrC9NyJ82xYGY5Et5DzFM2U9ynSBRKzB3iE7j4ypMu33TrGYoucqbmFotNb49bMii6BxuN6aqp
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,2026-09-13T22:23:34Z,sat,FchhBNr14ih7rZrzr2QDSTKmxbiNoW9aX8gbXC4CcyM5,2704.56,4eeDYpLqmCZkXVSM7TnXuiSjtPQTiHv9QPUwbQTJtfFhUsW9QY347PncH2brJPfHUJujwbRuvorC2hqeB19uXo3h
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,2026-09-13T22:14:48Z,al,EKCfHLDngF3n9TYanP2pHVEfSk9YCHuJATW5UBYwaG94,3029.42,3XeMxVfVALKLMEBK1ENqSZTWyLqoJZ2NLfv8ZUGndUrNXFnkvB9s4dUKLzJrA2K7MYnV3ZYnJSZWGQ3Z3KwvDJK
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,2026-09-13T22:00:20Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2673.53,5HFcMPn7u6e7mt7511ZaAU6KPnoYVuYRqufHpx3PGjdHvCqkPNnVFkxHKjRPMsBedWK7HASmnLUdNNSXteHGMdcs
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,2026-09-13T21:34:57Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2734.8,3XZfFhnbuC629rNxwa4cRBko4KBV5K8MmU91GKU2ijQX1rCmXbC6vubdfZuTnxG75Kx36gbZwykhRTGuqwQHA617
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,2026-09-13T21:30:15Z,al,FtKgrspek4fpUkxX1un8oBPZ5E7XAZZCxsRi9vsB5xwm,2783.28,5PTsrQaPodeBMyBA45nvZYpNt6e38C97q3CxaH5yQHiQwpr2hhXW66wWFo637nDMyKth4EodBRzfvQce3kbeQ5Vr
1789392703,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,2026-09-14T01:16:20Z,al,5iZD5awnTaFrGvE3iP5XvD2fnzkkyABro4XjWpsyRDhK,53399.65,rdMCTZWRsUhfHoQCAt9ZSzP9nC6Vgnw6e96HDxGpJUugRvk5rb88HuHimcMjxh8CW948LwJowFcr2wdDNf6x2TT
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:46Z,sat,4UBAkxtksqmZw1a8X8fVroLWA2xXAHPztWVfdqYfRApB,46972.21,7XguriPDMtFqYpqhgd5pcrCYqDzwcPu1BXzfDozjy9Lg8G533S2GoV35wGhz1QhrL4yADjb42f8pD6U9vQiD38W
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:46Z,sat,8242qfZfJWqzCrVSy5VfQYJCstGqTykcoFDuSskKnhgv,8079.97,9N9WdTNckCFRxbaCf5rBdYr4YkFZEZ1KUDaFJipuHvkiEhLcRSM1AntUoThtoHxQkE7LpGN3N2MqyFuwXuexyKf
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:39Z,sat,5GsqiAo1gLhXzcTto62BDqXF96YnfubHjXW6uSzmWvCK,5915.52,5Aw3Qwh3ERCoXx8iqEj1U4S3pTZcDBH4fAo3NX6aNkAFJtHwePCkjr4KjBYT1hy1xMgxcugweAb9tXG656eTw1jM
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:39Z,sat,ArgSheVpDbn3P7CmqQsCxVk63V4HW1NnCbxaHUPj8mJ5,6690.5,3qw6Qe1iy9y9dd2NxDKVC6vwddXT54gLTNritkrFM11ZWHTYgtS3xc2H42nKgU5WyR2cSzcQJHGbAmHjYv3Liw4p
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:39Z,sat,DqmpMziSbxFCQXqLxibF7xmgxaeJZNzAFB763c9XvHvm,6210.54,32Dy7HjNkwex6eyWdnp14BsK5tMzgP4ap8qfnfawUCApKVbEJFABpoKpkd5xFZXGdcarPHN4Ck8SLakBw7UUizRM
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:37Z,sat,2DKydDiGnbcsu2w4gwPyJvKjTyEYpfGmn6xe7Nt8QQbg,6658.83,5bxZL8uasyXoGN4vACGtYbbvbJzWoHFF6G45n3VhTLPSepZ2YQqwRYs8WJzn1ozZHFvGaUhkbpVRaBgBsxrfEVnW
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:36Z,sat,3zm7QvaX2q7Hzrkm6gQfedvzGjSHNKzbnHXAfENbai9P,12962.93,3v1Chs7rkf864JUkMA73H2x5hPn8wyvWGpMb2ZxyAT7A78HCeSfDcxHRaU8CpgEzBQKhXncHxqKugzdGcD2GZFJb
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:38:35Z,sat,HG5TEAeycM8cD7x3f6K7KEx5tvoeDB3NYia6ZpyCk23x,11830.31,3CKryAHoj79LDLwG7E3LmzyxcyQKL1ZPS8rszgK7kmfh3CGfkF9iZWqYNSC8T2JiixYGgixB5rhUB4qqrhDXhawE
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:24:19Z,al,3zm7QvaX2q7Hzrkm6gQfedvzGjSHNKzbnHXAfENbai9P,2983.58,5AUjeUirr5G6kx6ZV6pJBZt1wwhC5rCoZCLa1eJc5AaRKeQyA9zosLFaP4Z4ymAdW7nBmRkAFHCrChYwLWPkCKMC
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:24:17Z,al,3zm7QvaX2q7Hzrkm6gQfedvzGjSHNKzbnHXAfENbai9P,2982.56,MurghEx7CTa93ik389WTUSeWeBzBan9Xay2G1VJBzeqSH7Q7Pt3vhbD5YvjTafQFDVykowXcqpEKrSWUraS48p1
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:20:52Z,al,HxNRnuxeW9k7ufpzMeNTWVs6b1LuxthdQJqGSap1szC1,2978.74,2VP3RhC8WRT71ZgrNEDGEyi7AnLV1BQutouMF6Wa6B1PHLpr28KT6dHTUbsrozmNVg6pehnpwtjAqJ9MHCQp2pYm
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:20:51Z,al,HxNRnuxeW9k7ufpzMeNTWVs6b1LuxthdQJqGSap1szC1,2978.75,4EnwxJg2SPT4SKwY4y9j93dg76EL6Ny5NQVcT5QemKC1sRMpAmmsguFJX8iPFMowGRs3aHCVPbuaa1nAW7ZaqHn2
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:20:49Z,al,HxNRnuxeW9k7ufpzMeNTWVs6b1LuxthdQJqGSap1szC1,2980.98,4WMxDf19nQXGjq9pRFQmuLzWPKJV3DGDeH6QPrQAZVevKCNeM7oFPF5cKFkAh4zcX8ouuaTtASjD7pPsw8Pp1T9X
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:05:50Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2987.14,5PXPoefbW2dz1AxgraerBCEc4CSTbF2y7fRs536cbqa72MBsgSuwK3Gi8R3f7KBwvhBjwK45NJ2EH68o6foJTjwA
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:05:48Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2985.25,3Pkmp3yyn6jDZLJaUogtWFkrc8wBWgBEZvCcSq2pM3uuVw1yQNWr3HKvFRbzEDWf6C7fNVBxfomhQhYTYtuNSae8
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:05:47Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2984.78,Uc5ASb6GsPo6PMjJAwnSofgNVMp3FmFRBBcH6Cev4qpZLNsaRKTCZA4hoBa29KtYYkf8JX6Ri1aTPxonZb4GS6P
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:05:45Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2987.27,MUzzquWWxQuV1atREGM81iEG7FBM1brTNZbZtF4cFVEdNmt4hMhhdbMDTWRGMFRyk5ZZn7CCdR9fERF7t3MsZGC
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:05:42Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2985.99,2TH61CMMrkTuJPdt9iRTAVNucRuoVUgf23iHpQrr2U8TJdXjYUZM11NZjaKgBfj81y2iq8ax2PGmwUSpdA6449uK
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:05:40Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2985.57,2B3k4UitFvHHhhuzwBdNmH7BLgEz9LVecYKsR8vNc7fhnTKnivuuFE6W4cr2FVkJkjPuxJMXJ3zjqBSNRyokJxKf
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:57Z,al,HG5TEAeycM8cD7x3f6K7KEx5tvoeDB3NYia6ZpyCk23x,2989.85,6756ZQVyvjg7Gvy5rSMJtEZj1XHo83BgbDHSioxtCquzAN7repQDAa97isSPGikVaZ2qf66NVrDfVS2PtxmgM2RV
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:48Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2989.08,5VZ3mfZywUqXcdTaCvsTJLF2jZ1yk98bwbXn1LKLgpfBGQBqGmAveuKyBnUbdyjF2BMvWPHCnapkMBdLF3MBdJZY
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:36Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2988.39,4Dv7DrCMTen8AHW1ZvwK1qdSK7g9NmT65GhaL7daXi3ZAqqZ2Rm28DMsLoj9dPy7LF2RZegKUWqsboemU6ra9zFd
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:35Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2988.53,3MJHRWfFJG4ZJbsLiboxGcx2D2HrHogGSL9HuUZieGdTaho4umpVPDJPSF8sGtzDMpB1WcbhaM8d4h1vjTzm3PyM
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:33Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2987.9,MbHVcv2o6iHMLPuzyReHZpKHw5oXFMhbrB9qjFNyUf3h13mKhAixKiSqLzQwVUpr2qhvDuoacwW6pxarXWZyZH9
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:31Z,al,38rDs5BR9Z7KYiS1s2FJ7enCRYoREckCvmrpYfcXr8nT,2986.77,5hXf4xCWeGP9hGByg15EKJk4ZfXQUGGtXTh2JW4DMu4s32Cfhwrh3wHzMn6c5TytdbDKeumwTWoGXxdk8nCYhM2f
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T01:01:30Z,al,AHpuv7QcEbc7iKzxm48sNrSRfyN69E7DHWFaWFNaZZqi,2986.75,47pT8tFjfAVEJTYi3tqukvLkVCw5fmijCQRT8T7omJ3sjGarXz2r3wBFvfBpDPKuup5KwfT5BikMy1pEGYjUtyJZ
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,2026-09-14T00:00:40Z,al,HxNRnuxeW9k7ufpzMeNTWVs6b1LuxthdQJqGSap1szC1,294663.14,23mRK5h3ZytNvw9beX7QkYsxYuceBsViJEtX8JBarKyE6G59qADCEK5RLM7engEkhCzFD2hy1gwmasqHGNhcWVMQ
1789392752,TqsTASdMaH6DiPMEF3mJyUZn26xuuKPNHBYaeUApump,2026-09-14T00:17:18Z,al,65HfKtYhpC4tJo5K3bWoo1AXRGDcMDwAXQYZDNuWp2Ye,67582.61,2adrA6qZbtMg1Fs3eLemZnTdqPuWEQenR4ADFM29uetTZshQQ2qByw86p3C8kZffeaKjqZcQgtNahCvt2peWswR7
1789392778,ELnkCqCr29HYsMxW2F12vtr9rNp5HLjmQMgHPjVgpump,2026-09-14T00:32:35Z,sat,H8H8q74jDdoZhAkf7gVYR1c9oMEu5bxGNkjLyuULSi3W,8672.93,fPWoGxTBK6c4PGyXTyXYRqBqQ78kCtD3CUmYx3q9Bh2X6cYGrfpjwJ6JqGy6g9R7mPZJFEwHV3q6Mdo6khR4nxB
1789392791,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,2026-09-14T12:17:55Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,2730.69,4VvSjkPY3bd4k3FXhgFubS9W57FCtxEmKvPumQP8Qb8ezC1Q5F6ez47wepbdzSduRFZY2snMRFRhuouK6t1n19g4
1789392791,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,2026-09-14T12:17:49Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,2976.06,3aQEuiaHMyn3fM8szWgkRANjR1tFNtPZ1DfiDEHKS7T6NPBxNmFkghvBmP9iWkXdkrGAwCvjU5J7ujT4frSGnY4j
