ts,token,islem_ts,tur,cuzdan,usd,tx
1789406855,RhcyrZ3bqCNjox5zkLWYpWJDorhpGUwAg6qLamvpump,2026-09-14T11:17:08Z,al,9XcZ1MVNNq7cQT6jFxK9n1QcNhdo2Pte5GSn3PwemSxB,39560.19,2V57QgsoWFcCe2maLpf9J3yhDWAwJYQdqX73V7DJzEdezyMHjcGVyTXVSBLi4pAMKythVxspC6U9MtpLUSf7VqcZ
1789406867,iXNkw6ZzTd1iqzGwKnSmQBmnQejcERj1RkCX58Hpump,2026-09-14T12:13:55Z,sat,43s1yLngztzsCJci6xitrKD8YNQPcNbjrDwu6w84fGC9,365945.36,21yPV4H9QaQt8LWiPgsQF84nwXdFb6S97hcGGJGP94NhywjnaJMDshhFZPwuiJ28sMvjS2gbUpU7s3dfjbj3qzCk
1789406867,iXNkw6ZzTd1iqzGwKnSmQBmnQejcERj1RkCX58Hpump,2026-09-14T10:36:36Z,al,E8iDxRBzXAvNyxd8hKvghrUafD9sp84hgWqqSNreKP7P,2748.3,5NBtn6689CkKuqRnTBUDWsaDQxJtaGbEiehe6kP8wW5PjMtxPrW9uCQPxp6ZfYkHBysaFWUFZRN3hp2XyrnJZoEj
1789406867,iXNkw6ZzTd1iqzGwKnSmQBmnQejcERj1RkCX58Hpump,2026-09-14T09:35:47Z,al,DehTjPyihjWG5qjw61o5qZiyCrshDDKsfkqK3CynB6fH,301085.2,4n1gsAWC6Sh8PbJs7J4zY3DL11rWbAXTJ6KF48G3RkShPzFoofyVCnULLT82ScUfKebGtsi76k1r2qbcTboKihH1
1789406880,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,2026-09-14T06:53:16Z,sat,Be24Gbf5KisDk1LcWWZsBn8dvB816By7YzYF5zWZnRR6,3132.69,5WuFAaRLsSogUZRxQPY6d3g2PSypJjmhiy7zvF54AfDToARjEEzF9PwCipN7dQxvgLZg5FLhu5r8gVVs62AMviLH
1789406880,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,2026-09-14T03:09:09Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4692.08,3KjCNZyyPVjqperZeUYVQpFJCaKqWyoTJCcnSZSMv4nUC9bNxwGVp3nPcu4fiFPF2eZRHAVFujgm7rsd6QYXZtwg
1789406880,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,2026-09-14T02:59:06Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4449.46,3B7J7xqdmhRJ4iz5C8A4JxcFpFW8wEmJDzN9VoSEsWT3gcpV4JeknCpC49STxEY5B7BBekph41mM5o1aE7ZqJSHv
1789406904,Ugu8xGdj7cps1wp9jfDinYCu9RmLMiNJz5ZmUbjpump,2026-09-14T08:21:39Z,al,AkrugebxLSyRdGcaNbPm4hDS4nYfxJ71tmswowgbwYMv,301478.72,5azsXx9QuFR7USNT1BjJVwUfT1d86xwfqq4LdWyidQWDxiaHdgjJF74AhqnyVYBVsuhUc6iv32b48FbLQbFe35KB
1789406916,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,2026-09-14T08:21:06Z,al,9Mfmk4PEEvpqFycdi7eW1xwi3vMhTiEtcJPwbxWqFaeD,68727.05,2YsDkEcSYPmRDp4Ct7Aybc6ZJvbbrXYjQztTyWR4LLb3tg7TiVxuWuKVCr2rqJRLV6AmDKPvCi53xoP1Rjs939Fs
1789406928,2MUY6XJiorc9RR9TLjm4ZBK4VjnVhDoTufijcPGApump,2026-09-14T04:50:24Z,al,U9sVv9Zm4vL5e5TDcjfSqySXkjfRkgqniHWbX9qsL6D,3527.83,rV4pcFw1ZkfFYQT8nGL1c7xmPBRzEoa1pHJdmT8iH3bWiZFPnAgMqTDUeUoYrYveUdvR7CG4p8TEzhsffB62BsE
1789406941,2gv9aKzNap2oE9mgMSJVMNnPQAMKPaTr9aX43zQYpump,2026-09-14T05:13:48Z,al,7LGJp6YRhxqq2h6is1CQDVcurcTFm74oVMs6s1UDzdHU,500231.9,qpPJfs6vDgBHqb5L5Wo81EBDKiVuuwRfLEhzGYju4ttGT1YTpRBmMHECR3xBTGcVUuZgF2VVZTAEyG32qpyt9CP
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T12:53:44Z,sat,JDFDma1TMb1tWNFY1pruwCsHBybMdzwxveythZB2dcaG,2514.85,3VCNT7v7jgUegzjRmuED51gWoQ8mEXxG7dJDBKpSvyxskrY4PSopPwh8g8vqVzgr9fnRZyFN4om1fdniwi7HgZia
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T12:47:53Z,sat,F5MYbjEATQFD6rxwdS2zXzEHBGuUhSGvJkUhLFAcr4hv,2645.57,365x84YfruzAUnBNjt9r6HHkDEgTBuM4DHcXKSFEfrWwWs8unwtPmTWNB71Wf22LrhArAEdhYwinBjwGBB47jiXo
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T12:47:06Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3356.7,eR5FgaeVcEnBfeooPk5zY2hKmndyXgHQhnUQfKXYpxc3RfBxd6wnybwtv2LgCac84woiiNeRPmvxZxaZkinF2ee
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T12:10:28Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4419.86,5oPsJ5e2m795yg2a9RdyPQaDEEXT9st4KBSvEJ4gXEuaFidxT6MeFceHtbDhNe6Mvnkk1VeQhmvjHKL3oTqbSGG4
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T11:44:26Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2588.14,K6BzSUsFa42FY7ErAjvigm6gYHPP7Q8nEA5defCE95CxNT5hB9vst1wBJyi4mad2VYJv365pFPVJZGjTryVYADw
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T11:16:27Z,al,4cdzCdpZpw476py42q3ChStwmHsYo4CfHroaQzsnMrSN,2914.32,pEKjNg6PQq2ixFfexnYP4J3VcogkcLW2oPMktWxyWxgsHnBLfuRDmdtXLvKRKrWBwKV1aSCiUZokXKLqW4yfyMP
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T06:25:46Z,sat,3k8M1Q1m94NgXQ9R9dumDXm15ChzY4bjBGmxL7LuL9Ua,3460.54,5wZAmVmniJswEk2cRKauimiZMkftvoXmfW7e1EgDasNVLztAWGeTniJzcDAyQp4bEPrJ2cdwekkmxkhPeFP6GTXp
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T06:20:33Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3199.8,2gt8BGRDf7quzxeadzGb4UD31rGMYQVqvhSyADrnx56uGqRk2E4CTBH2tKozccjwYF9nPtf7hgErRx84WhyEeqmx
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T06:03:25Z,sat,HANcjmXUgZ5as9nUFcKC7ang9hwJcMYE7fCF5LrXZf4j,2587.16,3fs8ys2huJ4xJeVCfEoDWG3XfmpNPLtUmdnVLrxtAegwNQ8K5CF6ws1WknzU7zQruvsAghLQUt7mUDQD91PvfpLV
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:59:32Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2834.89,KrooFxRkgKqH8voZw8zKCZStyweCLe7Zri5Q7SUSaq2wtT9C35Hr3cNbiPe1UJiqPkRn9dy3ofM9ErRoZNNvY9c
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:54:54Z,sat,EYHCwSfepRY21otQALHS45cKXA1RtuYtZoixscJgaZBh,3011.08,4EUjxb72wSQF8W4ccGC1VzWSVeDS2bUuaGcm6qQ8tbxZH9tz1q4r3j9PZjFHJq9fEjnW5bpDTtjwYKCNJN9dLHHk
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:37:31Z,sat,CatyeC3LgBxub7HcpW2n7cZZZ66CUKdcZ8DzHucHrSiP,4320.48,2XaBY8ZZQ7Cc8gdddJ5SbZDYEMjGJA7ubbL8oGrL5jr9mjMuNmQ1sSbQ9c8u9uxRyYU3VzhY5HTsitv1LLsPdHri
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:36:25Z,al,Hce3UgJwJkxVnkcxWrvaKGHNwqLP8dmMFMEK26jPR1EE,4980.21,37SAeu4P9fVzuiMEdzXirAUtEGQ9pJtiD2QgX94gG2Yw6qc8ubEzJSxBwzAp5QQfQxypQSCH89AbCLBzAE6Lraau
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:36:21Z,al,Hce3UgJwJkxVnkcxWrvaKGHNwqLP8dmMFMEK26jPR1EE,4978.77,31XbE2tUFn1R328SV55Bw6WQgXkVCAP646x6DpRjV9Q2qP2fV2E4Bv4rGqrkYnGbXLeVzUmDyZXLEzFL9hezoBDB
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:35:17Z,al,7yuqR9JAgohMibPrB8rpryCzTrQSU9Fprrsuj2Z5VRf7,4269.64,5mBzBYby1vA5pEQ25tDg2UCwfhP9e1wrbWJUo6zEyTxPmaBHrLqgwW7G8bAs9yg6krLon72id5pwcknPjGF8Tmym
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:35:04Z,al,AeyhaxSxTm1idPtfnaDps5S6JqQ8BmpADQPpNcMLZ9Hp,4955.01,4ZqgSRvMHcRDvbvbMVxwM2tAZ4kSgmaEvYTPxWJYYNDjZhL41G52N8MjQaBsX5hhXLkrLnzK4ni8L9DWkNYbGzG3
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:33:22Z,sat,CcX24HgFgnWpmhjaKTq58ScjsAZfuYZRQsyhPLtbtpEV,2566.2,cdPMmGzijGDoVa1SdVpdC9DrpqZxtkN6P5YgHD8JTsZCL1hUVmnhbAViVjX69JEiJFseEf9TQZsk78TR5f9rwj8
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:33:17Z,sat,u2vbjD14qYsm36WJXkg2wJckQJrcA4v9ZwP1Y8ypGzk,2610.45,2CS4CF7vwz29ZDDAexwQXqAvx5s4Wf56LQXkT4KcbeL2xguvhHuHmMLuAeL4M9RWaTMgrb1CnUCP1Mm7MEZu4k5b
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:32:22Z,sat,gtagyESa99t49VmUqnnfsuowYnigSNKuYXdXWyXWNdd,3291.88,3v1fdfmbCtL4KVkPjh32hTc9mhnbJvd6jzB5nLo1xFuH5GsPKQTJkfcperxSpw1BKYD9VKetkr8VMmNEquSZFSD4
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:30:34Z,al,4cdzCdpZpw476py42q3ChStwmHsYo4CfHroaQzsnMrSN,4842.65,2k6hCUczwFbyhFeDzJko2g5Ehd8WQ5FrDE2vz8sThsQ46sQ2Mbe2iGdRhm45TW65ijDb3nKBaUkFFNT8ezPoHJpb
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:29:53Z,sat,GjBFxxo5SLGwX9i9tQbzPUy5shWfHKLSEndbZ9VeNDFz,6405.06,8ZeRyNRYT2VyV5iJYi9dUdPJGuNCpUEqMhgrkatqpWu1nmaRzs3u3EN3pXXc8B6Nizp1BCNWtsEyPUYbxzuDdeG
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:29:14Z,al,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3482.02,2s22tVyhZBtXKybRd1Z5KAbpb8XdvT7pJkKHeTGbsynAawd96hyGMmKTRP3HbUuNvjR1ZQm3M5MC8UNrdt1G3JMV
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:28:26Z,al,7yuqR9JAgohMibPrB8rpryCzTrQSU9Fprrsuj2Z5VRf7,4274.4,44togXDnZc1saoM3cZhLvkjcVRcQSPxMNJ5VqqKA1ZbznDTVSYP96chNEWxVnUJzLnG5vb69HPjd1AsnHNBKtKNk
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:24:33Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,7367.93,rAU6swLxxp7Y4wgZVj6SLruThCzkKaone9NFR3EUMZV6CRazgvuMxF8t94uMYkGCL7WeC7zDQFaSnHkNhcQa43n
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:20:56Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2976.72,65UWcZyBAoy2yQPHJisHiBLnbyiffYpMLbeCBrdH7uESvPZhjhQHLmRTA8x6GTBGzw4RFitrnD7CjzmuWizg6jCD
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:20:43Z,sat,8txjAiBRHBFRCaSi3kanDTCpmu1xVXHLjbTUmXNAao5o,2956.45,3jS1iQRL3ybt13hhxv1WLpUH3xAP5UHdVMR818ebuQaVtGHKN9RpAqkAMm1q5EkJyw7E7dMc5KwLyWzyW1GCfJU7
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:20:02Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3494.27,5eV9VRk4Doe8Xg9g2dCQFcWrj6kC93qHxZKvqzXZPv4wt8k6LDoGV5LpQNGwFdsm1RsFcQp4qJwuGPBT5L8wx2fn
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:19:35Z,al,48CBwjqxS2LkUZxwFhHBFZD8nFmmZeiWF9qXLFg1gtnH,3273.04,61jVtMq2sDGWv4nE6Md8xy1bZdfixZM19184Y3JzDKokGTZ4YLbqztx49Qw7L795utTMzhyGHowRK5WBpnqdfvp
1789407014,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,2026-09-14T05:18:18Z,al,2CQgjcdNEo7WtbQLpJTAVcC3Ga61pNvRDTgP5grzctFG,2528.8,26aHATK7qiAN91DnvZHDk8MFzZ11U2P1KRWR6ksaxV5SYyFUGWC4FkGGvX1x7nhbYqfUiGr9k2PFGFVy2bAq7m6n
