ts,token,islem_ts,tur,cuzdan,usd,tx
1789378383,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T20:29:30Z,sat,3xQDpV6N2yPyXhkViaMeMdD2RRNhVReokLhuCrK9K6hw,2985.92,3ZNgrbmLhEurwkrC3Lm4GAnEbdQPjjgEX7W5L1dxVAH8uJCDD3Vz78HBi3KmHji1XgmHJUSntKb7YKUHPhjds1b3
1789378383,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:54:19Z,sat,E1rU3PQoZnxs7qVnXrtmLfrrowXoUVRb1JRW2F5nY7EJ,4487.79,2icMnVC5E9azkVffiYRnw9EfJcw36SvjjABLYadG4uxBFeK2wyy7XYyxEGQ88sN5GH5zGF3TxVVejiH2K7qWSEgX
1789378383,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:53:42Z,sat,GZetT3iRmhuzuT1gkSk69MXMe8hRJZJGz1PPdKW1J2vq,3841.63,VJTC4cgJnjCPEwJuErwx6N5haQ5Xg1pcQ1zwtL7JfvUhU3c4eBBMJv79rS811W7vKdEDowgrDESoasQ43Seg7hN
1789378383,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:52:18Z,sat,E1rU3PQoZnxs7qVnXrtmLfrrowXoUVRb1JRW2F5nY7EJ,3681.58,4SYtjbqjwyr1VEdhwxi6fHg63XEjy2k8EKEQzn7C7bE3yJyE1NCpqQMGCrzbDjRrJcUJMkumqbd4DbPWRx1ggzCw
1789378383,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:52:06Z,al,GZetT3iRmhuzuT1gkSk69MXMe8hRJZJGz1PPdKW1J2vq,2563.78,4Fq4y6GzzptabNLcMxtDYpYf7TSQ2B7seqs1Vkuzs9czrkjdb6QeMoc3WJUsFRTSkxjzDJqS3WRcVvx7Sktn9GSS
1789378420,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,2026-09-13T21:11:19Z,al,4UhMTRwcUAb89sPASJLZXZ5CF6ABej4CaPttjMFGwAJ6,6065.33,526YW96HTH35i8ZfCTKZiGW3EYcFzajMHp8jcTnsDbtMTy85LNrLWkFC5V5CwQccQnKyM3NEUVRCdknPb2JrPex3
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:31:23Z,sat,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,2521.54,2h7vgycaXWQrxKMZoBYF72WJDGdGnQCPCoJhsaMqjg7f5PcVTF1vSQdeeF1vCge1h5VM1EUWRDEf5ihqzt6g5eBf
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:26:08Z,al,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,7265.77,2zgMhPEyh74jYsp1ojr7M87XJMR9g4kGywmkNAeKemG1ALGuFiz8FrxUXJmawVntCvg6GgPSA7CXWYoEPHtrtPP7
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:25:44Z,sat,8Xz58Eo5bXHUwCdy1aZEStj59iYWgdiLhnwp7fo1S9vh,4036.27,2GniUCQZ894cBwL5PLdBDmov2isGcEATPsyK4VSk7bJQ1fbHfu1Q7RmFAePSHVNNCBvuf317dqqkpk19wWub9k4g
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:20:33Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,3011.33,3AACK2ECXNNecL5651d7RwGvBTXmL2CXhPjoBdv2R7E8KfyjQhY1Q97e9zsBxJQoNAxdZRNUuiE7gYtNTmskU4VP
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:16:14Z,sat,9MZLzc7qZkrytieqwPRZhHzLze3LFRKA1t14vA6ug7uz,4129.18,82VG8bCCePukPWSPUf785YZYdh6gJvXJ9J4JzbT8wLd98GxsMZdeZHqEPd9GSajBrud4AjqGUUaYocQJhn6oWpq
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:12:22Z,al,F1DfCGA3Hfx2CDn98o7zYHTJMfVjqbn5sARyUpQ3fz4Q,3516.45,5iby2CFa7zkbhJGD3PBEc89SgEpSzCE9rstQE82NwxZZh6uvanx45G5iCA7jB8bBVsC6FRTYZhtkCYS4Y8bqaTHP
