ts,token,islem_ts,tur,cuzdan,usd,tx
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:09:26Z,sat,DebdpQFjPWJhFQvTgnEZBzVGdzZ1qcTmwqB27t3447X6,2942.08,8oPehfU3J7SP7V6pjvGRBWzQB2TeYEML76gPByvkkTrU5gzJr7KmLo2bZJTooHiZXh5NNek7VEuQhxUqjxbw3Ff
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:08:08Z,sat,71B2FC3xmwQkj2W3oJqESTvBiVdPYG68UWxX4dMu9YKb,4462.26,4tD4Nbpuj7uqrf6pQfD6rPczikNyUnjr47fhSPewGeYiEqWR6Xg3Bay5JYJBDxiTCss4jebrZJAYN3LZ4SFHVcAq
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:07:44Z,sat,B2GFtzdAYKWTXrn61o3nbERYkvzyrBKSt4SKhQew3mV4,2825.45,26y4E51CQ7ctRbvSnkXGiKv3BxT4Cyf5JJfD1nU1WQuLBwFLUw1LoPDh87oc2Xbpiiyz9s1Xmp7dfNuSyjyhriCW
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:07:03Z,sat,FuioonPmB8TDWhqEU8L8EFRko5yxnmKNCfrbcLtT5iBY,3288.72,4fyHDK2tUZbkShPzebvHCBV4Sj5cbta7GUftrG6t35KGqTHxwsaUTTK9nmTLBMjeKyvY1UAKg4wutwsjGMmx7s8A
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:05:25Z,sat,7u2DAWLLQ5mip7esicuau4poi16Hs4YCb7JkuQ5Xfh85,3563.29,3xDcpRgJ8ydbaMFgAFr8sZnbcqJr4cy4mwdPC4Zm9KufM2iUtDwdzcLLawn8VswyBdBkDZZVXMYbWTdHZh8eqCZ9
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:05:17Z,sat,7u2DAWLLQ5mip7esicuau4poi16Hs4YCb7JkuQ5Xfh85,3569.39,47S4EY7N4ZRA2qo2c9nZ7H7E8zMnSi335WAxVNARRkHcBx5igdgyihNuVVfxVQXJAfN8VrGme6vUyvCiLGYDbTWR
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:02:38Z,al,B2GFtzdAYKWTXrn61o3nbERYkvzyrBKSt4SKhQew3mV4,2767.38,3jLBAbPNskHYURgzecHC6g49aQpHsADqf2cggNrmyieYG6rB5sa86ZNpKzLtzeoiPKDChktaRb9ZNg8wfHTNmEpP
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:01:28Z,sat,4KFjw2xfH4cXJJKjG1jDZRNphctZPMoFz3K6r3bAVtmD,2527.81,24exw4NZoPqv1KqcxtzRNkYAauyPDD7EVaD9m4onuiJESSahvyPqfduQr9dKJKmB5ud2aL573Ax2bCcTCCKd1HEN
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:01:13Z,sat,12aV8MEJPqbfbGEf894Top9mBk6tCAm7W4qSPvdmonke,2547.96,27Ykqx39SeQJr2veKdFfozZwnmdEmgquAq9FmioPjQJLCASKmK9RXUtWxPdQkP4kWVJ324chz4tHjTVDCtiSmyym
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:49:13Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2803.59,2f3MusB1RuLrV5RAKBQkYSyXwrPyGJrdATDjg6c2aKFvZ2jkfc4V71Y6xCxeanzc4YKwJKuGnHPKpdfX4gcJerPp
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:42:09Z,al,39Ky6jaRWMSmH27RCNd3QKmtfLFkfjbZnRPsJ7MCSYpd,2836.48,2wHwTVEqfFY2VHwwj2HcUgrA6c38HsQsth1SCwqiPgNxoJ8wV8brvTqJtuxvWFnB2T1eDDKZGGAcJZaehJ89cTDD
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:41:11Z,sat,p3XkHjMcxZCY9AMgRz1pXYgzLJoCVdeYyoRE6HjH26e,4756.0,3BUJd5iYHUCMjPXmjJZWrQjmtrMKmNNp7BAszd4U4QUJuLyx5HeuhCsca1FZ3L5j63Tq7KphJdeqKsAYUcjL37vi
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:40:29Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2872.89,48XEVxYr1rdokfpcimnAGBGdpuiJx17iGKmjNWFzCqL3Lb8biGyR1cV4JxqedyNFrd5PXXRkFFPgGr1gidyef72o
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:33:28Z,al,G3tVaeeeFagPtEHcAA2iGm9bg1AscXnHZmkQjEkqcxuT,4904.95,NsRyrMfieVw2jFx4gTyNjTZ7NaYHdxXu6rmLW329bzQzu941AVWU7duDaeZrcC9asib79U39hCzbCui76dd4P7S
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:29:04Z,al,AK18Ru6UzvbhBWcfnhALuMM4hSXvyDCmvMkrZD3QQqrU,2836.93,2aVYM13pwWZL4ny8jQuFr1Qf6HCb2kUmRYu8JC46kGuHUes7m4nbNqCSmZrLf4UutMzcvNKZhDpm7XMEE8uygghk
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:27:09Z,sat,AHzD1qr4c1EUppf55kxLTXf5zPdRLE9RpRwYxwwQMpnU,3331.19,4D3ozUMtuysXbpRzWb2s1XvY2VBGhSTPSYWQYcGjfYsZEeUBmbu1chtgZJaagg6XGQk9VG1xnEe5UnCJU8YCHFKm
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:26:01Z,al,FtKgrspek4fpUkxX1un8oBPZ5E7XAZZCxsRi9vsB5xwm,2810.83,5cZfRNHcKcAsbYCzg4CkD8LdJgK2E4sQMuLurEYPYQRStgsAo15aihroqShd9NnD39DyVnsczTsYT39B97MnVttR
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:23:06Z,sat,12aV8MEJPqbfbGEf894Top9mBk6tCAm7W4qSPvdmonke,2612.66,YJk8wARr7NZ1qzAby796fq7PfpvXnPoRUcidJT1yhZtJBarhGaYP7T3kFhmJ7md5DGZErBaFhdsvR73CzjLuztX
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:16:50Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,27070.66,4Czn6bUooTRCXocFmi6u8QZNfsqnHV6PDCUVns8vSKvZZr6DEGm3mEHPr2ygrd6NYvAx3sJVmautpHiDk4mRQgpB
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:15:14Z,sat,2FcqAjx4SjQqqVcB5LsBkC6oEZxvrQDTQWdwQEuB4jhu,2500.53,3N4Dk97piw9L7kTytaERopBLhT7b3sB7jpeNXxCMoYAfhDn8YXscn7QZZcLUuczZEQgKyGjoHyd4NwPFGSxd1T5W
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:06:31Z,al,H3en1XWQHfbNWjEDRnRFi6HKVkZG1P7twdAHTvnCnYE3,2960.45,5DK5NyL751S2fica46m7PBKSPRYdTERWe1NpHkEPjkDzfRDxkwk6FMsuz9wxCcqSMxAGD8JM77oHw5JjN3WveKFS
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:04:16Z,al,HcVyYTRKFJQDtV7Hc7aqUaMUh4dgNuL515AmScJ11HKC,3250.64,44kfYyp1gXHvLTzgaGhSbZB3fhyZU9bvrwBbdvT8NLpyMtaFZWcfFtVg6tNPo5fAZidxu5pDGNiDr69MNzMQFeXi
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:01:22Z,sat,5FnE3q4tcDkEjRGuHgcxoBLXoZjWXDE5xEpJyneHDc9g,2693.64,51jT8dTcb4YN9vzkRySqCMmu4r8rzthhiK9G8PTi1jP7MFMxtE6imwAFT5BzSxw2CFi7Cdi3d5N3cpVz2irvMbwv
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:48:26Z,sat,2fgu7ZrZSLLKHFN6NRwNB7qZeMnJSjueXpr58MmNaSwA,2714.02,4MdPAvrJ1PNRiTWiZPeJtY4wqkyoRr5HWi5wwknJeF1bhnVAgavYAVrjvog2TFXoCo7NbHp55rpEtdaZmwQUXhEu
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:46:40Z,sat,6f5beNtA5VGo6FcgqBYhcYPjWSnToNGWBhj1Pi4Qk6RN,3315.81,53jnfTBxmzVY3veGuM5LycRa9mWhJ6rmyyRc5oVCrD8d3xPJphkdYyWi9kRfam5QpqZJq6raRMLnVutzzLGWtoEp
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:28:18Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2577.14,5fWge2QDteo3wvxWGit5YcTAqVKMAhkgjjrqdZERYVmHECd1iRhKigE85yMZ9BTEDPXSM4kCWh7rsK4o7TPL9uzX
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:28:15Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2603.89,3bzUrzwCFJPDVdd5hRR5DC4KsKrrmr3JTF81BihjAPXt8Y7hrhc5fpQKxoreS3Sot94WVxWCfoArzoPkxN3crt19
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:16:20Z,sat,2FM71HedoeSB2m3UGGJjDEQQuucRwWVL6xmAqNMKiNfU,3295.13,44WY541EmQirHTgFRxiidB6yKCXVEF78SiDi7uNrQ4fzDMoNQaoFPU7knifAGSMpjjUdBhJ7ob2YyizVEhAf9iRE
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:15:20Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,4129.68,5sbSqg2Tq2nxWvTHYX9aupNcBDwgNQEqXmPjsRVkjtvz8gEcTKQtDQbgwyE8g8WC9xSkydAjhGH2GGq67y3bsRit
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:14:59Z,al,E27C5KJeCE2YTV2SJVKe14KD3grw2Ji38K8aKATLaNY8,4339.0,5pmHr8VrrvAzghdkVryGLpfALqqur7gyUDb69cD52FBBmxvJUNDFescQy9JmtJmsCJfYXPsdaXgQvHTPVfQhA58Z
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:14:17Z,sat,2FM71HedoeSB2m3UGGJjDEQQuucRwWVL6xmAqNMKiNfU,5897.2,3ptrVSjLhh2qkLgurUjFRApTYhPHYKYrDtVd9gUoDrctjZZnyp4czfqcuXAfSDxcMDPs7rP63U32UjpuuCZWM77Y
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:11:30Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,6477.28,48LtAUPdDDrXx2SaNkhSV6YEU3x5M6oPfbQqvCPxWkbwG6KQTP9BYW15A19FBNufytB2KwnaxbEjSYjvR4tcrsed
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:11:22Z,al,7sbTgef1h2srDEnLiNceXzpMu8tYbMikPJDi6Xiqvh7T,3795.38,4dr4jyRzzxMVNgTH84zyxjPmhqwTdbbXn3PhZTJNBoTaFeRqSz7KNufHpHL5dc9Eso4US589tM3LZ7bJEREiSYM7
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:11:10Z,al,87q4m2AYYE8m68xgC4xtsL31G7ZHjaEumRTeD99BsPqS,3532.25,3HWttkKUTrFwhVS7vYnfTzPafPRaHwwfjWzX9Pm2XYMHiKjqS81A7wJhMhokYGPxiMhSb9Kyg4wk4ri3A1fAH8Wn
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:11:08Z,al,6f5beNtA5VGo6FcgqBYhcYPjWSnToNGWBhj1Pi4Qk6RN,3071.14,5b5qzN79Zo8T8aJ6HWt4AcA5LSHfCn7ywYdSqqbBD7XqmCYBcypahVMgbgVeSEbsNgJ1rTEfVP5ARg675qtG2ASW
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:10:23Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2590.91,2d8JYd1d65FT6nWtYt96PnbGy1436rWndgLnszwo8baeCtomXtxju9vSMR1uaNgWhP5oFUVHU7EpXYdb4wHXPCKK
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:41:20Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,16337.17,5ELVicaVyBQGu2Mbebzu6Uc2dkLy5JiVZDxm3UZVnUXA75C7YyQJT3WzbuQsEq7Eqm7MsnW48Y44aCx5cQwNRThz
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:40:28Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,65649.56,NuEhaD687rbreFUuaz3XbS53za2mr4p8Gvqq9j3GVHmTRgm8jUhQvDq6vuPVHSVC4PZmpVudy6JxgFMPBU96YP6
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:40:28Z,al,HvFdDWS3RqymRAVx1ZdoL2RjiC38r5dtt19Z8op5jqDK,11157.76,3q5Eh5zuXsqnojvKZQdVaP1dQh7ojPrMb6tobGBmwZPEkGr8e3cmp7Wfy1tQNrLCJTzSHEhn3N4HpfJgWsMS5JJL
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:30:54Z,al,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4692.02,65fUkdKW2dPwQZ8QgYg2AjvnPpwx4A3CLxWshjDuQMVNbqpRGA1ezfjiN3NDHu7w4iiuBgEGLcRUsM1sV5mDmPDW
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:28:23Z,al,AzFW83hADCiemAtnzknbQDhhT2BxbxerhcnPDxyDWrC9,2584.46,mCHRCuq4nmPnKM9NcohJUpViYpFDpsoYPHJ7EBjgjY6LUUpTuYZEWg8B2RFrZEEBxFESjQsX9jC8w2abyYT1Fcc
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:27:27Z,sat,BsDpEqRBeFq1DouFceBDFZiQTr3yKUu75xvF4xxsQ7Z3,3181.07,5BaacWVDb7mT4z8ZH7NkURg8g9553WnnNiB6TkCdcPiDUkj2UaR3KDXsfr8y7kmF77iZx8WeUDkVWVvyXkvjGWEb
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:27:18Z,sat,24L6uekgvsQRgT41DZRhahEAAVnkseTT7x4qyigC3HvH,2865.59,2EH2oN4hNp9Jt7WqQ1G8g4BN8ohkPX6ne2Zwb7ihte6xagav2uMLfFgukwnwv84u141PEHr66vLm8cUxHk1Hnshg
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:27:08Z,sat,BsDpEqRBeFq1DouFceBDFZiQTr3yKUu75xvF4xxsQ7Z3,9230.01,592PgsNUb4qxaQVbL7tZ9Vt1NZiUEhJx19VsixvDaRSjWAYLwZmfmuA6ABbbrXiwrsEPDq9Tr9br4DfwrA135akX
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:25:33Z,al,7j2ASgXPpEs4jgW4i8gHAqtb2yUHvAFa1P9DjVCZQKSn,12485.96,3Ec9jMT7Vy4fEhM5RoUnUKw5p7S1ePBrG8aZnPiePAXAx3eEfdEpuKdxbDLU1qUAk3Exre3Wh62Nj84Zg4jz1cv8
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:25:21Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,20000.0,5V2ijVBfPotN92VCKERN3Ptz2RYrwVteGHf2AXRr3MfuEVvMrvktcTUqZP2Y7BRXUdn66LK3ewueJ3sQM9RueVh6
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:25:05Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,19900.16,JkUqimpsS1bdfFENnvUCNsox7Ke8rptzEk7zyxecPJsXz3yFWhv7mb3KxbSc4Z8XwgwWxtJaBUn56YhMxWTUQgy
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:24:51Z,al,BsDpEqRBeFq1DouFceBDFZiQTr3yKUu75xvF4xxsQ7Z3,8400.0,491DfMuBtzfysRDA5f2TyEZ2rc89cwoyMuV2qgTXTMGSHbpbqK5CG3DQo4HHLCFRSJkZPovEkiAUdP3tk1Uu2fNX
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:24:44Z,al,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8589.4,5LnUp1kvA1yxay1xkUXY9RKsGYVnBjz9YtGYPXpnChKGUFJbbNdSnEVXvyEMPwkQHKyiQkr7BHDNoazNxXQXAsi9
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:23:54Z,al,BsDpEqRBeFq1DouFceBDFZiQTr3yKUu75xvF4xxsQ7Z3,16675.23,4Z7LV6n77PpL5km2xrza85gTWnW9Pd9yj7msuursrjfmc4JrFPN3G9rdxcrvmuDtoptDreAvaA9mf3pStMEDYJG4
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:23:42Z,al,AgnZsQbNUmuKRGrJW1fsBoaW3mgTaHDiooeCHrXa55r4,2726.67,2k9YMoBstFhEAEBjazoNdwPv9JVG7aSqiqPrBzi84EVXLKSG4oHgvDxXuuZSKkcgDomEXye4vvTHiVaT3heTAmRz
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:23:23Z,al,BsDpEqRBeFq1DouFceBDFZiQTr3yKUu75xvF4xxsQ7Z3,9605.31,4wwgJGacwmAW2sHCndG14FJ43V3pDXr2yvKTnpY6up1BKraLdX6UBExB5NfmJjxvktY7mLSuAov8USs9nXYFEr9G
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:20:52Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,13247.19,CGFTXPJVVEiMBfuZuHvzqGHUrWPSr48gfuetU8iU6vTPaHbZRFKuH5znkGcqD5m1CJ7MmcNLVpuYy7KN6cvAibx
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:20:51Z,sat,pwZpq97vcUqG5r79PMYJ2rPdJeVfuqdTaxmNvj5KYMR,4572.02,KJHQ4zxJF1x1K6Cwd8pAuD4sfAijBEookrm7rMCeFKdvHgx4GQcPLcB6PKEmFrFicwbRNR8G1yps63mr365Gecr
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T20:20:29Z,al,5pZEUXfMiEpUrCKt9F32DQkBqJKfPTBHGXvH4sxz4HYx,3217.37,PKE3DU76XzY15uAzhzt4DSKmAx5BFrxYLekA7YeNh7wEcJXQpVew13NWAsVKWJAo4jMy6kWAL4b63So2UEjUjz3
1789428442,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,2026-09-14T17:36:12Z,al,6DcDEYRuhGxXUDq3fkQRcUtSumYVc16dNapEzwtioNTh,2661.57,4yo5AwWXocwTqAsLNeHUstAinzdkswtXmbxycSVhEAwtL5ZTjjxPhSKTarDJekmiqPehTR9Q2gzJFkiBTcRU32AN
1789428467,ATKCLK7co6bEjgMe37DrA3uv2oPsfr3JD4pnSo3xpump,2026-09-14T16:51:54Z,al,4KMrQVb8NLzPbXGR7EVAoXY7dC75yKpgRmY2LPu7kdpb,4014.17,5cqWi5Up5FtRJaH1AyJ4Ty193BGEnVuNoZ8M38VJqPfEawhCJRstGpFV1Jce1Ye5UBos6Z5AS6VCkNm14fJb45Kp
