ts,token,islem_ts,tur,cuzdan,usd,tx
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:48:06Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2739.94,4i82jyRRBTgr6Z38URERmW44hZdbeYcNNTMDMNvQUFobWz9vKXBtz5gRY5sRJUqDvcZzKumLM3TnC4Tdi7fMgveL
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:46:55Z,sat,3F43GRim9pQLkP3iCCGVdDQwUqu2HFBJLf7Uj1d3hmht,6822.16,4DFjUqoJRLu1vxsfE3hPCNhtMPT6wLVsngBvJ1XuHhTiprfL9HWkRtaAj6prw7Vqk3TKXvJbYTvB5Z4FVSESud9J
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:38:11Z,sat,5CEbueQnq1Ym2uSSx2xXds3jQAqT1BDnkA59RZobSPAG,2989.87,tN6aEfRH9zWj6143SsRc2Fvroc5peFi1Ka4EQYfdm71TUXGSCpztW5PqAhua5pb9LyHZuexWACkAw4gi72DMQUj
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:35:51Z,sat,FsG3BaPmRTdSrPaivbgJsFNCCa8cPfkUtk8VLWXkHpHP,3540.25,4LpNREei4eNnRJRNpRtqRGogppR6joPeauQ9pTtSNovfu7nEMvbXcZBEVgLNmNHeYA12mMQzuSxEXTHAdxEtefuC
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:35:30Z,sat,FsG3BaPmRTdSrPaivbgJsFNCCa8cPfkUtk8VLWXkHpHP,4715.08,evj2MWJFEfb1V5atzkbxgdc6coSRQUenzacwhTkWhZwFHGDPZhkofGscD4EPhwmdSH1pyGqpfBL182r5SgwDeuf
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:25:25Z,al,5DiFkWNZ6CJuq8bfhtfaAU28j5RVBB7jgX6hq2beeHr5,2958.04,pZa9f92sn7nvnfMEVsea2NJt4LSYdBJg91vrUMhxpaxdpS7jQ3nTyGiby5HBLmXtwQaBUWuqjyUSQoUtnM5jn3m
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:23:21Z,sat,3gHrfi6t4xG2KEH4gga9HxLRYqws9iTKdkLG55NwaTZJ,4300.45,4KzHTAGcgAFS2Ghmhq1erWzLSGwHzkAYhAinbd77Ffnrpgs9HPKrcH6Z4HidDCXYguxkczWGQ3qSWFdTdmPiidAo
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:06:25Z,sat,FMzF9q52CpGJttEjCAixvH5rUKeW8C9Pue6651Vnrb2c,4032.44,3ARGiKLfWuWwDQpEGWaELUjSveKvZ388wZuwStfGXG2fvTkFAYjuDdhpTWyMCtub94sXNYeuTaR3WdseiAGrGjot
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:03:47Z,sat,Gm7zZYDjZmuPiyXsZ85sAgbiFJRtLWwVaurchDz8eQQ1,2587.23,2ceh8RkgNL2fQ2bFyw51GKvyMHmM6hBXPNTdGUFYhaisrW7Gr8A517vWAzEaZAcDTrY6rTx3zSf8X9CGFmr2j3oD
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:01:47Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.26,5QGvRepQp9KWRb7hbjQXXdmKJ7bb6HWPjAg8rKGNGJD77YhasmbJy86GzarmNY5FSjUDjoadUy8FF9GxgLypSkJD
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:59:52Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.5,4gojcUkPEqjnaC37CWTTAUWCcnkyecQG6ULTPSJkrYKYD5zgkKgsBi1iD8hSbvF9cim8mpNSfWPibgvtKSJMuyXa
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:59:03Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,3494.49,2MbmiAgXoK4vYU1i4HjEuLNry1VmAoEGLNXGbekGqx7dCXanRMHwkv3tJpVJd5GLxJVPJLak9Em7pWriYFacnjwE
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:56:03Z,sat,811fAKQZCqeSdgkA6i5wpnNPfYdZpT6VWgK14HtJMYLP,4208.35,5qRLmH5qY6HeJrDJEU25JZ2KYH86pqNkGwntstkUtUhgow2TWSTdz75DBburjLa4zCcmfCwvmHnjUkx8GbYPs87b
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:55:50Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.44,4A7XQibs4SQkqjxkdMcnEDTrRpZF9FTWWJTyifJ87ejWNLjA1vh1Ut8sA3inaVfjVmD8F8NoFDabjSKXkL4rzApB
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:59Z,sat,4ng4mJcYdQ3Xkc1qiVYe9gouBTsEw1K5KCHFMDhqvtMz,3552.37,o9Lx8sUqdDeQkGodWvLRDdfkwY1sHhRRuWTwtHCss8f2SrVhG7LTxxDDS6ohYhY4jDGJwHGnmYoYKgNVvRtYorn
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:38Z,sat,35VeCaJMtACjd6Tn1nGCrg9rcMqhdphMSa7wrUFdh6wB,3269.21,5yqjGteWQ9bxMtLtJsR6EuGztE8srErRtFJ4JbwHZzqJDNaKxdx9eDYYGiohvg9aUXpUV7e5yP9QtHFfuPtMBAGf
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:38Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3990.46,2c6LWeuLracAZ2TvdyFLa88hAprTnjVXsDtr6ZQgADLKdLtRbikVoJtkWFPweeinDWQ4JudYuZ4UXNkGmNmVQmMu
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:30Z,sat,35VeCaJMtACjd6Tn1nGCrg9rcMqhdphMSa7wrUFdh6wB,3244.98,3mXWfUxmrW8txiMNmLWxTBb5BxmyimdL9ZmMa6kJxiWoSgkGUrVeaVzBDtW5zj5KmHu89Cse1tcWPGFmoQMjnp7n
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:48:58Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2845.89,41BrVko6pihwogWryzSjjkHx6WG2HNeXdie2ycvmm6rx17UQXmGEuXYvHkTmx45PGMqEjffmS2UmuopxQSfKL54s
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:48:08Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,3000.0,2sj6GWHB3YwiaSmzvKUeFNM48v1rtqKD7tprCTLA8mBkBTXEUVsomyzWVgnJayDgncg5rCnpHBAAGTPsHcpqFvAw
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:47:45Z,al,EhrQmJL2an8co64rFkwbzavHP27HDr6kSswZ7MkXXkzu,3105.35,2dJ7F355rNHT8pstBTc87qQNjCCz6bPCJ2homkHoAALPKtiXAfd8dsHzx8mzhBpvDjeuMvAM49eoX7n45oxGcno2
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:46:40Z,al,9aztChMYbsF5HRFG2ECkjfEdHHZChB1b3tRHQ2TPgKjv,2784.06,4JE2AR2QagSjEGsrxGpNHtt96FVzq8ciUnriA1an87Z4EWwks57VH1pZfNdDKeV8szjQQYQixzZTEUWzj5iQNZYd
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:46:35Z,sat,R32xAccFis3YzBzGwZ1C4QkGiehLxSao7gDmErA3kjk,2632.34,3g2t4QZxZ2wALNk4EP2W67Ak99Z8ti4A9ThemmoP288xZx7jetCCVGisWZV7j6b1UEE74LCKM2t6XhZQ7Uf4nNdm
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:46:30Z,al,9aztChMYbsF5HRFG2ECkjfEdHHZChB1b3tRHQ2TPgKjv,3003.42,4RBSz1kXa25V2ekHHGDEwLWrQpThex54XesZ9NVRFHi5UHmTzjTUoAmQbHwAWnz72PmehAsah4iWdKy4azW6Xgjn
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:31:55Z,sat,CRQd5wvbf6FKVmjHC7on8w4pzFPzudij2BKXRcMCu7aK,4314.18,3db8PyKi6KJ1MwrQU7FJbVQGcNaRm7uPKqZSNoWJLxmMtzNdLYhVseWWPYyXFwb3Z8gwjqKbPuEVxVPcJQJsDBpK
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:18:59Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2933.14,23NjdDDaY5UPgvNskp1D1s6iHHXyJEp8bCNgdCQyTFBma9NtfHZr8yZnZ96AQK7eRXNgVEk6r6gb7ajAyTGE3Twc
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:13:46Z,sat,3gHrfi6t4xG2KEH4gga9HxLRYqws9iTKdkLG55NwaTZJ,3206.58,vhEqLPDsFcYQSeph1WKawMdR4DyE4xVkTa8K94SfqoTgBD5xEwq2S2GfSH7DPUV1BaPkfmEWbfruQzQEYtCAxmM
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:07:32Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,2590.79,4gTMFqY8p3hrKxPM4uusBVLKiZuk6udHnfvH1UJV376EnowaRDNCn6p68HERv7YYU7uCAUxjpCd6k3hfjWiwhg5g
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:05:45Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,3339.61,3NgDoLbQ1YnugM3UJfZbSgBe8gpjJ1fRjzWCWf1qQTJadyQ1sUKAyeQMDfN6qabBN2FVFggK8bmRKrUoATFgy4p5
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:04:07Z,al,6zMVSeukMUMKu5tDsECh4QMqrCRZqTbTvuawztFfwNti,3997.5,4txvHaZWrCZ1ABsm4eDUZbJbmaXAerKzmjLUyWsSQq5u2phMhjiJsAu5vXa7hZ6tECwfoPABUKLoRvxZhC4KCGLY
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:59:45Z,sat,BCrTEXmWutwPz8qv6w1S5gDbaLnSLpXKM5kSGVWyyfxu,2913.87,3qN7akf5sRGohmdLrEBBNJtjiaB8JfDterj4Jr7CVBAmsGbHrFawirCz4eHr2ucysUJkiykDRtDQ2x34LZvhgcq4
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:54:41Z,al,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,5542.87,53WM9JD19vS38hcv33uHozyemLqvCXuCDyg98ssMUUHuNkcErNtLmsrb6zhuDGrk38MbSdZvXvNJTReyTxbL9P3H
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:50:04Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,2599.26,GEFGYgPZaWirHSuVZBA8Jxe6kRNTjeXh2bX8GviyYx4eCH6KVUBsSiCmTMrgD9cGrNqTJ1SWMvwiChGLtoXggaL
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:49:34Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,3908.37,5fj5a9HhQA1tDY9YEvCX3y4oLa9iZP2nLAWFaUER8V89zevtYe2dWa2A7e76SUpoRd6GftD4HCsKHwPuYD3H8hCB
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:48:38Z,al,14dgj9pjciXUMySZVV99knyLzf4AankBLntZWd3bksWX,3214.48,3PqS8czjMjeUK5eyrAkS8fi2B26Qb43pvAALGYUP8uyHzxtear32NHENx6ssjHqj8mat1ZbFm9KNrTJuhWCSmncx
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:48:21Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,3344.2,3tVZ7DreVS3N4vKQnegkMeDVqZ6mNuRJGooo823pvwYhbZDnDLDvvUDe8JfWGsQoTuUmWCE7HiUbJKk6EcGBKRVy
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:48:12Z,sat,5CEbueQnq1Ym2uSSx2xXds3jQAqT1BDnkA59RZobSPAG,9224.49,4oBGQ7WLNS8yRwJ3Z62cvWZ61YvKydhLDLTbJVnvX8Ltuprb8BvkC5Zgiw8cAeEvLr2XqfTbbiR9BwgD6hdPbM3N
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:47:21Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,2614.9,UffqQ1kerMrvkbLPJUbeHjx9LE3xB7Ut3H2Rk1ZAx61xoXsrPkHmsRkaVyhCaA58q4u8Sbj5exUdLUQAkbLxqTY
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:45:52Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,2640.43,T83khHMfb1TpFBWe63UBkLHi3aTSUt5jRrVFWkyViDPzfT1Ae2r9ic9fXPwEi3HvjVkqQPRiwDjqagzMrHbCd9A
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:45:32Z,sat,5hAgYC8TJCcEZV7LTXAzkTrm7YL29YXyQQJPCNrG84zM,3671.37,v3PDQcWu3mR3ChoQUwoSiB8S8vEkqGifoQkajnaXwV6VkGqnCRrQbQqfzdsEtPRw3XDnajYG8MpJvy9cQkPCBiX
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:45:25Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,2658.55,2fpiwiFzQEw7yrvFpRSAddWYxfoMN3yucwMuPoNsZoGWRz3fvcmX3uxGr2p1mHPymne3yqFwsLdTx4Z2oZcWzL8h
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:45:10Z,sat,Aypv9xapbWZG6jZfqDG8n9yoMu9xiFThQ2Rdz9k6Ux48,2683.31,3Jhwz44K6uaVpjFBH9zbkMVmmQ8tCipzyeqn4g9MxXng56jYgXZ5ZbDE1oxtWna5moNPTKiUnSjNn7JUReVGwDYq
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:42:27Z,sat,458aGtmE9UzRhA94hz743NyRv8p7zxNbjcgxV1m8Ukre,5776.41,4PBGzjz5p4JHnc5ssNoj7zoZtGkJbJjkj353227J2dBoPPaacx89MmQvvcryzsjEugRKx37ujao7UkW35nAPJKxW
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:40:40Z,al,8ib5tHda45oUZZMJJBwKFK6oW5sTyKedY1LFaa8hRbrV,5056.8,3rGP3UYWrUKm7wSjLY4Hhg5etRuaqGo3D9RSQTwUvW7y5wisGYq4U9TbFi25G2kVXFbfu9DeGZmsPLdst7MZBz5G
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T17:40:35Z,al,5FnE3q4tcDkEjRGuHgcxoBLXoZjWXDE5xEpJyneHDc9g,5088.74,4Wz53eqKquWiJYVKLP45qxDQXFgGwSGqyYFcVd6SZHQvnv9mA7StrwTGiDnS8GtvoAxqtnyPBFcWKnbSBFqYA4pP
