ts,token,islem_ts,tur,cuzdan,usd,tx
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-12T00:11:56Z,sat,7pwwkSpBCy2QoTiuotSNxpfUjy4X8nGgRC9bnfmn3Fn3,3261.09,6PuSRhvZfzFzj3sRoNUtGmRqHSYFNb9H5zfTLe1LCJFRdM5KyAz9oJa8d6Yj9MmhMZHynYyYempSCLBjovbSqGy
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T23:47:45Z,al,34CyZFfaYHNtJhZksH6VbXa282uEUqumfXuNdptGffY7,3823.46,HFXzDAJKHrXiqyKKtyjC2n1MeEBxwN98jD9VfAEMRMXRhGERLomf2s3HgQ2xTwaVMb6X9Eg2w8nxXoMro5Ku77F
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T21:34:51Z,sat,7gMuKn4PCSYZr97FvURZraJ3y7kWL2UMsKQSMMp1dZ1C,3693.27,FDQ4zJiyKvDwvcZWMKcDBGA5AAFkkk7dUbLC6GQtRkvc71f46mef4dFmFxKGVjrdhXnwfRy51jWMAEsXxXg1ao9
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T21:04:39Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3047.25,2jW5Ftxb6PATmKsoEQBxEbyiQ6TFvBcn5e7JMhhDgbe5YuFfFJJsALsdKw5Q9ooXb75kLqiAHpD2vFbiCDXorYgK
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T20:21:36Z,sat,56fyQFPZgHeLPEDff1kmaSANJX7rEnhHueqDPRbKgNFB,4633.49,e89wrqoTndXiJcqAeiQhZw4nDtxCx7tUHPZCHtWod9662ysB2ip5w5NYB5MsMm6AFmAYgU2EVKfoHVhuT46BVJ6
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T20:06:43Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2817.04,2wnoFmaEQHCByzDtmejrEY7e9R7yxncsBm8TCJxm4FkhCsnukVQnCWN4TG83bTLdcQoZZjKbqcsiMmbMAFmTWsQh
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T18:34:33Z,al,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,5041.88,XXkUApGV6cVmu7TEF4X4cg3hqQeB6z21nomBsGtsp5upTe9GZeeyQsZaWqj7QUXw3GnJ8gFibzWnijQv7yNFKP9
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T18:25:12Z,al,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,4937.36,5zB29bPBWYAa8h63SJ92G4HmYqVGcPdowRA8aEkaJUu7MoUceb2EWG5NV5THx9E5LHnHDpmKFo5ryyVTSpXBTqt6
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T18:13:01Z,sat,2oh3m3fEabmNfLjLzmNXSFAMwsPBaxvfDzdWoiiMU2h9,2627.54,3AR6Uw6XwUYGe2WDnx58FedEF7hwTB3hXsXuQoNtcSXBvnpqw6HkJQQK22jt4NjnoTfJJroGTnGTnXQop8e6YiWj
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T18:04:36Z,sat,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,9505.45,4puxUxu4hZYbi2Vju4sj8qHmVFMu2tmH94jHv9KLA55sgTYNDddvr9Bo5i9meJ2yT5c8m6bZBA1y8KPhztmPAy8D
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T17:49:16Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4229.69,3eHVF8KBXs6Cqn4eFALHFrYZx34R4nG5mrQk8AS2RQyLLuBHHnQfkZXCsfzFCdBvf8kmZdduGTXcE3wDYVmWqLmH
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T17:47:19Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2589.02,4cixQX7DZ8chQxjAgoEWzNqTXdjMAPJ3nPjJ4b4kenWAQxcrXYszSjuep5sENnnc3VqZLRCVZPtH8pJks9sRjQ3A
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T17:16:19Z,al,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,2883.68,4XzysGDVpKVqdswA5JStNVqCgSQRYWAkUMytTf7iXqvEQ5dS7yX7wPpbLRh8UAnvEWM2uGwHphDx54XhzwQD2Fu7
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T17:15:20Z,al,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,2914.12,4WUe1AjH8A7XwLP6G5wG7P1ZWpRrWVep27CuLT1nr2ih1LiCzBcHC1NkeS75zNbfyLuoSpwvfakf14qX3AEdr1Wt
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T17:02:44Z,sat,Cite4x3yVrG9uMbMXTNUq3ZzkqEoA4qySqSJQPyUrqmY,3117.43,4XJ4cciLS5XNiGt5hBeCrWpuKp7ouuNJQJFCAcKqo3aYHnHVe2RzfP1a4iFuBpQfccRT5XRWVBKqaoCUmRYdxwKX
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T17:00:51Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3066.61,4okotcZBboMtoRVLNA6ojjkTqNegDevqPmYKQDhjLXSziGyfzi4WPGAUiscDZG4YbmrXBnqpjYTYKX1XJyWKTLss
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T16:53:49Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2778.12,28kX8FLhmjH4aUaTzecQcRmg8uAuxWZSXdUTJaVfRrjZgwXdHd3PBfVMyYQZ5qoE7m9SqXBvQbsSXQYHbFEyXZ8e
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T16:41:04Z,al,7HKR7TBAuidQQ44iFhx5BKCgxA5MSYMJfmkDvKa8HbYP,8990.44,5c3Uj6ZXfTooey5Ucy5GYXzzdwBm2beoMVABos8F5ngMy7u7SB64YBkdD9Q1tEHZB4KQN72qECFqXhz4QVQupAZ5
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T16:35:54Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4101.65,2ANoyvZ4Hk5B7UtnKy7oHK7fLDjPCY2T63zdMDND38Ta8qScwWZEhtq4yPSJFV3ywyaxR8pCmz5jmHxENKo4EgMJ
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T16:33:33Z,al,7gMuKn4PCSYZr97FvURZraJ3y7kWL2UMsKQSMMp1dZ1C,2719.75,65WeBTxWEQWSPWq6Hr4PZAanHmPadoEuMxzQFcYgQ48dyr6AE3TLPa8hi2XkgQKkudgpH2ahMum6acsJEcA5Bfv6
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T16:26:53Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3134.32,2o89e3TQmC1xUtk1tcgrQkRqTPCP3fDoTqGcG5A6dJ1HepqCkS8h4uEQ7KNzUSQx2ED9KkidKH3mYpUPYunsua3M
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T15:55:21Z,sat,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,9095.24,4Edtr78PMmKiXS9ARUPc1i886HLfJBmajkPcTtEtTqw99vtSt6cL6JEJCDuqUxrmnuWzcUJ6PpR7vvjofakgkx5b
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T15:41:39Z,al,cviVj6sggarMUzUR2HVnDGrCUPm2kTz1J8zqbPtfqqk,3024.7,5FxZBk7jevBebzYrstJMLSHrPT8uk3bEqdm23V7j6CxknhSF5Adw5YBibMBKjLknNp5cDTNLhSZFiKZ5MkEaCiGv
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T15:26:09Z,sat,7h9Tftpp4wPJi6ByMJyGcSQ5uQNBXNCt51kWKchyPT7k,2833.43,cg5dDuKsQYkc9dmbVigLjdQ6JYDBRDSCmKy4GZbqrLV2fAqsvsddD1JXhXDXRhLro5yZqur182VbJ2CNdsYK5Jd
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T15:05:15Z,al,56fyQFPZgHeLPEDff1kmaSANJX7rEnhHueqDPRbKgNFB,3141.59,dvmUpPskGn8WLhVLMA3rzQSEWpfGn9g425kdPMgFZ6z9GXZfPysWRNBdfguzw8DfYymf9fVoQymShx5vwgHPbeM
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T15:01:36Z,al,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,3512.81,3PFiUVwXKTdiFcq3NaxkUsLm4GiDUjrG9QE8dYMiN5Fi6TAdevanzayeKQcQzD73Gs62tvQeL8kMwPqJRdq3qSkf
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:56:28Z,sat,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,14841.36,2Hitbw53XpGQtqjCDruyjosSw3wt6dpRcadcT3pmk1Ht1toEnmjhwqs5jXfhKRjGmQSMrf2G38K5eHkdhmUUEHPw
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:51:30Z,al,56fyQFPZgHeLPEDff1kmaSANJX7rEnhHueqDPRbKgNFB,2985.11,3SZanErwgiKkoj4pw47XS7EiiN1wMb14TAnCzWU1UP4o2W55WJo7ojhWznv58B6gc77QsA95k3T8PrWVwoWPzFzy
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:37:05Z,sat,gasTzr94Pmp4Gf8vknQnqxeYxdgwFjbgdJa4msYRpnB,2680.77,h7uhqZSpTNCJMBGaGBHumggFwmTqJY1GxNh3fPVciVeeonD835WFwRXY76am48TKrPtFSujXrtC3v3fnkmjAqRL
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:29:12Z,sat,C4NhiY2nnipHftPKr319Ue457SmANPprgWWiHzfyS4gq,3576.25,66BqoLV87xkpSep1RP2hybEqbTKgDYQJQMDTybZt7eWW8wRKuoU7nBzJctxoLYrNtfxj59ayKEwfRcXc3tqwXk1j
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:28:08Z,sat,DDjsHtesYauQstxau7mSHK17UjPzzVsPthagrQespNHn,2909.3,38J8PLtcLhUWng6tnj7tDr6jnGJTDvvjJBuJVrHqjHm1bwzyuK8d6n5zt5iqcvMZN4UTHM7oJWRvS5t6L3W1Ry6h
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:26:50Z,al,G1JQ773p3N9x8oFJnmU8KHM7o2NAkT2Co9v7c5FtyZx4,2989.29,2zrR3PC8M5STPErupyEnboPJysbYXn4pXtDdEhR2uiCo5LB8v9AnwJZsuEt7yzH8RQ5NbsDpn8vxUqDc79Prhhdj
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:22:46Z,sat,CW1XKfJSDmNjhCgz8s6m8Q4kX2iqzihQgrbXXqCLbEgQ,6547.1,M5eNQtiSwm41TwEnLYvPzRN61SXRn2co2upNidsja1knG3MrCXwW2T6cwiLU5gZNqWvgJE5ULFsRnaGuLpJLeCu
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:21:51Z,sat,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,3513.29,WxGNWjgNYnJzf6uTfSHMsyhxfd7T64VAHACtCayjnRxN1DUE6xv2p46GwXVMpK37VAgmmWCXkpM9UNf9PcYeR3M
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:21:51Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,14669.38,5hfn1s7R5LQ2NmwFhuJauKePjMebvari3HFoHN1AZsCrpTa1cB7aWWVSaH2LzbY8KUN4EhzxLG2C9sW9ajrJ9asS
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T14:21:44Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,9840.93,QDdyAMVMvQDappkumi6Q5S6YEWhL5QJ8EzDnyo1akNfdJeKRekSLYZG673hjG6eJvUbcuwL2KXduahfkULRKtLe
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T13:26:39Z,al,CrpmvK9gfAeSt1uUfjoJy7FEmhhLYGvPYxoKzAzruWs8,3020.79,34LXgsukVZE35E1o1yKL2kdk31BhWzVywKzPoegbBXrJ22L1gMscT7kDfgxCms74rZRqtbgKXUaTjBPynKD6BfBD
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T13:08:14Z,sat,CW1XKfJSDmNjhCgz8s6m8Q4kX2iqzihQgrbXXqCLbEgQ,3490.51,5RveKdPyu8NQrLUoNQ9a96T4Exjh4PaA18PJFj56KRUTQ3gq6ATJmNZPW2m4toxqi16peHLre5iHiXnVahogcnGb
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:53:23Z,sat,6X3GEbxyAR4bQMjJXPZx2aEzjuVuwyPhajgRtSZNMxqW,2745.39,48hRLiaUJcqMGNRrEeywjZyoigrUj57wiF82dtJusw5cCwTtfc2mhQuZQtRngkejkbLdyMzVUkDYntUaRrK7y7Gf
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:27:35Z,sat,AWK2vg1nKHPNsBQWhKF1fiHVgVkivUJZrFrDUyytrnDp,3302.38,4vCXEuuWrnrUWxUJByBpaMXiJz51BvnNJMpZfQxTeUJRktx9Buh5LjKPRMrpuG5h4bZuBVz125czpEC6T3ZndUZH
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:26:03Z,sat,Gchh6bG7gqr14mjbKqUUA1qPSEdtHwYhUEwKrnSVeem6,6816.89,2j9U3KV31XdhGwYKVNEUzngsVUxS9jHxLJqgqphit8bM6qpiXuQjkUeuQtSkC4UM67NiNdWwumcRyUSHaq9RdM7w
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:20:29Z,al,GAzVe4viqrgo64oecjnzxNaK28pUy8SAqVYYp7k2f7nH,2997.36,3EWsmayv9yzJj3HbzSWXzHM9qQAK1xWSbu8H5WJ6eGxnQQZybbHUuEwTu3jtJJZvBMtkn1DFdnu3r8PWr2dbYDC
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:17:16Z,sat,9TWR15YP5CnPkoNRsvv8o4rpmBQDo4uqmXiWv3HS4zDH,2650.01,3gBwypMh1Tgsv9YZiXa1uQKsdGoLU4KjVoRFJaF2MKU3GqaeVbj1x38LoWrABJuhfMF5mGGW6E3sLUEjj1QmwsG8
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:16:57Z,sat,9TWR15YP5CnPkoNRsvv8o4rpmBQDo4uqmXiWv3HS4zDH,3015.45,1v1mWY1jK74WZiG72mK1Hx7kbWVh87cG8LNiFq9q2wsCnArkYzmYdgR37gbky4pZriuq18KHwgQsEfQp1LzsGn1
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T11:09:26Z,sat,GE1omhgYpuJWehBjqHdE8ejCAtYZNaNegEUoHke7DBUb,2615.66,4PmtNADkzvXyrcoBZgBFQUc7Bi7pWSzBUyqn6J9cwgSmfutV75LutDmgyzQcEtwWR6W75AXQQJjWQd3pJPWs4Qr1
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T09:04:06Z,sat,8H9zNgGHvf6EXh2bM3FCRvcVZRTn1n1XHupRTWTtfpZJ,3463.71,66rfcet8EujASa1E3ZbzhnUAW4txAFmrPmJ9RQAx9dYZwaenHcsVZptb3GMMT2rVmdxbY9iHAFnYR9Z5kDMA1qjw
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T08:05:45Z,al,3iytvAv32aGQyeRLHhy2ALHPsGAvcp82swAKbNeoencX,7332.15,32aBCEZzjgsT3St4ztkM62yLEJoebwdUGcssJx8W1h54DpDRvM6UeYbo1ncwnWb1xMocFpT6J66jQEYkN2bgD9Rb
1789178004,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,2026-09-11T04:21:41Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4980.74,2TEWCo7337TE2G69S8vXMJV2uS3Dx6TndpQUXWHoaWsG2JLorCosbSpFAFSUY8hJcqWd8ewnM7yYd14C5XiN6MXp
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:50:40Z,al,5HS7SwAKG8kfe6JPTH3VWKwriuoktomq6fpHVM1BEJzn,5959.66,47d8CdZttggYheJVEtY2WLFn8HSRQjXx9g2nRfDWKWmsqcCK35sD86LuvZtpwSeWfH1puRY7B6J2XgnoeurjhAbB
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:49:30Z,al,31Nh7nJT5XyPwj8MXi8W9oCiNqAic1J5eXnxTp4KJsDy,3289.3,3KwpyXoPfgPupESSLK2PxnSqubg84Lq8QdGspQtzXKutN34fyz9X77EDPUq6RidCJcNC9r2PZ3E2xUxKEvp5wEBX
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:49:15Z,sat,GUGHa8viMpJuyEAFU9BnVFy5LjwgYMLuG8qN4oqd5ufJ,3117.24,xdC3t5cMc2Evnwk8ooC7WQ5StNy9AYtah7ddbZqf5cEXHpSPNsCb2xL2RVDbuHobiMd8NciWa1txQ6sgHRrEYqm
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:42:46Z,al,FgtN2DJokaLtgTHK6aAhnraRcYGczVpGvFCH4snhvj4k,3052.06,3bW5iQWMshxd6Pq7KFQncpxtmC1Z7J4MH8UzocgRLMZQs4QXBk6i8vpa77U3cGHfm7LsQrHumKL7QGQWzggA7nxW
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:40:45Z,al,EpQNKpxRKs27VeadWt7jaRMmfLdkjQKMozznvZJ9M1Dz,3662.42,3czV69EEN1hhpSRz3GvcFAURCCDGochZzyjLnrHS4ShvnW27Hj7JzmrzLXAvva5by3ubUoYbegEB6e7roPNE84gy
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:36:25Z,sat,HMmhiy2LZqbCGMmmTVWnhSSATjuqnR6LGQBroBHaU8jk,3037.02,CV3q3gVC58Fptan3PxWKsg1i3i8eDMvYK1SApSnJnkLbp6epP9Gbm6k1vSTgRKSp6yPwhwHcMv9xKM6HkYUSGUL
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:36:00Z,sat,2xsYAntg6sKFkPRQRmyBv88FVGZXHrfqDKo1GbnuJ7tQ,2682.75,4CGsdxEiLW9pcTVdxBct2QynkeTfvoEMpYxMMeJtwhD2Lz88JkH3Y2JafgssA9wzWRRmEstxwdp55afe5ds2na9z
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:35:30Z,sat,HhEr7s7AcL7StFmYNB7VDXiHUVp8cterDfQGod3AxQwU,3599.61,Jg3UnRzfw1UKTtbRUwTeHZUsQawvMtQr4hDQXG5QGXeg5uxVCcpbGL9sQKhgwXuZJbXXCKzhKm2STRyhnCbZPfE
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:35:16Z,sat,6TmCak225zgWk4H1FjyNX1FsVTDSGJSWpHKED9x3gBHT,5831.92,3YiyAWeYmoq31nZUdMAoQequvhpWiQQ9G5K9Jim2jD6PuFhWNa8ZkTbZrWfDq7oSbzKK1B4ibvvs1Fu7b8nG4GMM
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:17:34Z,sat,8SxiwdeTvapaEgbg5R5LcnX4CAMUz4145LiVgMT1a77K,2765.05,34Ya4kAoihdpSLnTgwVReYmZnVP4XZm3fdEWkmonDnQ9a5TnY9kHGHGwhmwFrkYGfQeRbPDN5GtsMacHt9oeJKnU
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:17:08Z,sat,8SxiwdeTvapaEgbg5R5LcnX4CAMUz4145LiVgMT1a77K,2826.81,2vsutkZzS5CVucUEwTqb1BpshCPeFhjJhLTmRyoHHHndCMp6a2FdLWvpkczrEHqhoomk7cui9UVeKGWNmakPTuvm
1789178090,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,2026-09-12T01:16:52Z,sat,8SxiwdeTvapaEgbg5R5LcnX4CAMUz4145LiVgMT1a77K,2750.76,4gJsuooECfrK28BL6CKv9Zg7ZoBt5fXxtLVJzXmKsmjc4QekKMKQ387ykAEvVwnuyvEYJPGhsLEx2ZxGaroEPznM
