ts,token,islem_ts,tur,cuzdan,usd,tx
1789216386,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:23:05Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2551.42,2MGKJpqVZkNHdsACDi8WH8Y6pSnkTLSpKz4qV7A7ERZSLQE2YcfXrLuvS3omC862GnyC5NFMhmp9y31HkwTQ8v4V
1789216386,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:16:51Z,sat,9ggkEFf3PK56dvP2yjm1N7X8Bxzty1BYfk3Rp68TyvQP,2538.48,3fCqNr9m7Vs6GSzUAD1H9wxgLPt76dytu6xicBjZkfCNzPJ2JjoM9pe93Cm4C5AqHW9a1ADgK3pycqfKC1vGJhEx
1789216386,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:16:22Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3784.57,3KmCbj84LJSQ7FVZK9Aca5KXFkNA5D45dhQWFgeKvpmGLsghpGxhm5qiZwae9CuCNACD5wsdJg8RZQGH38XXFSgT
1789216386,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:15:48Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2871.95,3X6WhfvUBrjzFU2EgLRSQTfq5E7zdyNPbweyw8A5NPeTQCnHYJMbbGB9D8fWjWK8jBgK3kmVYRxLpeBRPNvETU9g
1789216386,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:12:01Z,al,HvSezmMEnEQiUoBuHvm5YnbWFPVZM5Svg6D4PrA2J8jE,2519.93,5oF7iZMW3qkYuKdnMiR1D7ZeSosQA6CTV93oHKbDGeQ1R8AFU8ZbANxbSG2Apo1znB7GKnjjyEaJvDr9yjFi7z26
1789216410,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,2026-09-12T03:21:35Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3916.31,3MVee1zptcz4gKgVZ5h4NPrQ7vhMk7Ujiw58L9yxufaWwV2ujAS5rwncXKTyycwRTFLgZGvB5enf36MRZwPr5Yy8
1789216446,E5MQ73yJCHjQPTDPLV15gmCJRo3e64npMTYcy4Qpump,2026-09-12T01:40:40Z,al,ENkBiAJVp28BG7Brxndea11bMiPNnPQwQWG9ikogKC5a,88821.49,5RrpsQBKEaftoCs5KVGmo1i8ThkxPLKvzpAHFGE311BbzdX9oYXDiWmXvLFWj9a7bXSd5STJBrsRXX1uVDYRMP9V
1789216458,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,2026-09-12T03:25:29Z,al,7Yrqs2ktKWLYh6EYwDy9tu2j4EZ6R9hzE9kpMikoAEzu,3534.6,U2gHoVKZcnb7BAsPqAsD3xghJV2WftBYUFBzr3WAU1bQJ5DhZG6q1tCfdgiCWGjPBXxxsKK6ZQTVBYypePxYrBM
1789216458,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,2026-09-12T03:22:26Z,sat,7Yrqs2ktKWLYh6EYwDy9tu2j4EZ6R9hzE9kpMikoAEzu,4328.8,4SBJG1o29ko1LSrJGCGg6tuBqY1ZBbTWbrVtVMwBEgtEQ47A8TXorJi5HVpdEfWMB8fW5Xyd143srwieZJpWPJ4T
1789216458,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,2026-09-12T03:21:39Z,al,7Yrqs2ktKWLYh6EYwDy9tu2j4EZ6R9hzE9kpMikoAEzu,3077.92,29qkrvjkrmW47dtZFHeWxB56abJCYLH86SmgvgLAhUE1WdMygTeYLMEYQkm626WChZ3brzjkgBWpSUscNqoTZsYV
1789216471,ypzJTbggfkwzW7M35qQw42GZGCA4dnnEwCqeoXcpump,2026-09-12T03:32:50Z,sat,o32vhfzUDDDgNoAagWtSoy3nwFPVx5Vaf7m4vSv7brx,3018.77,cA5UhCiBPAJM95tpfcVCqmrvpNo9Y7EAff2qrUMLFPYPRq69G31RaPtDaX2EbDqxfdExLx2TsNwGhWVbQ9jscDs
1789216471,ypzJTbggfkwzW7M35qQw42GZGCA4dnnEwCqeoXcpump,2026-09-12T03:32:50Z,sat,2G9rXr9R9GcpBbCWnwMDiMGHufgRKV1xQzxMaD2wH2Md,2716.89,271KULEKC1wpif7wqCFgmgupyqJU7EexDdFV8grMhqHWFj512N21HMxBk1ALJT51jdZG7FUKZrk2SUF9AXDbXYQf
1789216471,ypzJTbggfkwzW7M35qQw42GZGCA4dnnEwCqeoXcpump,2026-09-12T03:17:04Z,al,9Z9GpBVJHcuFKa3xGPtg2JLcUsH4ErCvoCU3CB66oZba,40811.48,3jeTqUgv4DPYXPAcnHZ9vBJnoDGvySnLVSLF8dgTKrKGxAnSEgz8wdGYAp7nXnsJXii9CTV1FuQcGMLd4zbCr97t
1789216495,7WwnnH5YnupC7wdhFcUe7HL1BjTiM8nkbnCedteRpump,2026-09-12T00:04:53Z,al,Fmzg7Sxrh2iR9gbXEnF7S7YdVLhCCZpdKHaSJvehs5qs,6128.38,44mWjLNdypEK1gWxJYy5JdJVzkM4nnTKQvsDgR6FHvCXhMja5pEivuogrMk187CdVa7EZDq7m3rSQ5fJ3oQukjZF
1789216507,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,2026-09-11T23:13:02Z,sat,CTqTnVXfvaf11i9rKL1aLF4qxCMiadcUvqqjh5SsPHG8,2838.83,23P35hdWYNKRJkEBu9rYyjNvt4HXggvRhC8WQnJChbQBg4WGgwJUMSVaZxthsZWaa8Ecr1tRZVrUc6GBbmJEVhaV
1789216507,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,2026-09-11T21:12:48Z,sat,5Riz4PARxCpbqaeQyZdoJxuvm6rz93Q5tfBi4b5Kz3CD,2740.76,NLvMfg82GM9GyLJ8x3xDGK3v7pztC93KvUmyv6u2cNz9nyWG758a9x9H7n7yhb7Uji81pkJNVgkYxyWG5rqCbQt
1789216507,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,2026-09-11T19:48:04Z,sat,7HA9ZMuXNYPUyaw2pVCifAuXNUS5cmfUN1bwHifKYNU4,2534.06,2TogApiDEhQnkrtoUzSryy54rCqStiAXpG1yka2pAvN8HyuEoiUit6hAETeN7VitnxQRMFJf8rovW8toZo85cZ6
1789216507,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,2026-09-11T15:45:39Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,5566.72,xCXkt46x3hjL2YwyMLB4MoWZmrqqKNTUjLMVMqTDBumXTdRS5BqmAASUVnGrSq1oFanapaVxmbQVYHHWcrr5qD6
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T12:05:56Z,sat,Cw2mXFxYaACuPaTXivKbmybJ1oPR9wEYkRpkCRirmL62,4875.33,3cLWNFzko98wmc8S6a9E3viVHAfv1HwwjyGeyHzVpiHv8tQvYxa354T7CACmJmscmAE2tfVzaK3WGjosyevjNzy7
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T11:13:03Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,8173.06,GU3TLcx5kzySzN2sjkVqsmRQZD4jHQh7AcJC7KDPECGJc9zmMhZcxrsgMhZK834GddJokEK8BaGYP1uDqm9b3La
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T10:19:10Z,sat,TyGoi1ZcfupVVz7XjTPNSf7SPtcWfE72TxmEbdEdcQB,3606.57,2fLZNBwv44A7ejfUynJbY9qj2mf4CAcDRXpTu1gtHUk96WooYpygnCZ58asA1Ng59BmHHxKJrTWPivtSiLiwxcKv
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T09:07:33Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2617.24,5MyYRDFBuLmr92De22zHKrF2kWDUjzWaGbQoYheLSCJUMiWHveh3N5zPBddbxcunaNeS4ks4G7wqMkjEt5GpXqpU
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T09:07:27Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2900.43,DW76LwXFZxykP66nhd11JMoN5ynXorcgwM7ywfXL1V7Ac24Ck29N6H73B5TQjLnzL2JxAYvgkVYzWYi9NhFQTCj
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T08:57:51Z,sat,7mxtT1yo2JSoyRgLs4Hw2qdmiQnpmgB2zrtv6BXWsTyM,2599.57,4ns3R2PEkiP15cUyVUNon9A5d3stoPmb9YvMfwMCWUgWagEvbVHTjCHwhw5JmJWo81ykHNR676AWPipY4AV6nwJ3
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T08:06:07Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3834.1,5zND6uTJxugcyz6JUUkFXoNHMw1wEtbvEibVvoqUDtfbiRXHu6SqZ6axuJ1CVVjgZASrQ6CmUDy9Mfb1sb6rzGry
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T08:00:30Z,al,AELXf17pgNHdLAf31UUK2V9Dq5jRQhYGiuVnfFmUd434,2802.24,svg37iUSos4Yi1evwrBJgn2gHsRkTqJDeM1JPtDffMWc4SjXhJbCAsPpQao3kLspgJkaTPMRZvBJgnTg7g1UPQc
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T07:22:27Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2885.99,4mkTRcsVjszaSew9xMA7FoHf964SUsH8rAhERLjvGa9RPXqv3SvaodkGmChJa66vrakDKgMnRJSZFX8Am7idzmoV
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T07:22:22Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3222.8,58TB8rfiGpzvLUfypcjZjJxKjfkfdTFPvN3LA2j4NkKWQAuspYqyjPzRJE7xZsD89SaYvFudWCXpwEAs9nfpGXLt
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T07:14:48Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3547.31,5Ge2h3PcbfWC6xkg1wqMcjpMqqpsNQpgBmbHJmt1dKW1vf9TwbDeALNaTFJZT9R7W9PM8CppBMSedPPzoc8FptLt
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T06:32:37Z,al,6SHqkzJfZYiNqmz4xDiwndEAqbubuAVt44LwJ9GF3obS,2579.63,2tiKRBGKxquDXNgx95BKdoi1WgiB219e3B2TaMdJ2Nfz2XoQKhZc84b6mLs926qZX16pztcTaaa2Z77FgHgHNGHd
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T06:03:20Z,sat,GDpqhJgwzg8zcoEmVvGDiVRVnaa797ryvPnNqQVBjQrN,2685.89,49q9SUcWd6Z64tp8F4CC847XfE51K1FZTQ38AxMsmb5zeHXVZjBGigxqXZXGxL7YQ1ahVNFxb17MgHC81pM69W67
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T05:19:47Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4227.42,3XCszqCXEnJyDJdHxRDVLB5ktZdLjRocFiCJZwfxxaHrrrn4QkLFJRqkhuza5LXJU8s4bUbV3sjBs7KjNiDk1Qg1
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T05:16:55Z,al,6SHqkzJfZYiNqmz4xDiwndEAqbubuAVt44LwJ9GF3obS,3485.27,cf4V89KDz2okE9SQyaQQEPsR3sLNfowPDbJ7HRxwpHUjcJFJgFDhoWDCbYEfzAMMzfXQbufHZsCUN9c3DhccXF2
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T05:05:10Z,al,4Kq8pyhhqpWHex9obEZAXLdZTmfbeA8qP3bLKooWTdpi,4306.71,5KtQTie5e9eK9BXW9WsKFL81QPhQgetgJnfabdA9EArtQQFswvAY7fyuh9iUqhiDUoTyQ7k5MwXdgTJPYAiCkTjH
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:48:57Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4803.69,5WWFtXZpy1Ggh277USZXyG6qq5g7tfohqJVPDRkK9pw4oLpE9EFU68DiSyE1e55XfhNMpGnvkDXWiMpoD72cmRZx
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:39:41Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,5036.01,2Lfg5A9EB3iuLRQizNWZgnuFQqD5P5hQdonC7x5sUQaCd4Kv5x199Z3yvCTkB7b7VPWDNdEYj7UTH4VajMEj94W9
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:37:30Z,sat,2BmeGa7xPecbKu5z3B95A8kEVqVUqJmTQD9ti3aundjK,6066.24,jepQtM2pUats6Tx6E2LJxEBYHcvECjdUxoKRFxsZ2dAVnta44gJykJ8CmA1qW3qTgZdHKaBVX3XpkTeT2hCWPR6
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:36:58Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,3672.78,39SNrtjkda8kTTtj1BtVnfwbTv95HAesGXjK88tFFxdRTPPdWTv2xqjUxPrZoJyoEneiBzz3UcCWEqLZXxGJM1b7
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:30:48Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2866.16,3c7mQxAmRBmR7zY8tFbv7S97miCfkoWjNo7JEs1SAFL9MDU46458HLXHZuheW8rYzqmqXXPW2L9cW4pTYmMbQcG5
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:25:38Z,sat,CvJuBchZDrb4xMGCmUgdnycc5t2rXzR8VH8dZ9GCAXum,3121.46,5RgFpU2vY9jwbSZhZUaNz6aLsQK5y2aFi9kp7zNCqtFvV8oC7wtKXgM1LjpY8SZkWrYtAfNKtXD6Nc1QAUUW6z6d
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:24:39Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2686.59,5NyFcvZuydh125LysNUDmgp6beMxRjMBrkfnhkRBS3igSWxMXv74crqHibg1VdF3hMsc8SUBbcYvq36PfakGSN5r
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:12:44Z,al,CvJuBchZDrb4xMGCmUgdnycc5t2rXzR8VH8dZ9GCAXum,5287.96,2BPh2mWNZJ8HVr3mcf7rB9dVTu8h2AzDaxzPkUAAZjFbCtr7PzM7w1f4DkMXYGjBKTCvX15ZEf9RdqwywcChVHBC
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:07:32Z,al,31Nh7nJT5XyPwj8MXi8W9oCiNqAic1J5eXnxTp4KJsDy,4571.37,4GnwAHimmAdxv3BMfkewaDJ1CTwEkBJ8SzzCUQJ1Bgmst3DyUkpJ7C5M1mrhPDp8G2JbhubxS4GGDpjdU7PotKc2
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:07:28Z,al,31Nh7nJT5XyPwj8MXi8W9oCiNqAic1J5eXnxTp4KJsDy,4481.22,5cF94eTZUdP4joodneMUBJiZ9Wq6DcVk5WVmzPHcjFUVaG2PE43749KBcDECZ4f6wG9keD3Ei2sErdHcDVBbB4MX
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:06:27Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4427.21,4hXtBTrLuVqwB7gFc4QmYSkTvEPM51NwncCbq6Z8webjV8snYzMJsDYD5zdGsYSYZEPg7XjGGuUuCipxPPJw7CTd
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T04:06:04Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4984.68,43VGeKRWdDu1k8sAi2VvGXE35RyfETjuFZ88BQeiRnayKGqWQeJyjC7MwSaZQDWr3AEAu6Man7Y5yKqxjHdUtnoR
1789216520,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,2026-09-12T03:56:48Z,sat,5YLjGCCdStdL1WfAmeSUU6P2X71Rkc1poxKidcbA3KK5,2927.46,2oxst5Hv3PtK6kMor99FTjJjvPRwnNtdUb5wTua3vrEmsV5PnkoSjCSZmvv9GenXYZGgK9szunbbY7D8MqkQeahz
