ts,token,islem_ts,tur,cuzdan,usd,tx
1789228472,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,2026-09-12T04:55:46Z,sat,DFhEcXhxSs4iPJDFrNa6LXq5KsRkpKfWFsqJH2L2sHrz,82203.74,2ccPJH9ougtkty1HgX4gsG9PJq2k4yFaPs5Tbu4itkBNy3GCRopAGpsRPxY7ZR87DqnudVnqubSDyvLPPNCqBYqZ
1789228472,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,2026-09-12T02:08:25Z,al,xJ2XrVrhFvG9DLFBNjJWXaVSzqnRYTqJj4Q9sEDZ9oX,90718.59,2quGFAjqygn8cQiUhVXuitvDAf93a5G3znT1KYHYTfZKnRkRRF94ZzXodbkFyKdet4ZoWxdHEuJZHLJ8EhpoKijk
1789228484,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,2026-09-12T02:35:28Z,al,2fi5cqgshEAB5VR5NkCASbnRa7qEqZR4j3rwESrP3wxa,7040.72,3x1UL4NjJrNihp6ixnMfgZdWEyJyVNQkFkprHbHnin3Z2B93Any2YRfNSwURG1KwHw7vaUnK7BTuVQPbKERwqyJi
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T08:39:47Z,sat,64fcNUtAAockLpMJZ1DudHCMHJhLRBmgrmGvbrwmQzQw,2595.79,4WW2MNgVMJVjh6kZvEVsATZsYQh2cHHsbddepa1euyVhBksiWtMLF7Pa7cgtWeUuketPh7oVJNkxRw2REafojHNM
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T08:39:44Z,sat,Cwn1Rq8x48uiRmWGss1JtxqisJX6hWSzBkCovt75XsYE,3463.64,39izCxDN73AbuCe92zmqi2FEh5ANMpK2S8pJryzfymkYEcpFPrUw2uHS6JMb3JTvVjgRABA1KT3D3NvifmyXQ2sJ
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T07:20:57Z,sat,HgJgTwaBDGV3L5UfkVQmuc3tcZvtw47sEaP7txK2JoyW,3158.68,3WKP6Yzi5mpZGhbEc3xfLSgCQ4qccVQ3bmKmxhkJnefwJLU93qGUxSt2LbYFkTLC1KtmoWzHwrWsS6mKqenWtBoE
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T06:58:47Z,sat,4br8n8xgrYB4uLVq61mUNgFuyBqeBcvFKuZB26RnvhJ6,3494.77,QwFkPiX41vKc3KnJPCkC3UmAWKDKGbxt4xvF3sEoFDDBevtcigv5CnXqbRzHZsuJDU3jfvAk86B3rZuyP3qCyxy
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T06:31:21Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,6065.19,4vd4cuPP1D6T7agik3uqFwYLedYC1B9FwwegkdKSLTuT9YFsmWR9ZhvZs5Am8X8kqtn6HukyxetLoryMg3bWeG5q
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T06:27:58Z,al,4BDrCf7Jm1Nk3RmLYRTDdiVRisMk2FaowoSKNiyt81UW,3426.53,CUWbsL1VmEFUiFPuhDtCD4qN6KnAUsFRaTuJ227UnEfEbfqrZsdY5Xd7v8iTGmkrf4QXWhGfTuE98QBQZGMMhPe
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T05:22:12Z,sat,4hBic9umtCmWJ81SS1ymgTY3sfbfLpFLw3kD9JokXHuW,2919.57,2mqatWd63dK77WB3unVBbmFba7mco3rbdQKpzdbyKaVMTu1hPX9aJc5Zvpmcic5HvTC9Tp4ZjbvBKJUvTkugzWs5
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T04:44:03Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5293.79,2JydhpvVBfXfrKUzenb2rV7Qo2pbk8Kgp4bRLNQqudikD87ir1BFc1E5TnLUxAXg16cJLyx9TjED4jTubsKX6iSq
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T04:32:24Z,al,xj5UAFiKeTCVCdbdrHUaKkMLRDaAEtAxCT3Q8vCpAix,2956.12,36ZqJriurjVrXQvZQafxd7gB1FyXxnLp9uGiJZT8hCrkJJVrUA3h9RQ3iP3H6Yt2XSi5ZHaGgsZLHb7jSRKYqJio
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T04:27:15Z,al,Bi7MnyJYbLe46Ets9uUgq671XDGH4FvTmMxVx86MSwMK,3944.54,2LxwihEMTcz1aNDbAERVZ3AUw8ebcYGfjtsk5dYZximSAjv8mqaiUcatjwgkhrohbrNgkY65AKP4obppG1ksWJGq
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T04:26:09Z,al,Bi7MnyJYbLe46Ets9uUgq671XDGH4FvTmMxVx86MSwMK,3247.52,3kUZRFoeGGXJ6duB9DgBA7MTvmmMeA8G8w4ptTiFaZMYua2KMP8DgFn8DqzyYXA91f13CTV9K9fzJyUMeusbcLY4
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:23:05Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2551.42,2MGKJpqVZkNHdsACDi8WH8Y6pSnkTLSpKz4qV7A7ERZSLQE2YcfXrLuvS3omC862GnyC5NFMhmp9y31HkwTQ8v4V
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:16:51Z,sat,9ggkEFf3PK56dvP2yjm1N7X8Bxzty1BYfk3Rp68TyvQP,2538.48,3fCqNr9m7Vs6GSzUAD1H9wxgLPt76dytu6xicBjZkfCNzPJ2JjoM9pe93Cm4C5AqHW9a1ADgK3pycqfKC1vGJhEx
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:16:22Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3784.57,3KmCbj84LJSQ7FVZK9Aca5KXFkNA5D45dhQWFgeKvpmGLsghpGxhm5qiZwae9CuCNACD5wsdJg8RZQGH38XXFSgT
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:15:48Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2871.95,3X6WhfvUBrjzFU2EgLRSQTfq5E7zdyNPbweyw8A5NPeTQCnHYJMbbGB9D8fWjWK8jBgK3kmVYRxLpeBRPNvETU9g
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,2026-09-12T03:12:01Z,al,HvSezmMEnEQiUoBuHvm5YnbWFPVZM5Svg6D4PrA2J8jE,2519.93,5oF7iZMW3qkYuKdnMiR1D7ZeSosQA6CTV93oHKbDGeQ1R8AFU8ZbANxbSG2Apo1znB7GKnjjyEaJvDr9yjFi7z26
1789228534,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,2026-09-12T03:21:35Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3916.31,3MVee1zptcz4gKgVZ5h4NPrQ7vhMk7Ujiw58L9yxufaWwV2ujAS5rwncXKTyycwRTFLgZGvB5enf36MRZwPr5Yy8
