ts,token,islem_ts,tur,cuzdan,usd,tx
1789433825,Fb8Wsxhb3y3mnkmcjoacMoueXrd1L4GpgzFnYjUUpump,2026-09-14T21:31:34Z,al,921RoLYFzd1MSznsDgZ7Jb4cQddpp9wd8VAePAZYRnAU,4133.98,61Fjp9bjk5PBq7pyN9eycbbB3Ha9d97s1KSR8PrBbLEsde7aLQ6DaytiuD9qfSxne8pDYzdkJxsuC8MxjpK5ggra
1789433874,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,2026-09-14T21:28:33Z,al,73aTCPTp3XSZZ2oZyhiKuxzXRijYLUdG1utkVrwrMRC6,6720.97,2Gomo8DbGfBXtsffKLMuSD1PxJ9Mu5sHPHhRRCFezKkEYxqXSzJY7S82AdFQgkddxhwkqDYTeQ6fXSAAr2Zs1SRr
1789433924,4zAwF6Q5a7ntNEJwk2fYyybJhECJFVcG9MTGRNfrpump,2026-09-14T18:09:02Z,al,5FfXTcQsGkDVnT9bRsPykqGdKzCDTRk8uPjDgMn1E8fy,9052.15,ndBVNW78XZfeJhZ7Z5XcjJ2nGGbbuZCjAMjrjVkzC5qjytijEoPJ4J7mbPwMe3opsxNZHKAUP8qZEexkYhweCcn
1789433948,9Xpw1uQAMT6UmuXS6vLEA42BTrJejsbseHTxoy2Bpump,2026-09-14T18:48:18Z,al,GsV1nexMNKRz9aBnhJitTPUhcGi1E1fk17TG4VYyJFa1,3617.97,RmsER4bM2Z2cD8DTWwbQJ6JGvNHdys1Jtzs3u428YYHidwM8P3vrftch4yMGfqfxx7yPnMZzquKQzEwawTHwzFa
1789433997,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,2026-09-14T18:00:33Z,al,GCKYa7d4DEhbjSZHuor2MQ4NSW5y43BvzMQMVj7s8JP9,5103.0,2Z7S2VfngtDxNyYNKzvpjpp5yu4tVMEMdCPpQp2GWjn8YxC44vbBTh499qYYBsitQT8Mp3Kb1rTXmpDPBJN988AJ
1789433997,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,2026-09-14T18:00:33Z,al,GCKYa7d4DEhbjSZHuor2MQ4NSW5y43BvzMQMVj7s8JP9,3054.63,2Z7S2VfngtDxNyYNKzvpjpp5yu4tVMEMdCPpQp2GWjn8YxC44vbBTh499qYYBsitQT8Mp3Kb1rTXmpDPBJN988AJ
1789434050,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,2026-09-15T00:28:59Z,sat,DcgNGuS58AiPi4URVuyZzUZEd1cS4dtgB7NdZRrpiyJc,3659.15,5gi6bq4T51LEaRNxahFc1aBoDykZQBqyPD7zdNdofLqqmp2oE4tLWTjfpPnkCovsQyHd7WKuEMKkTvKbvhRURPTc
1789434050,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,2026-09-15T00:27:11Z,al,DcgNGuS58AiPi4URVuyZzUZEd1cS4dtgB7NdZRrpiyJc,2961.66,4oXZtiEVLEdAn3ZRTY6rmAzzv7Zjtdsgr9WhLECg5gCWovghrXXHvhzqbMGTec8GFh8B9Nv2uq1is7FjrVyUr11t
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-15T00:00:21Z,sat,2zj2WiHKpzdJf9tQhEmU8tGfECpxoW36KpXgyP1j35RN,4000.26,3LEW2MJ6h5GRRAxzJ7FnzaMJSJAZbYzTiJFBk4echpDMFSMyeFMXCcNQVGCZvatLR8F4AdRZoTWZSwQT9Napmo9H
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T23:42:54Z,sat,J9eLeLsGLKrMEtJKZWPT4HmzbERRYtcdekvcUYYstgcJ,2909.1,5AyaKUEoyFpH9QXG1xm4dMhEy3LLRALf9GSWkxztWf34pCLFsNyi8zNi4L9MWKJBbMGMwuJ1m6hnK4zF1jvQawUR
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T23:19:26Z,sat,8ib5tHda45oUZZMJJBwKFK6oW5sTyKedY1LFaa8hRbrV,19343.63,eTRu7ifhozAfLrmUm6v49xsi4fSbRk5mtcbksPHZFKjtdi4t4iJxC46LthkX2NSvp4FmRL4GMKCNFyTMzYTjE7B
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T22:26:40Z,sat,5DiFkWNZ6CJuq8bfhtfaAU28j5RVBB7jgX6hq2beeHr5,5169.26,1uxBS4VvocDq3F2mtq8BwuDD2GwCeEJe4PzZL1KbqQ265LwHuH9VLFTFFxW49aoG2UxV91bfQF5myCa27wHKqtc
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T21:11:45Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5610.1,w8FRDUridE4zuXYj73VvFJFKy5JLFYeJ5EpM5v2oLYpWGcLkZZGsCeMsnoKi4xqXyX2ZuaTscWprEecFvjGuwNT
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T21:10:18Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2844.47,5KXPBydXms57RDHpCDyaUje1FEFtoQ8q8tqSfi8gDBHdMfiqaWrGUky144Hu4PNMGxQYPKAfKcksWRjPMF2GqLDL
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T20:56:06Z,al,HwJVbhDQxG1qpQzk6h4MQ5pbpVfnjfXCatUsu72kvKfK,2511.61,34YnSywyUbfrAhvcieUsMEEC3FAfo5CiZY4Ab1HrNxLaQzMiosfqsKTbdygonshNSWPsJQXnuwzvrjc9ob2W75Gr
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T20:15:36Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,6418.16,knZ8HZRSrzUdi3sfZjqi6wabMH68iSqwLrkyFcLhCg7atRucsZXXACa7rXzfbUVgELAAjZtJmSRzvGghcJwZZbL
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:58:34Z,al,GwXhn6ctK56xZMQB2cH2t98L4ZepcrJE1SRZC97xDQvu,2575.21,4f5dZTw9WR3u5baqxqvBdhT5GaMH96xjGGw1DmwpPnBFzwkYbFYvhWgmssRqdc22GAMVMRTPv6iVQLT5hsj5wSqr
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:57:00Z,sat,14dgj9pjciXUMySZVV99knyLzf4AankBLntZWd3bksWX,3224.84,34jK8sJDHXzZMAhCPvVvv5zW4tyYj6hKVBp3n2TtZoBgq6gC8DgMzWd5ZyN5ZxRtAuq8wMZL83yHiF6bo8iosx6N
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:56:57Z,sat,HyGWBXCTcSW3F9dPdZhz5RD4ubjKyjmMccArDSEBfYxM,10314.27,2ugbJ6uREtQH6fhd4Y1UQvzWKpYKq1dXrxxrAhZwdXoBfYZMESNxfPQyKxXSuBCDe1fHHLpQzZaoi9AAwxr4AfWh
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:55:05Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,3150.85,5SGPNWWHRij9grmEZpKgFDRcGZEjmnryUnkWnWWnueAFboXyXWGGwcaTRwiYfNxaKmmSvsK5R28DtJnb1YdE2Uv6
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:53:53Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,5391.12,2bNWAd1g2yvFdbSHw7ymCyUCf47kJGGfPPWJ8aVVgp4WmvX2Ui2MnLTedSLr4YkE33G7nAXJrXkU47KkXCQ2Wqoa
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:53:37Z,sat,8omxC22s8T42oJ7gB56i3kFUzT1651uf6QopE2scKTWG,2885.67,3waGBt2AgrGNaGfdtqJytcZaC3hQWcqk7BUWkkMLqB726DPx83k1hYTE9RfaiHd8FUpst9ihxnRzbBxMbrYYGtTM
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:49:07Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,4890.82,3xkFVBEgqBA3veQBw7wDwzoV4Dk8P79MVrxGWaLiQpgQnWiUz3YWiDDKqrYm7MMXtZBLwV4SmhccHM6VK1RGk7Lx
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:48:06Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2739.94,4i82jyRRBTgr6Z38URERmW44hZdbeYcNNTMDMNvQUFobWz9vKXBtz5gRY5sRJUqDvcZzKumLM3TnC4Tdi7fMgveL
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:46:55Z,sat,3F43GRim9pQLkP3iCCGVdDQwUqu2HFBJLf7Uj1d3hmht,6822.16,4DFjUqoJRLu1vxsfE3hPCNhtMPT6wLVsngBvJ1XuHhTiprfL9HWkRtaAj6prw7Vqk3TKXvJbYTvB5Z4FVSESud9J
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:38:11Z,sat,5CEbueQnq1Ym2uSSx2xXds3jQAqT1BDnkA59RZobSPAG,2989.87,tN6aEfRH9zWj6143SsRc2Fvroc5peFi1Ka4EQYfdm71TUXGSCpztW5PqAhua5pb9LyHZuexWACkAw4gi72DMQUj
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:35:51Z,sat,FsG3BaPmRTdSrPaivbgJsFNCCa8cPfkUtk8VLWXkHpHP,3540.25,4LpNREei4eNnRJRNpRtqRGogppR6joPeauQ9pTtSNovfu7nEMvbXcZBEVgLNmNHeYA12mMQzuSxEXTHAdxEtefuC
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:35:30Z,sat,FsG3BaPmRTdSrPaivbgJsFNCCa8cPfkUtk8VLWXkHpHP,4715.08,evj2MWJFEfb1V5atzkbxgdc6coSRQUenzacwhTkWhZwFHGDPZhkofGscD4EPhwmdSH1pyGqpfBL182r5SgwDeuf
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:25:25Z,al,5DiFkWNZ6CJuq8bfhtfaAU28j5RVBB7jgX6hq2beeHr5,2958.04,pZa9f92sn7nvnfMEVsea2NJt4LSYdBJg91vrUMhxpaxdpS7jQ3nTyGiby5HBLmXtwQaBUWuqjyUSQoUtnM5jn3m
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:23:21Z,sat,3gHrfi6t4xG2KEH4gga9HxLRYqws9iTKdkLG55NwaTZJ,4300.45,4KzHTAGcgAFS2Ghmhq1erWzLSGwHzkAYhAinbd77Ffnrpgs9HPKrcH6Z4HidDCXYguxkczWGQ3qSWFdTdmPiidAo
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:06:25Z,sat,FMzF9q52CpGJttEjCAixvH5rUKeW8C9Pue6651Vnrb2c,4032.44,3ARGiKLfWuWwDQpEGWaELUjSveKvZ388wZuwStfGXG2fvTkFAYjuDdhpTWyMCtub94sXNYeuTaR3WdseiAGrGjot
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:03:47Z,sat,Gm7zZYDjZmuPiyXsZ85sAgbiFJRtLWwVaurchDz8eQQ1,2587.23,2ceh8RkgNL2fQ2bFyw51GKvyMHmM6hBXPNTdGUFYhaisrW7Gr8A517vWAzEaZAcDTrY6rTx3zSf8X9CGFmr2j3oD
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T19:01:47Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.26,5QGvRepQp9KWRb7hbjQXXdmKJ7bb6HWPjAg8rKGNGJD77YhasmbJy86GzarmNY5FSjUDjoadUy8FF9GxgLypSkJD
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:59:52Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.5,4gojcUkPEqjnaC37CWTTAUWCcnkyecQG6ULTPSJkrYKYD5zgkKgsBi1iD8hSbvF9cim8mpNSfWPibgvtKSJMuyXa
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:59:03Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,3494.49,2MbmiAgXoK4vYU1i4HjEuLNry1VmAoEGLNXGbekGqx7dCXanRMHwkv3tJpVJd5GLxJVPJLak9Em7pWriYFacnjwE
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:56:03Z,sat,811fAKQZCqeSdgkA6i5wpnNPfYdZpT6VWgK14HtJMYLP,4208.35,5qRLmH5qY6HeJrDJEU25JZ2KYH86pqNkGwntstkUtUhgow2TWSTdz75DBburjLa4zCcmfCwvmHnjUkx8GbYPs87b
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:55:50Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.44,4A7XQibs4SQkqjxkdMcnEDTrRpZF9FTWWJTyifJ87ejWNLjA1vh1Ut8sA3inaVfjVmD8F8NoFDabjSKXkL4rzApB
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:59Z,sat,4ng4mJcYdQ3Xkc1qiVYe9gouBTsEw1K5KCHFMDhqvtMz,3552.37,o9Lx8sUqdDeQkGodWvLRDdfkwY1sHhRRuWTwtHCss8f2SrVhG7LTxxDDS6ohYhY4jDGJwHGnmYoYKgNVvRtYorn
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:38Z,sat,35VeCaJMtACjd6Tn1nGCrg9rcMqhdphMSa7wrUFdh6wB,3269.21,5yqjGteWQ9bxMtLtJsR6EuGztE8srErRtFJ4JbwHZzqJDNaKxdx9eDYYGiohvg9aUXpUV7e5yP9QtHFfuPtMBAGf
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:38Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3990.46,2c6LWeuLracAZ2TvdyFLa88hAprTnjVXsDtr6ZQgADLKdLtRbikVoJtkWFPweeinDWQ4JudYuZ4UXNkGmNmVQmMu
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:30Z,sat,35VeCaJMtACjd6Tn1nGCrg9rcMqhdphMSa7wrUFdh6wB,3244.98,3mXWfUxmrW8txiMNmLWxTBb5BxmyimdL9ZmMa6kJxiWoSgkGUrVeaVzBDtW5zj5KmHu89Cse1tcWPGFmoQMjnp7n
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:48:58Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2845.89,41BrVko6pihwogWryzSjjkHx6WG2HNeXdie2ycvmm6rx17UQXmGEuXYvHkTmx45PGMqEjffmS2UmuopxQSfKL54s
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:48:08Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,3000.0,2sj6GWHB3YwiaSmzvKUeFNM48v1rtqKD7tprCTLA8mBkBTXEUVsomyzWVgnJayDgncg5rCnpHBAAGTPsHcpqFvAw
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:47:45Z,al,EhrQmJL2an8co64rFkwbzavHP27HDr6kSswZ7MkXXkzu,3105.35,2dJ7F355rNHT8pstBTc87qQNjCCz6bPCJ2homkHoAALPKtiXAfd8dsHzx8mzhBpvDjeuMvAM49eoX7n45oxGcno2
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:46:40Z,al,9aztChMYbsF5HRFG2ECkjfEdHHZChB1b3tRHQ2TPgKjv,2784.06,4JE2AR2QagSjEGsrxGpNHtt96FVzq8ciUnriA1an87Z4EWwks57VH1pZfNdDKeV8szjQQYQixzZTEUWzj5iQNZYd
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:46:35Z,sat,R32xAccFis3YzBzGwZ1C4QkGiehLxSao7gDmErA3kjk,2632.34,3g2t4QZxZ2wALNk4EP2W67Ak99Z8ti4A9ThemmoP288xZx7jetCCVGisWZV7j6b1UEE74LCKM2t6XhZQ7Uf4nNdm
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:46:30Z,al,9aztChMYbsF5HRFG2ECkjfEdHHZChB1b3tRHQ2TPgKjv,3003.42,4RBSz1kXa25V2ekHHGDEwLWrQpThex54XesZ9NVRFHi5UHmTzjTUoAmQbHwAWnz72PmehAsah4iWdKy4azW6Xgjn
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:31:55Z,sat,CRQd5wvbf6FKVmjHC7on8w4pzFPzudij2BKXRcMCu7aK,4314.18,3db8PyKi6KJ1MwrQU7FJbVQGcNaRm7uPKqZSNoWJLxmMtzNdLYhVseWWPYyXFwb3Z8gwjqKbPuEVxVPcJQJsDBpK
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:18:59Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2933.14,23NjdDDaY5UPgvNskp1D1s6iHHXyJEp8bCNgdCQyTFBma9NtfHZr8yZnZ96AQK7eRXNgVEk6r6gb7ajAyTGE3Twc
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:13:46Z,sat,3gHrfi6t4xG2KEH4gga9HxLRYqws9iTKdkLG55NwaTZJ,3206.58,vhEqLPDsFcYQSeph1WKawMdR4DyE4xVkTa8K94SfqoTgBD5xEwq2S2GfSH7DPUV1BaPkfmEWbfruQzQEYtCAxmM
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:07:32Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,2590.79,4gTMFqY8p3hrKxPM4uusBVLKiZuk6udHnfvH1UJV376EnowaRDNCn6p68HERv7YYU7uCAUxjpCd6k3hfjWiwhg5g
