ts,token,islem_ts,tur,cuzdan,usd,tx
1789468268,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4712.89,7iMYd4PN7V68ACefMeHtvfuhnbMvJoNEo8UiDtyxu6RVWCRaPzHPR5K4dPgwgHbAmar3zFHWFQF6XJvRbgDYpEA
1789468268,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:15:27Z,sat,4DcT8f8V59tyGrfSvGGdBtYyx4BYjYx2RVLQv5NaSYqU,2746.21,3CguP3sJ1u6MPmhihvHRuLQE1HkDc42P6F3ksWCkja3YsCkVcuaExjvgLQWyhxPCMdvpDDBdt7sGdfBqffWFpiVQ
1789468268,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,2026-09-14T22:14:21Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3186.27,5mjs2ehW5ZrLTbY1VPZYsQqKEbnq8NoDLXUENpDPtphLnhLgiNJoS9UvksUFhgijNKMMyuTJAAr77tycHa6qd8zU
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-15T02:43:43Z,sat,7DDYnsWadDhcRSYJ3iN3n44C3YWa2hH4GuTgrj5Qryjp,3004.72,t7TtmPC95cQwYqEH9nbN5uCT1Uw1SaKfvhdvWuch6pojguGEQJQh1RJw4xnHzioUdkmCW5Gg6HkxW7hWjxy74kK
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-15T02:39:40Z,sat,Ao9D9xuKxhHfTGCd3ZeBPJ3aBRUAicKKnXZ3feH6uuGC,3586.1,4FVvkzGPQGQgT7NR26P4naLrEjSKLs8q5GABhxYN6CDVgrYc1mYk3bxkJyM6vbjG6Zto6hAaLUh2vFY4VNK2NQJP
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:18:47Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2635.64,4maGrHMAxB9fc3VVQCgtuzPFTcwjx9GcB4Jvf82gN6kaFW2Yv21tb8hBHr8GygxmdRopyNG15xa1Xr7tx1Do55TU
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:16:09Z,sat,2TTDPBENuEN4reuoREbec6mWdA4LJQLheHSrgsQTWQiq,2846.29,2tsM5JucxPGEbV3TN5GvA8vbAKQETv9QupBxq7bgTRkWJNAYMZMCq1mrxtrG3tmDj9TSHFtWVVbYQKgHeqfK9aHh
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:12:41Z,al,catK9v3gp2dd32bkUxDEst4BarwDoCL3pkFfVoVjcgi,3532.81,3GQJADFN92DaTMFhXmwsHVo28aEnJepTPxhwvfxbb2xEbU4ydbgwm33THzqP6Gp8MmMpgP1unAcJkwZo1zy4132S
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:08:44Z,al,59WwRHJyoFDL4D9fBBkG71dzZEZgyPmSFPNAsbTZRay6,2542.14,3wMX3iLkhKtWToaA8KWbFNTmAghkFeoZdRjkJgKmSr6Nnc3KGwSt7A4y79XsWQoXsfkT1iU8QF5khZVH9D86Jdex
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:08:44Z,sat,HvLi4xBRLC6Dz9VTeGCKAEonRzSJHmYLVL3xzmUEuU6n,2983.49,25nNsZYKQHyE8Lk3fUxRS3ibrgZgYnuoDsTv9mmhCxELdj196oAhx7WU7HAKnDzwErN4wpwvMGh4YP4bYLK28vqG
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:06:45Z,sat,6GoSscqnccWp1gHJwJR2U17RECqtaHb8agYowdvinqVW,4855.03,bmjzA1VP5icoKav5i1QeLkU1TPtoyGfbnAcTdy4jdVXeTPGHEBrwjXDrtTAdFrp2RhS2jfA7ndnuTD4GYkaeA8u
1789468299,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,2026-09-14T17:06:17Z,sat,4G3jQwGVsKXov8cca51ci6DZDjgg9mTSNY5GituVzVAu,2514.81,3QEnnuyS2baHSzBCoC9vea8bFDt8mFh8KRXjMGLveD7iCa6paXueHBWy4coWbBi2tBCsdKw1TcfudM3Cd1quQqws
1789468331,GJDppY9yGeSbudgrP4BWxBBfsX5CPYJcte7aXvPcpump,2026-09-14T21:37:03Z,al,C3twjfrsRHabbU14BR7SeVMahq8PQLfyyJ8RiwvW6cLj,3400.8,5yTg5o2Y2vXx7mYBA73fGjaN1ut3v6ddb3B6KhRkt73JzPwj7uVFg4kkX5LBLSdczNHFRzuFJtcKc5JasE6S2XfQ
1789468409,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,2026-09-14T21:28:33Z,al,73aTCPTp3XSZZ2oZyhiKuxzXRijYLUdG1utkVrwrMRC6,6720.97,2Gomo8DbGfBXtsffKLMuSD1PxJ9Mu5sHPHhRRCFezKkEYxqXSzJY7S82AdFQgkddxhwkqDYTeQ6fXSAAr2Zs1SRr
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-15T02:10:25Z,sat,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,17500.0,3wu7WFJShcECxsq7VUvMutGGQ3eZWHGpwtD663d8znP3Sz8ue8uB3fCxZnLMCZEXWNUt449QePvc6a94jZvL8A6w
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-15T02:10:18Z,al,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,17500.0,itdBw3hQQUxomZ6Lfu9LSAxJi4cDxVi1uhrJWU1ZAoT3R9FQLFAjGQzqZTLG8Zg9US9wYvhhVUEM3niqaW4w9ug
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-14T21:43:24Z,sat,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,30100.0,4p6UdMR92ixnBc4Y4nxV1nJvgFysR5UkvUzSWzSJe4yHgG853eKzcWbun56PCi2MMUtDCioPz3dJoqdsiS8NEbSX
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-14T21:43:17Z,al,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,30100.0,4vDouPMBmcoMnUwqBqdFJrShoLiCnwt1hYcSGt5oXnH5hzBQ6nR4TgHHVz6aPiuHtfBZjXJJmyEAwY5CxfUdpGa2
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-14T15:06:56Z,sat,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,17501.59,5ZYfxd2wYQLiKnvTtsGZyyPHxNCTQuwqFB6ec31GcUiiULBKQ648ddCQKCnhgw6hBp9qAwnmyfN8VLSbEYUJK2gF
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-14T15:06:45Z,al,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,17500.0,2v4WpTyER9tmMuRoLSKqLRs8o1vjcSaxKdYdj6NeaigTMMLESfmQGFfAyLcjLN2NFNBbuhLtDkx2ZjsHdUq5f1Ei
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-14T10:39:56Z,sat,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,21446.02,4MUZ6LK2aYncSesxGKhJGAJ3WuuVyfwvRsVEbXj9X482k4uGKQ2VM9cEaQqDwWtKuPtXsnoyoFvJLUMNdvqJbqCr
1789468425,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,2026-09-14T10:39:49Z,al,BHChUxDdzyu75bEAMJcGkRNb2KYenBDFgRozLyDBoCxC,21500.66,4caRmp3jSDjzdTcsTpxT6NPQaXvvjaTyVxA6mnSYQW8ChenW7o7ZDbacso4gRh9U7ZfpP5inGo543ko6Dy86VNzL
1789468456,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,2026-09-14T21:13:28Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3986.18,3Fh2rabTsw6SBkabvUwHRx7HeN7bYsqURQK7bQAsNDfSebLKrKNc4xjRR93uNbERw8zddT73ncM6DYiGRvbF66Ac
