ts,token,islem_ts,tur,cuzdan,usd,tx
1789450133,CkobbSiZC6oPt5LjtzX3t14AMUhPXjo6T8gnDDmupump,2026-09-14T22:48:01Z,al,FQmhfmphM4A9LEWU4wiFyRCeH2Z6nfCUNeRiyaVTZbN8,4583.1,4KUFp3kMvqCTHJAozNCBjMpFPk9MSxwXU5Mv6xMbzwX7ofxkqBgqp5RZ9RRjWSo5inhge6esCcsxYYYR5Tw51hDv
1789450133,CkobbSiZC6oPt5LjtzX3t14AMUhPXjo6T8gnDDmupump,2026-09-14T22:48:01Z,al,FQmhfmphM4A9LEWU4wiFyRCeH2Z6nfCUNeRiyaVTZbN8,2540.22,4KUFp3kMvqCTHJAozNCBjMpFPk9MSxwXU5Mv6xMbzwX7ofxkqBgqp5RZ9RRjWSo5inhge6esCcsxYYYR5Tw51hDv
1789450145,GiakcoYJKu1751qG8iNoKdncN1RXTG91HUj1BDmupump,2026-09-14T22:55:21Z,al,HgmsJzb4S49BsyxZ4Y5p84w75UvXo2gYcwg8dKkH7g1G,6665.1,3hReFPT2JXri57vU2VwLrp8XXGoke7mH7m2JaxcCWXUmfoLLQBP3YWNDgu66gvvkd8DyzorSTCe5bye9ZUEtPi8t
1789450181,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,2026-09-14T19:49:37Z,al,EMUhe45GKfaxo7EoHGPADz28VzKxFSAEweFtm2VsdPor,2553.04,3d6TEphc7T8QNr7JAkJqePRF8ij8VCd9MyC2n9nAjG8ErwXUPvXr3hWACM7CCXqLkfRujEJ9cRAifjxCFRrYdnaH
1789450255,8bYqnUJ44faja6SyW7JSbvmvJMsFksxXF8kWFevA5r7c,2026-09-14T20:15:53Z,sat,BLm3QBBFKeKetmrnfbgP1rhwGMUSomjDf1sju6LQvBkE,3212.31,27VVW1tbxVH5Bya2mJu6YSq7SNxZyquMrvjcgsJMHxVKEU1KFgx2SvvLFyaWPTX3MC7E8APoqx8eWWntc1kjWdZu
1789450303,Hk7QYERYTfebNDpcesKaeRA3zQiGhDxZsxPKQqDLpump,2026-09-14T20:15:24Z,al,8wWg1aQFuTm3yzej9tyv27AgQCfwFqujhzzybCAvyPvk,3108.33,3xDFnVPof3Bh1yCM4RjQJSQhRYEZYU1gCgW8sTveYPwu5LcxHzFsdjA3j8QRS5ZG5Eyeg4NGVMMeCkxCSGq34oD2
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T04:59:22Z,sat,CJT2f73sp6kCGNbcLcSyFLxjnx3QVGELWadNUBDaqB5t,7278.99,383uR112y1ahsYAjSAAVRR771nsRUipbAH7QajBPVRKVyebfA4x9wyVSKSyVMJjtHkdRnug8DxeAgQ7i9AAmwzE3
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T04:25:34Z,al,BJwRYVBpRuxvPsbCPQkxnxS2Zr797LQSta4uDkgX7X7x,9487.34,4LGeE62R8oVE14N8PhtTkm7KFYCCGBQbSmqTLTEkaLyZwCxcbpVrwirRrZWjTqTD3DeB5tiCp3proWKvWGS4F1fj
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T03:16:55Z,sat,458aGtmE9UzRhA94hz743NyRv8p7zxNbjcgxV1m8Ukre,3647.01,vdo43C3SXeGiPqkQEWnR4rVC9uuisuG9QYru6D1k8xsZ8aEcc4Vob4b1f47UzXxPVmX6SAH2gUgPfyQzyCuL64M
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T02:43:39Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,5025.33,3kASJUt7VuDTmVxEwYJ8zWceQBMFCKjHqSL4MFxMVjuRjkQnz9XgGrSCXKsswfx55sYDoZxhjxe9T8QwKARsxepz
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T02:19:14Z,al,3d1cAPz3YhrccijR7HcCZxUFTrekYRsCxmTeSjYTj65E,2501.68,2UbnaEFJHK84z6JGEFFUEJZuJvVRaSjGWMPrSHoHyT15Er6FHdBP4U6ahSBwCpHcDRXwKetM8mTc11u627WAicgp
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T01:41:38Z,sat,3sXhxWP2Ehd5TRPmi14MDQ69KN5pkmRYmaMYVJuKBSJX,2654.64,2ZjcCgKx8F32vXisEmarmUtAs9ouKWyjGuQyr7p6fDz9QgkaZtezbvQ31B1dCACLCmr2nhPDmvL7Hj2Dv3XMYg43
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T01:41:18Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5025.18,35cgFf7eyu1tyv1tW8GeZck9uRsbefX1NUURmRfNhi67G6TW1NPJVafXh5pC6jurRABtfnXCfddDq4RWpjs98ynQ
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T01:28:39Z,sat,5YSRE2BfJgNNzeJ2uE4jV7mLb1ZXPnr9JoRgXqHHhNht,3341.88,5Q3fqyJMUheSyZ1X7mjSBBS8TX4LNyujumwLz57i8KmAEWP5exSGMrfaB7w2xEb7a95wu2PEbFgwhoLvMx5Lqe9J
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T01:02:52Z,al,5YSRE2BfJgNNzeJ2uE4jV7mLb1ZXPnr9JoRgXqHHhNht,3931.36,ZAx3XX47ADaGShFPAZ8NocLnvwcD65r24BDTMNsamgeioWLeqxyUgpNsmJGTntwoednaGyrGcwGAsciLEr5HVXf
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:51:57Z,sat,6z1BEsbMe9QaDyhVaKvLw62e8SeJDNN5aHagucK6hJqb,3566.05,2ocGqL6HzmU48WYT9XWk1AKy2YUpEdmdovEAZR8fsq4wGDJLW5AtRGgapnca2xkSpgh1j4rPQtedZDyyN5kxCdiX
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:45:36Z,al,9NQtLC4RibddBjq2dWU789j87NCA87oygHej8nTyZHJZ,4070.83,ZVnPPmREidjQ8aMXKiY1zywvcc3LB2mddW5USxdEL392X7TT5NJoWZ9rPZnThHuj6NqM3vEigTLqTRmmk9QZLvp
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:40:57Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2698.79,2RRCCadq6Sq8ZyHnoA7fKPzfgob7syuqFwsvHzHN6bu899Cd7Xi3njvvBFSdbcAY9U1fSRgBExsC7djdAM9W2uQ4
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:35:30Z,sat,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,9325.05,4dtzGZ5jLWEFFcTZkkiuMBLjqvurwQP4BBFAumDra8YSb4pZz1Nac2QzU5UBE385S8nv5a8QMt5qFnhVAciYxbD
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:25:57Z,sat,39Ky6jaRWMSmH27RCNd3QKmtfLFkfjbZnRPsJ7MCSYpd,2613.22,3CUdQDmZgjVXmg7cHm1jv4nDRDwejmkPCukopSJ486s1Skc9BL1AhrLufXWG5EBcWMUyqozebXvymCerB7t9Ghvo
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:17:36Z,sat,FuioonPmB8TDWhqEU8L8EFRko5yxnmKNCfrbcLtT5iBY,5151.84,3ZVAWWmZ9wySSaGr9CV1hSC4o7cZ6kcLK51GPRPrS9Rb62YR2cCjdbe1ZBdGydA5WYpjrwFFFpF7qG9SXcor2ZuC
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:08:38Z,sat,3pMoivLcgCBvkmhus4NKLB5xPRin3QUt8Txgo3SuTPvR,4047.25,3e9GmStSvKxVwdvtvjyoLeDgFBP8KXtaWCev5GNCyAJhUi6ELxppDMaHtxAHP645Kb1Qz8GJTb3Y7reo6qW3A7ze
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-15T00:06:12Z,sat,7u2DAWLLQ5mip7esicuau4poi16Hs4YCb7JkuQ5Xfh85,7563.77,GFAjGGfHhJmgBAxhe25K2R3S3AMSbvJD3VYBKPzBCvqLoE4g9RCq81y4ugX546PdEgn6tPLiAs88Qay463aeF6G
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:54:58Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,4660.02,2SfsWg7nsEYh4DEbbLNacj9xDGKjpqdMdn3pLW9Ai1cSLQ6DkiJZZc15vngRKMojKYsPvxbwhKCUTmVMNwdaDAFe
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:53:30Z,al,BMLdhWVXitkXUWjn3z6waApJDaUtgzaw2hqyUkwaFBPs,3063.55,2qFTi2HCoJaVtj2XCeG7N3FzzcfteAWHTkm84AB815SNZAEQKvSoAiDuegYRoBz6iyiHtNnUcZLj5qFdKx2nHTay
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:47:05Z,al,3LwFPBa1nXrqFNg8QrPx8ZE125fm5cp1rN28JmkyjL2i,5003.42,5XVySkc4QYaQuxMLzdTCCnbNCv9AMzQsUjZABhrZGQtDkvQveXfGL3UCEfeR6gM5PvTaKRZbfaDx9VsSh75Y71d4
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:46:25Z,al,3pMoivLcgCBvkmhus4NKLB5xPRin3QUt8Txgo3SuTPvR,3462.0,31n9NYMyk9vFb7N3NhCMJJXp8KG5453vPExmDjLStseBTYn5e19SCxvcr22F5ta3i2eVQZD3mByfV5k9DuREQB23
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:34:59Z,sat,39Ky6jaRWMSmH27RCNd3QKmtfLFkfjbZnRPsJ7MCSYpd,4195.9,3WYmfrkASwQxqgFNyMtFbKmY8kmnhp9vH8Gdqp5BX6ygtJnFZ1bUVvYr8DdeFKWXc3Guamg1s9n7eJSPV2Ah7ykU
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:23:57Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,6754.84,5TJXtuWZc7mbzUj9KmFoYaUYbpurSma3473hCUUUVW84qaeCfvGMin5jRCowR6dFWsLhACDRNoxXkzJwgBHeUnhS
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:22:47Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4316.66,5XfUmnFXkb2imdDEezFL7UfRW8zeSMaePLmqKX67KyxrgW2kYwMc8FhyCNZZ9gX8iDLC68e5BpuZfdLawpXe7Jkg
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:09:26Z,sat,DebdpQFjPWJhFQvTgnEZBzVGdzZ1qcTmwqB27t3447X6,2942.08,8oPehfU3J7SP7V6pjvGRBWzQB2TeYEML76gPByvkkTrU5gzJr7KmLo2bZJTooHiZXh5NNek7VEuQhxUqjxbw3Ff
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:08:08Z,sat,71B2FC3xmwQkj2W3oJqESTvBiVdPYG68UWxX4dMu9YKb,4462.26,4tD4Nbpuj7uqrf6pQfD6rPczikNyUnjr47fhSPewGeYiEqWR6Xg3Bay5JYJBDxiTCss4jebrZJAYN3LZ4SFHVcAq
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:07:44Z,sat,B2GFtzdAYKWTXrn61o3nbERYkvzyrBKSt4SKhQew3mV4,2825.45,26y4E51CQ7ctRbvSnkXGiKv3BxT4Cyf5JJfD1nU1WQuLBwFLUw1LoPDh87oc2Xbpiiyz9s1Xmp7dfNuSyjyhriCW
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:07:03Z,sat,FuioonPmB8TDWhqEU8L8EFRko5yxnmKNCfrbcLtT5iBY,3288.72,4fyHDK2tUZbkShPzebvHCBV4Sj5cbta7GUftrG6t35KGqTHxwsaUTTK9nmTLBMjeKyvY1UAKg4wutwsjGMmx7s8A
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:05:25Z,sat,7u2DAWLLQ5mip7esicuau4poi16Hs4YCb7JkuQ5Xfh85,3563.29,3xDcpRgJ8ydbaMFgAFr8sZnbcqJr4cy4mwdPC4Zm9KufM2iUtDwdzcLLawn8VswyBdBkDZZVXMYbWTdHZh8eqCZ9
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:05:17Z,sat,7u2DAWLLQ5mip7esicuau4poi16Hs4YCb7JkuQ5Xfh85,3569.39,47S4EY7N4ZRA2qo2c9nZ7H7E8zMnSi335WAxVNARRkHcBx5igdgyihNuVVfxVQXJAfN8VrGme6vUyvCiLGYDbTWR
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:02:38Z,al,B2GFtzdAYKWTXrn61o3nbERYkvzyrBKSt4SKhQew3mV4,2767.38,3jLBAbPNskHYURgzecHC6g49aQpHsADqf2cggNrmyieYG6rB5sa86ZNpKzLtzeoiPKDChktaRb9ZNg8wfHTNmEpP
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:01:28Z,sat,4KFjw2xfH4cXJJKjG1jDZRNphctZPMoFz3K6r3bAVtmD,2527.81,24exw4NZoPqv1KqcxtzRNkYAauyPDD7EVaD9m4onuiJESSahvyPqfduQr9dKJKmB5ud2aL573Ax2bCcTCCKd1HEN
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T23:01:13Z,sat,12aV8MEJPqbfbGEf894Top9mBk6tCAm7W4qSPvdmonke,2547.96,27Ykqx39SeQJr2veKdFfozZwnmdEmgquAq9FmioPjQJLCASKmK9RXUtWxPdQkP4kWVJ324chz4tHjTVDCtiSmyym
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:49:13Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2803.59,2f3MusB1RuLrV5RAKBQkYSyXwrPyGJrdATDjg6c2aKFvZ2jkfc4V71Y6xCxeanzc4YKwJKuGnHPKpdfX4gcJerPp
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:42:09Z,al,39Ky6jaRWMSmH27RCNd3QKmtfLFkfjbZnRPsJ7MCSYpd,2836.48,2wHwTVEqfFY2VHwwj2HcUgrA6c38HsQsth1SCwqiPgNxoJ8wV8brvTqJtuxvWFnB2T1eDDKZGGAcJZaehJ89cTDD
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:41:11Z,sat,p3XkHjMcxZCY9AMgRz1pXYgzLJoCVdeYyoRE6HjH26e,4756.0,3BUJd5iYHUCMjPXmjJZWrQjmtrMKmNNp7BAszd4U4QUJuLyx5HeuhCsca1FZ3L5j63Tq7KphJdeqKsAYUcjL37vi
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:40:29Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2872.89,48XEVxYr1rdokfpcimnAGBGdpuiJx17iGKmjNWFzCqL3Lb8biGyR1cV4JxqedyNFrd5PXXRkFFPgGr1gidyef72o
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:33:28Z,al,G3tVaeeeFagPtEHcAA2iGm9bg1AscXnHZmkQjEkqcxuT,4904.95,NsRyrMfieVw2jFx4gTyNjTZ7NaYHdxXu6rmLW329bzQzu941AVWU7duDaeZrcC9asib79U39hCzbCui76dd4P7S
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:29:04Z,al,AK18Ru6UzvbhBWcfnhALuMM4hSXvyDCmvMkrZD3QQqrU,2836.93,2aVYM13pwWZL4ny8jQuFr1Qf6HCb2kUmRYu8JC46kGuHUes7m4nbNqCSmZrLf4UutMzcvNKZhDpm7XMEE8uygghk
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:27:09Z,sat,AHzD1qr4c1EUppf55kxLTXf5zPdRLE9RpRwYxwwQMpnU,3331.19,4D3ozUMtuysXbpRzWb2s1XvY2VBGhSTPSYWQYcGjfYsZEeUBmbu1chtgZJaagg6XGQk9VG1xnEe5UnCJU8YCHFKm
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:26:01Z,al,FtKgrspek4fpUkxX1un8oBPZ5E7XAZZCxsRi9vsB5xwm,2810.83,5cZfRNHcKcAsbYCzg4CkD8LdJgK2E4sQMuLurEYPYQRStgsAo15aihroqShd9NnD39DyVnsczTsYT39B97MnVttR
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:23:06Z,sat,12aV8MEJPqbfbGEf894Top9mBk6tCAm7W4qSPvdmonke,2612.66,YJk8wARr7NZ1qzAby796fq7PfpvXnPoRUcidJT1yhZtJBarhGaYP7T3kFhmJ7md5DGZErBaFhdsvR73CzjLuztX
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:16:50Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,27070.66,4Czn6bUooTRCXocFmi6u8QZNfsqnHV6PDCUVns8vSKvZZr6DEGm3mEHPr2ygrd6NYvAx3sJVmautpHiDk4mRQgpB
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:15:14Z,sat,2FcqAjx4SjQqqVcB5LsBkC6oEZxvrQDTQWdwQEuB4jhu,2500.53,3N4Dk97piw9L7kTytaERopBLhT7b3sB7jpeNXxCMoYAfhDn8YXscn7QZZcLUuczZEQgKyGjoHyd4NwPFGSxd1T5W
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:06:31Z,al,H3en1XWQHfbNWjEDRnRFi6HKVkZG1P7twdAHTvnCnYE3,2960.45,5DK5NyL751S2fica46m7PBKSPRYdTERWe1NpHkEPjkDzfRDxkwk6FMsuz9wxCcqSMxAGD8JM77oHw5JjN3WveKFS
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:04:16Z,al,HcVyYTRKFJQDtV7Hc7aqUaMUh4dgNuL515AmScJ11HKC,3250.64,44kfYyp1gXHvLTzgaGhSbZB3fhyZU9bvrwBbdvT8NLpyMtaFZWcfFtVg6tNPo5fAZidxu5pDGNiDr69MNzMQFeXi
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T22:01:22Z,sat,5FnE3q4tcDkEjRGuHgcxoBLXoZjWXDE5xEpJyneHDc9g,2693.64,51jT8dTcb4YN9vzkRySqCMmu4r8rzthhiK9G8PTi1jP7MFMxtE6imwAFT5BzSxw2CFi7Cdi3d5N3cpVz2irvMbwv
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:48:26Z,sat,2fgu7ZrZSLLKHFN6NRwNB7qZeMnJSjueXpr58MmNaSwA,2714.02,4MdPAvrJ1PNRiTWiZPeJtY4wqkyoRr5HWi5wwknJeF1bhnVAgavYAVrjvog2TFXoCo7NbHp55rpEtdaZmwQUXhEu
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:46:40Z,sat,6f5beNtA5VGo6FcgqBYhcYPjWSnToNGWBhj1Pi4Qk6RN,3315.81,53jnfTBxmzVY3veGuM5LycRa9mWhJ6rmyyRc5oVCrD8d3xPJphkdYyWi9kRfam5QpqZJq6raRMLnVutzzLGWtoEp
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:28:18Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2577.14,5fWge2QDteo3wvxWGit5YcTAqVKMAhkgjjrqdZERYVmHECd1iRhKigE85yMZ9BTEDPXSM4kCWh7rsK4o7TPL9uzX
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:28:15Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2603.89,3bzUrzwCFJPDVdd5hRR5DC4KsKrrmr3JTF81BihjAPXt8Y7hrhc5fpQKxoreS3Sot94WVxWCfoArzoPkxN3crt19
1789450316,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,2026-09-14T21:16:20Z,sat,2FM71HedoeSB2m3UGGJjDEQQuucRwWVL6xmAqNMKiNfU,3295.13,44WY541EmQirHTgFRxiidB6yKCXVEF78SiDi7uNrQ4fzDMoNQaoFPU7knifAGSMpjjUdBhJ7ob2YyizVEhAf9iRE
