ts,token,islem_ts,tur,cuzdan,usd,tx
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T16:17:51Z,sat,DgS961CEG9yms3MPPhATqeffTrBZqErSqKU7zkBqWt8Q,2564.4,4gC6UxA8PSHFwQj37eU8rNZ4gQM28BJGJaEN4u7FdgraEu5FzoqtX4Kmcgwsqacg6vhBe6z221CRW9fGJXe43VGE
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T14:39:09Z,sat,CwgZrbzweGtVDc9FscYCfTVdYxbwaYQXDy1wVmHWygoo,4383.51,62PW5TfmpaUhKSZgfrm9ojnTxBdvmbuvmiNqMdzRVj3v1odxFcHWs5n8xBoo3DQk41jzggkK2KBRX3LSauzKahgi
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T12:19:49Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2730.87,4i9yJxmzKvP8Rs53TDr6yc5XozWj5b2AHDNErp6Rh8XSTZ8RRmJLdvqWdRvjMLhcjuJtnR8hmRXKRanvTegif4C1
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T12:16:13Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2734.83,2FP2v89eM7ASnAhdxhzXc2ShS3Ca3W7w5LFyQRkRmNiE1Lgd5jXdjgTA19NQqXBC5LKac7R6vBRKY4d9wdJY37QK
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T11:02:14Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2628.43,3jMqCS5PAZ3sdsS2mpp72FU6NxYeULvug518TGfjzA2Z1fEGAcbW4memQYAmQjBqpsgC4ZCnb1RrSi17k8MNkDog
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T10:51:10Z,sat,H1w4bS9KnG7ypCtCEPCULB1EdNXZmav91vBYYGdnSkAi,2717.04,5grSwuZcwC2vu6s2QQ1BdBRG4j2HcYFGxUxVytSCL7MNZzfaopVCXazNkdjXABYxH5eUtTo3K856XteFejWTpek6
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T08:33:53Z,sat,DKpJ2RSH1kfA158nUx81SjjTb9WExoRxrNaanGYhwJTt,2604.17,3GjwbuLqK5sf2ZUqjkQX24oDeJzCCJYePurzcLAtwqumfEJwoAo2nDXbhYNxTAk4vRne7aLfZNdwJnD3h1h8dGJA
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T08:33:46Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3226.9,5evyM8k2zZQKhb54vefnCkHZAcyiDT9WLZXPquTC6vhXmJkkUf9axpsxgBrgSUv8UJcYWcnidK2a7gvjHnC15dUY
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,2026-09-15T08:31:00Z,al,DaeDe7vTW3hAdZxJY9egLqiPSCzFafurQ9NuGrdoP3Av,2891.35,1UziPwCrnUtChfZnx6BuWtFo7rfYFNtv1UaTcCLHLwJbh2owTuuhaPfmUB3PKr9bKXyGTDg4pJinyibdWTnyTUj
1789495076,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,2026-09-15T14:49:37Z,sat,8xtRQxGLJkSbvbN1y1jhsMcQAtSWvs47PN7U4jAufyST,2768.9,5JdipX6eYy7q88nxc8tUSuEvu6xRUcWrKoqHho4hd9eaGpscGr5Qgx4e7j8qDYfkchh4gzouqYfV2LCREus9h3As
1789495123,81jYqpXQ39NkYRyvtvaL2t6SgKbPCijmoVsPxkZ8h3hG,2026-09-15T08:48:01Z,al,FVUo2AqdHEWMgMnLmrZm6qfVhWC5XfQCCZaAk8c1VYPZ,5000.82,3yvLfj7uT3aR19ZfPKcuJWFNLf5roZz6ooX14EQkaHkvnQfJ2khySZoV4UVrWRRMyvP97FaDCtiqvDQvYpxgmzJz
