ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789163055,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00003313,16381.21,33135,33135,348.69,10986.91,114880.71,779111.91,3,4,52,82,1132,914,7893,6156,-5.97,-25.8,-70.71,-20.2,0,1,1,1,CPMM,1789163118,3,3,38,74,502,649,3207,2901,
1789163056,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,EMBERANSEM,4YZRm1RyQoJqp4Mfyc5sT9NdsJsUqZJHCq4QEc8va7Dp,pumpswap,1789132953,0.000002135,2386.19,2095,2095,0,0,582721.44,1499348.08,0,0,0,0,9978,13317,28327,17879,,,-99.5,-96.99,50,1,1,1,,1789163118,0,0,0,0,2863,9096,9416,9394,100.0
1789163054,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000005132,4359.04,4980,4980,76.51,178.7,14137.98,236234.93,0,4,3,16,305,352,4241,3882,-4.82,-9.37,-47.46,-87.45,20,0,2,1,,1789163118,0,3,3,16,135,213,1776,1828,100.0
1789163055,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,2yvVT47x3nAszUktiGZMysfF7ZdpEYPvoAFuv9vzfPHB,pumpfun,1789132940,0.00004176,,41761.86,41761.86,0,0,0,8639.94,0,0,0,0,0,0,10,0,,,,1362,0,1,2,1,,1789163118,0,0,0,0,0,0,9,0,
1789163055,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002185,2268.48,2132,2132,0,18.26,171.28,386094.66,0,0,3,3,9,21,16242,8135,,-1.76,-13.06,-95.72,100,1,1,1,,1789163118,0,0,2,3,3,19,6286,954,
1789163054,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00006440,22924.11,64410,64410,0,40.35,3186.91,25535.28,0,0,0,2,27,29,175,171,,-0.69,-11.77,128,10,0,1,1,CPMM,1789163118,0,0,2,0,23,19,115,111,100.0
1789163056,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00004336,19961.16,43368,43368,88.17,5207.62,89884.29,220950.94,2,5,43,35,809,595,1837,1437,-0.8,-13.75,-13.11,-19.32,10,1,1,1,DYN2,1789163118,1,5,30,29,368,306,702,610,5.79070500096251
1789163054,5tqLydTkKm7VEPB6Gsm2LBD3LXd4CcQ1XUDWxzCiXD16,Gattuccino,FoWA4zCTztU3Zpv99Vjhax5omBAavhbWTZzmcz1FEose,meteoradbc,1789134103,0.00004931,,49311.04,49311.04,0,0,0,16170.4,0,0,0,0,0,0,493,575,,,,304,0,0,0,1,,1789163118,0,0,0,0,0,0,177,174,
1789163056,GFstDJ4vrYvJcCZVj9Jtbbh7opViit3yQQ6VQVV8R7mq,9/11Files,7AbPcVARTRDyD86PHk7ndDEFKoPYCMsuomFcdG1UHogW,meteoradbc,1789134241,0.00004925,,49253.13,49253.13,0,0,0,6308.81,0,0,0,0,0,0,172,250,,,,286,0,0,0,1,,1789163118,0,0,0,0,0,0,104,105,
1789163054,4osHtjsytCbPm5sMfzomF2GR21VpjdkeG8Vgr6YMVDkg,9/11Files,FHDh1Hnxp7mErbHFrLVbjKzYTZeeoL9w7uJqp2EkgyHG,meteoradbc,1789134197,0.00004217,,42179.68,42179.68,0,0,0,2654.31,0,0,0,0,0,0,61,78,,,,230,0,0,0,1,,1789163118,0,0,0,0,0,0,51,56,
1789163056,EYaKABV4hc288ti46CCMeCGhcgffectwPWgzfo6153wc,Microhood,Bdw6AY8nKawb4Nkvw7vocw4sYDuttAGEic4pnHvVitZz,meteoradbc,1789134219,0.00005054,,50543.05,50543.05,0,0,0,5318.15,0,0,0,0,0,0,178,201,,,,295,0,0,0,1,,1789163118,0,0,0,0,0,0,117,111,
1789163055,CVvM4MmQfDWmTn4FKnmN2cGXYosDWE16ywXM5zeyFWsy,9/11Files,7qMRjUwk5Qwjue522LWPnw6WovY6ZqApv7PVBK5aMMmy,meteoradbc,1789134236,0.00005030,,50309.66,50309.66,0,0,0,10142.39,0,0,0,0,0,0,283,396,,,,30.44,0,0,0,1,,1789163118,0,0,0,0,0,0,173,187,
1789163054,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001851,2010.93,1806,1806,0,0,230399.86,547833.38,0,0,0,2,1081,1316,2649,2631,,1.21,-99.02,-95.67,0,1,1,1,,1789163118,0,0,0,0,1257,1239,1257,1239,100.0
1789163055,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001942,40297.14,194297,194297,115.6,13599.26,108569.8,494346.7,3,3,65,34,519,430,2917,2227,-1.2,-5.99,-26.89,203,0,0,1,1,CPMM,1789163118,1,2,43,25,287,272,1549,1261,100.0
1789163056,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002288,2384.96,2198,2198,0,10.69,111134.28,404490.2,0,0,0,3,3458,1226,9758,2797,,,-97.7,-94.6,0,1,1,1,,1789163118,0,0,1,4,878,948,1222,1152,
1789163055,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000003844,3501.73,3697,3697,0,19.35,40315.14,124488.76,0,0,0,6,1043,983,2651,2202,,-1.08,-78.55,-90.61,0,1,1,1,,1789163118,0,0,0,5,650,912,1109,1217,100.0
1789163056,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,STONK,HcquMr31nxPQQ1KaqWUpDyLKigaWSuF563qm4MbB9JVG,meteoradbc,1789141235,0.0001073,,107316.9,107316.9,0,0,0,11842.8,0,0,0,0,0,0,481,512,,,,881,0,0,0,1,,1789163118,0,0,0,0,201,177,201,177,
1789163056,E7nzSRfvVifmdFuJDnNiUpmqFGK3acuu4Sh5EsxqKdRi,EMBERCAT,HNCYktybxbq96AVWYN4Qf7DVkq1LzPZ6WcP4UFHHWzzP,meteoradbc,1789141214,0.00005149,,51497.7,51497.7,0,0,0,5460.05,0,0,0,0,0,0,220,227,,,,35.15,0,0,0,1,,1789163118,0,0,0,0,137,132,137,132,
1789163054,4q5X9kZSHDBAvmNGrBkABF3kisXSNx4jTnZ43YNhpump,MOODENG,BzT5FPh59AHWxVeFub4uhchKFzQ9gXtqTCgjH5wdGSzV,pumpfun,1789141226,0.00003471,,34716.8,34716.8,0,0,0,1049.49,0,0,0,0,0,0,32,22,,,,1094,0,0,0,1,,1789163118,0,0,0,0,4,4,4,4,
1789163055,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002921,145580.47,292182,292182,0,2500.54,28768.2,200059.33,0,0,5,3,88,84,576,355,,0.8,7.81,11.1,0,2,1,1,DYN2,1789163118,0,0,4,3,53,60,252,241,100.0
1789163056,J9wqnokEhB98ndALT9res7cUB29NiawDSqHyVDRu9mAy,LOOP,9gwAu9GXXxZFWJgrMgPYtKcVXqBws2vRaR9vY2wiVaWu,orca,1789141186,0.004218,4133823.4,4218271,4218271,0,0,26.73,1032.52,0,0,0,0,14,15,16,15,,,-0.6,-0.6,0,0,0,1,wp,1789163118,0,0,0,0,6,5,6,5,0.0
1789163056,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,SPSN,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,pumpswap,1789135831,0.000001847,1876.69,1847,1847,0,0,747946.91,1363484.89,0,0,0,0,86993,15712,163990,29579,,,-100,-95.72,0,0,0,1,,1789163118,0,0,0,0,3322,1475,3822,1952,100.0
1789163056,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,1.052,2762377,1052286239,1052286239,5252.41,67591.5,398095.59,2210254.69,298,5,3605,59,55009,8203,166408,31747,0.04,3.99,27.05,2552866,0,0,0,1,,1789163118,243,2,1895,3,2914,1015,3989,2089,100.0
1789163056,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002340,2607.57,2301,2301,0,0,621925.35,1335785.6,0,0,0,0,5361,2584,12484,5914,,,-99.09,-94.53,0,0,0,1,,1789163118,0,0,0,0,1121,975,1121,975,100.0
1789163054,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000004104,3835.28,3834,3834,0.19,9252.03,397621.76,397621.76,0,1,46,35,2040,1587,2040,1587,-0.22,-91.83,-90.22,-90.22,500,1,2,1,,1789163105,0,1,26,34,1169,989,1169,989,100.0
1789163054,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,BUM,4LYDj9hpAYsqUyCfHewiJxB7MDMpXKPQNAGvxpFdoGkT,raydium,1789141997,0.0001408,32587.88,140828,140828,760.32,4415.44,197349.26,197349.26,4,1,30,11,765,532,765,532,-2.49,46.3,217,217,0,1,1,1,CPMM,1789163105,3,0,21,11,237,159,237,159,99.9999999706177
1789163054,72T5GySJTt2RVqgB7R8fH4WVo2QdFwgmzye7vsT7cYeS,COKE,C6tQVNcdifno4NocY6ZYefRDZRhi6Mrjm2hV2qVSqXFB,raydium,1789142483,0.000008060,7705.23,8060,8060,107.56,974.33,95330.18,95330.18,2,0,18,7,1046,788,1046,788,5.92,60.91,-80.52,-80.52,0,0,1,1,CPMM,1789163105,0,0,6,14,501,477,501,477,99.9999999928216
1789163054,6ZNubRGunwWXArKqcCpNF55524gdKBqairVcKiktXefw,CINDER,DJBR4aFxmYLyjHzJAZr4WokcztcXQ8P4fLPRrK6Jr27x,meteoradbc,1789140968,0.00003346,,33467.04,33467.04,0,0,13026.23,31722.71,0,0,0,0,87,49,215,122,,,82.21,667,0,1,1,1,,1789163105,0,0,0,0,137,83,137,83,100.0
1789163056,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,MM,AbXLP7NmNiPn7iJiRJKRVoQ8Vs6SNzkuBRMFiRVygvtY,raydium,1788964414,0.001188,166001.72,1188404,1188404,4370.75,143359.92,682666.08,758629,60,59,1801,1331,11548,9826,12164,10379,1.86,-31.61,172,1263,100,1,1,1,CLMM,1789163105,24,31,1145,761,7557,5974,8069,6411,100.0
1789163055,AY8aGSgv95PzG6NqDqswHyQJNSAWKYBBG2sHtyZcK1Q1,LOOP,75XvEyMBVumYkhh9sVfiNopAqyBDNUeqnpppnZWM3d63,meteoradbc,1789143489,0.00004979,,49791.23,49791.23,0,0,7786.64,7786.64,0,0,0,0,312,410,312,410,,,30.17,30.17,0,0,0,1,,1789163105,0,0,0,0,165,170,165,170,
1789163056,MNDexWaFwXWKXMKWLya1hUJKeknCkQgLpN4KFjthvKN,FIX6900,47s2Bpb4imRTLMMojpFc9bVq6UxoSsiTabzUin7qBSLv,pumpswap,1789143030,0.000002877,2880.34,2549,2549,0,0,78276.01,78276.01,0,0,0,0,629,708,629,708,,,-94.17,-94.17,0,0,0,1,,1789163105,,,,,,,,,100.0
1789163055,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,baton,4RVnAt86HWarJuG2ivwdzXS9eQ2kxPPcCQHjQ9Z3eXpn,pumpswap,1789142885,0.000008888,7546.23,8753,8753,11.09,180.1,2662781.26,2662781.26,1,1,7,17,14707,12589,14707,12589,-1.04,-7.04,-82.02,-82.02,0,0,0,1,,1789163105,1,0,5,16,3621,3483,3621,3483,100.0
1789163054,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002365,2390.64,2067,2067,0,0,149643,149643,0,0,0,1,1020,1084,1020,1084,,1.21,-94.39,-94.39,0,0,0,1,,1789163105,0,0,0,1,569,569,569,569,100.0
1789163056,DQUeWKQNZKwPL6E9oWh32cU2MJ5rN9W9hH3ptkLdpump,baton,2AALrSpUfkTTK776CzTeLkk6Nc2K91tFpJae8jBqAihV,pumpswap,1789142941,0.000002892,3057.83,2744,2744,0,0.12,440549.72,440549.72,0,0,1,0,2931,3082,2931,3082,,0.18,-94.16,-94.16,0,0,0,1,,1789163105,,,,,,,,,100.0
1789163055,CJiKaY4ALpMzqGZ2XfMfAwDBDSAj8Fy9DXGaLr82pump,Google,HjLjWQQRUj7WgRtk62UC4avwyEBS5bP7xqoyGFos8hK5,pumpswap,1789143566,0.000002238,2227.33,2236,2236,0,0,155221.8,155221.8,0,0,0,0,23400,24895,23400,24895,,,-94.72,-94.72,0,0,0,1,,1789163105,0,0,0,0,446,2405,446,2405,100.0
1789163056,o8SkZTczmwYdb1nnjvqyFPuEZGEZqmnn2kGEVYgpump,$1,2Cw9JALLUUZ4LeKTcJwBQANM1tb97hjHr2ztvfBBPipi,pumpswap,1789141513,0.000001817,1837.27,1817,1817,0,0,483181.11,483181.11,0,0,0,0,156743,56215,156743,56215,,,-95.76,-95.76,0,0,0,1,,1789163105,0,0,0,0,6244,6252,6244,6252,100.0
1789163056,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000003331,4908.22,3331,3331,0,12.52,40763.4,40763.4,0,0,0,1,380,347,380,347,,-1.04,-92.34,-92.34,0,1,1,1,CPMM,1789163105,0,0,1,0,209,180,209,180,100.0
1789163055,8JeGJPcamobz7iVme6bZRgBtFDycfu1D5k47ypHZpump,BONKAT,EeGrDq9T119Y3vMGSNtzVZAiQWH2W5F8kyp3TAkhYjTw,pumpswap,1789142417,0.000001992,2062.15,1972,1972,0,0,360567.99,360567.99,0,0,0,0,4239,3655,4239,3655,,,-96.75,-96.75,0,1,1,1,,1789163105,0,0,0,0,3238,3228,3238,3228,100.0
1789163055,9JJLCMydrzwyJzfuMyGSKsp86D46DQRYGGBpsAWoqqPi,OPAI,2yatwWgxCJxKyEnVYanZngKmHGh5iPu1TzThFA3oSepX,raydium,1789135253,0.00004082,19652.84,40828,40828,247.84,3403.18,104007.65,904630.78,1,3,25,28,931,792,7164,6192,1.35,20.3,-4.62,-7.87,0,0,1,1,CPMM,1789163105,2,1,25,21,511,503,2548,2743,99.9999999900065
1789163054,2eNX7Vn1npQ1nUiHrD8HwwMbUx2yjPTtGtuJcwdpab3w,LOOP,9egPtbT3WHNQFdHkyvb8xEJNi83k9qp92VMPdVy216So,meteoradbc,1789144984,0.00004700,,47009.05,47009.05,0,0,3347.37,3347.37,0,0,0,0,114,145,114,145,,,22.94,22.94,0,0,0,1,,1789163105,0,0,0,0,84,110,84,110,
