ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789125636,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,BzZFqwcoATKE8KAXNsoVJsxkUdUVAnvGNsGUuizcFv2C,meteora,1788941779,0.00004437,23969.65,42873,42873,0,0,0,60082.65,0,0,0,0,0,0,917,892,,,,-3.92,500,1,1,1,DLMM,1789125685,0,0,0,0,0,0,49,54,
1789125637,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,PEPENOM,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ,pumpswap,1789088104,0.00005641,23644.96,34852,34852,48.47,2717.78,38717.61,85182.79,0,2,36,30,528,356,1190,901,-1.27,-16.08,19.48,38.27,500,2,2,1,,1789125685,4,3,30,31,213,181,494,435,100.0
1789125636,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,POLLY,ByKfqBGyHQj1hmEUouXfueLJEU1SHdJz3uMtd1yXGunS,raydium,1789053939,0.0008570,83655.54,857051,857051,402.89,27196.46,133011.84,2965705.54,9,6,178,105,786,508,17025,12139,1.58,13.6,-0.9,1959,100,1,3,1,CPMM,1789125685,6,12,81,114,350,469,4561,5866,100.0
1789125636,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.00006510,20306.23,63408,63408,295.66,8294.65,59997.41,425912.11,14,2,202,68,1210,458,9669,3125,1.5,-0.88,-20.06,37.34,100,1,2,1,,1789125685,0,0,180,63,1167,422,9029,2567,100.0
1789125636,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.002096,137562.89,2096636,2096636,5507.26,58775.62,540922.05,1916175.98,11,12,224,176,1735,1345,6828,5417,-13.58,31.16,80.39,1059,10,0,1,1,CPMM,1789125685,0,0,107,129,839,765,2838,2391,100.0
1789125637,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.003483,233189.08,3479447,3479447,29275.11,232950.21,501906.26,6271395.55,46,57,517,593,1574,1536,19614,16612,-0.88,26.91,17.45,-16.93,0,1,1,1,,1789125685,0,0,227,293,731,851,6073,6452,100.0
1789125637,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00009833,30921.42,98337,98337,90.12,3465.22,21638.2,287695.65,0,4,21,24,126,157,1918,1744,-1.21,11.52,20.22,-66.08,0,1,1,1,CPMM,1789125685,0,3,20,22,90,122,859,1226,100.0
1789125637,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.06105,283728.98,6152120,6152120,278.82,8958.94,59487.24,537660.96,0,14,5,264,57,1524,755,5941,-0.16,-1.79,-15.22,10.24,0,1,1,1,DYN2,1789125685,0,0,5,22,31,59,237,358,100.0
1789125636,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.00002125,10888.98,20436,20436,170.24,481.76,2181.96,46121.47,1,1,6,22,85,60,821,539,-3.98,-7.54,-10.39,-7.97,0,1,1,1,,1789125685,1,1,5,13,46,45,260,247,100.0
1789125636,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.001337,145749.32,1286023,1286023,5868.65,97961.62,343394.61,1805666.98,40,20,586,417,2291,1731,9160,8027,-4.04,1.33,28.59,69.49,0,2,1,1,,1789125685,44,15,394,257,1324,852,3355,2820,99.9286760140634
1789125636,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.04116,1652000.48,41161111,41161111,18311.5,185892.23,975660.76,6925429,1,20,135,61,927,660,11028,9670,-1.64,-15.25,-0.88,94.47,0,1,2,1,CPMM,1789125685,1,0,35,85,363,547,3164,4898,98.4299999999996
1789125636,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.0001500,33765.57,147213,147213,663.9,11202.75,123039.29,808311.67,7,15,179,161,1818,1260,11840,7426,-4.74,-9.36,-22.87,116,0,1,1,1,,1789125685,0,0,108,127,905,732,4514,3280,100.0
1789125636,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001452,110120.81,1452388,1452388,1563.41,40729.31,495343.11,2127853.61,8,7,170,89,1193,885,6540,4975,-0.05,-3.74,-15.51,286,0,0,2,1,CPMM,1789125685,8,7,84,72,484,455,2109,1832,100.0
1789125636,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.02809,600354.59,28056116,28056116,508760.41,4171266.34,6303172.65,8100439.75,1708,1475,10280,9640,16191,15425,22364,21409,-4.37,163,611,499,0,1,1,1,DYN2,1789125685,31,9,3365,2351,5056,3844,6777,5591,100.0
1789125637,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.005613,258146.56,5605865,5605865,544.33,47414.96,243587.47,1323812.98,0,6,39,54,246,231,1502,1062,0.27,4.43,-6.01,33.59,0,1,1,1,DLMM,1789125685,0,7,27,35,136,134,733,609,
1789125636,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,cumcoin,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,pumpswap,1789109232,0.000003616,3287.67,3427,3427,0.06,21.08,118732.78,118732.78,0,1,3,8,1899,1478,1899,1478,-0.41,-2.36,-91.04,-91.04,0,1,1,1,,1789125673,0,1,2,8,812,880,812,880,100.0
1789125636,8QJss2u3SuGwkA4p7zRHrRFTQvGbciXqbf2Ghni8pump,computer,BFdtxAyjW6VRmBcSGhcYpo4FsGXJENsdEFzeeAkofbFD,pumpswap,1789109368,0.000002049,2040.11,1891,1891,0,0,11138.14,11138.14,0,0,0,0,128,448,128,448,,,-95.07,-95.07,0,0,0,1,,1789125673,0,0,0,0,76,84,76,84,100.0
1789125637,FxwxGnk8CP72An586CwoAAmaEZU7QTa2SDuTZXvNpump,NVIDOG,FFzXWp66vVTF8beps25X7Uu4SUXSePx8vXybdgToR5by,pumpswap,1789108918,0.000001941,2042.45,1909,1909,0,0,454899.16,454899.16,0,0,0,0,6008,5057,6008,5057,,,-97.55,-97.55,0,1,1,1,,1789125673,0,0,0,0,4271,4253,4271,4253,100.0
1789125637,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,CYBERLEEK,3jAoAkTrXtL8AihDtNCdqX2VW1FyBWqubKmehG8fjLEF,pumpswap,1789108256,0.000001727,1749.2,1727,1727,0,242414.68,456177.98,456177.98,0,0,2346,4093,14485,9990,14485,9990,,-99.99,-95.83,-95.83,0,0,0,1,,1789125673,0,0,645,2809,2473,2872,2473,2872,100.0
1789125636,8GXgLBrsVhZrTvNb6FHCn8SMUARuZ23XXtEAyWH1nPfA,KNOTTY,9cjjo2QrHsJHoLtLFzKE8jCyhJmiZ16EZcsCbTU9mVPj,meteoradbc,1789109559,0.00004856,,48561.44,48561.44,0,0,9239.92,9239.92,0,0,0,0,451,434,451,434,,,32.16,32.16,0,0,0,1,,1789125673,0,0,0,0,179,176,179,176,
1789125637,A4fh6mSRAiWzK1N2xgMYN8ZH1VJ7PauyhnaZJTJcs42,Crazy,GQvbgextN8VuteWWh6q6PsY2BjeLsFa2LLZuMuaRiWAo,meteoradbc,1789109467,0.00004858,,48583.09,48583.09,0,0,19515.8,19515.8,0,0,0,0,537,669,537,669,,,322,322,0,0,0,1,,1789125673,0,0,0,0,196,192,196,192,
1789125637,AgMWUmbKycV1Pc3X3whJn71CEdbbarDQx7q2f5AYpump,Doodlecat,5qx4Czs6SzwWtUN5rnfuVK1YgJXJPmAVYahJJjhzEuQt,pumpswap,1789109605,0.004452,174479.82,4450792,4450792,704.54,18680.27,124615.68,124615.68,65,29,846,454,32459,9141,32459,9141,-0.37,-4.49,10640,10640,0,0,0,1,,1789125673,0,0,363,241,1535,1131,1535,1131,100.0
1789125637,DjNB7mw4uAE5TPRJ5qSojCLeLCFn5u9CyAghmpHKpump,GTA 6,ASDo5Z5xzUiib8N6NiEQhGmoCmNn6zCZPwijaSZAKYJh,pumpswap,1789106334,0.000001777,1790.87,1776,1776,0,0,164710.39,164710.39,0,0,0,0,24196,11919,24196,11919,,,-95.72,-95.72,0,0,0,1,,1789125673,0,0,0,0,5300,4856,5300,4856,100.0
1789125638,aJj9bjhNJAM7UQ4Nfa3eka3PgC8XeyQp7tvxKDCpump,Starbucks,GAaYLxGisHKEouUkyKuBabWoBJnk9nrDiXw66P7PF4f6,pumpswap,1789103057,0.000001771,1786.69,1770,1770,0,0,150070.73,232535.96,0,0,0,0,76154,24995,92045,30069,,,-99.96,-95.72,0,0,0,1,,1789125673,0,0,0,0,3820,3852,3858,3854,100.0
1789125636,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,COST,BjuHMaVzn551GXr11WzCJ3dhyqeMf8ivpdhrpHwqLKkj,pumpswap,1789110031,0.000001879,1961.48,1854,1854,0,0,364948.16,364948.16,0,0,0,0,6546,5444,6546,5444,,,-97.72,-97.72,0,1,1,1,,1789125673,0,0,0,0,4850,4822,4850,4822,100.0
1789125636,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00005319,20578.33,53199,53199,201.06,249.84,18745,46026.08,0,2,1,5,90,93,212,185,-3.74,-4.94,99.02,262,0,1,1,1,CPMM,1789125673,2,0,5,1,48,54,100,110,100.0
1789125637,HxgWUqnygXnhzx8U2NrDDftDteiLaewLggGyK2rvktow,polycat,BeWUwTCottnk99h3AvzXPuZwpEbxNhaf4Php5Ue3tM9z,meteoradbc,1789111016,0.00004834,,48347.79,48347.79,0,0,1097.82,1097.82,0,0,0,0,4,0,4,0,,,27.53,27.53,0,0,0,1,,1789125673,0,0,0,0,4,0,4,0,
1789125636,2U8a4TXHHC2g43qnVm6JdmLEGeJX7s5c4PJx2Z5CpKDv,polycat,6J3UBNWvLT7CAsZ8PLCSFwWCrLFMf4wu8pAn9YCDgrW8,pumpswap,1789110659,0.000004794,4140.94,4652,4652,0,63.26,310919.82,310919.82,0,0,5,11,4397,3646,4397,3646,,1.15,-88.36,-88.36,0,1,1,1,,1789125673,0,0,5,13,1707,1657,1707,1657,
1789125637,CLnFDg5zCLc7zM7GF55XSiaAxTDgX5qHu5kcaxkpump,WOFI,4je8DjhAfX9NNzXUooYtNFcDsEKqkUCqD6JQkVmRuhhN,pumpswap,1789102421,0.000001593,1608.57,1592,1592,0,0,176075.77,251503.34,0,0,0,0,30050,16818,30220,16935,,,-99.96,-96.15,0,0,0,1,,1789125673,0,0,0,0,2460,2875,2498,2904,100.0
1789125636,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.0002998,52129.16,299873,299873,6457.43,21234.17,151606.53,1351431.86,46,9,119,64,877,651,7359,5119,-13.29,-38.38,-10.2,-53.33,0,1,1,1,CPMM,1789125673,34,7,74,55,453,411,2446,2338,100.0
1789125638,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,NIVI,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,pumpswap,1789111721,0.000002149,2424.41,2118,2118,0,6.27,1305939.26,1305939.26,0,0,1,4,15502,10924,15502,10924,,-0.82,-97.3,-97.3,30,1,1,1,,1789125660,0,0,1,4,7362,7326,7362,7326,100.0
1789125636,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,RSI,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,raydium,1789111400,0.00001958,12758.39,19588,19588,0.96,1464.08,19240.75,19240.75,1,0,9,7,173,143,173,143,-6.59,13.25,-50.56,-50.56,0,0,0,1,CPMM,1789125660,1,0,7,7,110,98,110,98,
1789125636,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,OTHER,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,raydium,1789111898,0.0001026,28308.2,102673,102673,1409.18,31570.19,594244.41,594244.41,15,16,343,240,6804,4813,6804,4813,-9.35,-9.14,144,144,0,0,1,1,CPMM,1789125660,12,14,212,207,2056,2517,2056,2517,99.9999999971292
1789125636,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EMBERCAT,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,meteora,1789024501,0.001961,154871.38,1961401,1961401,144072.13,827219.03,1505459.34,1567095.97,415,298,2226,1923,5574,4075,6094,4427,-17.6,215,8560,13013,0,1,1,1,DYN2,1789125673,280,245,895,818,1391,1058,1391,1058,100.0
1789125636,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,Upstonk,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,pumpswap,1789108454,0.000001913,2027.39,1903,1903,0,0,799197.3,799197.3,0,0,0,0,11648,9799,11648,9799,,,-98.23,-98.23,0,1,2,1,,1789125673,0,0,0,0,8801,8655,8801,8655,100.0
1789125637,EutqcxoARtBHPT7ZhJMjyBFiXNBkh2aimhuqzquxMatH,OTHER,FycpqTHHdF7RScfzBV5WfxaUDMkCVQXyneLaoD8rVtcz,meteoradbc,1789112659,0.00004832,,48320.54,48320.54,0,0,1097.07,1097.07,0,0,0,0,2,0,2,0,,,27.65,27.65,0,0,0,1,,1789125673,0,0,0,0,2,0,2,0,
1789125637,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,ZBULLISH,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,pumpswap,1789112682,0.000002197,2213.28,2005,2005,0,12.29,114036.52,114036.52,0,0,0,2,905,1017,905,1017,,-1.26,-94.66,-94.66,0,0,0,1,,1789125673,0,0,0,2,514,483,514,483,100.0
1789125637,H1J24scwib5W24VqATuafPFRS2A7D8KZ3bGYPFCJeTcJ,ROI,BYCiUv5gEsAyu7cN5VvL4KhMMFWTAKxCWLntgwRro1c1,meteoradbc,1789112665,0.00004548,,45487.14,45487.14,0,0,15164.34,15164.34,0,0,0,0,321,306,321,306,,,278,278,0,0,0,1,,1789125673,0,0,0,0,182,178,182,178,
1789125636,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002177,2289.3,2105,2105,3.04,109476.92,596916.23,596916.23,0,4,758,1009,11496,10163,11496,10163,-0.44,-98.5,-94.75,-94.75,100,0,0,1,,1789125660,3,3,403,506,9167,7605,9167,7605,100.0
1789125637,AY9mRp4v2SoSDr2c8n1AesFohntEu2nw2oLZTS4E7oLv,M3M3,38wcUgK7BpGmeg8LFEcAGXyuXVk2UfZ9D4jMwKfz5s7m,meteora,1788999675,0.00009893,34050.32,98936,98936,4666.99,24499.34,89700.83,94996.15,10,29,133,129,789,508,824,554,3.03,81.23,1446,572,0,0,1,1,DYN2,1789125660,,,,,,,,,
1789125636,7AgdPtxUB1b6VmKbwD7DSFGp5QQrs4Lj6NfChpbmSTNK,polycat,5aZN5iu3fzeP6YseLETFSUKkPH5V2RCBKWG1Ss1Qekuq,raydium,1789111074,0.00001087,9117.06,10877,10877,9.77,1858.39,205563.25,205563.25,1,0,56,27,2648,1736,2648,1736,4.03,-14,-72.7,-72.7,0,1,0,1,CPMM,1789125660,0,1,27,42,856,1032,856,1032,99.9999999970977
1789125637,GgmYZQQPgZJrtPR8yCH4MDn6ggkksuRhSew5Jxo8xVnK,BET,7AadNrhFJkYmbrh41L8nFh1RKwfy3WZ8FW2m5uSLninW,raydium,1788742653,0.00005396,21670.38,53969,53969,0,635.77,26401.99,82502.18,0,0,3,4,139,117,447,490,,0.68,73.37,228,0,1,1,1,CPMM,1789125660,0,0,4,3,71,84,228,263,99.9999999931635
1789125636,5YbyUFhKRTZgkFzNsqgRVs3Jk7DBtVKoxCj6Mvqdpump,RACCO,HsYZmmGYpUpiCM1gYB3ULhq1E3UkoAZRP74Ad1FDwuxs,pumpfun,1789114523,0.00004091,,40915.45,40915.45,0,0,8464.83,8464.83,0,0,0,0,8,0,8,0,,,1369,1369,0,0,0,1,,1789125660,0,0,0,0,8,0,8,0,
1789125637,VUDzmH3iJHouWmo5f42aYcMhBBFhe67uowFaAfrR45t,FLYBRAIN,7H3UUYffJ4iMraPfrFSkPhiiUab1tMFQLFkm2PiCvWTk,meteoradbc,1789114383,0.00004848,,48484.15,48484.15,0,0,6246.77,6246.77,0,0,0,0,309,281,309,281,,,32.28,32.28,0,0,0,1,,1789125660,0,0,0,0,162,155,162,155,
1789125636,3aBxzAZwM1RGx89VUPShiQQci8FqEe8kuAPXQYkxpump,CME,3CvmvJ83pyWEXKtcaTD7MAA4nyvuRnvT2uDB7nR6miag,pumpswap,1789114543,0.000001992,2006.97,1992,1992,0,129960.97,316745.54,316745.54,0,0,440,842,9747,1154,9747,1154,,-99.98,-95.18,-95.18,0,0,0,1,,1789125660,0,0,38,141,61,171,61,171,100.0
1789125636,4MT4NAgPGXLa6ZCPdCyRWPKZsyD22Y3rUcUZhLjyqJar,OSMA,8Ax75NZniL9cowGMQNjuEQDvCKNQ7kKyDcrYFrBsu1kG,pumpswap,1789115327,0.00005285,18532.2,51330,51330,239.91,18684.49,86278.73,86278.73,13,9,342,257,1661,1233,1661,1233,-0.15,-1.67,-24.4,-24.4,0,1,1,1,,1789125660,9,7,151,134,648,543,648,543,100.0
1789125637,GGxBGcXR2n5LhWabWYVCHzW8petL4GoEVSYyQUdxDMhD,ASHIBATON,45JZTiLbEnfAWNbgLSUurBijNd3QzonTFeVp2ziuHGRo,meteoradbc,1789116239,0.00008526,,85261.75,85261.75,0,0,15552.22,15552.22,0,0,0,0,371,477,371,477,,,667,667,0,0,0,1,,1789125660,0,0,0,0,185,201,185,201,
1789125636,3xnDprqQaXKZnEQriiUZG8zhQC6pSFCVS25mwYC2YqLy,SONIC,6WrUGqxxdbaHRrmb62BFQrEJ4qD6oXLVkv7qVWfZeVvR,meteoradbc,1789116191,0.00004977,,49778.43,49778.43,0,0,8733.46,8733.46,0,0,0,0,413,427,413,427,,,35.15,35.15,0,0,0,1,,1789125660,0,0,0,0,181,169,181,169,
1789125637,DAvMeXTCWotzQKFDQFFMRhMjTtbQg48h3F1PBf9WgSuL,OSMA,FCV2AKoh6T87o5T7AMZm8Z5CwNzwp2wMNgWz8bKzQyFb,meteoradbc,1789116282,0.00004753,,47538.26,47538.26,0,0,12002.28,12002.28,0,0,0,0,336,406,336,406,,,312,312,0,0,0,1,,1789125660,0,0,0,0,172,164,172,164,
1789125636,6kTSETa7V62EycfqTNcqNuifQ3Tt9BDdZCKw3oxuPGcV,CATTAX,8AfYHXMr2GGmA866KdtKjmCVuQrAhY5VEymsPwHWWZsx,meteoradbc,1789116256,0.00004909,,49097.61,49097.61,0,0,3536.55,3536.55,0,0,0,0,149,157,149,157,,,33.34,33.34,0,0,0,1,,1789125660,0,0,0,0,113,97,113,97,
1789125637,Cf4wdkufGgj6aBixLFytTscbi59P5pdgyZ2wP5ubxG7e,Asteroid,4m4LALXgVtwsDZS1e8nREZ6ktExYs879aUfyMBYK9Biy,meteoradbc,1789116389,0.00004963,,49634.46,49634.46,0,0,2150.16,2150.16,0,0,0,0,44,46,44,46,,,312,312,0,0,0,1,,1789125660,0,0,0,0,42,33,42,33,
1789125637,WWiznJqavpJQLAW4mwiuZWYTPvvseawyeyBqTnDpump,USWR,7MJUjrv2EgxnEgttggMXPuwGW8BdE4UJpqoVpAzv8maJ,pumpswap,1789113656,0.000001898,1911.82,1898,1898,0,243109.23,484302.88,484302.88,0,0,1462,3097,38307,12959,38307,12959,,-99.99,-95.42,-95.42,0,0,0,1,,1789125660,0,0,1291,1070,3502,2910,3502,2910,100.0
1789125637,Ect9FGGLm7eb1SBsjGFdkGvV6FsrArPWtwAkzNZYpump,ASHIBATON,EhPToHyb2MRSv2eQ5zkQgiyoq7QYzswRAtGR1AV2mQrR,pumpswap,1789115824,0.000002158,2297.28,2100,2100,0,1.49,523133.66,523133.66,0,0,0,2,2670,2384,2670,2384,,-0.67,-94.77,-94.77,0,0,0,1,,1789125660,0,0,0,2,1187,1082,1187,1082,100.0
1789125636,6YFcXqC7hZmC8pwqrUvpcFBoEu8d8zKjfu52WqNYpump,$GOBLIN99,ALp78MsQuijHqXNpQ97759im2LGQBrtBkWyqctNS4qKd,pumpswap,1789115518,0.0001221,28292.25,116718,116718,5074.34,115331,574677.41,574677.41,131,109,2053,1556,9381,10358,9381,10358,-3.95,-12.69,198,198,0,1,2,1,,1789125660,140,98,952,450,3515,2783,3515,2783,100.0
