ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789112875,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,BzZFqwcoATKE8KAXNsoVJsxkUdUVAnvGNsGUuizcFv2C,meteora,1788941779,0.00004437,23969.65,42873,42873,0,0,0,60087.74,0,0,0,0,0,0,918,893,,,,-2.02,500,1,1,1,DLMM,1789112899,0,0,0,0,0,0,238,56,
1789112875,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,PEPENOM,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ,pumpswap,1789088104,0.00007749,28218.37,47876,47876,1543.06,9405.9,37421.93,61986.92,23,15,132,73,536,350,859,675,-2.02,67.63,112,89.95,500,2,2,1,,1789112899,10,0,70,33,243,162,397,331,100.0
1789112875,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,POLLY,ByKfqBGyHQj1hmEUouXfueLJEU1SHdJz3uMtd1yXGunS,raydium,1789053939,0.001093,95367.66,1093775,1093775,1235.88,24865.49,297361.97,2890774.12,15,6,107,83,1339,1028,16508,11846,1.02,7.49,68.05,2527,100,1,3,1,CPMM,1789112899,2,2,68,81,568,668,4439,5737,100.0
1789112875,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.00007224,21517.6,70366,70366,958.17,10972.82,73719.07,393916.43,24,8,229,81,1320,575,8979,2877,0.04,-0.04,-25.93,52.41,100,1,2,1,,1789112899,8,2,214,77,1251,526,8362,2345,100.0
1789112875,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.002156,139486.24,2156098,2156098,4361.99,63718.47,1472013.73,1772227.94,8,13,227,166,4652,3731,6370,5033,14.75,-1.26,334,1346,0,0,1,1,CPMM,1789112899,1,5,110,100,1970,1638,2700,2240,100.0
1789112875,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.002513,198832.18,2510857,2510857,2099.5,33509.38,1357136,6913118.75,14,11,148,168,4024,3622,21403,17866,-0.57,-3.84,-4.33,-38.29,0,1,1,1,,1789112899,4,2,92,112,1510,1747,6581,6900,100.0
1789112875,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00009057,29820.86,90570,90570,0,1183.95,46452.22,404919.54,0,0,14,19,293,247,2792,2306,,-3.01,-40.87,-58.79,0,1,1,1,CPMM,1789112899,0,1,13,17,167,212,1179,1554,100.0
1789112875,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.06076,284446.17,6123200,6123200,452.77,7467.85,141377.19,599515.54,1,18,10,236,114,1413,835,5433,-0.62,2.36,24.84,47.47,0,1,1,1,DYN2,1789112899,1,9,11,15,50,103,264,389,100.0
1789112875,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.00002277,11385.31,21893,21893,0.69,624.79,6672.9,52293.4,2,0,18,8,181,111,904,591,0.02,4.44,-6.41,-38.45,10,1,1,1,,1789112899,2,0,11,8,73,68,293,273,100.0
1789112875,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.001386,148785.87,1333529,1333535,1435.6,44320.79,353391.16,1696520.83,13,13,271,206,2412,2149,8238,7783,-1.05,-6.75,3.26,76.12,0,2,1,1,,1789112899,10,6,202,139,1157,974,2878,2759,99.9286760140634
1789112875,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.04270,1704788.54,42706952,42706952,2700.33,61084.46,2437356.1,6734831.16,13,12,66,78,4722,5106,11090,9582,0.51,7.86,4.48,95.53,0,1,2,1,CPMM,1789112899,3,1,52,54,1283,2017,3142,4864,98.4299999999996
1789112875,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.0002042,39768.68,200373,200373,2527.17,26224.75,278427.99,742783.55,33,15,318,201,3835,2344,10870,6704,-8.38,-11.11,-38.36,194,0,1,1,1,,1789112899,6,7,203,150,1804,1295,4231,3007,100.0
1789112875,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001850,124236.16,1850680,1850680,1591.62,111942.75,701280.6,2241718.32,8,5,214,252,1495,1196,8356,6280,0.96,56.63,98.29,6489,0,0,2,1,CPMM,1789112899,3,0,105,116,585,545,2573,2188,100.0
1789112875,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.006997,279756.03,6989023,6989023,25130.88,484867.38,914273.3,2817401.04,73,99,1196,1237,2349,2683,8875,8526,8.41,48.67,141,19.1,0,1,1,1,DYN2,1789112899,28,21,559,592,1038,1148,2919,3057,100.0
1789112875,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.006626,317868.08,6617247,6617247,484.67,41500,394039.76,1280617.47,0,3,36,37,397,333,1463,1014,-7.87,3.93,8.46,20.47,0,1,1,1,DLMM,1789112899,0,2,22,24,226,200,736,596,
1789112875,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,cumcoin,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,pumpswap,1789109232,0.000003354,3109.69,3178,3178,55.57,95081.93,116685.26,116685.26,1,8,1558,1279,1846,1425,1846,1425,-3.95,-90.72,-91.69,-91.69,0,1,1,1,,1789112887,0,3,458,659,798,842,798,842,100.0
1789112875,8QJss2u3SuGwkA4p7zRHrRFTQvGbciXqbf2Ghni8pump,computer,BFdtxAyjW6VRmBcSGhcYpo4FsGXJENsdEFzeeAkofbFD,pumpswap,1789109368,0.000002136,2119.62,1971,1971,1.17,11098.88,11098.88,11098.88,0,1,127,432,127,432,127,432,-0.11,-94.87,-94.87,-94.87,0,0,0,1,,1789112887,0,1,75,79,75,79,75,79,100.0
1789112875,FxwxGnk8CP72An586CwoAAmaEZU7QTa2SDuTZXvNpump,NVIDOG,FFzXWp66vVTF8beps25X7Uu4SUXSePx8vXybdgToR5by,pumpswap,1789108918,0.000001976,2076.56,1976,1976,0,325603.47,454894.28,454894.28,0,0,3824,4757,6008,5053,6008,5053,,-98.57,-97.51,-97.51,0,1,1,1,,1789112887,0,0,3642,4230,4271,4250,4271,4250,100.0
1789112875,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,CYBERLEEK,3jAoAkTrXtL8AihDtNCdqX2VW1FyBWqubKmehG8fjLEF,pumpswap,1789108256,0.008869,248204.39,8867025,8867025,1148.16,32561.54,154038.16,154038.16,14,15,4327,2004,10426,4763,10426,4763,0.64,22.32,21300,21300,0,0,0,1,,1789112887,4,6,854,552,1805,1478,1805,1478,100.0
1789112875,8GXgLBrsVhZrTvNb6FHCn8SMUARuZ23XXtEAyWH1nPfA,KNOTTY,9cjjo2QrHsJHoLtLFzKE8jCyhJmiZ16EZcsCbTU9mVPj,meteoradbc,1789109559,0.00004856,,48561.44,48561.44,0,9239.92,9239.92,9239.92,0,0,451,434,451,434,451,434,,32.16,32.16,32.16,0,0,0,1,,1789112887,0,0,179,176,179,176,179,176,
1789112875,A4fh6mSRAiWzK1N2xgMYN8ZH1VJ7PauyhnaZJTJcs42,Crazy,GQvbgextN8VuteWWh6q6PsY2BjeLsFa2LLZuMuaRiWAo,meteoradbc,1789109467,0.00004858,,48583.09,48583.09,0,19515.8,19515.8,19515.8,0,0,537,669,537,669,537,669,,322,322,322,0,0,0,1,,1789112887,0,0,196,192,196,192,196,192,
1789112875,AgMWUmbKycV1Pc3X3whJn71CEdbbarDQx7q2f5AYpump,Doodlecat,5qx4Czs6SzwWtUN5rnfuVK1YgJXJPmAVYahJJjhzEuQt,pumpswap,1789109605,0.004188,169938.73,4186784,4186784,654.05,80309.81,80309.81,80309.81,70,30,29447,7563,29447,7563,29447,7563,0.89,10003,10003,10003,0,0,0,1,,1789112887,17,12,912,731,912,731,912,731,100.0
1789112875,DsXjdeRC2fcYmNG2cYJ8AreU9dVJNFLCmwAznpnhRVq2,NTDA,GZTrc9a3MMUbzM7VJpdEuwHQVoBbwVgYj2mm9kt4XHtd,pumpswap,1789109617,0.000007127,0,7128,7128,0,62849.51,62849.51,62849.51,0,0,2066,410,2066,410,2066,410,,-32.14,-32.14,-32.14,0,0,0,1,,1789112887,0,0,1871,98,1871,98,1871,98,0.00000000121729250975098
1789112875,BPVf9LRmWxebZkN1bvniLtZrBh1HHUW68jY3YUo5Wj77,BUFO,S6wgQQ58gGX1k4dvibtmuaLMtB5DnQ8Y1WF7n4x45o8,pumpswap,1789109595,0.0003387,0,338709,338709,0,1154354.36,1154354.36,1154354.36,0,0,5718,3735,5718,3735,5718,3735,,3755,3755,3755,0,0,0,1,,1789112887,0,0,2078,106,2078,106,2078,106,0.00000000182593876461536
1789112875,DjNB7mw4uAE5TPRJ5qSojCLeLCFn5u9CyAghmpHKpump,GTA 6,ASDo5Z5xzUiib8N6NiEQhGmoCmNn6zCZPwijaSZAKYJh,pumpswap,1789106334,0.000001777,1790.87,1776,1776,0,80674.61,164710.39,164710.39,0,0,8809,9624,24196,11919,24196,11919,,-99.93,-95.72,-95.72,0,0,0,1,,1789112887,0,0,3181,4381,5300,4856,5300,4856,100.0
1789112876,aJj9bjhNJAM7UQ4Nfa3eka3PgC8XeyQp7tvxKDCpump,Starbucks,GAaYLxGisHKEouUkyKuBabWoBJnk9nrDiXw66P7PF4f6,pumpswap,1789103057,0.000001843,1859.39,1843,1843,0,126725.31,232534.95,232534.95,0,0,22803,9781,92043,30068,92043,30068,,-99.97,-95.55,-95.55,0,0,0,1,,1789112887,795,442,2405,2393,3858,3854,3858,3854,100.0
1789112875,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,COST,BjuHMaVzn551GXr11WzCJ3dhyqeMf8ivpdhrpHwqLKkj,pumpswap,1789110031,0.000001883,1965.57,1883,1883,0,364946.87,364946.87,364946.87,0,0,6545,5442,6545,5442,6545,5442,,-97.71,-97.71,-97.71,0,1,1,1,,1789112887,0,0,4849,4821,4849,4821,4849,4821,100.0
1789112875,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00005751,21397.68,57515,57515,201.53,13413.05,17030.76,41354.19,0,3,63,66,83,80,191,162,-3.69,113,223,236,0,1,1,1,CPMM,1789112887,2,0,29,37,41,52,85,96,100.0
1789112875,HxgWUqnygXnhzx8U2NrDDftDteiLaewLggGyK2rvktow,polycat,BeWUwTCottnk99h3AvzXPuZwpEbxNhaf4Php5Ue3tM9z,meteoradbc,1789111016,0.00004834,,48347.79,48347.79,0,1097.82,1097.82,1097.82,0,0,4,0,4,0,4,0,,27.53,27.53,27.53,0,0,0,1,,1789112887,0,0,4,0,4,0,4,0,
1789112875,GgGFDZTLqucMS1QME2bTNPw2VqxyHVVd55hyC8qQN2tC,polycat,4RE26ASWGfegkjaHB1fMGvd1aYp3q4UN7XdQpKeodUfx,pumpswap,1789111146,0.0001443,36142.28,144368,144368,110395.82,1035084.78,1035084.78,1035084.78,180,209,3379,1568,3379,1568,3379,1568,9.1,1358,1358,1358,0,0,0,1,,1789112887,28,28,2139,116,2139,116,2139,116,0.00000000232445091019278
1789112875,2U8a4TXHHC2g43qnVm6JdmLEGeJX7s5c4PJx2Z5CpKDv,polycat,6J3UBNWvLT7CAsZ8PLCSFwWCrLFMf4wu8pAn9YCDgrW8,pumpswap,1789110659,0.00001211,7632.5,12113,12113,4463.78,300580.76,300580.76,300580.76,68,58,4117,3347,4117,3347,4117,3347,-18.62,-70.6,-70.6,-70.6,0,1,1,1,,1789112887,26,25,1649,1470,1649,1470,1649,1470,
1789112875,Dq57X8zqnnsrgLoutQjjRPXDTNyabef9sGokziX97mRM,Gattuccino,F131D3SLTeFfcJNJcSYCheqPHLhNi46PmiNyZfkcJEFT,pumpswap,1789110458,0.00002525,37747.03,25253,25253,387307.88,2928880.83,2928880.83,2928880.83,1321,1573,11537,11698,11537,11698,11537,11698,14.11,197,197,197,0,0,0,1,,1789112887,96,96,2116,107,2116,107,2116,107,0.00000000109556325877729
1789112875,CLnFDg5zCLc7zM7GF55XSiaAxTDgX5qHu5kcaxkpump,WOFI,4je8DjhAfX9NNzXUooYtNFcDsEKqkUCqD6JQkVmRuhhN,pumpswap,1789102421,0.006523,212598.61,6520603,6520603,990.92,32965.35,116456.04,116456.04,1007,560,12266,6711,24039,10487,24039,10487,-0.02,61.53,15649,15649,0,0,0,1,,1789112887,365,200,1563,1516,2103,2063,2103,2063,100.0
1789112875,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.0003692,57847.57,369246,369246,2416.86,29586.86,251189.33,1907026.7,18,6,146,110,1664,864,10691,7484,-0.04,-3.87,-39.91,375,0,1,1,1,CPMM,1789112887,5,2,92,82,660,523,3503,3096,100.0
1789112876,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,NIVI,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,pumpswap,1789111721,0.0001888,35695.39,188896,188896,120489.45,452022.46,452022.46,452022.46,1210,545,5964,1575,5964,1575,5964,1575,19.43,137,137,137,30,1,1,1,,1789112887,303,121,3582,770,3582,770,3582,770,100.0
1789112875,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,RSI,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,raydium,1789111400,0.00002487,14553.3,24880,24880,823.64,5208.64,5208.64,5208.64,9,10,48,52,48,52,48,52,-5.67,-37.2,-37.2,-37.2,0,0,0,1,CPMM,1789112887,0,1,29,35,29,35,29,35,
1789112875,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,OTHER,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,raydium,1789111898,0.00003949,17392.42,39497,39497,18055.38,153051.84,153051.84,153051.84,297,229,2100,1386,2100,1386,2100,1386,-36.64,-5.99,-5.99,-5.99,0,0,1,1,CPMM,1789112887,43,89,677,1022,677,1022,677,1022,99.9999999971292
1789112875,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EMBERCAT,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,meteora,1789024501,0.0001041,32890.7,104178,104178,7609.14,111143.22,118485.81,202858.34,38,24,612,404,702,444,1446,938,-17.4,318,563,221,0,1,1,1,DYN2,1789112887,,,,,,,,,100.0
1789112875,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,Upstonk,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,pumpswap,1789108454,0.0003933,52268.68,391017,391017,30334.52,575364.67,703808.04,703808.04,701,81,8087,804,9782,1039,9782,1039,9,4.88,263,263,0,1,2,1,,1789112887,254,20,5655,165,7193,205,7193,205,100.0
1789112875,EutqcxoARtBHPT7ZhJMjyBFiXNBkh2aimhuqzquxMatH,OTHER,FycpqTHHdF7RScfzBV5WfxaUDMkCVQXyneLaoD8rVtcz,meteoradbc,1789112659,0.00004832,,48320.54,48320.54,1097.07,1097.07,1097.07,1097.07,2,0,2,0,2,0,2,0,27.65,27.65,27.65,27.65,0,0,0,1,,1789112887,2,0,2,0,2,0,2,0,
1789112875,3CXzP8mUgEkdFU9oPfWbzyLJgimcEDVBcG2UswY3F9vj,IF,58xpChtKUaKnjzhWxQk7bGtbaVzCNxgdEtdehD7KrEvf,pumpswap,1789112718,0.00002095,26838.03,20956,20956,57197.28,57197.28,57197.28,57197.28,784,334,784,334,784,334,784,334,141,141,141,141,0,0,0,1,,1789112887,365,86,365,86,365,86,365,86,0.00000000109556325877729
1789112875,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,ZBULLISH,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,pumpswap,1789112682,0.00005828,18679.89,58289,58289,95511.13,95511.13,95511.13,95511.13,748,549,748,549,748,549,748,549,41.62,41.62,41.62,41.62,0,0,0,1,,1789112887,209,62,263,65,263,65,263,65,100.0
1789112875,H1J24scwib5W24VqATuafPFRS2A7D8KZ3bGYPFCJeTcJ,ROI,BYCiUv5gEsAyu7cN5VvL4KhMMFWTAKxCWLntgwRro1c1,meteoradbc,1789112665,0.00004548,,45487.14,45487.14,15164.34,15164.34,15164.34,15164.34,321,306,321,306,321,306,321,306,278,278,278,278,0,0,0,1,,1789112887,129,133,160,155,160,155,160,155,
