ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789161551,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00006618,27470.9,66178,66178,87.92,4287.49,57814.33,437396.87,2,0,35,7,321,222,1883,1429,0.8,6.21,-50.2,110,0,0,1,1,DYN2,1789161613,2,0,28,7,170,143,676,641,100.0
1789161551,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002079,2299.72,2047,2047,0,53.8,1038324.03,1646889.27,0,1,31,597,42862,16773,55392,18291,0.02,-5.1,-99.57,-97.59,80,1,1,1,,1789161613,0,1,1,597,7447,8902,9432,9357,100.0
1789161551,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0004142,83158,414286,414286,410.51,23165.69,303765.35,456136.91,0,2,49,44,1007,807,1568,1180,-2.42,-25.72,13.96,324,0,1,2,1,CLMM,1789161613,,,,,,,,,100.0
1789161549,2UbkCTAE8hhZFsnQ4Y77MDvf3xcUW9EC8aw7Hcc6UWCa,LOOP,9QzzichMfTuhmYWgaJQBrCoLKA13bM1B7KRqWKGQzCGt,meteoradbc,1789139647,0.00005150,,51501.57,51501.57,0,0,0,11561.44,0,0,0,0,0,0,441,554,,,,33.18,0,0,0,1,,1789161613,0,0,0,0,189,177,189,177,
1789161551,C5nwcDsUv1oC7oLq7mytzpg39Mh7yEciYWTrWBKpQWxu,OPAI,CTwUwLNRxgEn571jWgqMz3KMxYXG8ap8d8184d23zGWD,meteoradbc,1789139630,0.00005124,,51246.41,51246.41,0,0,0,7439.33,0,0,0,0,0,0,364,338,,,,35.21,0,0,0,1,,1789161613,0,0,0,0,170,163,170,163,
1789161549,3Yb3XJJtMnTa1tJMP45KqkHVrF58z17v9jYpYunEHQzM,PONS,EVY75tZ5wACZCMH2yTVnNoytCMzWZZQNg4uFkdD59MJZ,meteoradbc,1789139599,0.00005124,,51247.88,51247.88,0,0,0,9091.52,0,0,0,0,0,0,422,425,,,,35.22,0,0,0,1,,1789161613,0,0,0,0,190,180,190,180,
1789161550,6N7VdM6eThLjyJ1oZc8fiBBhN1a34mhweoPRwLgwwH5F,STONK,4YATKwyQZfWf9Ky284VWQLkDVwfeFdfonmoPcTKNmxSW,fluxbeam,1789139760,0.001277,1264341.5,1277325,1277325,0,0,8465.23,9161.75,0,0,0,0,277,0,300,0,,,498,892,0,0,0,1,,1789161613,0,0,0,0,20,0,20,0,0.0
1789161551,8YR5w7b4F2FtXibVbCQd9V2YhsF8HVpWFUkF2gDpump,WOTF,6nNLr4fCWHYqx3DNJg4w6dAs4T1hMXEigouzxggrGs2y,pumpswap,1789085838,0.000002415,2420.76,2416,2416,0,0,1310724.05,3103107.54,0,0,0,0,167306,25105,249372,34845,,,-100,-94.14,0,0,0,1,,1789161613,0,0,0,0,3244,1364,4360,2453,100.0
1789161552,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002516,2523.47,2430,2430,0,58.66,93202.75,221496.58,0,0,0,9,1907,1894,4544,3966,,-4.96,-95.74,-93.98,0,0,0,1,,1789161613,0,1,0,9,739,1144,1889,1914,100.0
1789161552,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000003266,3157.21,3129,3129,0,32.74,47426.97,333442.84,0,0,0,5,748,922,4549,3893,,-1.61,-90.03,-92.32,0,0,0,1,,1789161613,0,0,0,4,268,538,1597,1609,100.0
1789161549,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001849,2008.98,1804,1804,0,0,547833.38,547833.38,0,0,0,1,2649,2630,2649,2630,,1.11,-95.68,-95.68,0,1,1,1,,1789161600,0,0,0,0,1257,1239,1257,1239,100.0
1789161551,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001534,36351.05,153430,153430,1576.54,11677.91,107228.43,491024.26,9,1,59,42,522,439,2902,2217,11.49,-15.19,-38.6,119,0,0,1,1,CPMM,1789161600,4,0,39,37,290,284,1546,1258,100.0
1789161552,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002288,2384.96,2198,2198,0,22.72,404490.2,404490.2,0,0,4,5,9758,2797,9758,2797,,1.1,-94.6,-94.6,0,1,1,1,,1789161600,0,0,3,5,1222,1152,1222,1152,
1789161551,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000003840,3498.36,3694,3694,0,202.83,124487.4,124487.4,0,0,3,14,2651,2201,2651,2201,,-5.27,-90.62,-90.62,0,1,1,1,,1789161600,0,0,3,11,1109,1216,1109,1216,100.0
1789161552,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,STONK,HcquMr31nxPQQ1KaqWUpDyLKigaWSuF563qm4MbB9JVG,meteoradbc,1789141235,0.0001073,,107316.9,107316.9,0,0,11842.8,11842.8,0,0,0,0,481,512,481,512,,,881,881,0,0,0,1,,1789161600,0,0,0,0,201,177,201,177,
1789161551,E7nzSRfvVifmdFuJDnNiUpmqFGK3acuu4Sh5EsxqKdRi,EMBERCAT,HNCYktybxbq96AVWYN4Qf7DVkq1LzPZ6WcP4UFHHWzzP,meteoradbc,1789141214,0.00005149,,51497.7,51497.7,0,0,5460.05,5460.05,0,0,0,0,220,227,220,227,,,35.15,35.15,0,0,0,1,,1789161600,0,0,0,0,137,132,137,132,
1789161549,4q5X9kZSHDBAvmNGrBkABF3kisXSNx4jTnZ43YNhpump,MOODENG,BzT5FPh59AHWxVeFub4uhchKFzQ9gXtqTCgjH5wdGSzV,pumpfun,1789141226,0.00003471,,34716.8,34716.8,0,0,1049.49,1049.49,0,0,0,0,32,22,32,22,,,1094,1094,0,0,0,1,,1789161600,0,0,0,0,4,4,4,4,
1789161551,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002954,147128.71,295492,295492,229.37,13134.21,198468.43,198468.43,2,1,29,41,576,354,576,354,0.16,3.99,12.36,12.36,0,2,1,1,DYN2,1789161600,1,0,22,30,252,241,252,241,100.0
1789161552,J9wqnokEhB98ndALT9res7cUB29NiawDSqHyVDRu9mAy,LOOP,9gwAu9GXXxZFWJgrMgPYtKcVXqBws2vRaR9vY2wiVaWu,orca,1789141186,0.004218,4133823.4,4218271,4218271,0,0,1032.52,1032.52,0,0,0,0,16,15,16,15,,,-0.6,-0.6,0,0,0,1,wp,1789161600,0,0,0,0,6,5,6,5,0.0
1789161552,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,SPSN,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,pumpswap,1789135831,0.000001847,1876.69,1847,1847,0,0,773699.86,1363484.89,0,0,0,0,150588,25932,163990,29579,,,-100,-95.72,0,0,0,1,,1789161613,0,0,0,0,3322,1477,3822,1952,100.0
1789161552,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,1.034,2740814.93,1034768338,1034768338,5544.7,66737.91,396748.78,2181640.77,296,5,3587,61,82955,21570,164895,31723,0.32,3.8,27.64,2510366,0,0,0,1,,1789161613,295,2,1888,4,2914,1015,3989,2089,100.0
1789161552,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002340,2607.57,2301,2301,0,0,1335785.6,1335785.6,0,0,0,0,12484,5914,12484,5914,,,-94.53,-94.53,0,0,0,1,,1789161613,0,0,0,0,1121,975,1121,975,100.0
1789161549,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000004009,3777.56,3745,3745,333.35,9390.37,397358.66,397358.66,1,2,44,46,2030,1580,2030,1580,-11.76,-92.47,-90.45,-90.45,500,1,2,1,,1789161600,1,2,25,42,1161,984,1161,984,100.0
1789161549,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,BUM,4LYDj9hpAYsqUyCfHewiJxB7MDMpXKPQNAGvxpFdoGkT,raydium,1789141997,0.0001426,32729.04,142640,142640,232.65,12314.27,196084.94,196084.94,4,0,38,19,757,525,757,525,3.06,0.98,221,221,0,1,1,1,CPMM,1789161600,6,0,33,16,236,153,236,153,99.9999999706177
1789161550,72T5GySJTt2RVqgB7R8fH4WVo2QdFwgmzye7vsT7cYeS,COKE,C6tQVNcdifno4NocY6ZYefRDZRhi6Mrjm2hV2qVSqXFB,raydium,1789142483,0.000007597,7478.98,7597,7597,142.42,952.56,95060.05,95060.05,4,1,12,11,1039,786,1039,786,7.81,27.71,-81.64,-81.64,0,0,1,1,CPMM,1789161600,1,4,10,11,500,476,500,476,99.9999999928216
1789161550,6ZNubRGunwWXArKqcCpNF55524gdKBqairVcKiktXefw,CINDER,DJBR4aFxmYLyjHzJAZr4WokcztcXQ8P4fLPRrK6Jr27x,meteoradbc,1789140968,0.00003346,,33467.04,33467.04,0,0,31722.71,31722.71,0,0,0,0,215,122,215,122,,,667,667,0,1,1,1,,1789161600,0,0,0,0,137,83,137,83,100.0
1789161552,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,MM,AbXLP7NmNiPn7iJiRJKRVoQ8Vs6SNzkuBRMFiRVygvtY,raydium,1788964414,0.001107,168595.49,1107483,1107483,14606.39,178695.27,670231.73,701700.19,118,125,1962,1798,11302,9778,11460,9941,-8.28,-15.84,399,1097,100,1,1,1,CLMM,1789161600,112,84,1324,1095,7620,6138,7674,6209,100.0
1789161551,AY8aGSgv95PzG6NqDqswHyQJNSAWKYBBG2sHtyZcK1Q1,LOOP,75XvEyMBVumYkhh9sVfiNopAqyBDNUeqnpppnZWM3d63,meteoradbc,1789143489,0.00004979,,49791.23,49791.23,0,0,7786.64,7786.64,0,0,0,0,312,410,312,410,,,30.17,30.17,0,0,0,1,,1789161600,0,0,0,0,165,170,165,170,
1789161552,MNDexWaFwXWKXMKWLya1hUJKeknCkQgLpN4KFjthvKN,FIX6900,47s2Bpb4imRTLMMojpFc9bVq6UxoSsiTabzUin7qBSLv,pumpswap,1789143030,0.000002877,2880.34,2549,2549,0,0.08,78276.01,78276.01,0,0,1,0,629,708,629,708,,0.03,-94.17,-94.17,0,0,0,1,,1789161600,,,,,,,,,100.0
1789161551,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,baton,4RVnAt86HWarJuG2ivwdzXS9eQ2kxPPcCQHjQ9Z3eXpn,pumpswap,1789142885,0.000009226,7747.79,9085,9085,2.99,144.47,2662697.14,2662697.14,0,1,7,15,14705,12581,14705,12581,-0.04,-5.44,-81.34,-81.34,0,0,0,1,,1789161600,0,1,5,15,3621,3476,3621,3476,100.0
1789161549,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002337,2362.05,2042,2042,0,0,149643,149643,0,0,0,0,1020,1083,1020,1083,,,-94.46,-94.46,0,0,0,1,,1789161600,0,0,0,0,569,568,569,568,100.0
1789161551,DQUeWKQNZKwPL6E9oWh32cU2MJ5rN9W9hH3ptkLdpump,baton,2AALrSpUfkTTK776CzTeLkk6Nc2K91tFpJae8jBqAihV,pumpswap,1789142941,0.000002892,3057.83,2744,2744,0,85.05,440549.72,440549.72,0,0,3,2,2931,3082,2931,3082,,-7.04,-94.16,-94.16,0,0,0,1,,1789161600,,,,,,,,,100.0
1789161551,CJiKaY4ALpMzqGZ2XfMfAwDBDSAj8Fy9DXGaLr82pump,Google,HjLjWQQRUj7WgRtk62UC4avwyEBS5bP7xqoyGFos8hK5,pumpswap,1789143566,0.000002238,2227.33,2236,2236,0,0,155221.8,155221.8,0,0,0,0,23400,24895,23400,24895,,,-94.72,-94.72,0,0,0,1,,1789161600,0,0,0,0,446,2405,446,2405,100.0
1789161552,o8SkZTczmwYdb1nnjvqyFPuEZGEZqmnn2kGEVYgpump,$1,2Cw9JALLUUZ4LeKTcJwBQANM1tb97hjHr2ztvfBBPipi,pumpswap,1789141513,0.000001817,1837.27,1817,1817,0,0,483181.11,483181.11,0,0,0,0,156743,56215,156743,56215,,,-95.76,-95.76,0,0,0,1,,1789161600,0,0,0,0,6244,6252,6244,6252,100.0
1789161551,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000003366,4934.16,3367,3367,0,2.45,40750.88,40750.88,0,0,0,1,380,346,380,346,,-0.27,-92.26,-92.26,0,1,1,1,CPMM,1789161600,0,0,1,0,209,180,209,180,100.0
1789161551,8JeGJPcamobz7iVme6bZRgBtFDycfu1D5k47ypHZpump,BONKAT,EeGrDq9T119Y3vMGSNtzVZAiQWH2W5F8kyp3TAkhYjTw,pumpswap,1789142417,0.000001992,2062.15,1972,1972,0,0,360567.99,360567.99,0,0,0,0,4239,3655,4239,3655,,,-96.75,-96.75,0,1,1,1,,1789161600,0,0,0,0,3238,3228,3238,3228,100.0
1789161551,9JJLCMydrzwyJzfuMyGSKsp86D46DQRYGGBpsAWoqqPi,OPAI,2yatwWgxCJxKyEnVYanZngKmHGh5iPu1TzThFA3oSepX,raydium,1789135253,0.00004225,20036.39,42260,42260,2.21,4533.42,124614.67,904098.11,0,1,37,38,1150,913,7160,6184,-0.04,3.09,-16.67,-4.64,0,0,1,1,CPMM,1789161600,1,0,33,30,592,590,2547,2742,99.9999999900065
1789161549,2eNX7Vn1npQ1nUiHrD8HwwMbUx2yjPTtGtuJcwdpab3w,LOOP,9egPtbT3WHNQFdHkyvb8xEJNi83k9qp92VMPdVy216So,meteoradbc,1789144984,0.00004700,,47009.05,47009.05,0,0,3347.37,3347.37,0,0,0,0,114,145,114,145,,,22.94,22.94,0,0,0,1,,1789161600,0,0,0,0,84,110,84,110,
1789161549,43LLVzmLgR2hUdRm9uthZwbod1KeBoE9kNhRoFFQGBJk,LOOP,59McHjti4xaEuBBBZQFkXr3z9mEnbqvhcGWm4v7ocQoA,meteoradbc,1789145104,0.00004899,,48997.28,48997.28,0,0,9473.24,9473.24,0,0,0,0,332,441,332,441,,,28.03,28.03,0,0,0,1,,1789161600,0,0,0,0,165,171,165,171,
1789161551,AANnnFhk8znWwL1hR3dHnwxAg3zbXf9fzfije98epump,YEs,2NnTxYmRfkZw1W3cjhnSc8EcZLjge1s55dUFhaSLELGE,pumpfun,1789144975,0.0001152,,115223.51,115223.51,0,0,1956.24,1956.24,0,0,0,0,121,104,121,104,,,3920,3920,0,0,0,1,,1789161600,0,0,0,0,7,7,7,7,
1789161551,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,24QSFuUR2vBar1LSJYkGePg7Af9GyWPH8hrdqxCrARST,pumpfun,1789144535,0.00004187,,41876.91,41876.91,0,0,8663.74,8663.74,0,0,0,0,9,0,9,0,,,1369,1369,0,0,0,1,,1789161600,0,0,0,0,7,0,7,0,
1789161552,KUUoMvMKAPZLUzcxiKspNnibRDaZbr2bLy1AESrpump,HOOD,2SPTeCfi5MkwTPyVdQxfDQ7G2q2sm5zTWzt9M1PMvPbJ,pumpswap,1789144495,0.000002150,2160.41,2150,2150,0,0.01,602864.21,602864.21,0,0,0,1,875198,178890,875198,178890,,0.44,-94.92,-94.92,0,0,0,1,,1789161600,0,0,0,1,11579,11645,11579,11645,100.0
1789161550,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,Barley,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,pumpswap,1789145776,0.000002038,2234.17,2012,2012,0,0,863077.5,863077.5,0,0,0,0,12795,8392,12795,8392,,,-97.05,-97.05,0,1,1,1,,1789161588,0,0,0,0,6249,6223,6249,6223,100.0
