ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789155883,Hf7Fdoo9X8WCaStfK7MjzqpVwyL1ijcjgVPYR9YGYZg2,MMS,5q2RKTdqSKB7k9AdQLhps7rPhHBqixa2P7peJENramyt,raydium,1789115586,0.000004147,5566.49,4147,4147,0,1.57,4033.87,214962.92,0,0,0,1,36,44,1072,935,,-1.19,25.27,-90.16,0,0,1,1,CPMM,1789155953,0,0,1,0,41,31,370,363,99.9999999998688
1789155883,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.001926,157803.91,1926095,1926095,1482.27,33228.73,124034.8,881347.92,8,3,114,42,445,261,2202,1777,4.18,-2.77,-17.47,-2.95,0,0,2,1,CPMM,1789155953,7,2,83,33,249,184,846,801,98.5699999999993
1789155883,Er8Tca7Gh8sNd6TcrxW56FWe3hAbY8fCoszEL3uamcsB,STONKY,8PqPY5BVVUcoLXhLaduh79oTsS658JtMoZHxnYuC31n8,meteoradbc,1789121954,0.00004960,,49601.75,49601.75,0,0,0,11612.87,0,0,0,0,0,0,564,597,,,,35.11,0,0,0,1,,1789155953,0,0,0,0,0,0,204,198,
1789155882,ApfbcAYapmUFXzVUBDy9gRCKHPaxtnvBQCdm9xS6UNZ4,HORIZON,2qmC3GRiMaUS12dkhR4XaZGRPQ9AaHhyVhQRpJHT79Xi,meteoradbc,1789121858,0.00003688,,36884.92,36884.92,0,0,0,5001.48,0,0,0,0,0,0,92,131,,,,233,0,0,0,1,,1789155953,0,0,0,0,0,0,86,111,
1789155882,C9AknE1SQmbyQ1J3wexc7t2GQx2VYY32SNazD5Xt1Lqs,SIRIUS,GMsmH7FF1r2RAiNgTyETjeku18878JdZs8xSpazup9F8,meteoradbc,1789121822,0.00004865,,48656.35,48656.35,0,0,0,9927.33,0,0,0,0,0,0,470,465,,,,32.72,0,0,0,1,,1789155953,0,0,0,0,0,0,196,191,
1789155882,D44kavXsxDAZzAhZRbMvNBPKYU3xpttcopzwEWZtqnep,HORIZON,Ed3c6NpxynffM5tWzHBzGjAUAf26XDoWQPjr3etrKkj3,meteoradbc,1789121924,0.00003683,,36830.13,36830.13,0,0,0,5399.39,0,0,0,0,0,0,106,149,,,,233,0,0,0,1,,1789155953,0,0,0,0,0,0,95,125,
1789155880,4tftz6zvd4MvJ2myhtwAPifF4vGEQXvUHZXtMyxPpump,HORIZON,6B1gxjDsVmtf1bUMqv3AHv6c1YysPZX6EQ4pTejmzo7d,pumpfun,1789121398,0.00004092,,40923.66,40923.66,0,0,0,8466.53,0,0,0,0,0,0,10,0,,,,1363,0,1,2,1,,1789155953,0,0,0,0,0,0,10,0,
1789155883,TwEfmnon5A1VFh6Fn3TGA4wFbU6sWLhbj6ogDCTpump,HOOD,HoQqmtSXcDhvHbeKBhTELwf5L3F2PYmcykhpQYYCRBwF,pumpswap,1789118640,0.000002089,2191.35,2089,2089,0,0,101.18,468138.59,0,0,0,0,3,1,225500,51183,,,14.86,-94.96,0,0,0,1,,1789155965,0,0,0,0,0,0,4601,4642,100.0
1789155883,FKkvhv5NziPVKZX5w8e4QTSv9AeevPzbEXEfX26dPVDT,PIPE,HhbuC35k7hmSNmYrsYc2Hqai2DnJ2jQH76gCrf5c5edr,meteoradbc,1789126998,0.00004965,,49652,49652,0,0,0,6524.77,0,0,0,0,0,0,286,295,,,,298,0,0,0,1,,1789155953,0,0,0,0,0,0,160,147,
1789155881,9HDh8d9q7c3VJy5h44tJ6MpuBs5YygorDS949KNSMDhw,PIPE,3KMHGdnLTpnc6csGDo3gFEnLYEFwcn158mWsBtgiwAmD,meteoradbc,1789126892,0.00003535,,35350.92,35350.92,0,0,0,6413,0,0,0,0,0,0,125,182,,,,221,0,0,0,1,,1789155953,0,0,0,0,0,0,107,141,
1789155882,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00006233,22408.2,62335,62335,406.83,7213.53,591736.08,759985.43,1,9,65,76,5749,4237,7753,6004,-5.97,1.17,68.67,50.13,0,1,1,1,CPMM,1789155953,1,9,40,64,2415,2153,3188,2823,
1789155882,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,EMBERANSEM,4YZRm1RyQoJqp4Mfyc5sT9NdsJsUqZJHCq4QEc8va7Dp,pumpswap,1789132953,0.000002135,2386.19,2095,2095,0,0,1202503.76,1499348.08,0,0,0,0,22663,16938,28327,17879,,,-99.48,-96.99,50,1,1,1,,1789155953,0,0,0,0,7547,9304,9416,9394,100.0
1789155880,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000004873,4188.18,4728,4728,64.04,708.05,105988.88,234141.63,0,3,13,30,1920,1964,4209,3836,-3.53,0.45,-89.65,-88.08,20,0,2,1,,1789155953,0,3,11,27,738,1121,1761,1803,100.0
1789155881,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,2yvVT47x3nAszUktiGZMysfF7ZdpEYPvoAFuv9vzfPHB,pumpfun,1789132940,0.00004176,,41761.86,41761.86,0,0,0,8639.94,0,0,0,0,0,0,10,0,,,,1362,0,1,2,1,,1789155953,0,0,0,0,0,0,9,0,
1789155882,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002168,2249.82,2115,2115,0,9.13,297023.91,386074.75,0,0,2,4,12792,7013,16237,8130,,-0.07,-97.75,-95.75,100,1,1,1,,1789155953,0,0,2,4,4335,793,6285,949,
1789155880,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00006264,22630.66,62647,62647,6.03,138.71,4139.76,33170.91,0,1,6,4,31,37,224,196,0.23,-0.8,-27.62,27.99,10,0,1,1,CPMM,1789155953,1,0,3,4,30,21,130,129,100.0
1789155882,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00005884,23725,58842,58842,1740.54,24396.07,118251.96,217603.15,16,6,250,146,947,753,1792,1407,-12.2,-13.03,35.4,41.98,10,1,1,1,DYN2,1789155953,15,7,136,95,431,361,694,598,5.79070500096251
1789155880,5tqLydTkKm7VEPB6Gsm2LBD3LXd4CcQ1XUDWxzCiXD16,Gattuccino,FoWA4zCTztU3Zpv99Vjhax5omBAavhbWTZzmcz1FEose,meteoradbc,1789134103,0.00004931,,49311.04,49311.04,0,0,0,16170.4,0,0,0,0,0,0,493,575,,,,304,0,0,0,1,,1789155953,0,0,0,0,177,174,177,174,
1789155883,GFstDJ4vrYvJcCZVj9Jtbbh7opViit3yQQ6VQVV8R7mq,9/11Files,7AbPcVARTRDyD86PHk7ndDEFKoPYCMsuomFcdG1UHogW,meteoradbc,1789134241,0.00004925,,49253.13,49253.13,0,0,4091.79,6308.81,0,0,0,0,118,194,172,250,,,29.06,286,0,0,0,1,,1789155953,0,0,0,0,104,105,104,105,
1789155880,4osHtjsytCbPm5sMfzomF2GR21VpjdkeG8Vgr6YMVDkg,9/11Files,FHDh1Hnxp7mErbHFrLVbjKzYTZeeoL9w7uJqp2EkgyHG,meteoradbc,1789134197,0.00004217,,42179.68,42179.68,0,0,0,2654.31,0,0,0,0,0,0,61,78,,,,230,0,0,0,1,,1789155953,0,0,0,0,51,56,51,56,
1789155883,EYaKABV4hc288ti46CCMeCGhcgffectwPWgzfo6153wc,Microhood,Bdw6AY8nKawb4Nkvw7vocw4sYDuttAGEic4pnHvVitZz,meteoradbc,1789134219,0.00005054,,50543.05,50543.05,0,0,1051.55,5318.15,0,0,0,0,60,57,178,201,,,6.04,295,0,0,0,1,,1789155953,0,0,0,0,117,111,117,111,
1789155882,CVvM4MmQfDWmTn4FKnmN2cGXYosDWE16ywXM5zeyFWsy,9/11Files,7qMRjUwk5Qwjue522LWPnw6WovY6ZqApv7PVBK5aMMmy,meteoradbc,1789134236,0.00005030,,50309.66,50309.66,0,0,8150.8,10142.39,0,0,0,0,244,335,283,396,,,10.61,30.44,0,0,0,1,,1789155953,0,0,0,0,173,187,173,187,
1789155882,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,OPAI,GtpsAK9WvC2VTrAc2hV7F1pBcLKdfsFWytNXc7x5uhSH,raydium,1789135348,0.000004807,6284.34,4808,4808,0.56,269.05,608950.71,608950.71,0,1,7,10,5952,4891,5952,4891,-0.03,-2.16,-88.99,-88.99,0,0,1,1,CPMM,1789155940,0,1,7,10,2279,2180,2279,2180,99.9999999801489
1789155883,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,GETSTONKED,suQHMZZNrzxRJWQtUcSSRkwNYLhL3MmvCwnmVqopTqv,pumpswap,1789134966,0.0002651,45799.52,256153,256153,2987.68,71598.66,2211746.11,2211746.11,22,26,577,533,14882,11879,14882,11879,-6.01,-4.09,520,520,50,2,1,1,,1789155940,17,25,307,309,4708,3896,4708,3896,100.0
1789155883,iZyHmdNa6HxsPPttwK981mLmHEGpA6UgLrzSwucpump,pipejak,FefK4SWBBH665UkebhNAX3wAEvC8ZLKwyLRwptqxj1NV,pumpfun,1789134747,0.00004249,,42493.23,42493.23,0,0,8791.25,8791.25,0,0,0,0,7,0,7,0,,,1365,1365,0,1,2,1,,1789155940,0,0,0,0,7,0,7,0,
1789155880,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.0001800,36412.81,177984,177984,5217.43,110930.66,1652033.86,1652033.86,73,39,2559,1476,60438,18501,60438,18501,35.49,-59.36,108,108,200,1,2,1,,1789155953,61,29,405,296,16912,3255,16912,3255,100.0
1789155882,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,ORCAT,8YebdxK9SPVyBcaMTSG7b364DZGnrQHMVPjuYfwZcF9N,pumpswap,1789132573,0.000002035,2146.77,2016,2016,0,24,364472.69,566004.86,0,0,1,0,8416,6012,10475,6231,,1.56,-98.74,-96.39,100,1,1,1,,1789155953,0,0,1,0,4547,5330,5377,5342,100.0
1789155883,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,CTO,3364H2G3Kt536qgfV4az9HhN42i4owXGpcs4LuenHCBA,pumpswap,1788959412,0.00008506,24542.09,83223,83223,1039.4,3658.81,32453.38,114123.33,1,3,27,24,327,229,1185,1049,6.93,-3.22,-35.16,-3.42,10,1,1,1,,1789155953,1,3,26,22,157,135,434,403,100.0
1789155883,EiLx1nb3EATpxG59q5pacKtMBgpWWRwz3AaZJLZGZAgY,EMBERCHUMP,EBuT2JqGKdGvXJGMBYxjGv9bDTZ8WVk5bJ734Yqm8C4H,meteoradbc,1789136315,0.00005175,,51759.08,51759.08,0,0,5813.32,5813.32,0,0,0,0,267,254,267,254,,,35.39,35.39,0,0,0,1,,1789155953,0,0,0,0,157,141,157,141,
1789155883,GLjBPJLd5FJPDJBDM2BtAmPyGwZBYzKk3WefWQohADcL,OPAI,6fVqqxESijkMy9J29P4NtQta5njPVtaxqQSnWzGitMCc,meteoradbc,1789136268,0.00005191,,51914.24,51914.24,0,0,2576.41,2576.41,0,0,0,0,65,80,65,80,,,298,298,0,0,0,1,,1789155953,0,0,0,0,52,63,52,63,100.0
1789155880,42LDtUhEzdEbCdDCtRDgWxqkKfc5uWUR5VMWrTm6uduk,JUGGERNAUT,9ejuzkkEAbjPapedM7LsMDwA2hbNFtayLqfez8ca2ifo,meteoradbc,1789136320,0.00005167,,51671.23,51671.23,0,0,7313.73,7313.73,0,0,0,0,325,326,325,326,,,35.16,35.16,0,0,0,1,,1789155953,0,0,0,0,174,159,174,159,100.0
1789155883,QnJzavkZ9ZKcNz46M4tjjpD8811DzcxQRoWSrrkpump,RST,5o8BVDGy2jEnLkt9vhaVW9Q61iiBMNxZkP7XwXvkitku,pumpswap,1789136378,0.02688,437010.42,26882018,26882018,1122.75,15476.09,262441.91,262441.91,20,9,283,118,12222,3712,12222,3712,0.31,5.96,62053,62053,0,0,0,1,,1789155953,10,8,14,13,679,582,679,582,100.0
1789155881,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,TRUMPCAT,HdpWYVr9vwJ4SafX8WNjoEx3MnUXnHH1Jy4yb4zPev8P,pumpswap,1789135365,0.000002120,2237,2097,2097,0,0,656834.59,656834.59,0,0,0,0,12085,9392,12085,9392,,,-97.52,-97.52,100,1,1,1,,1789155940,0,0,0,0,8639,8595,8639,8595,100.0
1789155882,E1kghBCLZGxbu154knjvtXxC7vCxMEBFHpAwwgjMpump,STOCAT,AQ2Dmu8UB5tCcQZbSRrVb3P1ApixhmyjnbM9YfHei8xw,pumpswap,1789134935,0.000001962,2130.86,1952,1952,0,0,1249348.61,1249348.61,0,0,0,0,11730,10044,11730,10044,,,-98.33,-98.33,0,1,2,1,,1789155940,0,0,0,0,7102,7018,7102,7018,100.0
1789155883,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,DIVI,9jP2H9FbqkYQtKYkehsq3XcGn36FFb15cCo96EBu339s,raydium,1789132107,0.005684,203523.89,5684358,5684358,6.05,14594.74,1393268.76,1561043.63,2,0,35,32,2540,2088,3230,2459,0.04,-13.38,619,12235,0,1,1,1,CPMM,1789155940,0,2,24,20,765,887,900,1096,99.9999999921746
1789155881,A9VH3PuQrvTuC5cVQKa4YALGketLkG9UG5uoUpEnjHx,AABL,5dAegfDZ9zgT5bUhFAu7QinQQ1Q3j1DDnNwLAjNzr9wp,raydium,1789135904,0.000009083,8499.54,9084,9084,0,23.17,86885,86885,0,0,1,3,624,520,624,520,,-0.25,74.16,74.16,0,0,1,1,CLMM,1789155940,0,0,1,3,388,346,388,346,0.0
1789155882,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,USESTONK,9wjZeqeWphj8JGSaFW1TEYqTznn5FmLvijPWiSqW6LCz,pumpswap,1789135056,0.000002132,2401.29,2108,2108,0,10.13,1334402.18,1334402.18,0,0,0,2,24462,9046,24462,9046,,-0.53,-96.29,-96.29,100,1,1,1,,1789155940,0,0,0,2,5056,5024,5056,5024,100.0
1789155883,WENAZ2WyPbmgvUcKfQ8hyMDfBQP9bZ65hsZ5KTFrRGZ,WEN,ArXpohFUAsifyZPHsYqgSTqLyA6sQG8KMocJ6zBLG29D,raydium,1789137845,7.60,195200.79,,,1031.47,43264.9,2774701.32,2774701.32,2,8,120,168,16908,15530,16908,15530,-0.02,0.19,-3.43,-3.43,0,0,0,1,CLMM,1789155940,1,8,84,137,5243,4821,5243,4821,
1789155881,836mp67zxnxobaV4gSe1yNeSJHgTJB2AhxJvff5pump,brainpeppe,AyndJQVi2Br3NMAhe8c4bEeQTMWPUTdJdaBiSSPgS56J,pumpswap,1789137828,0.000001617,1706.18,1568,1568,0,2.22,250253.99,250253.99,0,0,0,5,1504,1533,1504,1533,,-6.16,-96.21,-96.21,0,0,0,1,,1789155940,0,0,0,3,818,777,818,777,100.0
1789155884,ma4HmEUqkCGTPAJtiXXRvMJus8CVnNSvrMfESMkpump,HOOD,DtjRhZGBPPTAeHmjGppmJTZgwJS7wfUdT4QdQzQZdgRP,pumpswap,1789136940,0.000001862,1881.8,1863,1863,0,0,428983.31,428983.31,0,0,0,0,140939,36190,140939,36190,,,-95.68,-95.68,0,0,0,1,,1789155940,0,0,0,0,4788,4758,4788,4758,100.0
1789155880,5VAM7MJK7exsQR6WdftgxPTdjdgu8amsUtDMem76pump,OpenClaw,3Pus2Ekwn58jEekTGoQYC5PNk8uJezAz7Xy2gyfnBMzd,pumpswap,1789137390,0.000001817,1832.82,1815,1815,0,0,181749.54,181749.54,0,0,0,0,25040,14379,25040,14379,,,-95.77,-95.77,0,0,0,1,,1789155940,0,0,0,0,5210,5285,5210,5285,100.0
1789155882,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.0001401,30982.41,140142,140142,374.19,22183.47,898312.77,898312.77,8,8,229,145,7688,6655,7688,6655,-0.09,-35.72,219,219,0,0,1,1,CPMM,1789155940,8,6,112,130,2603,3056,2603,3056,99.9999999774517
1789155883,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.00004971,18844.89,49714,49714,4.55,1494.84,15493.75,122408.63,1,0,18,12,149,105,1014,779,0.18,-13.16,-24.5,22.34,0,1,0,1,CPMM,1789155940,0,1,12,15,73,74,481,507,100.0
1789155881,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00006766,27585.37,67654,67654,161.65,8510.88,77263.87,435935.99,0,4,54,44,414,292,1877,1449,-3.08,-26.62,-41.81,165,0,0,1,1,DYN2,1789155940,0,4,38,33,213,178,667,644,100.0
1789155882,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002599,2778.64,2559,2559,0,175904.65,1646633.78,1646633.78,0,0,6001,5759,55361,15836,55361,15836,,-99.75,-96.99,-96.99,80,1,1,1,,1789155940,0,0,1860,5541,9432,7044,9432,7044,100.0
1789155881,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0005731,98259.23,573147,573147,234.79,5297.2,319326.67,433352.03,4,3,28,37,1078,863,1543,1149,0.84,-0.32,26.71,548,0,1,2,1,CLMM,1789155940,,,,,,,,,100.0
1789155880,2UbkCTAE8hhZFsnQ4Y77MDvf3xcUW9EC8aw7Hcc6UWCa,LOOP,9QzzichMfTuhmYWgaJQBrCoLKA13bM1B7KRqWKGQzCGt,meteoradbc,1789139647,0.00005150,,51501.57,51501.57,0,0,11561.44,11561.44,0,0,0,0,441,554,441,554,,,33.18,33.18,0,0,0,1,,1789155940,0,0,0,0,189,177,189,177,
1789155882,C5nwcDsUv1oC7oLq7mytzpg39Mh7yEciYWTrWBKpQWxu,OPAI,CTwUwLNRxgEn571jWgqMz3KMxYXG8ap8d8184d23zGWD,meteoradbc,1789139630,0.00005124,,51246.41,51246.41,0,0,7439.33,7439.33,0,0,0,0,364,338,364,338,,,35.21,35.21,0,0,0,1,,1789155940,0,0,0,0,170,163,170,163,
1789155880,3Yb3XJJtMnTa1tJMP45KqkHVrF58z17v9jYpYunEHQzM,PONS,EVY75tZ5wACZCMH2yTVnNoytCMzWZZQNg4uFkdD59MJZ,meteoradbc,1789139599,0.00005124,,51247.88,51247.88,0,0,9091.52,9091.52,0,0,0,0,422,425,422,425,,,35.22,35.22,0,0,0,1,,1789155940,0,0,0,0,190,180,190,180,
