ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789959195,FPPGF5RNgCvNzqrRqWrkgkL4YQhzqKMNVtD1kWk1ooqg,CD2Kmeqr7oQwzixmF1AjUEVb8sEW2X2CtT2s2Gkf63ZV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959207,5zuAP895jaPzeeNWBoDGDCDwZBPpgrcAFeEZk5Fm2V4o,9gyGvhFCoCNvUCcx16zuis8gTBxH4bi3iyASGgaPrbhU,1000,1,1,0,1070.81,0.0,1,0,1070.81,2026-09-20T23:36:07Z,2026-09-20T23:36:07Z
1789959220,8NNu9e1m85K5efgGzCH55eWrsLR4T4C2CG4D94JyaBCU,4cwobVmUg3gZWbfVzD2ciAMkfVnSQwwsC2qEcqc2qeRL,1000,4,2,2,2874.76,2638.58,2,2,1788.62,2026-09-20T23:46:05Z,2026-09-20T23:50:42Z
1789959232,BzHx2AUP9WevgaqRUMZHMpg98hRet7YUmxZgviobKEdK,683nA9qFXz9dGNQm9bVTPdmgCARGcrBMB3nmG5Y4gwto,1000,3,2,1,2369.68,1008.11,2,1,1276.9,2026-09-20T23:56:02Z,2026-09-21T00:15:40Z
1789959244,ExUbQj1UVtmkuC9Xi9AoQwKPFc5wt3hgpF1rBqsNpump,CYxX3i4zBJrnDM3MFFF9w68EYVoudkghCKMWHp8t6BPB,1000,4,4,0,9146.67,0.0,4,0,2301.33,2026-09-20T23:37:56Z,2026-09-20T23:37:56Z
1789959256,Gvjw2w1rQK2UzgevQb2w2zm9iH61v8qS3G7XApX2gJrj,GaFsDgPuAcEGTkM3ZLduMBDYBxg7WKKKghjhYmPQuCTo,1000,2,1,1,1658.84,1283.12,1,1,1658.84,2026-09-20T23:37:03Z,2026-09-20T23:41:19Z
1789959268,ajVminZu4Bm5xXngUDLhgk4qJYTw3ZYQTjywiwppump,3UoAwgDTgdQScktwYBgo2jAPzjF1oqZdgeqTrNyj58GD,1000,4,2,2,14370.34,17086.38,2,1,13051.05,2026-09-20T23:40:36Z,2026-09-20T23:52:07Z
1789959280,8QizAqwzibTcxzUmZMYbxCKyQCuT6zSppDH5npd6pump,v8SwiDZ4VyjgYmgpjR6CvWKkuYWRNhrtpHCH1iKiL4a,1000,7,2,5,25776.17,38872.7,1,1,22499.19,2026-09-20T20:27:22Z,2026-09-20T20:50:06Z
1789959293,8fogMoMGVZUwtoCB2ZrMkBhq76BzBNw4o2syZCYEvCZG,Fpiwj7PmH5QcLqaKkqQ9izC9pgZKtKfA6894e5jc7xyX,1000,8,4,4,5427.11,4906.86,4,4,1641.19,2026-09-20T20:52:16Z,2026-09-20T21:40:42Z
1789959305,CcvNpYQ36arU3C5Peg8fBmdKZFTrFPgenmE3sbPhSLLM,CpsMRU4yyZgc5FSwceMkp4cDfMaptjVEhmA32habYkHh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959317,DbVQ9vYSaxwNuoVopPL3v2KeHtY3hCfS9z3oHQTYWXWx,5oE1nZHwCZeCgWbTqtZHAdCxMvNwvNz28mqfcnuEq4zy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959330,DifgEZC24HbYZwDq2og89hUJTjFixsyYZtV7Hrzepump,CJ4YEU7zDigfh6qwDU45fF4QxwUvgSatXTWNQDtJwpcB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959342,DsjPNCjFrQDXGZ96UzohaMm9PQJJUxWFQ6Gy6do9CSLT,9AyCsBRtSu3ovixEPScPEkWgZRPoDQFpu8R24wCxC9Hh,1000,1,1,0,4562.36,0.0,1,0,4562.36,2026-09-20T20:19:32Z,2026-09-20T20:19:32Z
1789959354,FSJfPYF6VjuDuUxMFdUrCEkVr96bhC5oXKhv4o6JJxiK,9skwAP585Et2bs6TS9KJ6SrAzXgSjxPgs8xDLes2uWHS,1000,92,35,57,49149.17,90544.34,25,36,3275.8,2026-09-20T20:33:08Z,2026-09-20T22:43:01Z
1789959366,Fo8o5FqU7RJbMxrfGe5Xj8CJzWhT7oGfVBNvfKYqVwEP,Dy5PC8KmSyKJofZV92AJWACXy6W8jyv53dPK2LgL2KGf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959378,GVZgBj6XgZ5gzA7qmDQmmAiFtGGc2AyMCSrVfbeLpump,Be264K849Q7gGccTcxaBPiS53JjYAEZa9JJAf3q5RZfc,1000,4,4,0,8310.36,0.0,4,0,2420.26,2026-09-20T20:13:19Z,2026-09-20T20:13:19Z
1789959391,3uxzNhXquXNh8Y2avyxS5CnJVrSrQSGF4Bqd8F5Nfz7X,HjvMKGdQ98CQeFkJyKRcfkB4i2gXoxrHebNTanErFZ6i,1000,13,4,9,9074.06,13846.86,3,7,3875.18,2026-09-20T17:19:07Z,2026-09-20T17:27:14Z
1789959403,5bLx1yNGmTysEpkxH94pypEXnrQxXY63UwLPyAhspump,8VayPL15g9ikXv4e9rLmhcPwa4z1qSBZHRWKtgB2yMYL,1000,13,6,7,9159.25,9186.39,4,6,2179.55,2026-09-20T15:48:24Z,2026-09-20T18:10:21Z
1789959415,64wxxQ1AJanxpeXiEUgpbMk5Px8qLLYxX8qib181pump,H3qv7HLf2DidnYfnmYHdWdDZHQd8RHGtTuY4RNxQLkHy,1000,16,1,15,9300.9,19535.82,1,13,9300.9,2026-09-20T17:25:52Z,2026-09-20T18:31:14Z
1789959427,98EaLa5gutCfGcnNqm3oVyaDUubR1CuGF931HD3spump,8TLvpSbG9aD3VoDtZqYrAENTk4s8GN33NPitNMryYpz1,1000,3,0,3,0.0,3217.64,0,2,0.0,2026-09-20T17:39:32Z,2026-09-20T17:49:17Z
1789959439,ARyG5rkhb29YFUB6SFBmyPgPJALMmRd9C1EARKgrccR7,3SPdzudQ1VHakkccjpZ8SpqEhCyN8td6WAXfjzX71fR2,1000,1,1,0,2166.16,0.0,1,0,2166.16,2026-09-20T17:24:23Z,2026-09-20T17:24:23Z
1789959451,Bx5HKwnuKEG4VRWtsBkpKPBp8eQbFAPSaKYo8hm8iy3Q,5VTmGKnM2cTEsRbqsn7ymx8LEdoqypJzw2K8usKr1LCX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959464,EUJnfWGCgzAmAU6tE2vBLKEBfeTRx3is7R3ydMzcpump,DTsMihgKBqnjV9VEW7she5g91YJwLzdSjZG2Xk1CaJLv,1000,7,1,6,1111.13,8053.51,1,6,1111.13,2026-09-20T17:32:11Z,2026-09-20T17:55:02Z
1789959476,GHJsAF1S2osXrsQqLMwUeiQWj4Px5zUUmpA553eJNXVD,6yXxKar4VVzw2tJ5GhWxymEbmzDWu1NQT22R8AexQdbY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959488,GVbjqx2vPdhnDrt5Z3kJSncse2XWYxjtEnRrERHVpump,3cHCzLsyyJeVgVeG7oLrT2k7fSkKyNvCF9rXo84mGcyU,1000,2,2,0,4488.11,0.0,2,0,3188.67,2026-09-20T17:05:01Z,2026-09-20T18:01:32Z
1789959500,HyCrSqSaZTgKBH72q8MHJRbAJNCveRR2ehd7s5HP51iA,BeaKbo3hscp8WFRGbCYzrwUFiUrAaJ62CZKmTTVbVtcf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789959512,36Gr9kKmQBk8tEkTfABuz88LhMxT57bijSwMBeMEpump,5udUPqWvSVn9ZyTMZkHa93Sq8DnLgKviF8UbissQxsSx,1000,1,1,0,8083.89,0.0,1,0,8083.89,2026-09-20T13:59:40Z,2026-09-20T13:59:40Z
