ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790009599,ShJ7BGRTuttYmbce5HFTVrdv26rachGkkUTXiYqa74E,2MaAEQwyqMDdg4KdvYQfjzm568iA9nH3H8jnCC6zWVcC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009624,zvSrjRNfrFALHzFeZgg9zWT3uZsuLPkE1b9YfTHpump,H5kpt73DG9yRvTUq4dMs13mF2237rqCmmGJR3MwChk6K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009636,AT4jsyLJkkQmr1EPuTUZt4KQLMA5YrgXDmyswzKrpump,7kfbyvJYeUFUxdWZ8RswUtygk4bAvWRJnUjdbNahKM24,1000,33,1,32,7026.55,38200.38,1,31,7026.55,2026-09-21T13:28:17Z,2026-09-21T15:53:27Z
1790009649,EYXnJnQSXvsbiFx2BHggVkQVfjm1JY3aNMHbavgp9dAe,DbdJH2fo9Z6XJc5QKTHj1N3Ux1BrKv5MfQYJGDz6o6pq,1000,60,14,46,18534.36,72325.84,11,36,1866.57,2026-09-21T13:30:40Z,2026-09-21T16:44:22Z
1790009661,2MZy1nCtqynLDdSzXPneouVitTJneKzPBUKnH6gYDsmo,HqMQjfy4fQePg7g8c47hHm8D1hGtrWjNvZo7MUs6RNjY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009674,3TU5PGrkEtYpqjmZNke2JYWXWqP1Dou9PnHyGBpgc4oZ,4EAFyjXeXe7TALqQLqt3JnMrSiujajLGS8dvsM8exoVt,1000,111,54,57,72827.07,81198.09,41,45,3440.78,2026-09-21T10:17:14Z,2026-09-21T16:08:26Z
1790009686,5qcgzxKrEBc2qjKzEiJzxb4GQiXGFAHe4kZVBzA4thAA,9599Lp7AVtpMD8wtT3tvPX19uGhGyqDQqz7rHHnWvvo9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009698,9yGw6tZ68oU7p2yF4nMEHVSEpjhyfuefoPdSkNsUnMNE,CcQPjg36CFGihGTp6vS6d6soGrP96YZ1855bCdAme67o,1000,1,1,0,3013.4,0.0,1,0,3013.4,2026-09-21T10:44:15Z,2026-09-21T10:44:15Z
1790009710,Eu8qVFAvUvESDZ252RZBH9H23KfiEjkWNi9qpHNmd7e6,4NyZSj4294dQtrHUFJhXwLQnmmJK2F17Z95rywTz2QAf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009722,GgmMMG3WUq7V3982wHW8bFyHqk4jRAo5CCuAMrNUHG65,FQQ5Pqazp438HLVBXV9524oUeV61gc63G5J1qjd2Yy7P,1000,1,1,0,1015.47,0.0,1,0,1015.47,2026-09-21T10:42:22Z,2026-09-21T10:42:22Z
1790009735,25UyxgeLtztxqSjZJ37UzmNCzAMuumTJ87YTS8St9LvK,ARKuF4uswjdEb72WYG3nDVcrmzeF5EBuhZcjBkHoUnQ3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009747,4jpixe6oWVh6MGWLMC8G3CbJgWAEkdJ5JYQ5msjPhVZ1,kRnuDzfVKmEUuuHMWQG67ytPGf3VQwN6G3jA2EvGLB9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009759,76gjDppziDEKW5cCx6ydRy3rLEpeoYrX4jAfRgXLHRGK,8RzJtTB7q2bybKWNw22DW1chWMYccR8B97BcVApDnzMi,1000,3,2,1,2650.09,1013.12,2,1,1556.27,2026-09-21T07:54:46Z,2026-09-21T08:08:17Z
1790009771,AHyaRXddUqiB2YRbubcFLnwc6pRuMTEVsxAcWMdTKPSm,8GHWgp6unD2gvsx7BrwUj7vy4n4DMGrPy24ZzYN8Bpza,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009783,BgXupmHdjXgdSQg9E2fqz3hbdSp7UYDbsyooMrVXEp6G,3y4td4GdVNHLsX6879VLxNpAnJm9qDGALzVUNKvWi6a9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009796,GQFauCdQQchA9JvNQze4QLA3PkgnnmZjnbDuodeUqP2Z,HbWbAafBhiUs4LqgTxWDwB6XPHV3zUZNkjPBJPCm7Uuw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009808,H3JyDUhJv21rMbEDrAPGY48m9uVM7wbi3oRn6xS7pump,8hHQKhPv2Fkkoa1nfi4JAgCozqdhYVeCyJRKHkArwysd,1000,2,2,0,5985.1,0.0,2,0,4894.22,2026-09-21T07:45:55Z,2026-09-21T08:41:06Z
1790009820,HUUNgfzw1DdyTU99Xp3bRTk5AQg5bmnyKbnHCWQCpump,CWhvJhR4XcgEXDqNFvusD6eiCA9yyuHYofFKpQaf4tRc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009832,HfHsU5Nmf2ei2YzzBAgNH1VhPwBreau8zPZauvgMmoon,GMT9s3JTAw4PRKuQ7i1eHuxDj5KBsFWJEE6K5W8Fi7pt,1000,56,32,24,45172.7,34111.15,28,22,2985.13,2026-09-21T03:59:46Z,2026-09-21T07:56:09Z
1790009844,FN5oUbtx9PRU4TMeuvhSPsddkr5KRTfbXjC2mNBGLgb7,6dc92cA16rE9KBinWcF2fgcnUFgrJSUckyapDdMaB3mj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009857,2XxETiH82AQKBA7CbGNQCVhnXF7aNpNM8ha5yvPWHs6E,9tL55kwiN6NEXPMzwhGefuuHuwZ3P2DddYL5f8j8MDNT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009869,2m5uzjRLNhyd7FtX6zK7MwcxpoJ81mknLkrwALdWnyg7,FEm7p2Fw3toMEosN8f58ozysxWMJcx9zXT1cZZYMJ4Pm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790009881,2qbfnLKfPBP9BQ2m7asvvfUiSmXFzqLQGC1Rds9kpump,91t4VSu5xbeLx32UdTobLeQe1Kwuf1hsrz7ZoFnTF2NM,1000,6,1,5,19936.46,28822.91,1,1,19936.46,2026-09-21T04:34:50Z,2026-09-21T04:52:20Z
1790009893,78YkyJQ6mPJCMCDs7cPKhjgY4CLxM9J6FSHs1boypump,FYmFdZRXdviHjVqUowj16JRMQuXabGxnTAHLU7TKV6az,1000,38,1,37,98009.32,200918.97,1,37,98009.32,2026-09-21T04:45:51Z,2026-09-21T10:09:12Z
1790009906,7s5kfdQEF1Yp9KmdbsJnv4GQULTDegcAJSBWtRiPKbb,2iJP7Hiy7ii4bv4WWMcsKRXDJ4EpUSUfJ8HFTyP2uStT,1000,29,19,10,26788.41,13642.2,18,7,2171.96,2026-09-21T04:51:04Z,2026-09-21T07:46:16Z
1790009918,C5aH1ekFajo36zyLdYLEWjR9c99a86gBCUZHDFZpak45,FtFx34PogAdkfmTw2MCsB8cpKSy8UzYG33aMtSj1xaou,1000,1,1,0,1301.86,0.0,1,0,1301.86,2026-09-21T04:44:01Z,2026-09-21T04:44:01Z
