ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790026074,3TFG9RsFBgAanNbwtom6VUu2nNJKPd4oJWv4q7Rwpump,DxqsHBKJ85m2ukin4UVQ5L6vuQn6Wm6bZmEJcouF1b3H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790026086,4ArNPRk8ATz6vVobaLgpvWxK2dQm6BeGi8TPDhCrfSPX,3sbSwgmnpypu5q3VCanuMjWRei3gGq7msaveUBURrcVq,1000,23,16,7,19791.32,10228.27,15,7,2438.45,2026-09-21T14:54:48Z,2026-09-21T17:12:44Z
1790026098,5uy15g5ATMgpjpLEtXiBJosHcD6kENPw3TkBXGjxGuGG,4LzNGLEPqnUfAL7pc7hxx1xmZQsUEV4gahXTAXhGMgG6,1000,2,2,0,2197.31,0.0,2,0,1196.57,2026-09-21T14:58:20Z,2026-09-21T16:51:45Z
1790026110,8jHhyBNgZmpjxAPRTL1TmsEiYLsApsRDVrjeQxrVpump,75UrvEq1BX9yiYnuTeB4qP8ec5kZGK44zhgddhQnsrpT,1000,4,2,2,11446.12,2026.2,2,2,6731.24,2026-09-21T14:12:22Z,2026-09-21T14:57:59Z
1790026122,9KmeDWVt7TtrEZT2567kxeDkDZxd3cDoTZ1ZrLow9soG,A1PNnKCqEBF9Gtwp7MhB3SpDm3Q7RaDcHa1MnK2dGBzV,1000,54,26,28,42313.06,36852.36,24,26,4477.26,2026-09-21T15:04:21Z,2026-09-21T21:12:20Z
1790026135,9tzGkktKrL13aWjQB2Pm9Ju49kxcYHYL1Ag45e7Fdq14,DzFfPmnxKjHBWnT9shUHhShPc5HTkMRBjqL5wcSWHPyn,1000,7,2,5,2346.26,6482.69,2,5,1173.38,2026-09-21T14:26:35Z,2026-09-21T14:58:29Z
1790026147,9zBpKUwiqkJxKPzdYW9UuV3ZUFjaWA4afCihrgUzJzwG,J7z4AhweHyAATyySmytdEGL8PVwR9JUWGqRRfSz3XrMW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790026159,CKNAaAgULzreuEvJ8C2hGuAPcxSUZmGHhXTos5E4FGdC,9sfPSXWwZsHqaeViab7W4zKsC5ecDwvz3buY68VQDnbS,1000,26,14,12,18701.13,14895.32,14,10,2799.43,2026-09-21T15:11:56Z,2026-09-21T17:00:20Z
1790026171,CnpjZGj5dFpKLRjyTyxGR7KA9n4ezYp3ycZZTSRypump,CjfXshmwQYk2VVFeNgdEFUXz26yTrrPxhfWV7Ew4uVYK,1000,3,1,2,1096.74,2417.86,1,2,1096.74,2026-09-21T15:18:38Z,2026-09-21T15:24:41Z
1790026184,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,Ah5WAYBNg4kCyX22HxdmBkwFKG6Nt5TuHtDbDyjv4HnL,1000,161,68,93,106368.14,134804.12,56,69,4859.91,2026-09-21T15:11:44Z,2026-09-21T20:31:25Z
1790026196,ESYfDVugHrMZiWwQzii4L6K78iiKpaAKM1o2FR6N12Qw,G12tsNEdTXXg8WGEsfhcJXPYSsArBRA1V2CFdaEe7WRZ,1000,8,3,5,4554.42,6213.79,3,5,2332.66,2026-09-21T15:38:34Z,2026-09-21T17:51:32Z
1790026208,FCCMzPSbBS1yPGuVeMwFnPuyS862LZq7mfiimmqRpump,FVQwNHjQ68MiZwbHUJJDn23VhNKBmusqqFuzJzW5xiiM,1000,1,1,0,105343.35,0.0,1,0,105343.35,2026-09-21T15:15:46Z,2026-09-21T15:15:46Z
1790026220,FdrdE9E8SEKt6wJvnz9cgnXB86seTFhp5pbqZGET4pay,2n1fpDM6CjTnTF6eezwY5ymUs36R487VFSaqXY6SfLqe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790026232,HE9VMnCZspGWWj9chvRcqjVAj6i2nQ7J6XiSydaEyAqn,Hm8QtiYecxJuVnypqkeQUaKTVy6qcYLxDS38ZzU2etr1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790026245,HaqY63FrNpQooAKHtXEbjq2nYRf4EuBottZf91bTJRQs,2SJ7vTwr1PvngZ2GSyvBi8k47sjCSXKTpADd8sgFdJET,1000,2,1,1,1757.34,1643.35,1,1,1757.34,2026-09-21T15:01:50Z,2026-09-21T15:04:32Z
1790026257,3JV8p4NxP5bQPupSt57rBMWP4SHaXeNwmxM7e1Sjpump,ENLLxMxGWNcdAZtsT6KGRdjSWbXW8zsiviwuPGcd7Fpv,1000,4,4,0,9247.46,0.0,4,0,2461.45,2026-09-21T11:41:28Z,2026-09-21T11:41:28Z
