ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790029673,2oNFTTAUK5mZEwoZMPhS7QVjn8B2dfg39qatLFgoKDic,9xnJj7HCimB84rsr32UBqXmM7EpR7F9o8JMLsedZtvNq,1000,91,45,46,65544.98,70936.3,28,32,3447.84,2026-09-21T19:04:21Z,2026-09-21T20:03:25Z
1790029687,6ZW53aH72GH6m26YJSmSbz49yrvsGzYonB6DBvc8pump,3HJkYZiSd7pxwZe4vPNWwtJdXoe7DLGxPN4udU3ek4Le,1000,300,297,3,323610.7,10482.72,100,2,1174.35,2026-09-21T18:57:21Z,2026-09-21T19:09:47Z
1790029699,83NNqKyCE2yfivcK7jUK2X1GMwcAQsBZrrTyobXFGB8o,ATbKJ5Eju78HZJTLrya84REaPNkUs5uKXMHdYXtb5Hgw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790029711,BFnW18X9NPXEukNZB79V2ABywF2Y7mo3P7hzCgyypump,D7NTjhztYXtf7mKoNG1NJKaqRi8pEKj9poV9QLdB2wRJ,1000,6,0,6,0.0,6992.17,0,6,0.0,2026-09-21T19:03:21Z,2026-09-21T19:12:46Z
1790029723,Cdn38PeSdXiTDvhCmWSw9ZyXfrWy7UfTmdvPNPZiUiPT,znnRNnjN9ShQGCUxyFDw3nt1NY1EBKkQ8SjGubKCk6C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790029735,Fgm6A4osEmrPiqvXBLDJeEa28xHdgp83YQC7kcc6osus,4x1obnEh96NQncLVpUyzjjiS2wWJSybNCakqYatP3g8k,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790029748,HhaAEMfHrwjwjumpjyhXvoLA7Pm6MoCkSXwtP3WaVeES,BaoMUy56DaJE9N6hEAtjPTMcMokjGDGbvb767g1afitT,1000,2,2,0,2319.61,0.0,2,0,1166.61,2026-09-21T18:05:27Z,2026-09-21T19:34:52Z
1790029760,4CgEUgRUSwt4aFSuJdzWRMb1trDJSAo28afwbRFYx445,AQJf34N1BM7JPTSf7Cgz8QM2jJ7A5MDkm1sXFPrbwVoH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790029772,4UnNG97k5V5ViBk51uUfev5XvK9nW55W4B2BrXwLh9r5,FPZiHgmHeZMuxta9CaittuUYUCV22uGRqrkibj2AYv5Z,1000,50,23,27,36283.08,40063.84,18,24,2916.61,2026-09-21T16:17:22Z,2026-09-21T19:25:17Z
1790029784,4vFMeR5NxENGhKGkSh8eN65zyQ47vhYq4k4ENitwvqrZ,6Aj6iXrh3aX7d12kPzzHciPc76rzm4kusAaP4i8NX3Ks,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790029796,7LKa9bcNeKBEYzyVf3Pxe2P1Tq4gdE331VvvSN4yU26f,EC7BRaZAhCVYsVMiPicNZNSsQyh8GWtBsKpT4XoJRGYS,1000,1,0,1,0.0,1290.79,0,1,0.0,2026-09-21T16:33:14Z,2026-09-21T16:33:14Z
1790029809,8XTZqRC7VhMboMmrHqX5P5cQxciC8amKA2Dj825Npump,3FmM3ewaxsrjKcN4tyhLGRg9KiYnoJWdVmaczXqwL5Qt,1000,7,1,6,1355.41,7339.22,1,5,1355.41,2026-09-21T16:20:47Z,2026-09-21T16:34:20Z
1790029821,DbQBKqMuH85CEYpqZvk8cowrWX6n9vRDBXqXiFRKuLiS,4Bc7HJqshpUb2ykvDnJGQF4QFbS7HuUuAgHS6XUnGAaq,1000,1,0,1,0.0,1750.85,0,1,0.0,2026-09-21T16:08:03Z,2026-09-21T16:08:03Z
1790029833,Ds9h48RprRoqxFyCYqi59Ht6ZTnLTBEi6yPFRKCHDk9J,3gie2s3HwybccAspNyuzeH1d3gkhRkvKqYo5MGTZfSza,1000,1,1,0,1144.78,0.0,1,0,1144.78,2026-09-21T16:14:30Z,2026-09-21T16:14:30Z
1790029845,FqmGHG75Jd8GNo9EUdMH1nMLVk8EYX5DTuqdei8zpump,3jh6CytUSuUHzsgzPKzhmLiDANZ3P87nQSEZGJUBKJZX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790029858,He5XcCaLrygisurxfDYH7vumKW5yopVZcA9DKPvpH4Lz,7aQ3uqa5stLSpGtah9rjUj4DEyZ6ToQrXc3RwAFJYoHb,1000,266,119,147,182490.9,240908.61,65,95,5133.88,2026-09-20T22:31:25Z,2026-09-21T22:03:54Z
1790029870,HfMQwoPjouopqsDysy7PnBhdm4hoLCxm32NLk67Mimns,G9f1DP1h4CEsgbCFkcs4C6wDYWiDYfStS8es2JHrCAcG,1000,10,7,3,8980.95,5394.33,7,3,1765.32,2026-09-21T16:17:08Z,2026-09-21T16:35:42Z
1790029882,kBMfZTeuKHfi2n7Bqv1BeiYLz2LhzAC8JTYwXp6tnox,AHqiNALm4rWBnW1gbSTeBFFatVafGgVv2rDgw6AzkHLV,1000,1,1,0,1378.93,0.0,1,0,1378.93,2026-09-21T16:18:16Z,2026-09-21T16:18:16Z
