ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790034673,FTyieGbq7KsXrpZEiYCC68upLek7cKZep3paQdUSpump,FPAgamaN3AVf2rCAq9ARoudaB3AY7g7eumH8Zn5N6fQN,1000,13,8,5,12542.52,8404.21,6,4,2927.21,2026-09-21T20:44:29Z,2026-09-21T21:47:29Z
1790034685,GvFe6EjSXAP31EbkSAYpHgX9mcgTUZWHkTuDjRUUncWL,6viWAMHocDwDAbkvXUUCH1AgbKQh3rzQje55TBihjgUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790034697,HYCE7xeDpMc3Qef7w1jDiuJE3UZiG4Y8ZPqXB4WFSTNK,C9oDvqsEpxNRReSQ7V2HTCEoNAXM3Z6vjSW1AsDkHj8g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790034711,HhcfXbZ2rukoKx8oAH8rfkmzXbwvfdh6MMLZjneg4rWk,FDy48HT3x8xV27vwemC5VZjJwX2WBnCgKMJYuAnmoBdZ,1000,300,138,162,215344.39,320129.74,84,107,5835.77,2026-09-21T21:24:19Z,2026-09-21T23:47:33Z
1790034723,9JbkvAacYbjHnYYe6PJ8tb2kf8B4WSJ9ujTeefLrMVZG,6k2q9N5TaSxJBwvfoN2VU5UNLJVic8MCbStTybyxhpmi,1000,1,1,0,1291.75,0.0,1,0,1291.75,2026-09-21T17:43:16Z,2026-09-21T17:43:16Z
1790034735,AxwSUUHx6hj8bgdtSxVUiKtKkZwmcDbNbEEtTvzfpump,9TguivGu1GBdodNLxyrf2yJquX4ChmByqhr8PEtmKUhy,1000,31,12,19,14756.08,25870.47,11,15,1743.53,2026-09-21T17:16:40Z,2026-09-21T22:33:03Z
1790034747,BoBaBBfxatCazaT1PqTDz23wdNaY7jM6LHfzAyQRc7CP,9rHHyHWk91pscsQRuo7Vgt7rFkLYmctKmEkK6p4zdkxW,1000,4,4,0,8088.63,0.0,4,0,2576.81,2026-09-21T17:20:30Z,2026-09-21T17:20:30Z
1790034759,ExgY59XGw4E12ebJgv7pwbUz7bBLHnePu3tvYgg5hovp,26Ewstw5hS6QEkbJRzShS8yjwjM8k7L9ctZneKxUyYmp,1000,36,18,18,27247.53,25414.27,17,17,2480.39,2026-09-21T17:32:09Z,2026-09-21T18:55:44Z
1790034772,2GDWgjUGMSWWUjkvDAcL14TtCH1wgpHp8otgSmrjpump,BEqM3zM1DaZuN57Jr4z7KHco1Qz7KNfk2qVHa7p7nJqL,1000,19,1,18,17597.53,26287.52,1,18,17597.53,2026-09-21T14:38:03Z,2026-09-21T15:21:02Z
1790034784,3cQkTmTspHcKXmWaekuiqZSLf5UhDpmWch2Prgf8WRR8,Dahpnx7cGEAxgKPsA1YVc8fNzHgJfwgUMdjDV71JS7DL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790034796,4uLe3LER5y82GwbiuVcY3rvY98vPZeq9etqsBqiSSsMY,BLZ4DM8Wi4qztFBjzGAStEe3hDWGgCfFxDjietASZbU5,1000,5,2,3,2285.49,3407.72,2,2,1178.46,2026-09-21T14:30:34Z,2026-09-21T14:53:09Z
1790034808,6VpUaAAKCngyKewWEoHQksFRtbgbXV7aRNPUjRG1pump,HQPi7XFLvDo5tJueiKHygmz43mZSVZ9ZCHwXbfWRyV2j,1000,50,2,48,8704.97,55085.1,2,47,7662.33,2026-09-21T14:12:06Z,2026-09-21T15:48:31Z
1790034820,ENRibY7Rszd83h4jegkCynAvCRcHosKRhr2tWuBipump,3gVpAeyt2PmN4tEzFFuGABqbnZEjUCJvZz8BWRPPyfPk,1000,13,1,12,9268.71,12745.08,1,5,9268.71,2026-09-21T13:47:46Z,2026-09-21T13:54:06Z
1790034832,FHqnAB6GGTUQHPKtnFnEDAf5fc6ycJSo5a3EMXc7dPmp,AnRgZarf7ung6ySWcagVRWqdVfqATmQFDupiYLmXF37L,1000,1,1,0,1301.94,0.0,1,0,1301.94,2026-09-21T14:37:51Z,2026-09-21T14:37:51Z
1790034845,FiXDsziPrJvEg8CVsFsHa6rykx6Sk7rckZi39nfVtDwj,EHdyW9ziynn2cdPRnE16ZxRkBaDqVBnxA2tzFaeXkb3e,1000,288,144,144,250644.38,207482.35,95,97,8165.49,2026-09-21T14:12:20Z,2026-09-21T22:46:49Z
1790034857,A5yvbdNyfSwFcBfevriBBGaUfm8sAaPSvxcfeX5VaLPD,DsN6ZRC5DPPmmGorYKNEpe44ExrWsw1gzWV3zFrPy5vW,1000,1,1,0,1036.69,0.0,1,0,1036.69,2026-09-21T14:14:34Z,2026-09-21T14:14:34Z
1790034869,CSRvuL45tXnqYKqk9RXBksuaFQzsamp3ACT5pgEQTVzn,7Er4xQXyVSKLfUBLsn7i62BsCiy7SH3DrKTtX6fdYw9r,1000,21,12,9,16643.19,13425.74,11,7,2216.52,2026-09-21T13:45:18Z,2026-09-21T20:58:57Z
1790034882,DRxWK1FU7ci4vjGhMZu4koQpVLtut4gpxSpxtr6bfomo,4GmA2wFvXdXAe9LNTMS1HFzSd8tU8dXkWcfUxQir8VNG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790034894,EQFmAhV8Z8TQvY7rCvYmU6yJJF7KqryaxRWYhbT8VzL2,Cm8WBjy7dYHkXarBqnAdAGbv97aopUZsZTvuSEbHeP5q,1000,11,8,3,9436.96,4581.28,7,3,1397.28,2026-09-21T13:57:04Z,2026-09-21T23:29:20Z
1790034906,FZixBtMMBxfbr8XqtWxARcDmqsEvQM3dYeAy4WwEjpPq,2WgfGhU2AqsQL96uWozDVLnpSNQhrA3mnu272LUEbz7b,1000,4,4,0,5368.37,0.0,4,0,1641.12,2026-09-21T13:40:32Z,2026-09-21T22:55:31Z
1790034918,42okNc4QrU8Up6moWLGRhrimt8g1hbcLVG4rYYFMKJZ8,B5ap4SbCJrCv6ZS5DJjCfVviEXTepz1wi66hnUN7oYcu,1000,1,1,0,1139.11,0.0,1,0,1139.11,2026-09-21T13:44:30Z,2026-09-21T13:44:30Z
1790034930,6Eh9LZcH7BAfavGX6DL3Mx7KLVW3zpEkCZeS1eVzvye1,36yRn7uAdCcksjaqsKZhiqsQ5xkatEg3Dtd1G6QtPbwF,1000,2,1,1,1103.41,1109.22,1,1,1103.41,2026-09-21T03:35:56Z,2026-09-21T16:27:19Z
1790034942,7nHnamto7wnrHLnZPHNHb6HKzbVbptgTsR1z8TBMpump,H6JVdUjtaWCUAS3HohStKxr79PLFdZqjeHDbSzGgo5JD,1000,3,2,1,9572.08,1016.18,2,1,8510.65,2026-09-21T11:44:47Z,2026-09-21T12:55:38Z
1790034955,G6vymstuvHMNdLK54QFb3mi3KhUeJ28TKsZySKndpump,7z5XCZa6H2qoVa3k2mdCZ1JX872kuGzbXHLZtmraj23p,1000,17,13,4,16693.62,5350.46,6,4,1970.43,2026-09-21T11:42:51Z,2026-09-21T11:53:57Z
