ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790000843,FZixBtMMBxfbr8XqtWxARcDmqsEvQM3dYeAy4WwEjpPq,2WgfGhU2AqsQL96uWozDVLnpSNQhrA3mnu272LUEbz7b,1000,1,1,0,1062.72,0.0,1,0,1062.72,2026-09-21T13:40:32Z,2026-09-21T13:40:32Z
1790000855,42okNc4QrU8Up6moWLGRhrimt8g1hbcLVG4rYYFMKJZ8,B5ap4SbCJrCv6ZS5DJjCfVviEXTepz1wi66hnUN7oYcu,1000,1,1,0,1139.11,0.0,1,0,1139.11,2026-09-21T13:44:30Z,2026-09-21T13:44:30Z
1790000879,BsNJNzyGwHEFbadCZP8Trm8kUJHEdPfpnn1U2xo6pump,AxRocY6ghN2BNcWRzu4hiwtshSnEkk3wcrqd5szpK1VP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790000892,2Hm8qcnud7LEes2inqHcohQKcD7sqAqX8wb9W2uxwB7g,C9QXaGp2kVa6zNzKYYACC3r3YXkfxwKBip2wNKucb7dY,1000,138,47,91,68974.94,134425.66,32,56,4045.38,2026-09-21T07:29:40Z,2026-09-21T13:27:12Z
1790000905,4hN45GtgCo39FZx3EUK5GiPNkkzUvEYCrAoffPuhpump,5xQqvk73tzLJWqVUJw3JKojj9AaW9hLoLk73vqizA8aV,1000,32,12,20,16450.18,27877.36,11,17,2852.91,2026-09-21T07:21:25Z,2026-09-21T10:52:43Z
1790000917,4msY8aUgKrSqjqnbtWgaYq8bvKrSiYZ8vKLzUrgpDH7m,9i1rbizWkZDiKD123e92yXrXxSyAVYbupy9Ey8StvMdD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790000929,5TEXBNqSxfod4n15zqrCk1kt6nQc9KfEuqqkR2x2pump,BzCSvVedjpXPJZ26pE2zkq8sjj2EHWc6v99FhDj8waR3,1000,4,4,0,8850.37,0.0,4,0,2369.32,2026-09-21T07:50:43Z,2026-09-21T07:50:43Z
1790000941,ATNkqnTZYiT1622jzK14AWoZVv8rJyL2Z5NEWzRK9npP,2fXbjzUbDpjpgb1HxNytKPi5u74dBG4eCFZF1eQ58uNz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790000954,EhAW6wxPPtrHYTtKMzr6ZRqEmGEWF1b4Png2EQtjHqiP,BHi9b1WGxuXfAMAQ4Ch3bNY4ufdspWr9rcANxV1wsUHQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790000966,2Ecj4UJjegEcjCEPFMuXJprFUD8HMVphqTg2Qtm5pump,7Gu4CPCbiGwaqYFyYGhCtkvAd67abRm2ouD3kfYYW627,1000,9,5,4,6546.53,4447.82,5,4,2184.06,2026-09-21T05:00:15Z,2026-09-21T05:27:22Z
1790000979,6HcHZQTL99VqNJ5THkMJCqx2oH2FowthW268jfKxpump,4z38KkoG8fbzBS27wMgL1toZp1pogLSKgBMzfFBRhjnt,1000,3,1,2,29519.93,42185.73,1,1,29519.93,2026-09-21T05:10:33Z,2026-09-21T05:29:05Z
1790000991,AKy6PpDq5QM4dqKa6cWQ1cx1fWtWzhL4YeBkH4gopump,9ZcddiDov6svAgfCXeLACH4hYsUzY3vnanUANYVaAypk,1000,18,13,5,46147.65,58774.81,1,1,26236.37,2026-09-21T05:13:37Z,2026-09-21T05:34:13Z
1790001003,BqzDNtb1vtyUBHZGeft5k8mpwPrsDS7K3oSHhkCPpump,C4msgjQezxqK2W1En6znDNciofU7J1qYs9T2U1reReWP,1000,4,4,0,9444.48,0.0,4,0,2401.9,2026-09-21T05:07:06Z,2026-09-21T05:07:06Z
1790001016,C2yUFYGox1ggub6eVfWC8hgxCSyuVDisbizjZ5xtpump,7DpqGNTDvWuoH5eUtRaqnGZWqYRsgjyMUdMdQ71ULDy3,1000,3,2,1,2794.07,1349.47,2,1,1482.9,2026-09-21T05:05:43Z,2026-09-21T05:09:49Z
1790001028,E3JFezVAdg6119NyTmukBBYPiP3PaJu533KwXs619Ae7,FMQx4qfUWtaCZETC6zVbetbBgp6u27WT3GSYi7GfQsm2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790001040,EeYmbbHJ3EXjLhXATJZpES3DYaZTeM7NNwUZGzTSTNK,2miEa3cFQX5hbVbfpWggZkyYVHsJxWoB3ToaUA1qz8qF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790001053,H8vcDAVqmSGPvWJXHCqFvWCH1LdBU8CpHrsnw4pnUXnn,42DBTAmgecMFz9mQ9EBx7W6TUFVJavW44p23hYcbVTi6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790001065,yPje5WXtH6uTAj8Dg3aQBcfg4LvjfXe8sERpJMTpump,d5e4Qawn1eXE6a6uqjmUdewzcSUnKVs73nc2Keh632C,1000,6,1,5,19760.14,30095.35,1,1,19760.14,2026-09-21T05:02:17Z,2026-09-21T05:20:39Z
1790001077,6tfQmn1TWMCyjkh5zjfsUiC1cYmHEeHMqrQat42zSTNK,8mGMhsEFszKgEmVPtYaGR1Vt88arco97x1sPYuXkgPrr,1000,3,2,1,3027.5,1028.31,2,1,1922.83,2026-09-21T01:55:45Z,2026-09-21T03:13:02Z
1790001090,ERgezJ3dtnivUSsi5c5b85ie53YyQBebqGNngibktiBT,Bj54miKtexz1NkcNxGQwh8kivN7ULqFsdbhMZXSTR6rW,1000,21,14,7,20456.89,7485.56,13,6,3299.2,2026-09-21T02:27:12Z,2026-09-21T08:39:38Z
1790001102,FUhLM3YpvJDvNdAjhgx6r25w529vAwSo7yUNsNDxpump,R6f7Ed285qL4Qsj1bTio2QNYarnu9u8LVBgfUqT5aow,1000,3,1,2,7764.62,3174.41,1,2,7764.62,2026-09-21T02:03:17Z,2026-09-21T02:16:36Z
1790001115,G4exTJCuBoAZYSPgjSgCbmjMfzFHW861TYU58JiApump,GQcvkEzdqF5SUio36xdezqDY1xbdjzANp5NgmRdeRs29,1000,1,1,0,7275.57,0.0,1,0,7275.57,2026-09-21T01:46:04Z,2026-09-21T01:46:04Z
1790001127,GdqXb5EQCwoqDKqY2PPMe9uWXUX7p7Hyiph2zbxKPcFr,7CipXLhPVDUVTMmdN3JoUgqLpD46LgpqWEuHZHo1YR9h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790001139,HdpDV3V5EwHtBJwJpUf58gNYFQB7hmBJYC5ckSBspump,FaJuEH473kV1d46YA3FBL6kvemPLLDeQvzE1K5xi6Kt8,1000,6,2,4,23317.69,30023.86,2,2,22210.27,2026-09-21T02:17:33Z,2026-09-21T02:35:50Z
1790001153,HqCa6XCRrzauqsxLGX7tbnU2MTNEZBGSD1p6zUYukknK,P3VZ7JyjAtwE32d74HUuEQRzGNEYVYfsMH5XHdsu6UF,1000,184,96,88,178004.72,172231.86,57,62,5921.91,2026-09-21T02:06:04Z,2026-09-21T09:10:28Z
1790001166,zecYuRMvzRiLktRNQywZbkD3M64rF8Qth8x6pYVyQoV,B7DDyHBauUB8gXa9dWascwXiD6JU4ovaVXfn4GgLx8WF,1000,0,0,0,0.0,0.0,0,0,0.0,,
