ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789997163,4nianvQxSS5HEtE3fdWe6vyzhuThBEPmQJS8zYZRpump,GCBycjY2Ka39wpca3SoQoMpXzTty6noW9sfxxi4AVjpA,1000,4,1,3,1354.78,3589.83,1,3,1354.78,2026-09-21T10:08:19Z,2026-09-21T10:22:12Z
1789997175,7y99REwtyMRGwP2vpfNZ1RC1ygkRsggM38Cyx4R4uA2m,FS7QQNuofziVGmMR4tkTsDo3GYFf1rrRFacf4WfexoDR,1000,2,1,1,1093.02,1203.45,1,1,1093.02,2026-09-21T01:45:35Z,2026-09-21T01:48:13Z
1789997187,5FnWpU1yUm6PQiZ22PMrMS9nM7v8cP6ehqhQnaHhYBcY,GGdVUSaBxboVj9yQMxyQ6qqb295Mtot8LZDz8gZV8uUw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997200,6ZnmYTvyopEC961VGYpg9jgPA7WUVufbgvP4tGwBpump,BfpxQBfnodrVw8pCb6VT4ktppWAoxKeL4s9CTaU9bywS,1000,3,1,2,21927.57,27001.23,1,1,21927.57,2026-09-21T07:16:48Z,2026-09-21T07:24:37Z
1789997212,8XZutrYgdQ1RAGgZhML6UHYJJN8bQRnricxkkGv4pump,BzrpguwGLeFGyadv28yMWYVBRFeTj24PtKESRdy6stcq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997224,9WcHM9Ts45rdvnPj2yqdgS3Bgods1QtaJZywjbeWpump,Cbhq8gQVDiPieGfdEa1GGJ4P7h5o9zaEC3urHM26Rno9,1000,4,1,3,20259.25,25442.91,1,1,20259.25,2026-09-21T07:12:37Z,2026-09-21T07:29:09Z
1789997237,c4LPUXfmvpVotfZEnrqDjC6RhkE5qhiGYFbU5WYhPwF,CbjYVNSL8zw8vZtrsk7ETE6rerRnyyALY3oRWkaMqPLT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997249,2SgRLprSBdkLrnRiqaCDw5avrRyYbrvZwyNbYgd3oAJm,7P2WRG1pB5WoNdR7c8asV6HjfE4jeZ7t7XtZkf79oe4o,1000,5,2,3,3107.77,3941.04,2,3,1864.31,2026-09-21T03:57:24Z,2026-09-21T04:11:23Z
1789997261,56exnWGQuM5QuKooMtnoWmBvi78GiWSEiCTJ9LuXpump,F1VXcyti4PnLoZxd33AhqzEdZitFjfAN77GnRUd1fy7Z,1000,24,0,24,0.0,29951.99,0,14,0.0,2026-09-21T03:58:18Z,2026-09-21T06:00:23Z
1789997274,B8WvjPmz1wJ9xPRKEkyWHFzPZoaqkKWCytgtFjhTpump,BEw6orDmhs55ySpyR7Rzn73qRUaMYkp1sXL7uNBqzgUJ,1000,48,12,36,19983.81,56541.07,9,26,3870.86,2026-09-21T04:15:20Z,2026-09-21T11:45:28Z
1789997286,Fx1szQQ4S7o9fgsaLjDR9a86TyKqq7LXjdvUjWJ1pump,t2KFSdc7JSRJkSfKMU6dWeUc9nW3ZMk56e7R8F7qjDM,1000,2,1,1,15422.85,45592.36,1,1,15422.85,2026-09-21T04:18:32Z,2026-09-21T05:10:00Z
1789997298,HvkN7kcKee3Gcep9GNACkyg4LzqvByuEwHje5bQKe5NT,N7YYZZdeZUerjycNzQGMgsy7enkVErmbUopNKCukgoL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997311,J2go5oUzs2rSeZ19kSt1HnJ1eGBchRkfNXiQ2UMxvm6d,3JvkuWwgZAgwMCQLNTPq7SRAceGmjQVBKkfGTDCrnJ8o,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997323,3EAX8K22K3P3Z8JGUcuPbuwtQTcf5ddURo2LdGq2cryp,615Us2kYDCZ8zxgvRsADRhaEmm3s8uiMTFX5aSQVdQat,1000,28,18,10,28377.76,13127.12,12,7,3349.98,2026-09-21T01:19:13Z,2026-09-21T01:52:19Z
1789997336,A9AVBXj8C7aNdbTqrGfUTqGTmagA8cRxo4PrgC796cV5,G9zUcrS6pMkqYGBo9D73cTNqf3aWJ4WyVLBQon8VwqY9,1000,8,4,4,6122.63,4561.56,4,3,2144.29,2026-09-20T23:55:50Z,2026-09-21T02:44:04Z
1789997348,BE7jBStF5RcCCVRZY13QriCxnVcok5go8eZBjpicDFXy,GVQVZyGvEyAnr3m1vBqC6aSQC2ErP3X6CtL3WSt75hkP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997360,CZBkwKPMqCutH5shpU92jp2NLM6NRU9gvaNsHKomNKju,2QjBGSuAePhVeRjCiG2CBmH2Aj5gMGw2aweet2VVEA5U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997373,CvK1k9iE8CA1zx5GBhVHewxirNR8yWX2cgCmJqXe5dcK,CtEJW7hY3VGHwCZATafunQV16CxfgkKgF1qfV1UQoGN9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997385,EhronTPMpPUmZmEyEAEACs2qggckSmA8AuJyAZGpump,5pWXQJ3ZhidkHTaKo3AtbwXd4SF7fEwsPGWyKYAqw9Wp,1000,1,0,1,0.0,1309.62,0,1,0.0,2026-09-21T05:04:49Z,2026-09-21T05:04:49Z
1789997398,F7VvzsBiVFwWb588vjXjzro5rVgLYBRsh63FzAdLpAcF,7d3K9QoTmXYuWBvaNRDaQFcyaHEErVeGLkMgMJjBZSfd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997412,GYU4DrNqnBam2MPBuxxp86eqvY4wXdxKoPcXwN2X7AF2,5DcwsSAVcWdzAmE5EVNsZcWHLMssBymoCmw5KUM9ciuw,1000,300,130,170,236999.22,289742.18,85,112,9918.73,2026-09-21T01:28:04Z,2026-09-21T13:14:28Z
1789997424,GnFCy5pkMhKY6vA5s195H9iWvYDuW7xjHniRAU3Wpump,3dbdbWZRwKiDWTcCeTZkHexQSr4D29Z296QcmRFSVb3j,1000,1,1,0,1109.81,0.0,1,0,1109.81,2026-09-21T01:06:04Z,2026-09-21T01:06:04Z
1789997437,8mxSFPqc9MxVhFknx7dSu69XApTyUC6MChYem8m8RkLx,4ZbtBcoEgEAHD5EM3AwMjZZi4VzNE6stPmFW4SFVVrn4,1000,4,3,1,3254.05,1409.65,2,1,1086.53,2026-09-20T21:53:15Z,2026-09-20T21:53:59Z
1789997449,9VBh7iBb4XsMtFt6A5MmC13WpAf9qRwtVR82v9pUpump,G6U3DjbgbVXAV7bh7CJeoUeh95iRHE577KNpsBSjKijo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997462,BJ9mPPkCqnMisMiv7JQW7MJ2fgDyjm9udmwHZuJ2YcTf,CKdWdZ7bAWw84h5WKEpKkQmFFoqXQgn5YCP56vPhTiXq,1000,79,49,30,73050.6,38312.12,35,23,5445.91,2026-09-20T21:19:35Z,2026-09-20T21:31:53Z
1789997474,BZRfWNggvbRk5DvUjTyucuqT1BjnUAgY2EE8Tj1cpump,9CiPV8ENVybqSBEjf2CoN2meSgdft9hNmwz37iKhdDhE,1000,4,4,0,9062.37,0.0,4,0,2280.05,2026-09-20T22:00:13Z,2026-09-20T22:00:13Z
1789997486,CmpGKSBpFVNGshWiSN3cSRYGdvxr6uhVzXvhBPN3BLaR,2EPSxpxnrqkE2VLwyFL5449ZkVdkJWyS6EhB14Qpmoyt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789997498,DVyN8JxbqgKf2CUBC6YDoThpGmvzs5rMupju2ys9pump,DMpCpQm8VE2KCMqbifsfwPUw6vKnrka23tDdc9bK3vnB,1000,6,1,5,21951.38,42723.11,1,1,21951.38,2026-09-20T22:11:15Z,2026-09-20T22:27:55Z
1789997511,DkrUw74m1nC7QWXcHC81QpZSYBiUgWwde9LzPFGBQmv3,5WvxJ7B9dR4GXAv4VbE6By4pfnygQGzrfm6ubEDSai44,1000,2,1,1,1077.07,1349.38,1,1,1077.07,2026-09-20T21:12:29Z,2026-09-20T21:14:18Z
