ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790005923,AP5YnCZRFHayveJ1zSSWeGpB1Hps4v8pLJ6ASmXLMD6M,6YpUxTGXuNfqmkbJugPw14yT7oNahTv5udhGpXB4MguW,1000,82,39,43,64427.08,59467.03,23,29,3571.23,2026-09-21T11:16:33Z,2026-09-21T15:31:53Z
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,FdYPSUq2Zrw9vJXkA8uZFVNhNcCvUUuAcSWWVk6MZZhU,1000,300,152,148,233199.68,257575.73,103,108,4153.87,2026-09-21T13:58:38Z,2026-09-21T15:51:46Z
1790005949,HmSxkszKaxQ3K9ggS5X5JwrfNseRC1ERKvF7ZCv2pump,C5NywbedJQytuDcvAWwsd4aiyQy5dL1U4h2iDua4T72U,1000,3,1,2,21732.29,30854.8,1,1,21732.29,2026-09-21T12:36:16Z,2026-09-21T12:56:55Z
1790005961,23KRj9aM3GFeUjSpRfyya434VVXqEiz32QnARd9npump,DzDvrbdutLGhufHrcYf8Jeob3DxAnX8LhNJmp4h6knAP,1000,58,1,57,7464.38,85813.47,1,56,7464.38,2026-09-21T09:25:57Z,2026-09-21T12:11:40Z
1790005973,3fAxeRbjd75zp9TZ5xGYAnannU7h9qvcPbSzh95vvt4Y,BLWcwm78E92c2gQV8ijua1ktRTxCUfspDvLp1xguSVjq,1000,17,10,7,13669.92,10133.19,9,7,1851.36,2026-09-21T08:41:55Z,2026-09-21T13:24:08Z
1790005986,4xeHn6fCmMtaDLdC36wjzCk2M8pDF1DfqY1ZvsKH8FsU,9Sf9DguCatKzyZNrTZ3gouoXEgVBF4FH23ujbfQd26EP,1000,1,1,0,1358.18,0.0,1,0,1358.18,2026-09-21T09:42:37Z,2026-09-21T09:42:37Z
1790005998,5BKMm4k6GnVNMtA5uRCDyprx5Bbj7AoS2fKUWS633sa4,Aur6o1yxn2fEKPD8oCA8M3FtrJg3xHChG3hrombUs8Js,1000,1,1,0,1020.4,0.0,1,0,1020.4,2026-09-21T09:41:58Z,2026-09-21T09:41:58Z
1790006010,CMVpE5U37XtXka3h7RqW4J567RuakJ4iYwubFZPRpNqv,Dpd7wD6AQeDamZi6m34XKuUVTT2R919cfMwTxo8Ym9di,1000,16,8,8,9434.75,9668.09,8,8,1473.89,2026-09-21T09:54:56Z,2026-09-21T12:32:47Z
1790006023,DTwQVZ4PNYMif57q9xAGnAjy4v8JvUCx9gSxi898spLH,6FRMiYjy6Zew2fVQi6CBRRyorw8V172DGwtojeBVBHaM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790006035,FwFyXWo3YL1dvZkHaePRqBvr81d54Z7zhpCVgGyU3qMP,EhUWmzaDzZLJrnJ1HjWfGmVuLfqXsDWnGRg7y97LqrUz,1000,1,1,0,1114.83,0.0,1,0,1114.83,2026-09-21T09:42:04Z,2026-09-21T09:42:04Z
1790006048,FZ1wv8nnd9R8bHiiShqWhMxsZnZDjJPz6yoRUNkspump,9ZQELsmykCYfCKSjmPn7KUPdSc2TNYzznaqwEXbRbMAt,1000,2,0,2,0.0,36323.18,0,1,0.0,2026-09-21T09:25:56Z,2026-09-21T09:34:31Z
1790006060,qJVGvTUE6vETn9Fng3yb8uvg6mUXVrJpX1ym9qH5ryS,EVoLf6P7pz7b6oRK5xBsAMtwrNZePQw68Skri1eyVqUr,1000,22,10,12,16582.79,15567.98,7,11,2430.91,2026-09-20T21:17:05Z,2026-09-21T15:37:48Z
1790006072,28aJuTo7kNrv5ozLakgRkJWh6BEmudsgB98Am5ZBXT3P,6USj1Du95bi73Fpdkd8SLWbERcenqT8zTssC8bSp3GDe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790006084,2Wo2rNmb6z3vwENnPcQDb9X4oH7rdZY1hW4F37FuwwSe,3LWf1VGJk17UTgTz5Vm37LWmjs3RuCuMM2SQjwy6SFbG,1000,1,1,0,1050.66,0.0,1,0,1050.66,2026-09-21T06:46:58Z,2026-09-21T06:46:58Z
1790006097,5G2xQQvwGQAizUhpWHEQFoGYT3hJCeibtPe7jchppump,9xKePbEB5aiRRcxjmyzm1A2UXHVpCL2MP9tUEKhV8xMo,1000,3,1,2,31956.4,59434.3,1,1,31956.4,2026-09-21T06:49:22Z,2026-09-21T07:11:54Z
1790006109,6kYDcuToWqP5G16x323CKFTAG1TQhhPARnr8br4Rj3BB,EDzYKypBoGUt3f627H3MtnhfKLH8pwpUGXHd2kfyWwm2,1000,1,1,0,1510.63,0.0,1,0,1510.63,2026-09-21T06:47:17Z,2026-09-21T06:47:17Z
1790006121,7Cpwaf5XbM1xKS25ELRU5S5yTcrNqsYu2uUEM6x9HZyw,Z6BJtXHxX5ZEPSAJZLF9z4on97SpES8dnujMZBuDsoC,1000,1,1,0,1045.92,0.0,1,0,1045.92,2026-09-21T06:49:36Z,2026-09-21T06:49:36Z
1790006133,7DtK5nPsQEMyENpdhADW4dxz9rkh3pKf46p8SMn6pump,C37RDx4SRCJqJRoLYc7pQ1E4o5p3ypu4zuvdbugrdX1a,1000,4,4,0,8908.51,0.0,4,0,2384.89,2026-09-21T06:30:43Z,2026-09-21T06:30:43Z
1790006146,7rLE7v9FqaJdK4yk6Fmm7oY5MYfuZ9k4cYi1W7MsHHvV,7fi3yiWus2LFW7ccmqwtAGxFiubwr8MLgsJemu12WRp8,1000,15,9,6,10065.22,7664.18,6,5,1265.64,2026-09-21T07:01:24Z,2026-09-21T09:15:54Z
1790006158,7vYGnDaJKNuJpGn9DECh7CxwLD6Xm1Cy7zemonAtpump,2LKbXCXgPPskrGYXn94FS1JKhviz9oJTE7fyNJz4uFCd,1000,1,0,1,0.0,1190.68,0,1,0.0,2026-09-21T06:39:34Z,2026-09-21T06:39:34Z
1790006170,AK2BCv6GT7qto7z4w2BsqFWFSQKjyA38hiTDzYW3jofn,FvurYXGjHzX2yusX1evxfEDdTWY5T3xSEfKKhebdBbLr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790006183,DcPYzGZrJSnBY6Kv9txkVSCWRpLkKmzmCP98KySpump,DyA9HYvq1MhJoPSGttCvy6pj6r5CEBayDFXDY4N61iFc,1000,4,4,0,9502.8,0.0,4,0,2416.45,2026-09-21T06:49:34Z,2026-09-21T06:49:34Z
1790006195,DsorLyFGhVg2Lh5SraaTBXyhcCJYE5QSPnqKqabypump,9gCkHiWv1rstPkvqeUVabWSnvUXnj5LHZDVvDVjHnMN8,1000,3,1,2,24516.49,39122.64,1,1,24516.49,2026-09-21T06:44:48Z,2026-09-21T07:04:37Z
1790006207,FKMKyy36f4sXzNiegk9WafiRFQkjEp8vzqT6SZGTtgGf,GgisnxKVfK8zR2dUWpD1PLsdQ6cgLH3LnwUZ1Nc83js8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790006220,1zTt5jreZwURstGbHPGEk43orhPp6E7YQpSZorepump,mMQn4452q8ebMUs2zG2aouhddg8qtccScNKa5uKWLpD,1000,3,2,1,9506.93,2293.16,2,1,7236.01,2026-09-21T05:57:51Z,2026-09-21T06:27:15Z
1790006232,2c1weSacxYkxF5xAFSzdYQXoFp3XcjimXyaGSioTnpRs,5AVBevqXHqAfXCpy29dQGgAVCSxojG3pqw4juFqUAPb9,1000,53,23,30,31212.05,42415.87,18,25,2288.8,2026-09-21T06:11:10Z,2026-09-21T14:32:19Z
1790006244,4PHwxC2YCQqgK67oX786PDVwVmP4oVFnaS8ukhxBriZx,AY6ciAg1SCPpGckfj9udPzQkR3gHhCt4G2T2ike9sRQC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790006256,9XoW5yHfNcPZUSdjNi3N7EwqsWjvVPzBdJbos3yJvmpa,EGZD15crcRVsWBvSMcoyKaLGk9idoySwwK5vW96RyvKG,1000,1,1,0,1048.36,0.0,1,0,1048.36,2026-09-21T06:23:47Z,2026-09-21T06:23:47Z
1790006268,BiMkhHyTrZWNtDZkkqAtdjc3dMUY73zTy3Ad9zdtk4Hw,BB7VXLD7tL2v34ecYQtCoq9m4SzjFJFa2iM9yP4NYsno,1000,0,0,0,0.0,0.0,0,0,0.0,,
