ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789953946,36jkatzXHNjJGaE8qCbygu22Vatkf7L34bPvwf1txuv4,2FE4H49WPjkxYrma4obZR5FepHj3uxPbq7F782U9Ebm2,1000,1,0,1,0.0,1020.85,0,1,0.0,2026-09-20T21:54:52Z,2026-09-20T21:54:52Z
1789953958,3NZRsipTAuusbz9PdTEHX6faw8Lzr9D9jzFEoYsXJ1j1,2uZeWgA2ypYE3k9XTfxGigvhBxTxgMEcCz4ZdKNHbQvy,1000,20,9,11,14023.49,14781.58,9,9,1999.77,2026-09-20T22:02:55Z,2026-09-21T01:23:59Z
1789953970,3Vx7yJSMWwBzYZtPtiBtfjAS6TxYttvLBCNzLRaJqGyW,FPpjNRw94TZZ5MkisGHnwt5v53ozjJMSiWTXyievfFR3,1000,88,35,53,53734.84,76843.24,27,37,4930.97,2026-09-20T21:23:29Z,2026-09-21T00:21:42Z
1789953983,5X7o39wuSuwqtLPWCbsjgvzYP8Fu5BqgLEcPeq4upump,HNURhrUeARzhKcKNMWjcZrmG5J1FhifvPraKFkuCS3Uo,1000,4,4,0,8273.96,0.0,4,0,2409.75,2026-09-20T21:58:53Z,2026-09-20T21:58:53Z
1789953995,8mxSFPqc9MxVhFknx7dSu69XApTyUC6MChYem8m8RkLx,4ZbtBcoEgEAHD5EM3AwMjZZi4VzNE6stPmFW4SFVVrn4,1000,4,3,1,3254.05,1409.65,2,1,1086.53,2026-09-20T21:53:15Z,2026-09-20T21:53:59Z
1789954007,9VBh7iBb4XsMtFt6A5MmC13WpAf9qRwtVR82v9pUpump,G6U3DjbgbVXAV7bh7CJeoUeh95iRHE577KNpsBSjKijo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954019,BJ9mPPkCqnMisMiv7JQW7MJ2fgDyjm9udmwHZuJ2YcTf,CKdWdZ7bAWw84h5WKEpKkQmFFoqXQgn5YCP56vPhTiXq,1000,79,49,30,73050.6,38312.12,35,23,5445.91,2026-09-20T21:19:35Z,2026-09-20T21:31:53Z
1789954032,BZRfWNggvbRk5DvUjTyucuqT1BjnUAgY2EE8Tj1cpump,9CiPV8ENVybqSBEjf2CoN2meSgdft9hNmwz37iKhdDhE,1000,4,4,0,9062.37,0.0,4,0,2280.05,2026-09-20T22:00:13Z,2026-09-20T22:00:13Z
1789954044,CmpGKSBpFVNGshWiSN3cSRYGdvxr6uhVzXvhBPN3BLaR,2EPSxpxnrqkE2VLwyFL5449ZkVdkJWyS6EhB14Qpmoyt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954056,DVyN8JxbqgKf2CUBC6YDoThpGmvzs5rMupju2ys9pump,DMpCpQm8VE2KCMqbifsfwPUw6vKnrka23tDdc9bK3vnB,1000,6,1,5,21951.38,42723.11,1,1,21951.38,2026-09-20T22:11:15Z,2026-09-20T22:27:55Z
1789954068,DkrUw74m1nC7QWXcHC81QpZSYBiUgWwde9LzPFGBQmv3,5WvxJ7B9dR4GXAv4VbE6By4pfnygQGzrfm6ubEDSai44,1000,2,1,1,1077.07,1349.38,1,1,1077.07,2026-09-20T21:12:29Z,2026-09-20T21:14:18Z
1789954080,EqFG72Z35r8cAV8mKu3UK2L8NUTR1ZNyMr88E4BnwN8Q,8WormohZAE1UHyEX65Y5njDzwgEiCPXskr5QhJRdk68d,1000,300,145,155,235065.36,250859.77,84,104,4445.32,2026-09-20T23:51:25Z,2026-09-21T01:24:43Z
1789954092,HFkaKpBvA8UDtufAmFwbBviVzK34KYETYRgWuie5UB3W,FPW6P3NTxUpdGEaqp8mqwajkLb6PAR2fPMbHQrKzXqeK,1000,12,6,6,12718.06,7449.2,6,4,5003.14,2026-09-20T21:42:39Z,2026-09-20T21:48:50Z
1789954105,HksaxGPWRu1EGVxutE3TUr9CMVh9Pw36fE5E3h4epump,HMjpppokCA5e8ELts3DqieL8HnS4QYQXVhYPC6U6NP1c,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954117,Hr455K2m8tdH37ASWLTFFdzLueJpgaJEwbVPweNHg4NL,3CEL87uXJJKAiLuTev4S3Yak6b6JMPz6biHFgNaQ9bti,1000,10,7,3,9310.66,4242.64,7,3,1698.29,2026-09-20T22:12:45Z,2026-09-21T01:28:10Z
1789954129,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,AZnkLMDHMV2xLLeV4Xu1mYnX6yaP8hKLnSNck3S6bbYY,1000,1,1,0,1213.15,0.0,1,0,1213.15,2026-09-21T00:59:18Z,2026-09-21T00:59:18Z
1789954141,2yUKUUm6MtnUjqGJMqpb5K6wBD5qXLQpuUHRXCzbSiNt,4Tcy2TdqBmg9WBRyvEQ1mnjspzz3gXwyaJ1SkBs9ZH5Z,1000,9,6,3,7189.24,3324.38,6,3,1741.29,2026-09-20T18:57:22Z,2026-09-20T19:08:30Z
1789954154,4ec7Lf7JuCYQVQnUJCzpW5YvaPMNEAeqDRwGcU5n9GGJ,91gJFA4mgVQS5Kcr6uGh9ToqCrJK3jiSpTPNHKzDQhnx,1000,1,0,1,0.0,1070.41,0,1,0.0,2026-09-20T17:29:03Z,2026-09-20T17:29:03Z
1789954166,CArV3fYLB3sHht6hWNZtxy4smDRRpFwQDDevC1KTjue7,F3RZPR5kvDw5oLNUGivzRwBGPjdNLnhkpshMq7PkpoP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954178,FoFWVH39LhZahfNZowkqQzHT2Jcn181iqT63RSWDpump,8eVgMAiYFdhdWYYUzVWhKoVKnTHz9xQcstoiLfTdGnqo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954190,GYh3gi4nBUW11cbQPLXyeeqBpaDpimZ8ZVBxhfjb36hc,9hzpiy9dTa1r5ZCL4TsEWyCX1eTUCvYrKX95KxHpenBd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954203,HR7j74yndPPde7aoyaJsdSD8YHMmZqfNGDGrRZTtAeDo,A819z1NPTTuUFNvEpQie9oLdQzBC5ie373NmQRqfi7fW,1000,14,9,5,9755.88,6377.25,8,3,1092.69,2026-09-20T18:09:16Z,2026-09-20T20:59:11Z
1789954215,8fChf5inzm4KmE1kWtcGUPkhu7MZe2xYaTyTtjiU2sj,DhHET2Q5Abwe3QgKhpYfUZfz9DBK4aQ8XSVSXmsy1cdB,1000,6,3,3,3249.83,3390.98,3,3,1087.25,2026-09-20T15:55:31Z,2026-09-20T16:14:34Z
1789954228,CsgRJE9ZCMUpDs7EYUr3A5QxMbGGeMvc99tBgGT9etyX,5CFmvh2FXn3fiqnCeE7vaLMjNQ2St27gEbAmyHQgWiC4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789954240,CtoeQU4xG5KoyTTxRq2SpkVkvke3AR8fw1ef4iHdpump,69sLXdWeLGxc1VZuGRNLJjFg4SUaWdQJqajJs55e99JK,1000,5,1,4,6478.06,4502.12,1,2,6478.06,2026-09-20T15:44:46Z,2026-09-20T15:51:00Z
1789954252,DP6k4hJq5dbwMPykhPrbr4Ss2NstWUX5yvn5Rj9uJMfT,6L3Ush41iLvwVJpAiRAK9wSkf1bUT59xLtpPePVaTuvt,1000,0,0,0,0.0,0.0,0,0,0.0,,
