ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789988036,7s5kfdQEF1Yp9KmdbsJnv4GQULTDegcAJSBWtRiPKbb,2iJP7Hiy7ii4bv4WWMcsKRXDJ4EpUSUfJ8HFTyP2uStT,1000,29,19,10,26788.41,13642.2,18,7,2171.96,2026-09-21T04:51:04Z,2026-09-21T07:46:16Z
1789988048,C5aH1ekFajo36zyLdYLEWjR9c99a86gBCUZHDFZpak45,FtFx34PogAdkfmTw2MCsB8cpKSy8UzYG33aMtSj1xaou,1000,1,1,0,1301.86,0.0,1,0,1301.86,2026-09-21T04:44:01Z,2026-09-21T04:44:01Z
1789988061,DTXNnYMmo1vNCMSZLocYfNP6CFQ7eWz9nd3i8dWpsvpR,BvHZPd9WdicWSkUpYZQodfun1YQvtu58ryYmS5M8xs1f,1000,1,1,0,1097.38,0.0,1,0,1097.38,2026-09-21T03:58:24Z,2026-09-21T03:58:24Z
1789988073,FHZSvftKynex1QCqYmwyhLnWsuYbBoLwzp8dDTrXC6p3,35DsGFgxGg31xPDiAWUuUpkhVUTgmUTerqF3ky2QfQSS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789988085,FiBXUrGUz9qyR58kB4yPgQpqyqrSx7sTZZyH56Gdpump,76PKoa2122vjESX167UiFuhF7HQBwku8o16X6btQ878A,1000,2,0,2,0.0,2168.87,0,2,0.0,2026-09-21T06:14:52Z,2026-09-21T06:15:57Z
1789988097,XUHrDqBUvcKy5S1k2MitbcFxvh2ABgfQYtoPhJFpump,HgEmFsXuBUmMeRQbZBGdnsxp3C6CMAK8wtvYSv2D3Xid,1000,4,4,0,9451.28,0.0,4,0,2403.63,2026-09-21T04:45:58Z,2026-09-21T04:45:58Z
1789988109,4xjvmiKa5vzkQtaNrTV17v8PFU5mP69Hf1Kq5A9wpump,2u7HGTjgy2nZsgLu92PCqUNhxxRyfpM4DtQ9tVTkMpiH,1000,20,9,11,11758.39,13936.75,7,10,1763.9,2026-09-21T01:39:30Z,2026-09-21T02:55:18Z
1789988121,5A1FN7UveoEQJtWXdTqoZcNc68bqgBE8kkWiizyCUkMC,8gLt3KZBuWgTdYiQRsivV2LonvPV5F37Hh3mgkVJuvP4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789988134,5hxoA3V1LuYmiRtn2GWFMiHcUK3EQazHhGcNDFK1enKp,5D5sGtkZAg5q4owS11yvUXBMY4YLEzCmAPy2FmMAfe1C,1000,1,1,0,1429.37,0.0,1,0,1429.37,2026-09-21T01:41:53Z,2026-09-21T01:41:53Z
1789988146,6nBrpMPT6jjbr4yjdCUtizgkjr5gkPBfYxnyjBToDdng,wZ2Fhm6QXgnSx1XDHMcm6dFZvYEAqpqBeH2Z4gUDVrb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789988158,7SDX5bwtUnBDQPyP6C6YgVRSLWysfkwXbZLG4dccpump,9sbQtd6k6C4K1niZqDZaC3L9JSgbSmWv1HghTiZ9Pqau,1000,6,1,5,20877.15,47915.01,1,1,20877.15,2026-09-21T01:39:02Z,2026-09-21T02:15:27Z
1789988171,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,6xMjbBiVhcZVpoj9AA2W9bBEsLimYeqe8DV22E6BZar3,1000,300,132,168,231246.63,318203.3,75,96,6238.35,2026-09-21T02:14:57Z,2026-09-21T10:55:38Z
1789988183,fDSmMvfUk7aVBNi1bp5gTbzLwuAnDoPajBDdPitpump,HeCYqBTkU7Rrvd2ckLKLc7vz6iYUG4zctjCfWs5K415m,1000,1,1,0,4320.43,0.0,1,0,4320.43,2026-09-21T01:28:15Z,2026-09-21T01:28:15Z
1789988195,jfmsrDW5QzDphYHg5eaHvnLRVo7YPmC5bKpyVtCpump,6uW7AqPYNtzQMXuRnqa98mVtt1o2f2ybBQGBUcQfd5jH,1000,3,1,2,19927.79,40067.92,1,2,19927.79,2026-09-21T01:16:17Z,2026-09-21T02:10:35Z
1789988208,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,1000,43,22,21,36260.38,29734.74,20,16,3283.22,2026-09-20T22:36:23Z,2026-09-21T00:08:39Z
1789988220,ABv7LFmP8Zbu39kumTjRzdzTVbSBUiW9UGCrTDWAeLdk,G9kdoyoqpW9x9CsnbHa7eSW3KHtqzK32FocfkzAw7qiB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789988232,AscqW6JHTSTxhrug8omyuN6eaG7XQAE19dhS9r8rrcPi,5dz9d7cYFkdcrwgyYJZXnGktzG2XX9w2w4Hxi76x9xBn,1000,4,2,2,2406.24,2251.0,2,2,1313.54,2026-09-20T23:14:31Z,2026-09-20T23:30:09Z
1789988244,B1pdkWxCjfv1GrPRmY2EEFYysX92a26jvQMcsJE7WGBV,9JUxuMnwNv6iqjbZNzh4qm7o9q7HDfakEj7HRktwNr5,1000,1,1,0,1075.71,0.0,1,0,1075.71,2026-09-20T22:33:02Z,2026-09-20T22:33:02Z
