ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790031037,6pNCsonJmgxUdRPGAgMoAgzPj2kXyLKiqC3P6aBgpump,7pGKWszCqEFRe8j7GGveaYTy9xgiZncKa2KymPnakcUg,1000,3,1,2,1053.77,2994.07,1,2,1053.77,2026-09-21T19:34:12Z,2026-09-21T19:40:28Z
1790031049,9zkdq1Ze2WUQkLY4HB226A1H9ArBNu8wvDNNdsCbpump,8d1YKLpEURWCv2KeDi3CbSpaBuAiU1UAYU6nHKinLkci,1000,1,1,0,7612.7,0.0,1,0,7612.7,2026-09-21T19:15:22Z,2026-09-21T19:15:22Z
1790031061,AjMfjzbWCpNmmPvT58AptQLkKc66fCVjKn6BJ4Z7pGJe,7wFsyPViFcBiJGXtouYtd1Aynipacm94hHNWAexzBHyn,1000,34,17,17,23832.21,20309.3,14,15,2907.27,2026-09-21T19:08:36Z,2026-09-21T20:16:25Z
1790031073,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,1000,4,3,1,3382.98,1229.3,3,1,1150.49,2026-09-21T18:23:41Z,2026-09-21T19:35:12Z
1790031085,EkQ6sAT3dJd1y2ErTAYzYtqXsQ5xh4Gr7WRt5cP5pump,3pRZJoBGFU5gRAa5xAP2cGWBXU2bWDb4LcQdEy8umAHb,1000,3,0,3,0.0,4234.29,0,3,0.0,2026-09-21T19:54:11Z,2026-09-21T19:54:11Z
1790031098,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,6vNQyAEoT1aK6j9Tzr3HBPLj7vTyLyLwRcfHgvxXim61,1000,222,104,118,168420.07,196162.73,67,81,7711.21,2026-09-21T19:33:04Z,2026-09-21T22:41:00Z
1790031110,JB5wi6XmrBQPJz36TkzSkcDRhkKoVEAneuS2B1rjpump,8ETgf3Cvqg2izzD3xGP9G1Q22nqBhJdDSZL1Ttvv5XE9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031123,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,GTT4VwQsLmwCKWEeCrwQyvCk3NcpQgY43tXbq4inoJGx,1000,137,56,81,119009.51,153501.65,38,49,11753.69,2026-09-21T00:04:10Z,2026-09-21T21:41:29Z
1790031135,36yx78Vwf9DiV2c9tMbeMnwigMwVHREUH3FNuJ4AFsEs,FRtG2MbjdXFE2yvfLJtS2VYi991kVXHs27L54N3foXq8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031147,5JgioXRQSq1Nw4VJvpRyXxnvm8jVtLSUC7vbf1zzDg3L,Gxy3xbjisxAWiNGMRU8Bv3wV66HuKR4vw6ZuRGmRW5w1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031159,5WJjAmLxrk5vwVXH95G3KPniL4tBBQS8pPBnFBdpump,6wmC7MYREedzLGQBUJ6tWsBXoz3MKtkcQqEaPdEWyHaU,1000,10,5,5,8178.2,9664.29,5,3,2684.69,2026-09-21T16:41:56Z,2026-09-21T16:41:59Z
1790031171,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,BtzGXuCEDoVCAVrJT2iHTH6qzUm4uoNMuSS4LbgH2kiG,1000,19,11,8,39409.21,69008.06,1,1,27072.81,2026-09-21T16:44:47Z,2026-09-21T17:07:52Z
1790031183,6t7uiN2VRBE4QWeSGfwdzz8WgAB2JbgfbZ4c9Q6mpump,8cfk5DNcHmd1xmhhP8LFsLkx8WV44761Z8YJHNEcFLBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031196,7kPQg9BqcgA8t7rvrYGvkEnxmqAMAuyTt6fSuPmypump,2UduRzVwxRYzp3ZEza1uGuntdQZo7uM3qDniELPw24BN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031208,BQTYHJQX5KvijuY45Wm1uHPUU2PdriAZdzz3g6SYkVLi,4PYGwNV9BHqm7AvJmxTiNn1EzPQeHWskGzzg9ngWCsVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031220,CHmRSeVmXAXWBZySwJdUudLVTYsLPRk6EhR7WfsYXsiZ,8zk3Mk9PBWGAYr5Lyvnj6rY6mdZsuqtZk6FRNX9PxpTf,1000,4,1,3,1251.52,3868.65,1,3,1251.52,2026-09-21T16:44:15Z,2026-09-21T16:46:00Z
1790031233,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,B4VFURUHHzyt8YzBGBV9jiarBvjh1EbMAbRNBnNqaxUD,1000,300,146,154,287950.67,306219.45,76,103,16273.94,2026-09-21T17:32:27Z,2026-09-21T22:52:32Z
1790031245,ShJ7BGRTuttYmbce5HFTVrdv26rachGkkUTXiYqa74E,2MaAEQwyqMDdg4KdvYQfjzm568iA9nH3H8jnCC6zWVcC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031257,zvSrjRNfrFALHzFeZgg9zWT3uZsuLPkE1b9YfTHpump,H5kpt73DG9yRvTUq4dMs13mF2237rqCmmGJR3MwChk6K,1000,1,1,0,1388.3,0.0,1,0,1388.3,2026-09-21T17:03:35Z,2026-09-21T17:03:35Z
1790031269,AT4jsyLJkkQmr1EPuTUZt4KQLMA5YrgXDmyswzKrpump,7kfbyvJYeUFUxdWZ8RswUtygk4bAvWRJnUjdbNahKM24,1000,33,1,32,7026.55,38200.38,1,31,7026.55,2026-09-21T13:28:17Z,2026-09-21T15:53:27Z
1790031282,EYXnJnQSXvsbiFx2BHggVkQVfjm1JY3aNMHbavgp9dAe,DbdJH2fo9Z6XJc5QKTHj1N3Ux1BrKv5MfQYJGDz6o6pq,1000,79,15,64,19686.24,102157.93,12,49,1866.57,2026-09-21T13:30:40Z,2026-09-21T22:52:36Z
1790031294,3GdE8Q7Cd6a2pgkssKASgYV59bPqwFwzjs8VQwEipump,4HHWhTVhgmWRULCPqe1eYghPXnodaDKcygD1aNHRGKXk,1000,83,40,43,48186.91,49101.47,17,33,1968.93,2026-09-21T13:12:47Z,2026-09-21T13:51:26Z
1790031306,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,D1Jk5FKMKkLLwSHSdC6TDr1KQWV9RnjdNxqFsAxCrTPW,1000,1,1,0,1161.48,0.0,1,0,1161.48,2026-09-21T12:20:00Z,2026-09-21T12:20:00Z
1790031319,5PiBn5JdjJDnRGziiSfsu2affgBR3DyTTCR3CHpcode,74P4d3Y17BRV4m6HroxemHp9cs9jm7MLqJ1dDJJquQgF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031332,7C94RweVKZtBhA291WpXW7pkYEnbqhGvCFTU8nPoBTFY,GiUUW16Z9z9Xv4CbTwpn3XiSLYhqLsgkzGpiJ82gkLm9,1000,300,154,146,306126.1,370094.45,147,137,3482.05,2026-09-21T13:26:20Z,2026-09-21T22:35:31Z
1790031345,9rKBkVP5u5jrq9EbYqYPDp4849jBy2MeyHZx5oUxpump,7BiV7jwRY26w4jHiUnyGvmJLFtyBWgmBexjhDvhQzKKn,1000,3,1,2,24582.63,33975.92,1,1,24582.63,2026-09-21T13:15:27Z,2026-09-21T13:27:07Z
1790031357,A4NQWN6aevsWUk5sNgbZ6ZYaFRyJAHssidu6Zb4xpump,5CHXn6df5hUGMPVWoxsiEpXzCfhFFygaZbPA6MqPfXYg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790031369,BfQyGZcvEzr2MVfQi85W9pbeuV1UWF6foWgUoB33pump,3MHmWSC72FLAgXQm7GhRiHhvfN7iNrX9oxybMQWWKEfe,1000,2,1,1,3835.94,1029.38,1,1,3835.94,2026-09-21T12:49:11Z,2026-09-21T16:36:30Z
1790031381,EPJQWq9AUPsAEnT9ZU1vdj7mk1woAHt4QwaYdZLoPprb,3CBLi1wCzzCJ9azB8vdpJByHPzokQt6BFCAsDShP5Ro1,1000,8,3,5,5770.26,5876.96,3,5,2628.64,2026-09-20T23:02:49Z,2026-09-21T21:02:53Z
1790031393,2NwMH3pxqPo7TRrpuJJTzihBfYJ5QVbL4kc1Rw38Dt6R,A1JpG4HpbRpNVUYspZJDEbuwqu3pzQUNJhcSnEjPJXm5,1000,1,1,0,1219.76,0.0,1,0,1219.76,2026-09-21T11:44:26Z,2026-09-21T11:44:26Z
1790031405,C4Bwpk5QHcG4auPaVubzWjs3CmVFpofEL2GvDGB8pump,97avBGE7DakpP9GyiqkNseE4EyhW72qciDRqgWgWDfSX,1000,10,1,9,5800.55,11268.39,1,9,5800.55,2026-09-21T11:23:57Z,2026-09-21T12:07:14Z
