ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790020284,36yx78Vwf9DiV2c9tMbeMnwigMwVHREUH3FNuJ4AFsEs,FRtG2MbjdXFE2yvfLJtS2VYi991kVXHs27L54N3foXq8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020296,5JgioXRQSq1Nw4VJvpRyXxnvm8jVtLSUC7vbf1zzDg3L,Gxy3xbjisxAWiNGMRU8Bv3wV66HuKR4vw6ZuRGmRW5w1,1000,2,2,0,2527.61,0.0,2,0,1417.21,2026-09-20T20:05:15Z,2026-09-20T21:04:06Z
1790020308,5WJjAmLxrk5vwVXH95G3KPniL4tBBQS8pPBnFBdpump,6wmC7MYREedzLGQBUJ6tWsBXoz3MKtkcQqEaPdEWyHaU,1000,10,5,5,8178.2,9664.29,5,3,2684.69,2026-09-21T16:41:56Z,2026-09-21T16:41:59Z
1790020320,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,BtzGXuCEDoVCAVrJT2iHTH6qzUm4uoNMuSS4LbgH2kiG,1000,19,11,8,39409.21,69008.06,1,1,27072.81,2026-09-21T16:44:47Z,2026-09-21T17:07:52Z
1790020333,6t7uiN2VRBE4QWeSGfwdzz8WgAB2JbgfbZ4c9Q6mpump,8cfk5DNcHmd1xmhhP8LFsLkx8WV44761Z8YJHNEcFLBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020345,7kPQg9BqcgA8t7rvrYGvkEnxmqAMAuyTt6fSuPmypump,2UduRzVwxRYzp3ZEza1uGuntdQZo7uM3qDniELPw24BN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020357,BQTYHJQX5KvijuY45Wm1uHPUU2PdriAZdzz3g6SYkVLi,4PYGwNV9BHqm7AvJmxTiNn1EzPQeHWskGzzg9ngWCsVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020370,CHmRSeVmXAXWBZySwJdUudLVTYsLPRk6EhR7WfsYXsiZ,8zk3Mk9PBWGAYr5Lyvnj6rY6mdZsuqtZk6FRNX9PxpTf,1000,4,1,3,1251.52,3868.65,1,3,1251.52,2026-09-21T16:44:15Z,2026-09-21T16:46:00Z
1790020383,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,B4VFURUHHzyt8YzBGBV9jiarBvjh1EbMAbRNBnNqaxUD,1000,300,148,152,277164.59,292728.76,93,102,16273.94,2026-09-21T16:27:48Z,2026-09-21T19:50:41Z
1790020396,ShJ7BGRTuttYmbce5HFTVrdv26rachGkkUTXiYqa74E,2MaAEQwyqMDdg4KdvYQfjzm568iA9nH3H8jnCC6zWVcC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020408,zvSrjRNfrFALHzFeZgg9zWT3uZsuLPkE1b9YfTHpump,H5kpt73DG9yRvTUq4dMs13mF2237rqCmmGJR3MwChk6K,1000,1,1,0,1388.3,0.0,1,0,1388.3,2026-09-21T17:03:35Z,2026-09-21T17:03:35Z
1790020420,AT4jsyLJkkQmr1EPuTUZt4KQLMA5YrgXDmyswzKrpump,7kfbyvJYeUFUxdWZ8RswUtygk4bAvWRJnUjdbNahKM24,1000,33,1,32,7026.55,38200.38,1,31,7026.55,2026-09-21T13:28:17Z,2026-09-21T15:53:27Z
1790020433,EYXnJnQSXvsbiFx2BHggVkQVfjm1JY3aNMHbavgp9dAe,DbdJH2fo9Z6XJc5QKTHj1N3Ux1BrKv5MfQYJGDz6o6pq,1000,71,14,57,18534.36,90843.59,11,44,1866.57,2026-09-21T13:30:40Z,2026-09-21T18:45:17Z
1790020445,2MZy1nCtqynLDdSzXPneouVitTJneKzPBUKnH6gYDsmo,HqMQjfy4fQePg7g8c47hHm8D1hGtrWjNvZo7MUs6RNjY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020457,3TU5PGrkEtYpqjmZNke2JYWXWqP1Dou9PnHyGBpgc4oZ,4EAFyjXeXe7TALqQLqt3JnMrSiujajLGS8dvsM8exoVt,1000,111,54,57,72827.07,81198.09,41,45,3440.78,2026-09-21T10:17:14Z,2026-09-21T16:08:26Z
1790020470,5qcgzxKrEBc2qjKzEiJzxb4GQiXGFAHe4kZVBzA4thAA,9599Lp7AVtpMD8wtT3tvPX19uGhGyqDQqz7rHHnWvvo9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020482,9yGw6tZ68oU7p2yF4nMEHVSEpjhyfuefoPdSkNsUnMNE,CcQPjg36CFGihGTp6vS6d6soGrP96YZ1855bCdAme67o,1000,1,1,0,3013.4,0.0,1,0,3013.4,2026-09-21T10:44:15Z,2026-09-21T10:44:15Z
1790020494,Eu8qVFAvUvESDZ252RZBH9H23KfiEjkWNi9qpHNmd7e6,4NyZSj4294dQtrHUFJhXwLQnmmJK2F17Z95rywTz2QAf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020506,GgmMMG3WUq7V3982wHW8bFyHqk4jRAo5CCuAMrNUHG65,FQQ5Pqazp438HLVBXV9524oUeV61gc63G5J1qjd2Yy7P,1000,1,1,0,1015.47,0.0,1,0,1015.47,2026-09-21T10:42:22Z,2026-09-21T10:42:22Z
1790020518,25UyxgeLtztxqSjZJ37UzmNCzAMuumTJ87YTS8St9LvK,ARKuF4uswjdEb72WYG3nDVcrmzeF5EBuhZcjBkHoUnQ3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020530,4jpixe6oWVh6MGWLMC8G3CbJgWAEkdJ5JYQ5msjPhVZ1,kRnuDzfVKmEUuuHMWQG67ytPGf3VQwN6G3jA2EvGLB9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790020543,76gjDppziDEKW5cCx6ydRy3rLEpeoYrX4jAfRgXLHRGK,8RzJtTB7q2bybKWNw22DW1chWMYccR8B97BcVApDnzMi,1000,3,2,1,2650.09,1013.12,2,1,1556.27,2026-09-21T07:54:46Z,2026-09-21T08:08:17Z
1790020555,AHyaRXddUqiB2YRbubcFLnwc6pRuMTEVsxAcWMdTKPSm,8GHWgp6unD2gvsx7BrwUj7vy4n4DMGrPy24ZzYN8Bpza,1000,0,0,0,0.0,0.0,0,0,0.0,,
