ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789986607,DmH1K32dywd9hpHCQFjUzZEh8ptD6iCLnccqEypNpump,A1DdinFdmRhMAA9Ndjpf22qgdJyBgG3qNPB9BHdfsdTg,1000,3,3,0,6868.12,0.0,3,0,2444.06,2026-09-20T21:13:15Z,2026-09-20T21:13:15Z
1789986619,EfzQM5Lmh67umxFJqS67VQWybVhajo8m259NqNqppump,ECoZtxgyvHkABYResRALbKXaCjsqHPTE82qyLM1Poqu7,1000,4,4,0,7201.07,0.0,4,0,2416.71,2026-09-20T21:06:18Z,2026-09-20T21:06:18Z
1789986632,EkJXz41GqHA6ChFoyJYmW3PuhdyQsqc9JdxGFYnpump,2yc1Ekb8LHhHHGmFoqx831is1b6Wu8ZiwUKuYbGSepGH,1000,2,1,1,23546.74,41873.72,1,1,23546.74,2026-09-20T21:16:49Z,2026-09-20T21:48:58Z
1789986644,FUNDEDijvSQqU1zwZ5jrGVSPJZVNTraJSo4kQttY7JTv,G5tdnLrEi2bih4vGn1QjRjpUCZPct5y2Ke5Pa6tK1JMa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789986656,HYT5Eh6o5GvrbuTwVGUZHSBdhmRndRXbopW6jfDFpump,4JmrLPuxBTYg2nArbcjkgSKKC69DgaNYM3dRHdPAa5Y2,1000,2,1,1,10679.69,1086.76,1,1,10679.69,2026-09-20T20:28:42Z,2026-09-20T21:16:36Z
1789986668,uNskMvAu6DCQQmPqwUiFm6TyxyaqviubSUkbmJgpump,GdDLiDMfLjjtyaSTQdrDSHKb99oJipWKVDYVPaCr1imy,1000,3,1,2,1088.37,2068.99,1,2,1088.37,2026-09-20T21:30:57Z,2026-09-20T21:40:10Z
1789986681,8QizAqwzibTcxzUmZMYbxCKyQCuT6zSppDH5npd6pump,v8SwiDZ4VyjgYmgpjR6CvWKkuYWRNhrtpHCH1iKiL4a,1000,7,2,5,25776.17,38872.7,1,1,22499.19,2026-09-20T20:27:22Z,2026-09-20T20:50:06Z
1789986693,8fogMoMGVZUwtoCB2ZrMkBhq76BzBNw4o2syZCYEvCZG,Fpiwj7PmH5QcLqaKkqQ9izC9pgZKtKfA6894e5jc7xyX,1000,8,4,4,5427.11,4906.86,4,4,1641.19,2026-09-20T20:52:16Z,2026-09-20T21:40:42Z
1789986705,CcvNpYQ36arU3C5Peg8fBmdKZFTrFPgenmE3sbPhSLLM,CpsMRU4yyZgc5FSwceMkp4cDfMaptjVEhmA32habYkHh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789986717,DbVQ9vYSaxwNuoVopPL3v2KeHtY3hCfS9z3oHQTYWXWx,5oE1nZHwCZeCgWbTqtZHAdCxMvNwvNz28mqfcnuEq4zy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789986730,DifgEZC24HbYZwDq2og89hUJTjFixsyYZtV7Hrzepump,CJ4YEU7zDigfh6qwDU45fF4QxwUvgSatXTWNQDtJwpcB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789986742,DsjPNCjFrQDXGZ96UzohaMm9PQJJUxWFQ6Gy6do9CSLT,9AyCsBRtSu3ovixEPScPEkWgZRPoDQFpu8R24wCxC9Hh,1000,1,1,0,4562.36,0.0,1,0,4562.36,2026-09-20T20:19:32Z,2026-09-20T20:19:32Z
