ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789966463,5A1FN7UveoEQJtWXdTqoZcNc68bqgBE8kkWiizyCUkMC,8gLt3KZBuWgTdYiQRsivV2LonvPV5F37Hh3mgkVJuvP4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966475,5hxoA3V1LuYmiRtn2GWFMiHcUK3EQazHhGcNDFK1enKp,5D5sGtkZAg5q4owS11yvUXBMY4YLEzCmAPy2FmMAfe1C,1000,1,1,0,1429.37,0.0,1,0,1429.37,2026-09-21T01:41:53Z,2026-09-21T01:41:53Z
1789966487,6nBrpMPT6jjbr4yjdCUtizgkjr5gkPBfYxnyjBToDdng,wZ2Fhm6QXgnSx1XDHMcm6dFZvYEAqpqBeH2Z4gUDVrb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966499,7SDX5bwtUnBDQPyP6C6YgVRSLWysfkwXbZLG4dccpump,9sbQtd6k6C4K1niZqDZaC3L9JSgbSmWv1HghTiZ9Pqau,1000,6,1,5,20877.15,47915.01,1,1,20877.15,2026-09-21T01:39:02Z,2026-09-21T02:15:27Z
1789966512,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,6xMjbBiVhcZVpoj9AA2W9bBEsLimYeqe8DV22E6BZar3,1000,300,124,176,266278.54,331939.71,70,100,32588.67,2026-09-21T02:00:23Z,2026-09-21T04:54:39Z
1789966524,fDSmMvfUk7aVBNi1bp5gTbzLwuAnDoPajBDdPitpump,HeCYqBTkU7Rrvd2ckLKLc7vz6iYUG4zctjCfWs5K415m,1000,1,1,0,4320.43,0.0,1,0,4320.43,2026-09-21T01:28:15Z,2026-09-21T01:28:15Z
1789966536,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,1000,43,22,21,36260.38,29734.74,20,16,3283.22,2026-09-20T22:36:23Z,2026-09-21T00:08:39Z
1789966548,ABv7LFmP8Zbu39kumTjRzdzTVbSBUiW9UGCrTDWAeLdk,G9kdoyoqpW9x9CsnbHa7eSW3KHtqzK32FocfkzAw7qiB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966560,AscqW6JHTSTxhrug8omyuN6eaG7XQAE19dhS9r8rrcPi,5dz9d7cYFkdcrwgyYJZXnGktzG2XX9w2w4Hxi76x9xBn,1000,4,2,2,2406.24,2251.0,2,2,1313.54,2026-09-20T23:14:31Z,2026-09-20T23:30:09Z
1789966572,B1pdkWxCjfv1GrPRmY2EEFYysX92a26jvQMcsJE7WGBV,9JUxuMnwNv6iqjbZNzh4qm7o9q7HDfakEj7HRktwNr5,1000,1,1,0,1075.71,0.0,1,0,1075.71,2026-09-20T22:33:02Z,2026-09-20T22:33:02Z
1789966585,BkGoQNQNECXatX5ZSPvw6VpuDLpV93p95DiYousxpURJ,CZJ8Yyn5z2PJbrz6qB1XPxZAuYYfCYThbgFHxVedZe75,1000,1,1,0,1074.94,0.0,1,0,1074.94,2026-09-20T22:40:38Z,2026-09-20T22:40:38Z
1789966597,CHQeLyR3kiywgkq6CQuTruNq64bi8RFUyLb3WCCX4iv7,5zhXTXspNZceVuJmK99trMZGi6fbpDgDhnkvKu8UwsqK,1000,46,22,24,33229.85,33242.41,20,20,3462.93,2026-09-20T22:26:44Z,2026-09-21T01:55:43Z
1789966609,CTj4jKTZdknXgPmgyYYi3rvrPu1B2pB7B7aD3bNDpump,AWQKmb34djDzcS7L9WZ17cECrcNxsYJ2pTzo3jN8a4DV,1000,1,0,1,0.0,2424.65,0,1,0.0,2026-09-20T22:42:37Z,2026-09-20T22:42:37Z
1789966621,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,1000,11,3,8,5399.53,10943.45,3,8,1959.66,2026-09-20T22:41:36Z,2026-09-20T22:53:51Z
1789966634,ECuXsYf1Ru82d4KtQUQ8UMbVNU6wWUeh8W2DDYuXvWdT,73i5y9Gtff1f2B6u879TdVdn9sZaargSas2SaRZrg2wc,1000,1,1,0,1031.09,0.0,1,0,1031.09,2026-09-20T22:41:18Z,2026-09-20T22:41:18Z
1789966646,J28gNzVSAutj286FX2G2w41qjUtfTG9CvonRcZcY6fV1,BRE968yyQUiPb1mr6PGsJjkVH2MPMJxXBge8Mj9jFB2F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966658,YuZU1EYaovxEHN2sA7oSy3SDNEZovEuUce9edtmSTNK,HP6iQsFkRu6NR88aQR9ZAgjRfjqAN8GDm7sPbqm5pjGj,1000,1,0,1,0.0,1047.57,0,1,0.0,2026-09-20T21:19:30Z,2026-09-20T21:19:30Z
1789966670,hEPhMqR2qe3c82mPvhNGgrVdZq4iHDjXhgMjimSpump,F97sGva4ppBeHtWmSeTWueN4yBepEwaYMxgB8TPLAAn9,1000,2,1,1,13004.57,21331.65,1,1,13004.57,2026-09-20T22:28:17Z,2026-09-20T22:45:56Z
1789966682,xzRNiEzgNNZeaa9nJf9x43mhyWS2zch7mEoXEF57syu,BycKXyBvaQpgqGPZZ39JPN2R3pSSFeoAeJx8444iN5AT,1000,2,2,0,2122.03,0.0,2,0,1080.02,2026-09-20T22:41:40Z,2026-09-20T22:41:40Z
1789966694,2nwFYo6RLq64theCEzWrs9a1vJBUpwxnFmtzEzWpzaU9,BbwY8aKqKhRe5FoWWMMRwv1wjNhGQWUVZz4u9FAZy4Gg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966707,5cfpcH6HQyHwqwB1oax4aQg17y3wKZyCuQ4UBsuJpump,33DuRy3z52jcWs2rV7opeEhQ4NLsjkLUEUixwVHbBp86,1000,88,26,62,37141.87,76864.23,15,47,2839.11,2026-09-20T19:32:48Z,2026-09-20T19:59:10Z
1789966719,6EcQtGwWrecB5CexGgo9EtmrosFx6tRF1YgFy7ECinsc,BCKLuNwLHWkkVcEBPH1iF1ZWqG8dyDbTLfUNNnMvqAEz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966731,7niLNwajdxf15THyhwSKKb4ZBr1ooKZMHmP4JMuDpump,7krDpHLTJXqsVsyYjiAknDXtaD62PcuL6DRJAFbwmbkT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789966744,9xjzsb8tJ58n47qKETfYRr528kDHPU9MUXTeTtB1pump,76zNDfFp7ZTYrcxFVPqrtRjAxbLzensLJ3RAYugoxwB4,1000,31,14,17,18814.33,24217.17,13,13,2173.61,2026-09-20T19:22:26Z,2026-09-20T19:42:36Z
1789966756,CbswbtmVia2xTwadJu1YUBT7JV7rRUEz9D4Lsg3DpvBg,8ZM6jXEQCTmsqMkxf19MRjQ4FfdskteX5Krsi5Q3gJf7,1000,12,6,6,8479.52,7369.4,5,5,3104.18,2026-09-20T20:40:31Z,2026-09-20T20:51:32Z
