ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789962862,4gBUMKWQgGtDS3HgwYLZCytvzzNxr8JCE5gVRhj8pump,GDdKchK5DVPTYnGNhuQwLMEW4CVkw8Ndb9Vpyd7qeX8A,1000,129,66,63,104702.1,108278.21,64,47,3770.95,2026-09-20T18:12:21Z,2026-09-20T19:12:44Z
1789962875,94jwPm2zZUoMmz7gciMyqGubfsmub9Z4MUzs6WuFpump,96WopUR8tPBR8xqZdTKBvjU6hkU5UF6beRC6TKyMu6hW,1000,3,1,2,1367.05,2413.11,1,2,1367.05,2026-09-20T23:11:13Z,2026-09-21T00:54:51Z
1789962887,Ak2dUwvkPPkXsH91J1i667nvxeKuzMBc4xGmFJGipump,FKsbbbeAfrLDrRExnRGMEfzbesGsMARxX6X7Gvdni8gb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,Bgf45Fjqeobgd5viMX8P8AfhiydRewEFKPd7nmcFNQRb,1000,300,121,179,174325.29,315604.11,68,112,4526.41,2026-09-21T00:10:34Z,2026-09-21T03:54:52Z
1789962911,HVxuEpnDV6XLKZKHSy4d4A2XGpu8VhGDupVSVJBqpump,6JEUvTynGbvP86hRe16oiu1V7AfXiJm8NqT5uhQ96DxH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,F7hz4CHpsrC9ZZQ7a5KWrxTy23jY3jVBH9QMo9jkbAoZ,1000,140,74,66,136890.2,133812.57,74,39,4777.14,2026-09-20T18:12:55Z,2026-09-20T18:29:52Z
1789962936,1mCakoWWq6C3bjmMU5H6bAcA4UEyZtg27NYg52opump,DszHGJJH3c6qV5AYcmZZNGqz1k4A8iLLfkEk196JsGKk,1000,2,1,1,19186.16,36981.07,1,1,19186.16,2026-09-20T15:42:07Z,2026-09-20T16:13:25Z
1789962949,2oguDsc3BG5N7WdjaJtkeamij9VycCuyCnB455ZaJbXP,E6E8oTz6tPx52eU8q7gxHjAuNZinzituSpGUxcLJdk7R,1000,55,27,28,35616.67,39764.56,23,22,2949.63,2026-09-20T15:20:26Z,2026-09-20T19:49:10Z
1789962961,4QCKwhetNJ2Sd5xKhtmUYw5aC2rT9gKW2W72ix2Wpump,6vEJEappW1ZuFX2pVhQKEaDChrHfGtE6duAor6gHrsRx,1000,1,1,0,10470.03,0.0,1,0,10470.03,2026-09-20T14:43:46Z,2026-09-20T14:43:46Z
1789962973,4wSggrb2CcmxfYdvvKuxw9wsro5jwGnENpUKWvbnFybL,Gnb27QhUmUW5NsWnwkJgBjTg5AuSuJLtC81Aj4i9TShF,1000,7,5,2,5410.49,3936.78,2,2,1091.28,2026-09-20T17:29:44Z,2026-09-20T21:25:09Z
1789962985,9T5vdvHvbQUFYfM4zFi8kiAdp8jTucZuJH9k1e87yZ4v,9sKRhYc3CPqN9goAi1V6f9sjmjZTErmWqEhsvcC9pJdy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789962997,Axry7dMTys16Mc4XJCRXzibsXkKZPNfgoVDGTCtEtSzy,G7JQWJWKRsfiKqjiRjJwBaC8vsyUpKeHiy8P1z1DGdv1,1000,10,8,2,10157.1,3803.77,7,2,1988.26,2026-09-20T15:50:00Z,2026-09-21T02:05:52Z
1789963009,BPcRPRaJ6yTnUCxY8uUtBqnzwzoJYKBbQVZTWvSLpump,6XpNAkNvtPJzGtagqv2gagHJWkmQ6V2NtNCFbrX8Gfx3,1000,36,1,35,7002.87,44652.73,1,35,7002.87,2026-09-20T15:30:40Z,2026-09-20T17:01:26Z
1789963022,D86dDezNgmi5tYfKbcV8tmsLg41gbQcbZLk8mbdZzQTF,BdMEt2LNvKA2hkZCzB1EoBc7NPrCtpqg4d8B2JTzNJmG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789963034,F8rFVpXYtsEchbAfKChpTKAjBbtVyCnpX2yy5i7Bpump,6Z3cpe5eUHocMF7YsbnaybC8UH7kpk5HtPLKoZiZpyE5,1000,19,11,8,15643.47,12547.72,9,6,2380.88,2026-09-20T15:41:02Z,2026-09-20T16:03:19Z
1789963046,FRLibb5uaEXpovyajXXY9xsmmBDKv3w53s882cD5pump,8YaEzSmgXUzENx8MA9LwJJKXx52FZxozHUdfM2XKZ9o,1000,3,1,2,17243.76,2323.68,1,2,17243.76,2026-09-20T15:28:25Z,2026-09-20T15:28:36Z
1789963058,zkVWxEHqu71hyZtMggz25R8f2QbxDFC85SA5jWNpump,2XUpNk24X6qz7BxzkPZd1sTC3CLjtHWMKxkn9bKsowoy,1000,4,1,3,24303.51,46182.83,1,1,24303.51,2026-09-20T15:42:01Z,2026-09-20T16:24:03Z
1789963070,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,5gyJWLa3FGRtqjZydNjkaFpFi4bTzNxRccjHVnUTwzF2,1000,1,1,0,1376.25,0.0,1,0,1376.25,2026-09-20T15:18:50Z,2026-09-20T15:18:50Z
1789963083,6psJdUSdewRExdEkT1Y5gFxNYNi6BM2UDcnv6rQFpump,HNhS4wiXWqi4mjCaReXR9zUjAuLTYMyGEEur3Ks6x6mf,1000,1,0,1,0.0,1534.48,0,1,0.0,2026-09-20T15:21:05Z,2026-09-20T15:21:05Z
1789963096,7p7bHR9uF5Mi6tyr7PaH56PFjBgNPCjJe5vWNYK9W9Rc,AQwyNgg2Do3poUyoWRPpNPMMypFeEpWxRNY3hFgTttDd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789963108,8JH74QtmsHcY9cwnotiSaQpo6Jw1YewK6vn5HoLYi4gT,AMQyLjiwCZStLzEdTpy7NjGBbZY61roRkfqGbpxWtCJa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789963120,FDDfAKxb4M5QuwZLDU1rHcuqN5stVZe4rm8HpFXu775Q,EDSf1tCERSSvak5WcNMQXKWgRZzLRByMnA2Px9vQyPYC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789963132,GX12j7YmBMdWLdm2ZxmKgk7kH4EJX7vDTth6f2X98XjX,7e8rsVdrJTUVXjyWbfUZHLT25hwzLc6guk9WDqtFrFir,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789963145,Hi421CWivcf6SKMq2v7LiwdGRCHrwa7qdMvbysZupump,34446HcTtd8HZ97Kn3voNAAwZceMxUWcWqEWHLRfEZFu,1000,17,6,11,8158.56,14787.08,5,10,2292.96,2026-09-20T14:07:09Z,2026-09-20T15:54:53Z
1789963157,HvLeKFBX6CGmLQ4x8Y4uKtRgbMVhsq9Aq3Vvf4oHh3im,BgUYEozYRSj44JLyVqUjcwN1d9ZVsknLQJj3GDNBp368,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789963169,jcaqf3WqZRvTEEwYKXhio1wAzx2LULCCjTHAGh3txwu,BTtC5Hk7B9hv7PLPmHdCnkeqkoTe3vzsnZRzAaNWXasz,1000,0,0,0,0.0,0.0,0,0,0.0,,
