ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789984443,DsorLyFGhVg2Lh5SraaTBXyhcCJYE5QSPnqKqabypump,9gCkHiWv1rstPkvqeUVabWSnvUXnj5LHZDVvDVjHnMN8,1000,3,1,2,24516.49,39122.64,1,1,24516.49,2026-09-21T06:44:48Z,2026-09-21T07:04:37Z
1789984455,FKMKyy36f4sXzNiegk9WafiRFQkjEp8vzqT6SZGTtgGf,GgisnxKVfK8zR2dUWpD1PLsdQ6cgLH3LnwUZ1Nc83js8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984467,28ocvN27vviV4W9xhg4UNzScDohQsCbkCFzRwLG2XEL3,6xCLqgsBRBDanLBhwZxSks64SHPLSq2BqtPbx3Lm28Ku,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984479,5R4qvP7QTZGuzHiXaBkmzyihxqfX9gHaUxNHj6NgkThm,2Co2kTayXmScAdGdRyVWHcHonFMFAM5kmjXgDrGUJNDU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984491,9RWnWurXrchU726MCm3a39jNMyWPcJYKP5Ac4uJRpump,BHZk2kQavUZUDTTbgBLVc1ZqvuyG1RnGgQJmuyaUVTvF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984504,FyywDpVgzFVDkqbpzAVyqEV5vS9WrF2pWhDPg6KAPKay,9msPyLpAGbHT5Jzvrevr5DAvWKppTptooQEwKzCmPHkg,1000,2,1,1,1090.41,1011.85,1,1,1090.41,2026-09-21T04:06:01Z,2026-09-21T04:06:17Z
1789984516,HoxPjbofR1FLxRfqpYo492kj24AcpPxEqmUX2ic6APrp,3x783PhswEGmzBMZTFhGHiAn4EGgmJ4HaCNyLNMxUTZj,1000,3,3,0,3445.35,0.0,3,0,1261.12,2026-09-20T20:58:12Z,2026-09-20T21:13:11Z
1789984528,ihc6LRGHSD6ZK724zLpPcRbW5crQ1a9d9hvUpKbpump,EHVxmY691uMiC4seSUNGmexfGxicfcvvWANYt6CUxE87,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984540,2bZcHQh55uKt48xosQUV1phqUfqAVzW2ku7a5e7Spump,8iedfFDheuVqpxoGQDX2Wof8MSCBueYFErzhxQjCeEZc,1000,4,4,0,9263.17,0.0,4,0,2387.63,2026-09-21T00:38:56Z,2026-09-21T00:38:56Z
1789984553,3UbssJrbqTRSEwgsxbSVXWAmzruPHgdZHMKb8h3Gpump,8vLpbrrk8WHm8wP9mE5MuXwRYAp1paVfik7K7DyoCwjG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984565,5X3TcdW9AP8SetedLJhUEdtE2twnhZSPyXKg6wzTJti2,9RHiLeUxaMXtV4KdJUri6E4wq8NzhjzzJmKoVzbsJp8F,1000,1,1,0,1002.52,0.0,1,0,1002.52,2026-09-21T00:48:46Z,2026-09-21T00:48:46Z
1789984577,8jiYr3g4TqbXnv9kAcuwHtkJbBK7thpaFyd6RUajeR1f,2JNVFi4UvxjTJ6ghquWgUFCszoj4ntqQVEuFK62DmY4U,1000,60,33,27,51918.91,40780.37,24,21,4491.21,2026-09-20T23:59:24Z,2026-09-21T01:33:37Z
1789984590,CfazX2UkF6LTDEPKtnHGHJJcLsL3ePRxAtq1SFoBpump,4n8ZNkuJN2aFnKwZMLRcYP7Fi7mUYYtKrEs8x9wyNsvY,1000,4,4,0,9270.39,0.0,4,0,2332.46,2026-09-21T00:36:23Z,2026-09-21T00:36:23Z
1789984602,vBoQMaahacLRgn9D1y1DcChW3rNwnkq36bM1sDEpump,3YxwQnuwns78drBYEp9M7rEVNSZ4Sy1rtJKN7edTnh5r,1000,2,1,1,18360.01,55648.05,1,1,18360.01,2026-09-21T00:45:19Z,2026-09-21T01:37:48Z
1789984614,EqFG72Z35r8cAV8mKu3UK2L8NUTR1ZNyMr88E4BnwN8Q,8WormohZAE1UHyEX65Y5njDzwgEiCPXskr5QhJRdk68d,1000,300,140,160,223817.02,255698.7,78,110,4445.32,2026-09-21T00:19:03Z,2026-09-21T09:54:53Z
1789984627,HFkaKpBvA8UDtufAmFwbBviVzK34KYETYRgWuie5UB3W,FPW6P3NTxUpdGEaqp8mqwajkLb6PAR2fPMbHQrKzXqeK,1000,12,6,6,12718.06,7449.2,6,4,5003.14,2026-09-20T21:42:39Z,2026-09-20T21:48:50Z
1789984639,HksaxGPWRu1EGVxutE3TUr9CMVh9Pw36fE5E3h4epump,HMjpppokCA5e8ELts3DqieL8HnS4QYQXVhYPC6U6NP1c,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984651,Hr455K2m8tdH37ASWLTFFdzLueJpgaJEwbVPweNHg4NL,3CEL87uXJJKAiLuTev4S3Yak6b6JMPz6biHFgNaQ9bti,1000,14,9,5,13279.75,7044.06,8,5,1989.74,2026-09-20T22:12:45Z,2026-09-21T02:42:55Z
1789984664,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,AZnkLMDHMV2xLLeV4Xu1mYnX6yaP8hKLnSNck3S6bbYY,1000,2,1,1,1213.15,1150.18,1,1,1213.15,2026-09-21T00:59:18Z,2026-09-21T02:07:32Z
1789984676,26d5rwV5emnGJSzr5CKpgq66LmYqqddk33ybUMioYLTU,2vVQKfJMNNnQoPtQW5dj9sEwVtyBVZTBnYV8LWFphSqf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789984688,84uJC4y2gkPdzZqHXk76wCJJXVkVFF64nP3a29R2pump,5CcxhRf8q4qSU4w8ZS8Pj9Yxjs2zLvoMeHMzrPy5LmSG,1000,2,1,1,9294.78,1094.44,1,1,9294.78,2026-09-20T21:27:29Z,2026-09-20T21:27:31Z
1789984700,DftSHHaC4NV1Aew9WbAmtmYeFLdcjf8mfiDm2vNr3iZb,9zmrxMHyndgaYjerR2tuFQdswKbC46NgPwZuuYoSEA4t,1000,15,9,6,13830.94,8725.3,9,5,3164.39,2026-09-20T21:15:45Z,2026-09-20T22:15:30Z
