ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790018652,7LKa9bcNeKBEYzyVf3Pxe2P1Tq4gdE331VvvSN4yU26f,EC7BRaZAhCVYsVMiPicNZNSsQyh8GWtBsKpT4XoJRGYS,1000,1,0,1,0.0,1290.79,0,1,0.0,2026-09-21T16:33:14Z,2026-09-21T16:33:14Z
1790018665,8XTZqRC7VhMboMmrHqX5P5cQxciC8amKA2Dj825Npump,3FmM3ewaxsrjKcN4tyhLGRg9KiYnoJWdVmaczXqwL5Qt,1000,7,1,6,1355.41,7339.22,1,5,1355.41,2026-09-21T16:20:47Z,2026-09-21T16:34:20Z
1790018677,DbQBKqMuH85CEYpqZvk8cowrWX6n9vRDBXqXiFRKuLiS,4Bc7HJqshpUb2ykvDnJGQF4QFbS7HuUuAgHS6XUnGAaq,1000,1,0,1,0.0,1750.85,0,1,0.0,2026-09-21T16:08:03Z,2026-09-21T16:08:03Z
1790018689,Ds9h48RprRoqxFyCYqi59Ht6ZTnLTBEi6yPFRKCHDk9J,3gie2s3HwybccAspNyuzeH1d3gkhRkvKqYo5MGTZfSza,1000,1,1,0,1144.78,0.0,1,0,1144.78,2026-09-21T16:14:30Z,2026-09-21T16:14:30Z
1790018701,FqmGHG75Jd8GNo9EUdMH1nMLVk8EYX5DTuqdei8zpump,3jh6CytUSuUHzsgzPKzhmLiDANZ3P87nQSEZGJUBKJZX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018714,He5XcCaLrygisurxfDYH7vumKW5yopVZcA9DKPvpH4Lz,7aQ3uqa5stLSpGtah9rjUj4DEyZ6ToQrXc3RwAFJYoHb,1000,275,124,151,188392.73,246358.08,69,95,5133.88,2026-09-20T22:16:57Z,2026-09-21T18:37:29Z
1790018726,HfMQwoPjouopqsDysy7PnBhdm4hoLCxm32NLk67Mimns,G9f1DP1h4CEsgbCFkcs4C6wDYWiDYfStS8es2JHrCAcG,1000,10,7,3,8980.95,5394.33,7,3,1765.32,2026-09-21T16:17:08Z,2026-09-21T16:35:42Z
1790018739,kBMfZTeuKHfi2n7Bqv1BeiYLz2LhzAC8JTYwXp6tnox,AHqiNALm4rWBnW1gbSTeBFFatVafGgVv2rDgw6AzkHLV,1000,1,1,0,1378.93,0.0,1,0,1378.93,2026-09-21T16:18:16Z,2026-09-21T16:18:16Z
1790018751,3GdE8Q7Cd6a2pgkssKASgYV59bPqwFwzjs8VQwEipump,4HHWhTVhgmWRULCPqe1eYghPXnodaDKcygD1aNHRGKXk,1000,83,40,43,48186.91,49101.47,17,33,1968.93,2026-09-21T13:12:47Z,2026-09-21T13:51:26Z
1790018763,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,D1Jk5FKMKkLLwSHSdC6TDr1KQWV9RnjdNxqFsAxCrTPW,1000,1,1,0,1161.48,0.0,1,0,1161.48,2026-09-21T12:20:00Z,2026-09-21T12:20:00Z
1790018776,5PiBn5JdjJDnRGziiSfsu2affgBR3DyTTCR3CHpcode,74P4d3Y17BRV4m6HroxemHp9cs9jm7MLqJ1dDJJquQgF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018789,7C94RweVKZtBhA291WpXW7pkYEnbqhGvCFTU8nPoBTFY,GiUUW16Z9z9Xv4CbTwpn3XiSLYhqLsgkzGpiJ82gkLm9,1000,300,157,143,311380.78,367652.58,150,135,3482.05,2026-09-21T13:26:05Z,2026-09-21T16:20:26Z
1790018801,9rKBkVP5u5jrq9EbYqYPDp4849jBy2MeyHZx5oUxpump,7BiV7jwRY26w4jHiUnyGvmJLFtyBWgmBexjhDvhQzKKn,1000,3,1,2,24582.63,33975.92,1,1,24582.63,2026-09-21T13:15:27Z,2026-09-21T13:27:07Z
1790018813,A4NQWN6aevsWUk5sNgbZ6ZYaFRyJAHssidu6Zb4xpump,5CHXn6df5hUGMPVWoxsiEpXzCfhFFygaZbPA6MqPfXYg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018825,BfQyGZcvEzr2MVfQi85W9pbeuV1UWF6foWgUoB33pump,3MHmWSC72FLAgXQm7GhRiHhvfN7iNrX9oxybMQWWKEfe,1000,2,1,1,3835.94,1029.38,1,1,3835.94,2026-09-21T12:49:11Z,2026-09-21T16:36:30Z
1790018837,EPJQWq9AUPsAEnT9ZU1vdj7mk1woAHt4QwaYdZLoPprb,3CBLi1wCzzCJ9azB8vdpJByHPzokQt6BFCAsDShP5Ro1,1000,7,3,4,5770.26,4479.57,3,4,2628.64,2026-09-20T23:02:49Z,2026-09-21T13:44:09Z
1790018850,3T4ZBX6amaLpSWe8MpVpgUhaniVq93ATNXcPeNzVTxJV,J71hFW2JPHa4Zh8xVaxhnqEjTHQUyR3kB6DtKsmKxJdD,1000,20,10,10,13754.98,16116.65,9,10,2494.58,2026-09-21T06:46:30Z,2026-09-21T12:44:51Z
1790018862,4nianvQxSS5HEtE3fdWe6vyzhuThBEPmQJS8zYZRpump,GCBycjY2Ka39wpca3SoQoMpXzTty6noW9sfxxi4AVjpA,1000,4,1,3,1354.78,3589.83,1,3,1354.78,2026-09-21T10:08:19Z,2026-09-21T10:22:12Z
1790018874,7y99REwtyMRGwP2vpfNZ1RC1ygkRsggM38Cyx4R4uA2m,FS7QQNuofziVGmMR4tkTsDo3GYFf1rrRFacf4WfexoDR,1000,2,1,1,1093.02,1203.45,1,1,1093.02,2026-09-21T01:45:35Z,2026-09-21T01:48:13Z
1790018887,GksQg3yx8b9MR7LtEcRfGRKDjXAbiMawTc23WJwtP4KR,GL4HdCrgeMaxsyyWfN1HsLFzXVFo2cVP69tk8gpZMxKw,1000,1,1,0,1018.41,0.0,1,0,1018.41,2026-09-21T08:42:13Z,2026-09-21T08:42:13Z
1790018899,HHVJa43CL2zLJPwBaJnfGNzHDQ34nxYo2nmPsJEuXtNN,6ARY4T6nyTHUtYVpVxr2zzyoTJ4MSKAkp5WARSx3HmAP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018911,5FnWpU1yUm6PQiZ22PMrMS9nM7v8cP6ehqhQnaHhYBcY,GGdVUSaBxboVj9yQMxyQ6qqb295Mtot8LZDz8gZV8uUw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018923,6ZnmYTvyopEC961VGYpg9jgPA7WUVufbgvP4tGwBpump,BfpxQBfnodrVw8pCb6VT4ktppWAoxKeL4s9CTaU9bywS,1000,3,1,2,21927.57,27001.23,1,1,21927.57,2026-09-21T07:16:48Z,2026-09-21T07:24:37Z
1790018935,8XZutrYgdQ1RAGgZhML6UHYJJN8bQRnricxkkGv4pump,BzrpguwGLeFGyadv28yMWYVBRFeTj24PtKESRdy6stcq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018948,9WcHM9Ts45rdvnPj2yqdgS3Bgods1QtaJZywjbeWpump,Cbhq8gQVDiPieGfdEa1GGJ4P7h5o9zaEC3urHM26Rno9,1000,4,1,3,20259.25,25442.91,1,1,20259.25,2026-09-21T07:12:37Z,2026-09-21T07:29:09Z
1790018960,c4LPUXfmvpVotfZEnrqDjC6RhkE5qhiGYFbU5WYhPwF,CbjYVNSL8zw8vZtrsk7ETE6rerRnyyALY3oRWkaMqPLT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018972,28aJuTo7kNrv5ozLakgRkJWh6BEmudsgB98Am5ZBXT3P,6USj1Du95bi73Fpdkd8SLWbERcenqT8zTssC8bSp3GDe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790018984,2Wo2rNmb6z3vwENnPcQDb9X4oH7rdZY1hW4F37FuwwSe,3LWf1VGJk17UTgTz5Vm37LWmjs3RuCuMM2SQjwy6SFbG,1000,1,1,0,1050.66,0.0,1,0,1050.66,2026-09-21T06:46:58Z,2026-09-21T06:46:58Z
1790018997,5G2xQQvwGQAizUhpWHEQFoGYT3hJCeibtPe7jchppump,9xKePbEB5aiRRcxjmyzm1A2UXHVpCL2MP9tUEKhV8xMo,1000,3,1,2,31956.4,59434.3,1,1,31956.4,2026-09-21T06:49:22Z,2026-09-21T07:11:54Z
1790019009,6kYDcuToWqP5G16x323CKFTAG1TQhhPARnr8br4Rj3BB,EDzYKypBoGUt3f627H3MtnhfKLH8pwpUGXHd2kfyWwm2,1000,1,1,0,1510.63,0.0,1,0,1510.63,2026-09-21T06:47:17Z,2026-09-21T06:47:17Z
1790019021,7Cpwaf5XbM1xKS25ELRU5S5yTcrNqsYu2uUEM6x9HZyw,Z6BJtXHxX5ZEPSAJZLF9z4on97SpES8dnujMZBuDsoC,1000,1,1,0,1045.92,0.0,1,0,1045.92,2026-09-21T06:49:36Z,2026-09-21T06:49:36Z
