ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789233893,AzJ3qw2NxfLrvgR94prrsNx6tXSUb2aKMXu8Ndp3pump,2JNQn1iymihCJPnN3pWmYwi77HZidawVi91WJrY8wub5,1000,1,1,0,353075.44,0.0,1,0,353075.44,2026-09-12T14:16:45Z,2026-09-12T14:16:45Z
1789233906,C8U9aPpuXmHqjvdQX57uJMxKzjETkbrmYDm7eQ6fpump,6XAKR8DCv3G3RXcPjwCPbVDgwoDoFQFp8snrzFKpLkiP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789233918,EBqs5cS6DwHWvpZRa6pdxE8fSjwwVbw5akv4ySFfm6A6,BNRhDjtCST9JvU8FQuPCm8you1MEFHcffTkycQgEnS6d,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789233930,Tf9sajSLohqMQwiMWAEkwzJUxXoRZHjaipYwdKXpump,HfZ8iUS1f5RL8hLGCCLhtkTeNC9Ydbe8M7sSGLcifKMM,1000,12,1,11,62239.55,59213.44,1,6,62239.55,2026-09-12T14:16:03Z,2026-09-12T14:23:47Z
1789233942,Zkmi4LMmm2agt8VDriiJ2v8iTwyc1kAJrhKkF4EAPss,6yVJpigD1xxuC5Ynb7DSQCKvE3VvABfSmM9rdn5KyPt9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789233954,12ULb3tEduB7LkzT4s7RqJbVVS6HFzsvYDv2eMpzpump,9TarByHea9ix8tS8SYnkHGHHeRGR73tKtyYgugsm5BPd,1000,24,8,16,50862.5,32609.04,8,16,40852.07,2026-09-12T10:35:52Z,2026-09-12T11:13:16Z
1789233966,2Lz7GUXAWn3yznAXsupdqSLr6ncrE3hf7T2jXC4vydyn,9SYCSfyHn4MmhdM2aCpXULfE3rX4Qn5UjUgkSr6QypMU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789233978,5FaDzNmwTqxDNXGZxBEi6VCtYoAChSzgoVep1Kaepump,6yuRvV4Z2GCyVBmZbScAq26kKvWbLDWdmiP76WiBqBFn,1000,2,1,1,8139.11,1040.74,1,1,8139.11,2026-09-12T11:14:57Z,2026-09-12T11:26:30Z
1789233991,5ZQjn9Tdr92ZGjctXGMUjkt183xAuFKwdkLttL4vnyts,HR4SS3ES2u62A1rT1gwkF4c7Y1YTGTg75NX1263kPxBn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234003,9XkahdE8qaEM9s2wvf2x8suBAiL87AF3x5vCdQcZVqQq,4BZ8gzyP1vXELeqyyKj3ovbHBVvGJADMdscLQxNTBDSZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234015,ALwj4WZd27kWFiAVny7xmG9EPRQghU89RyVKgQUSpump,59vRuZD1oBdtze5JY2y6u6TbJAx84ZtxzQcDwUT8H3Cj,1000,4,4,0,7602.86,0.0,4,0,2037.49,2026-09-12T11:13:01Z,2026-09-12T11:13:01Z
1789234027,B22s4HtmrsaRysDy6t4XMbDowcJJ61jgs3hPuPHrqodJ,GEKD5hRih6VTm7BRdM3p1KysCcNuhvdoKh3pp7jAyBYK,1000,4,1,3,1149.65,3698.98,1,3,1149.65,2026-09-12T12:32:30Z,2026-09-12T14:23:59Z
1789234039,CZdDELrSdp24EBWgose2LT1Xi9hvbiEAFDBf2s6vquV,46RVcnEKUAo7NCxFHAGMrvFpro99QkS4Ckm6ETusy3iX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234051,FT55hPMfgRxeA2zjjtT1KW1A5ojNB9M1agp9unHT2Rp2,5w2BWJXXsDDJU6FtM895crC1YfPz3ofVQHPS6kMv5oUz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234063,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,2JHd2z2CsjRm5gPEnUZXWszh136uNBx1ut2j6qN7zbbc,1000,1,1,0,176065.73,0.0,1,0,176065.73,2026-09-12T08:17:45Z,2026-09-12T08:17:45Z
1789234076,2N97M19kVKYgLrHrqMAZ1pYyncAEvskV52zTRHuAgee5,BdcQdoSiuB3wsZx6M3DtP955PuiFyzbrwH7aAr7CALhC,1000,1,1,0,1372.0,0.0,1,0,1372.0,2026-09-12T08:18:19Z,2026-09-12T08:18:19Z
1789234088,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,E7e9sg7ia1uX1hMpMr99dtYt2Vf5UdVKUPMNn6R7XycT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234100,9xk1v79bcKw4xGftzSviNCHTqW2BMQBJsTW2pv8Bcupq,FC9N9wdpgwG24x6LrGVHS7dEAF2DH3LGVFQmD25dyS3a,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234112,CepMmLeXAveFadmzt1oBi8qYDNsAyHqbjpdtySZTNpFd,2eHzxm1GbzznD7w3CciVJHXcCg28rmS9fEDT85mJoo32,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234124,EKb8aszFFhio3L3ecZeqPXLnPiHoMgfbRR9y2wJrrLXe,9zzHduRqKzVTXsMnnSCaZoiNS6HjAd5wbhtVTt3fHNtQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789234136,GiytV3xxKyQwXfUCSYcDtfa1zZ3BoxmyR5oS1Edpump,GA9vmNf16sPsdpLeT9x9aaFinCghsWQYbASmUTXtFao6,1000,1,1,0,176078.72,0.0,1,0,176078.72,2026-09-12T08:18:43Z,2026-09-12T08:18:43Z
1789234148,HDSTqcFcdDe51bRSfhaxDKoaCWwbp9MfJc2bZ4wUwx8i,HY1snmVeHmStbYGQztrMXNDGxvF5VuHNpRwY87beV9Qr,1000,0,0,0,0.0,0.0,0,0,0.0,,
