ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789226790,2UkvbmHiQJ6qTgdkp6fn5WdyT9P36BhwVPommZvEH2Ve,utQkRy2QfabHLvSmG24jKfnGbgvbrip22PSQA7ZFfxJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226802,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,1000,28,18,10,25112.71,15773.98,15,9,2181.08,2026-09-11T19:48:16Z,2026-09-12T13:37:59Z
1789226814,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,1000,10,4,6,4437.97,9282.05,3,6,1400.21,2026-09-12T11:22:47Z,2026-09-12T12:12:07Z
1789226826,7QxxRbRfvEHy5WQdTg3vDFRvFf1UhgNa4Mr5QTo8qegQ,VErpBtt3ejWf7K1SeGMvurCtT7z8MPmJmMgTnhSkK89,1000,1,1,0,1009.55,0.0,1,0,1009.55,2026-09-12T12:19:30Z,2026-09-12T12:19:30Z
1789226839,BTdiQvaguCrtygLFfZmdpUCxzGQ1WCaYT2Jx3oCcpump,BMhsEKMj6ZomqDTTY7UH4xqCJLpQTuEQMg33KNkgmCvg,1000,1,1,0,6109.68,0.0,1,0,6109.68,2026-09-12T12:02:52Z,2026-09-12T12:02:52Z
1789226851,E1qAXL2x9vkGGjMR9hZdusDx7voWpmysjCUUiwE4bTnm,GPfD3PZKYpZLR7Sr8DcKyTpMwXC1jvnHVPsPWxfhDb4K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226863,G4DQRUbWm4g6Gigm4LkB2iKjLX4QJ6CV7yBeHqcQQjvF,6Zh8UQrpcpADoRw7pHPvMX1ynpZxUoXddyBCidnEcnWE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226875,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,1000,4,3,1,3032.32,1660.52,3,1,1014.33,2026-09-12T12:14:03Z,2026-09-12T12:17:02Z
1789226888,7XLtUuRqw3TLksMFk9dAr86cWyR6vFbb9EsDnzpyrqwT,GKABtjwz6zVsWb83UidgzqSkPvWud1Y7t281JckYDb44,1000,1,1,0,1007.34,0.0,1,0,1007.34,2026-09-12T09:16:21Z,2026-09-12T09:16:21Z
1789226900,8x46kjvBiTm2cbv53ouDYfJ6NKnUkuz3iW8QmrAktVQf,FmhxdAoMysCHKUT1oWBXNeaEexyYyxa6cnPEYUAoA5oV,1000,1,1,0,1007.61,0.0,1,0,1007.61,2026-09-12T09:12:40Z,2026-09-12T09:12:40Z
1789226913,ALwaXP7GaWnvKrkhb3LkR48SWVXATHb1qWXH3nPfdqUb,BXZew8wnBbemTfLvfLKZnRQyN1cod4W8PqfZCLa9UBqe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226925,CMpGH4ocqhS99Rxgm8oiu6c8ytpsHD8Y8ve4DSVD85DW,AEpzWu8r1j1MGBAVcN19YEASFQWUjtn8uHWQVPbZEbvq,1000,1,1,0,1377.05,0.0,1,0,1377.05,2026-09-12T09:16:34Z,2026-09-12T09:16:34Z
1789226937,DuURLAexd5mZ1xEvM1djWxtoWUB43cadZCAbTxRpFAHR,3Av1r3Lf8PmJUesMmxPMXBfvbpFM83dSgzDf234p8Bof,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226949,HJFVpGCGTMVFsrwXUfheng9cDAgS7eqfF1YHaTxYpump,4C5Wh8ksmwCUyFAsfu3KN8tgaZBdRo97BuBFKPjiyMR5,1000,5,5,0,7965.72,0.0,5,0,1995.27,2026-09-12T09:01:07Z,2026-09-12T09:06:29Z
1789226962,HrLBMRGKA8FigQpCaAJSbGY3pnHeE2EBd7doHqM9kxyg,D5b67j3qxtTKFXwjbNLhESVYzB6cxtdZUxe3LKaExArQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226974,ey59XgztoZBS5uCjUw97PEXmtfQzkAjQJKxkzwUpump,FvCjj49JAYyj3PFhtcArEQunMEMGSDKZtsGAH2iBPvqn,1000,4,1,3,40744.49,14189.66,1,3,40744.49,2026-09-12T08:11:53Z,2026-09-12T09:47:03Z
1789226986,4LEqWk9ry7WccEDUWiDjNDFPCGyDsN5EZufVstk7Gp8N,Ene4DZf7Z9Xv294UYk42rmhzUGQhfhysHXNhsK8Y2Vp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789226998,6kVNpYq4PjVwmKUmud5q6fKWgKXMHBXvqsuptCFCEbeh,3sifcrz9xhuPAejqEamJp7tASB1T4t5d2GGbJXeUAufR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789227011,78BwiwsWHzjWyfmLdoJu7if5JzHED7GtTbv1Njc2STNK,BKz8eueyTPiQqkFzV39MPXrTj1YS1y5QvRTHaGFgpsP2,1000,5,3,2,3031.52,5189.4,3,2,1016.94,2026-09-12T05:50:39Z,2026-09-12T07:15:20Z
