ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789192289,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,1000,141,87,54,192698.44,136730.06,31,20,10035.0,2026-09-11T18:33:49Z,2026-09-12T05:23:23Z
1789192301,4H4TM7mbqf8nWzR2LG7sV97iRh8FXebi625AWK3tW7iV,5TVhMgeaEnXAvx8qE6nx3ntk4h9JnxAAs1jTjujKYifQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192313,4bfLn7c3E6jAwVykMzqy1s5L2arTmNMGZJcJYwFqpump,6Pa8PFk529HzRfYfhyKh6CumErx1R39GdYPoZYGYKMrd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192325,6upTAKYYN2zyzAh3oRnidFEaVnk6NTvvAgaHAoCySNz9,8keZtqzrhLhV9r1fuUhjeqovKKps6UTkWSQXZJC9dn1N,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192337,Bgv1HqTJ1XStzZUUTi55JTpkQnHBzH6UKSH5Tx99e7pp,4QC9fM87XLKqhTrVidTsYW193Kq3DqRCRzKG7FBLXJqv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192351,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,1000,249,101,148,170514.48,259490.95,80,106,4839.6,2026-09-11T22:35:07Z,2026-09-12T01:25:55Z
1789192363,FDLUrwjczQDNyn8BnrYMBUqGC17UaEETKUuyYtTDf1yw,Df3VCw7ZQy2KiSkyrT39tVpT5LgEp1agyHPzkvKYCyfH,1000,1,1,0,1003.95,0.0,1,0,1003.95,2026-09-11T23:35:25Z,2026-09-11T23:35:25Z
1789192375,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,1000,300,128,172,229300.48,329361.06,55,70,5979.87,2026-09-11T23:58:53Z,2026-09-12T05:42:10Z
1789192387,H4seHBRh8fZJUM73ioafDVtTmARgCrrw9gQBbdTdJ1hM,142XTbW3BiiKsfcGYNdvHsh5FwqyF7PBLTQ6bQPqCV42,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192400,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,EYJkpMH4KJy8XDQyK59DM2xBUodvPkerDxKMCwyL1ber,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192412,ZyNRXJfwNWUJCTZU9c2XU6Zdrg2k96pWY8tv7gHpump,GeD2Bgn1QP5X6JTDVCtdJyFeRq4rMfBRX9RTHt4YKKn3,1000,3,1,2,86827.26,8555.18,1,2,86827.26,2026-09-11T22:03:40Z,2026-09-12T00:12:27Z
1789192424,Bphno9ruDiR8qBpfQU8CpHPgKhPxpJtufKzSkUGuZ2h2,92jcEdT13BE6WFTrnkBL9xmNaP59V1VE4FZcNeNuHNZR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192436,EabdesKZXifa3SmYxV6iT7woAsMRosevWWxPnNu3vbw6,7sE6WVShtGEyUjC9nXskQ8aPjtgFsEi3xwxctnRq8L5J,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192449,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,FZuTAARDYJapX7HqniQEzzDboNY8RT4FXCrakVFJap2R,1000,300,141,159,269523.24,332288.48,69,106,14669.38,2026-09-11T06:10:47Z,2026-09-12T05:21:43Z
1789192461,GZjg1qsa8rubrJazFqzG1KWdrjAc51pvspXPwG5s79Av,DGHpJwfU5wDuq8w25hgz8aEjksxzcm93dJ94hr8J8Vos,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192473,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,1000,285,158,127,548981.19,500013.83,122,69,17061.57,2026-09-11T20:19:44Z,2026-09-12T03:13:58Z
1789192486,2zjJicF3mhYbP8bKDSTAuAZSZhJkvTKfGvqGdyWTsnL7,3YKkCF4yVGvqsGJX1s4URF8RWu64FmVn9yK8kLdAP19W,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192498,5DpApW6tTVqjX7W4mGw8QWsyYSb38VdtBYLcg7yYzKxQ,9a7kYcDKGkijyzYjfKMYtyyBmVKgu1EagUejcpJ9rY4v,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192510,5aunU1kgb8tXkZ3rFdXF98yUzBzEUzSytSdvbHTFEoZM,4vmjH1hDa6oEEaWiMD9Q6MYVoDjMxgYxu3XYXxfigG13,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192522,7abZQwD5ykkfKKnc8EYTQ1FgXmprXBAFCaxLmdW4HVC6,2RvjFmHEWX63siu4Jv9CKEDkTEH1mxXxwa6QwFrZ92Jq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192534,89MBUcDAvGSdkgUtUyohHZ1SZsmGzfnEgfWF9bFpump,tQBuaXFG6fuKBmbZhBefeQr5cAP76qXtiH49V9nY2sb,1000,1,1,0,186086.67,0.0,1,0,186086.67,2026-09-11T19:42:54Z,2026-09-11T19:42:54Z
1789192546,E6VH8nmcVbJdw48qgYpU5Ar6LfadZTwfmyNt9ZQLwqQK,GPVi32Z7ti4jueJ5ww2ZDRg1y8g3L61zgjybaZ6tiLmV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789192558,EyTqw7KVLEiazsqJbekGRnTBTtmw7VX5fmVMfoNEZ5rS,CfpUXd28Lg1V928MQRLhvWrV3hrws2s4cqV1yY35uhsy,1000,9,4,5,4898.36,15866.14,4,4,1828.81,2026-09-11T20:40:35Z,2026-09-11T21:23:06Z
1789192571,Fsey6rXphKexfVfcLWKkNZte9pKfehcG6oajGVS89nkW,GBVX14UTDq3qrmNqP6nDgMgKYhUCPPAKeAhmE71gKSkc,1000,47,20,27,29458.93,47920.85,15,16,2498.33,2026-09-11T19:49:58Z,2026-09-12T01:31:09Z
