ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789210157,29wQQsosvzKNLssqXPCNsLy2Kfysaz4muokS9McgGWGK,14m3xApbyf9g9BSYzxXf1v5a2ssuBQepf44jR4biDifK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210169,3VBd6KwxhE8zGSeXQuPaLCtk3JE2QM5AdipLDjQVDBEJ,A3UFgHwvTiCdj7Z2z3QQVa9zkjg2yy9D1R6vwfLaLBqj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210181,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,1000,28,15,13,17792.78,18158.74,13,12,1717.65,2026-09-12T00:15:41Z,2026-09-12T04:05:25Z
1789210193,5nbixB2kqSZ9cL7TogbrkxRas7s3GPtUk8VyGtyVH6Qk,6fQ87YePEjXxdJYvsKX4hKAfPZqimTgvwfPdoC3K8tW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210206,6eNHXbTUTPf12zSvLKrgQqjzBX3f9JrVtBC9fbmAGBRY,7tpb9JJwwmoNDqeMWDouLLbHCzsz3LYEWy5UwguBNCfF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210218,AiPjBG5f9CTGy3eKK1S4sCGufRAZZLkHnB5AsHujcak2,JM8uFw2bvRCgKkTvWUg6p1v4cysEsd5EZBAVpG6zFex,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210230,BdzCkjouVzNEMWFKbHnUqdHHgudt2j3eFmxePKcHTtCX,GLki5kkqgbb4LepnCbspcJtHVqZigLUhuwXSW3yb8i8k,1000,1,1,0,1679.71,0.0,1,0,1679.71,2026-09-12T04:44:19Z,2026-09-12T04:44:19Z
1789210242,CWFBowRMUXy2ye6rCTyhwUXkmzXTyko2Vs2H8nHum9MK,A2hyZCQdtHgNU5dsbBxicNEFCeB6rv5jnVkivXFGbUUT,1000,2,1,1,1002.4,1007.5,1,1,1002.4,2026-09-12T04:44:29Z,2026-09-12T05:05:52Z
1789210255,DPn5v5S4BrVR68bKhg9rJjtSRZzNBH9yB1oURqPufrU8,D5BraKhoEy89ByTgGn5V4vpouuXQ2418nFmD3nSnQ4xV,1000,1,1,0,1006.67,0.0,1,0,1006.67,2026-09-12T04:41:20Z,2026-09-12T04:41:20Z
1789210267,DSNqeXMafJoJzQ1NZDZ4AAk6D9d8k48ByLRPodK6d67W,358zzubm5rLn8A9AHHQNzmqWdvPivtJpcGeXgM2fZHNM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210279,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,1000,2,0,2,0.0,2464.2,0,2,0.0,2026-09-12T04:49:04Z,2026-09-12T04:50:35Z
1789210292,FDSjmoRqyChjprrdNH2nu1qJzqwmQP6w1tA9QnxnkG2D,DMVQVGS2f7rHQmLoobr4hoUjfvf58DE3s5TYm88W3YwX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210304,HDssokudbd2B6ShwQdAbP2JaJys913Bg3KoewtR4EQna,DkEehN8GU6jqj99W2nt8324t1k8KitrJptyBwxMXJWnD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210316,UBb1MoDDGJ1otHh8hyqgLAsSYNCgBxuipVJWLXepump,5nfF8QngrDNq7hX7j25BTmrgoqjBzKqaGyxdGt8j2D6R,1000,1,1,0,96383.69,0.0,1,0,96383.69,2026-09-12T02:44:24Z,2026-09-12T02:44:24Z
1789210328,ZJ38nwERXtm6p3EHA6r7Qt6qn8zeCAVXTm3VtR8UVXq,4skmAH2UpEjqsWWsG8HrU93wNH9usiToqSWZZH134Lk6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210340,4S7JHy6SaCDFdDqmC3kSjJoy59U6BdbrPAWMzWJAduik,BDYh3DvBnAFdAUbM5fdeGNM4uDHFERn2WeXCx4xLkth5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210353,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,1000,31,15,16,25955.34,23078.68,15,14,2972.0,2026-09-12T01:23:10Z,2026-09-12T10:20:30Z
1789210365,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210377,CMuzCpMgaTJQenXvyqHxJQMMxiJ78CXhiTdkMXvmpump,D5uPNyr5Lxm8zgyVzckh8h2SvHZd9oMmUM4TS7DzZAgN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210389,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,MCVsi9FFj7cXqzFV6EtUamyFm7dn7pfRFSMgrt9KtQy,1000,1,0,1,0.0,1346.81,0,1,0.0,2026-09-12T01:39:43Z,2026-09-12T01:39:43Z
1789210402,DXZNoiHFtFzFxZy2JhB26CgYmU6H551F8vK7MHcEAThz,FN1oKMiJ4ixVPHNSEnjzTmzHzUP9NGdsrQt8nGahGoZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210414,FTCP2q9doFyCFTNSYhSgeS3sTyUuqhhqxDzqDZoZPnV2,CJMA4P1ZAwPgDaXEcMjGdGsjQy1pA6dAqR4sdTCmAF9i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210426,HH8f4Baca7Lz2mKmDaPyLvZL1sybUBJqq3JhPw5m6BnS,86R39wLwydPYMMDDepGyYmyNmPv65CA4xK7KFUKnUPLu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210438,o2EjzewtaUMCJCsQTK4XnTMUnRe6y3Z44Pb3pyBpump,6A76xFr6VSvCfwnMTHL8iCrs5Du1Xey9TUNuuatMGhzK,1000,9,8,1,132210.23,164615.23,7,1,117938.52,2026-09-12T00:27:59Z,2026-09-12T02:35:18Z
1789210450,3E6fGMBXe19TskD2o6CesMf9Byyr1Uiug92SVLciuVkc,FPyYJVi8ZvNnvBdP1LUvE882DLzV8tLGQT5UrYihwqzj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210462,4mQ6cbDwgRnf91WVD8KZrKMJ7okB7rkPy2GSYGoWhumG,EgAvkTVwgBo3aZgC6DfsE7bsUPtzZQu9hXNGrt7PWRbo,1000,1,0,1,0.0,1153.4,0,1,0.0,2026-09-11T22:51:36Z,2026-09-11T22:51:36Z
1789210474,86CM3PNRNc9UEVa6Nj5pm35ZfSMvVdpZVeFuu1u9pP5y,9BcDNjLEh22t2ZwvLfNPsav6vatMvHDRroh5exNhAv6p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210487,9KawWznRa3twAJjWB73Bun2JfTxBb1xHVoqx7q62EYJz,ATDdPUgnPENuUXrtExCz7A2jrjsWo54fsgF7VRg1wEio,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210499,DmCzjk2SRe348THVLHz2rgtKuug6Q3pSXSefb99X5exb,EkaXrLm7r3zNwRJcgDLTjnVEE7fpEjqdxtf7ETEt51tr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789210511,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,1000,1,1,0,1000.4,0.0,1,0,1000.4,2026-09-11T22:00:03Z,2026-09-11T22:00:03Z
1789210524,FQ66HnZbG3eUSgU3V4muQXj5TAwpUEEZ9WZWD6ooReBX,9e1WaXac7AhtnijJpRRUsU2T3HytJGCJL48xtWhGAJaX,1000,0,0,0,0.0,0.0,0,0,0.0,,
