ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789199558,HDssokudbd2B6ShwQdAbP2JaJys913Bg3KoewtR4EQna,DkEehN8GU6jqj99W2nt8324t1k8KitrJptyBwxMXJWnD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199570,UBb1MoDDGJ1otHh8hyqgLAsSYNCgBxuipVJWLXepump,5nfF8QngrDNq7hX7j25BTmrgoqjBzKqaGyxdGt8j2D6R,1000,1,1,0,96383.69,0.0,1,0,96383.69,2026-09-12T02:44:24Z,2026-09-12T02:44:24Z
1789199583,ZJ38nwERXtm6p3EHA6r7Qt6qn8zeCAVXTm3VtR8UVXq,4skmAH2UpEjqsWWsG8HrU93wNH9usiToqSWZZH134Lk6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199595,4S7JHy6SaCDFdDqmC3kSjJoy59U6BdbrPAWMzWJAduik,BDYh3DvBnAFdAUbM5fdeGNM4uDHFERn2WeXCx4xLkth5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199607,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,1000,30,15,15,25955.34,20811.4,15,13,2972.0,2026-09-12T01:23:10Z,2026-09-12T02:50:14Z
1789199619,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199632,CMuzCpMgaTJQenXvyqHxJQMMxiJ78CXhiTdkMXvmpump,D5uPNyr5Lxm8zgyVzckh8h2SvHZd9oMmUM4TS7DzZAgN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199644,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,MCVsi9FFj7cXqzFV6EtUamyFm7dn7pfRFSMgrt9KtQy,1000,1,0,1,0.0,1346.81,0,1,0.0,2026-09-12T01:39:43Z,2026-09-12T01:39:43Z
1789199656,DXZNoiHFtFzFxZy2JhB26CgYmU6H551F8vK7MHcEAThz,FN1oKMiJ4ixVPHNSEnjzTmzHzUP9NGdsrQt8nGahGoZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199668,FTCP2q9doFyCFTNSYhSgeS3sTyUuqhhqxDzqDZoZPnV2,CJMA4P1ZAwPgDaXEcMjGdGsjQy1pA6dAqR4sdTCmAF9i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199681,HH8f4Baca7Lz2mKmDaPyLvZL1sybUBJqq3JhPw5m6BnS,86R39wLwydPYMMDDepGyYmyNmPv65CA4xK7KFUKnUPLu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199693,o2EjzewtaUMCJCsQTK4XnTMUnRe6y3Z44Pb3pyBpump,6A76xFr6VSvCfwnMTHL8iCrs5Du1Xey9TUNuuatMGhzK,1000,9,8,1,132210.23,164615.23,7,1,117938.52,2026-09-12T00:27:59Z,2026-09-12T02:35:18Z
1789199705,3E6fGMBXe19TskD2o6CesMf9Byyr1Uiug92SVLciuVkc,FPyYJVi8ZvNnvBdP1LUvE882DLzV8tLGQT5UrYihwqzj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789199718,4mQ6cbDwgRnf91WVD8KZrKMJ7okB7rkPy2GSYGoWhumG,EgAvkTVwgBo3aZgC6DfsE7bsUPtzZQu9hXNGrt7PWRbo,1000,1,0,1,0.0,1153.4,0,1,0.0,2026-09-11T22:51:36Z,2026-09-11T22:51:36Z
