ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789239173,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,1000,1,1,0,8146.78,0.0,1,0,8146.78,2026-09-12T12:25:34Z,2026-09-12T12:25:34Z
1789239185,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,1000,1,1,0,39607.19,0.0,1,0,39607.19,2026-09-12T12:45:08Z,2026-09-12T12:45:08Z
1789239197,3ojiLVkmKCMNsbfeEMsMDpTWybRTwUY7VtqrCQh83RsB,B6TpLihGC3ayXwoRrXrtFtVAQXR6KvGb56yJgwDVgsww,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239209,ArJ7ZNUzPP75ebSz1TvzNMnSRa1SbSPQA7FVCBg4x4i2,tG5SdpBivNixXvaxhS7WYKdnL3SKCQLndjCjdyUaRvq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239221,FDZ9v6AKZyRtAQrbPewLYNQMwsm4K7R6dWWR7ufN3asY,5JNNEB4cwXFJAxM5avGJRB85DR5Qh7SkLwMrQjPE1cFw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239234,HGFXT6sL6YPShr97zEvHzXbctYNvKTJnCxoN5pB7YDeT,Eo1gD8jxST38R5LFxMEW3siiodqvewkZ4pkqfsefjkiE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239246,HrSjY8WztUJFavB2Joz5ojFLpMhfpNmxMyL57zUENcDg,DX8ykUKbMWduHgfQ5JnjfEec1oWaVbfuVRef6r1HRqHt,1000,3,2,1,2489.04,1657.99,2,1,1487.83,2026-09-12T09:40:23Z,2026-09-12T09:41:39Z
1789239258,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,1000,2,1,1,302726.19,1033.87,1,1,302726.19,2026-09-12T09:13:15Z,2026-09-12T10:36:53Z
1789239270,8x46kjvBiTm2cbv53ouDYfJ6NKnUkuz3iW8QmrAktVQf,FmhxdAoMysCHKUT1oWBXNeaEexyYyxa6cnPEYUAoA5oV,1000,1,1,0,1007.61,0.0,1,0,1007.61,2026-09-12T09:12:40Z,2026-09-12T09:12:40Z
1789239283,ALwaXP7GaWnvKrkhb3LkR48SWVXATHb1qWXH3nPfdqUb,BXZew8wnBbemTfLvfLKZnRQyN1cod4W8PqfZCLa9UBqe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239295,CMpGH4ocqhS99Rxgm8oiu6c8ytpsHD8Y8ve4DSVD85DW,AEpzWu8r1j1MGBAVcN19YEASFQWUjtn8uHWQVPbZEbvq,1000,1,1,0,1377.05,0.0,1,0,1377.05,2026-09-12T09:16:34Z,2026-09-12T09:16:34Z
1789239307,DuURLAexd5mZ1xEvM1djWxtoWUB43cadZCAbTxRpFAHR,3Av1r3Lf8PmJUesMmxPMXBfvbpFM83dSgzDf234p8Bof,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239319,HJFVpGCGTMVFsrwXUfheng9cDAgS7eqfF1YHaTxYpump,4C5Wh8ksmwCUyFAsfu3KN8tgaZBdRo97BuBFKPjiyMR5,1000,5,5,0,7965.72,0.0,5,0,1995.27,2026-09-12T09:01:07Z,2026-09-12T09:06:29Z
1789239331,HrLBMRGKA8FigQpCaAJSbGY3pnHeE2EBd7doHqM9kxyg,D5b67j3qxtTKFXwjbNLhESVYzB6cxtdZUxe3LKaExArQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239344,ey59XgztoZBS5uCjUw97PEXmtfQzkAjQJKxkzwUpump,FvCjj49JAYyj3PFhtcArEQunMEMGSDKZtsGAH2iBPvqn,1000,4,1,3,40744.49,14189.66,1,3,40744.49,2026-09-12T08:11:53Z,2026-09-12T09:47:03Z
1789239356,3hidKk7APV8UrxPyhZmwbkHxxVEjMUfC5x6vDBiSqM56,Acx4FiJVDiRJqc5pnoSNK9Y8U7Vye69mZJNHBTDajS4T,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239368,532L3mZHWceib3F9m2K24YUdsDi7fXduVvWubrnXsSPr,dCoqrxMwkivrc1gP7sX5dd3bjAdZbkE5pev2fw4HM3z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239380,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239392,GZPvMwim1rFsxbF6ySJdsfrRrPtKe92J9b2p5qsvgqZm,H3Kymx24WRARX1zmQMhyJq7WpDhozem7BA6jAB41VNft,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789239405,4LEqWk9ry7WccEDUWiDjNDFPCGyDsN5EZufVstk7Gp8N,Ene4DZf7Z9Xv294UYk42rmhzUGQhfhysHXNhsK8Y2Vp,1000,0,0,0,0.0,0.0,0,0,0.0,,
