ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789228177,9LEiVyBFhJ9KF9oudV8g9GGLUBUEMncdn2Usei2yuUvR,8fReDrmyv7Gtimgy8eWhSq1N31Um3UPdkPKP8zNaMQnw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228189,9hAojtonqe4RUQarvUYZhFqC99VK1S3LCewYkSjnpump,CwmKE4m65enEJZJS4Ks3E937Z4QAL5e9Ph1KXUUXRpjD,1000,2,2,0,2324.11,0.0,2,0,1212.41,2026-09-12T12:37:49Z,2026-09-12T12:40:02Z
1789228201,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,1000,3,1,2,1969.09,3419.63,1,2,1969.09,2026-09-12T12:53:52Z,2026-09-12T13:15:12Z
1789228213,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,1000,1,1,0,8146.78,0.0,1,0,8146.78,2026-09-12T12:25:34Z,2026-09-12T12:25:34Z
1789228226,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,1000,1,1,0,39607.19,0.0,1,0,39607.19,2026-09-12T12:45:08Z,2026-09-12T12:45:08Z
1789228238,3ojiLVkmKCMNsbfeEMsMDpTWybRTwUY7VtqrCQh83RsB,B6TpLihGC3ayXwoRrXrtFtVAQXR6KvGb56yJgwDVgsww,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228250,ArJ7ZNUzPP75ebSz1TvzNMnSRa1SbSPQA7FVCBg4x4i2,tG5SdpBivNixXvaxhS7WYKdnL3SKCQLndjCjdyUaRvq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228262,FDZ9v6AKZyRtAQrbPewLYNQMwsm4K7R6dWWR7ufN3asY,5JNNEB4cwXFJAxM5avGJRB85DR5Qh7SkLwMrQjPE1cFw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228275,HGFXT6sL6YPShr97zEvHzXbctYNvKTJnCxoN5pB7YDeT,Eo1gD8jxST38R5LFxMEW3siiodqvewkZ4pkqfsefjkiE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228287,HrSjY8WztUJFavB2Joz5ojFLpMhfpNmxMyL57zUENcDg,DX8ykUKbMWduHgfQ5JnjfEec1oWaVbfuVRef6r1HRqHt,1000,3,2,1,2489.04,1657.99,2,1,1487.83,2026-09-12T09:40:23Z,2026-09-12T09:41:39Z
1789228299,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,1000,2,1,1,302726.19,1033.87,1,1,302726.19,2026-09-12T09:13:15Z,2026-09-12T10:36:53Z
1789228311,3hidKk7APV8UrxPyhZmwbkHxxVEjMUfC5x6vDBiSqM56,Acx4FiJVDiRJqc5pnoSNK9Y8U7Vye69mZJNHBTDajS4T,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228324,532L3mZHWceib3F9m2K24YUdsDi7fXduVvWubrnXsSPr,dCoqrxMwkivrc1gP7sX5dd3bjAdZbkE5pev2fw4HM3z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228336,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228349,GZPvMwim1rFsxbF6ySJdsfrRrPtKe92J9b2p5qsvgqZm,H3Kymx24WRARX1zmQMhyJq7WpDhozem7BA6jAB41VNft,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228361,9MzBPjeDZqY7GSWbt2KVBRtTQF7rXWZfmeANDWmpump,DMqhCes125Y39yuS2VyoiEBuK4fHBfznzntYCpAG6xcj,1000,8,4,4,125419.55,62884.8,4,3,120846.9,2026-09-12T03:05:00Z,2026-09-12T07:12:46Z
1789228373,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,1000,8,3,5,4767.93,7411.07,3,5,2362.11,2026-09-12T05:07:46Z,2026-09-12T12:44:00Z
1789228385,DVTmAdr58Yx6bEJR8ZcjARAW7GMt9EbmGZbtTBCpump,GDJ6ZyXRU9bJDyXrS8PXuUUDPKpz4fUtnhdtGuBazH1c,1000,2,1,1,96047.98,86614.4,1,1,96047.98,2026-09-12T04:42:25Z,2026-09-12T06:36:17Z
1789228398,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228410,GWeEmcE7w4nspBN5TvgZgLjx3iZpPfAFoCkTgRxGW2jK,GptBMcDYz6J74sUk6hMAfPfZDwyKLtnujwhcGaiN9GfQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228422,GbqfrASM64rECRx9ZfER1jUpbvLYUKLWDcgNXe3xpump,AmZh3asHbGhebnjs86N5P9VvCXESiKGphC1Xx6Z8cpKY,1000,5,1,4,40257.06,4256.09,1,4,40257.06,2026-09-12T05:47:56Z,2026-09-12T06:41:09Z
1789228435,HCyEu98S5bgrxS2MiVYaxodg9d1BFRQ5Xr2Tveh6rmK1,3xSEEJqwfWqTsH1s4rrN8cddByvcjhT47aZ6EJNveBJH,1000,1,1,0,1677.67,0.0,1,0,1677.67,2026-09-12T06:20:33Z,2026-09-12T06:20:33Z
1789228447,9opnhuquRS3vN5aexB3dCXhbY5z5Qf8WDGdkR2g7spY6,2p4KfRHVKAVjDtqt899j8pARhJhs6sXv2gyAWqg26UMP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228459,Fb5U5pztKKyaXWyL9GMRQcVHfoU3iboRV8e1triiKXeE,2nqvnKWatiMa33ET3RCWafoMqXtVvrfStwMZJYiNmuWr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228472,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,AqkQyxuuEEKzWDzaL6s82ZSbcAMmNghWA99xXAH6GfEU,1000,2,1,1,90718.59,82203.74,1,1,90718.59,2026-09-12T02:08:25Z,2026-09-12T04:55:46Z
1789228484,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,1000,75,12,63,27669.9,67656.33,12,16,7040.72,2026-09-12T02:35:28Z,2026-09-12T03:49:48Z
1789228496,XGFoB6bJ3LPKSv76kP8gs5JXSqVQK827oiPdEpFtRYp,58mWEsJKW4W6i1sdsqTwfkvrFgyTMGg3p6HKf2f75Y4C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789228509,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,1000,130,52,78,87271.85,132094.14,36,60,3944.54,2026-09-12T03:03:34Z,2026-09-12T14:39:34Z
1789228521,6vaZXx1Q2gMSMkTEGaqGo8dnvAfjrJfBDyZEWxix9wGx,3zeuaTAAWA9XgnAgqTMWRn7QfPC3Ft6KgZD18ZLDQn2p,1000,1,1,0,1005.8,0.0,1,0,1005.8,2026-09-12T03:15:45Z,2026-09-12T03:15:45Z
1789228534,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,1000,16,6,10,6848.61,14900.14,6,7,1494.24,2026-09-12T03:19:15Z,2026-09-12T13:59:48Z
