ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789213730,AN6FGvLAJj7hs9yvBfawo71HjXoaXZJmhjm6Z5Rq1V73,2MiqNXfWjQSskicVHPFh1NwsbAsDkndCbMveyaEBtgwC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789213743,Awo91Xpy8ojenaUojdbuLKV2ZfLYAr3tE4XLzj5Hpump,J2mD6x1MhMDjwgDv1CL8ZGgYLJbPPn84iY4ABMDufBqJ,1000,4,3,1,203668.29,1226.33,3,1,201012.82,2026-09-12T08:43:24Z,2026-09-12T10:41:51Z
1789213755,CiNeTGQqgu97UJuQWA8YtVvdL3wLUcUb6hfpsvqyxnyx,3YXQuFbA1f4gQva1357vF42kGgGZpxVH6Sy1AycggfkK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789213767,NCxN7ENNZsZa9vVY5VSL7cppcPRsUNu6np2PJmNgLCC,2HkUFd4jpseRowCsn1SgAnfmRwgwqy7HGSfmwC19WyDt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789213779,SCtUj59SBRAgtprY21mDQeLcPdFH7eHb6qYnHHopump,8eMDpZy5F966npUyrxKzsQ6GoCDA1UxK9vuD8C3MsHro,1000,12,11,1,160378.24,169322.02,9,1,136857.98,2026-09-12T07:33:32Z,2026-09-12T09:25:53Z
1789213792,wG3nRkTBfWExGu2SfgnuioDB2T3FeAwmPHRBEJUpump,3t6ceWKJ5EKApE8CvE4YphYiAgNpCRFSLa35sijJdhmH,1000,1,1,0,45672.45,0.0,1,0,45672.45,2026-09-12T08:30:14Z,2026-09-12T08:30:14Z
1789213804,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,1000,5,3,2,4482.14,2596.4,3,2,1540.56,2026-09-12T00:18:36Z,2026-09-12T07:36:16Z
1789213816,EMcH7nWArrsRqwFowA939T2BhoJCWF4CYwMwHbaM9Brd,89t8oBJoGDWY6GsXoJZAUguj4Li4wJT1Qh6JC3BTxS8r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789213829,FCevKybPLSMJKYgFM5qvtEDLnKeKd61rWvajCwFC9afk,GdDahj5A94qQcwRwmfnDeVpTmw8nJzetw9pdEMMWUc3t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789213841,H587Hepeh3BtNcBo8v2GsrQV53D8XVjpnpqNbtcojCgL,ANLuFT2GrhDj5tyQrU9dUqmaTnNFudapvunnmsu7uu1b,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789213853,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,1000,125,57,68,87134.45,96529.27,48,45,3663.19,2026-09-12T05:35:21Z,2026-09-12T11:50:42Z
1789213866,d26dXN2ZJhnDnTVj2Sn1M1JNX32288K4TcWdierpump,8epLRpGtespZ9s8rkNkFoGef5G2JiM3tHWceUctTxp7J,1000,1,1,0,80744.47,0.0,1,0,80744.47,2026-09-12T04:40:10Z,2026-09-12T04:40:10Z
1789213878,h6hMS5FHQfPrJn7cFNX2VN5hKLwduabavofFKLBpump,BhrCmyDxuZogSpaCHfnobaaV7Emrp9Hx4HgseAeAi8V8,1000,3,1,2,80322.52,28128.75,1,1,80322.52,2026-09-12T04:34:21Z,2026-09-12T06:50:40Z
1789213890,9Nt1BjsuvsVLPwqV4pH4QuMKz6o1VdvCkZMrv2KYZALL,FBfGF6nNaG2KA2fRr7DMRm6ayaTy9hbS5rNpQYpwAQbE,1000,1,0,1,0.0,1147.59,0,1,0.0,2026-09-12T05:24:06Z,2026-09-12T05:24:06Z
1789213902,ANeb72CQNVaWvAMH47kDWpiMP81AB4r8Kvj4oPRCpump,Ga21owaPki4zBBUL5PAn8Vyu3iWJho6CST4UEsZtvzRe,1000,1,1,0,6091.86,0.0,1,0,6091.86,2026-09-12T02:18:37Z,2026-09-12T02:18:37Z
1789213915,AZu5n7foTz4rRfii2DLCbDM76ZmCQeaeEC9icfPPpump,BLSbhF99cqNMdPnXdCZiVGZzXuu54rvMkUKNnMwXQS1E,1000,1,1,0,8120.43,0.0,1,0,8120.43,2026-09-12T02:26:19Z,2026-09-12T02:26:19Z
1789213927,F8ZreugBAokXk8wU5FUe2EbLhCHxDKMTx82pfZryHStT,3omYN1QDue8eJuRdX91xeNY5ACmLTB1pR7z6joTiPbD8,1000,62,30,32,41183.87,45894.05,20,20,4157.11,2026-09-12T02:11:10Z,2026-09-12T10:28:27Z
1789213940,Fanq8apjfjN4LVucUvJHYBbtqAFDdsWSSBt4vcixpump,DMWubzr5xzRkQzuYHVy6fJcQSmnyZMT5e6tsMLet4nE9,1000,3,0,3,0.0,6129.04,0,2,0.0,2026-09-12T02:45:17Z,2026-09-12T02:47:05Z
1789213952,HDhRHgjkKAaDsUith1JqnkiRe5d9UngnWXnHsjDgSTNK,5J7NAmihBr4N2ej5GHFVtahDosvQWKzESHaEDjHfX6eq,1000,2,0,2,0.0,2935.35,0,2,0.0,2026-09-12T02:46:51Z,2026-09-12T02:54:35Z
1789213964,maiV71DPborgLJ8JWQwpt4SyKBPa5eSc8cyTSBqpump,8pFxnJjdnFLmPW2YS1A6diHZebuuNJeC2k2f9MK3Kgha,1000,1,1,0,53225.91,0.0,1,0,53225.91,2026-09-12T02:42:51Z,2026-09-12T02:42:51Z
1789213976,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,1000,3,2,1,516951.22,2051.6,2,1,515759.54,2026-09-11T14:08:34Z,2026-09-12T09:41:04Z
1789213989,hwvkLWd1xMP2jZiPMmV1uHKnQyDMkgQSWc95UJJpump,4o7yN28NbwhhcxqutiMahYGTa7o8NSkmgVUTv4tZw56E,1000,16,5,11,198008.68,291870.4,5,7,192343.51,2026-09-11T23:36:26Z,2026-09-12T02:26:52Z
1789214001,kVrGb7YUhyVFyViUPcENmeK4Dw8xjhQfnJnhgE5pump,6MVk5RNh6o5xmGMrbL4EkuV6G8sLh1UJwMNCGWMwrXB8,1000,3,3,0,104554.21,0.0,3,0,101850.56,2026-09-12T01:48:30Z,2026-09-12T03:07:52Z
1789214013,nubqjKBa7ZhNHCmUdDT4VyR6w8Edgd4KV3cNMBEpump,5yoxBY3yYz9i8aYXkkv6FGVVUhf7cxmHv7B39ffcx6Dw,1000,3,0,3,0.0,67966.87,0,2,0.0,2026-09-12T05:24:24Z,2026-09-12T05:24:25Z
1789214025,sk3rnqjmFPgfSydoXopk7e8QuWJgntMkLwRGNCJpump,Hm2WycWxUp4HwKKE4z1SFCSUhmG3VxMUKbrMa9b6ZHrT,1000,14,1,13,40808.77,21428.54,1,13,40808.77,2026-09-12T02:17:07Z,2026-09-12T02:24:54Z
1789214038,v7sAia65gSpFkox6tq1LqMfJVdWs52NQfvfnEZ9pump,B9y9xEet47FdFgSYc48aqCtzis7xFbhsBnDob5UjMUMY,1000,45,1,44,182007.89,253713.71,1,23,182007.89,2026-09-12T01:11:47Z,2026-09-12T04:23:05Z
1789214050,25S8FrpictMsxboki65Cfi13xCtsvjvGoRkXSiSokKLi,9t3PAWSrZJEQS61bYjvmrDBhmetNMVTDKduGfuWuo9GZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789214062,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,1000,144,87,57,192698.44,140123.03,31,22,10035.0,2026-09-11T18:33:49Z,2026-09-12T08:50:04Z
1789214074,4H4TM7mbqf8nWzR2LG7sV97iRh8FXebi625AWK3tW7iV,5TVhMgeaEnXAvx8qE6nx3ntk4h9JnxAAs1jTjujKYifQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789214087,4bfLn7c3E6jAwVykMzqy1s5L2arTmNMGZJcJYwFqpump,6Pa8PFk529HzRfYfhyKh6CumErx1R39GdYPoZYGYKMrd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789214099,6upTAKYYN2zyzAh3oRnidFEaVnk6NTvvAgaHAoCySNz9,8keZtqzrhLhV9r1fuUhjeqovKKps6UTkWSQXZJC9dn1N,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789214111,Bgv1HqTJ1XStzZUUTi55JTpkQnHBzH6UKSH5Tx99e7pp,4QC9fM87XLKqhTrVidTsYW193Kq3DqRCRzKG7FBLXJqv,1000,0,0,0,0.0,0.0,0,0,0.0,,
