ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789185161,7HCBodu6EEAq3pbwgtpTRuJMBeSwbjF1BkBZvCAspump,9LEVGRk9i1rAX3gwthTjyPeNfjmJeWrZYAiRDngjmARH,1000,4,4,0,7921.6,0.0,4,0,2088.61,2026-09-11T18:30:25Z,2026-09-11T18:30:25Z
1789185174,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,1000,2,2,0,3200.32,0.0,2,0,1958.69,2026-09-11T18:32:20Z,2026-09-11T18:32:25Z
1789185186,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,53YkhUp6WjrLLMLEWsQwJDRmzSdY5peVdXNFWCuDS44h,1000,69,26,43,46839.15,89000.33,20,36,5347.22,2026-09-11T17:49:36Z,2026-09-11T19:46:34Z
1789185198,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,1000,252,46,206,71107.4,407875.83,43,173,13083.93,2026-09-11T18:12:37Z,2026-09-12T03:28:09Z
1789185211,G5P4h9KS9G2XexYjPVDTSLvU6Ge1Q1nP4zAJB7n641hc,41hLBAhdDmMZSCsDbB1qa8gvyHEe3MBci2gHHRwd8ym1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185223,Go7Xkzu91mUcGHwESKk8hVgDnGYWtFPydrUTLs5Qpump,Eq2QqBWFmsg7VmRvJLkRrZNdC1ehRvNaYqCADdagGcdC,1000,9,3,6,33504.89,47303.34,1,1,31479.21,2026-09-11T18:10:21Z,2026-09-11T18:43:00Z
1789185235,6YjRHSra846FiWb7TQVDp5BZuEz2kB5Q3oxCnjDh8Z2C,H3YrQxEfD4TQxcPHGn8eQccyWhALhe3bufyRnDkfwedT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185247,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,1000,2,2,0,10287.94,0.0,2,0,8138.02,2026-09-11T17:46:07Z,2026-09-11T19:43:40Z
1789185259,7aa3VWvo1dHGFzkidv79RRfpfDxswYf1a8fajXt4QrWf,FgTfG6XrbDX6u35pGRAi8nWHzWRMm4mxUvEDqzqeC6gG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185272,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185284,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,1000,272,56,216,89417.0,275986.67,43,190,4985.25,2026-09-11T17:51:00Z,2026-09-12T03:16:13Z
1789185297,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,1000,13,0,13,0.0,15092.9,0,13,0.0,2026-09-11T18:38:15Z,2026-09-11T19:28:19Z
1789185309,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,1000,2,0,2,0.0,7003.48,0,2,0.0,2026-09-11T18:05:21Z,2026-09-11T18:32:58Z
1789185321,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,1000,2,2,0,10114.53,0.0,2,0,6746.78,2026-09-11T17:28:00Z,2026-09-11T17:28:00Z
1789185334,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,1000,17,13,4,214945.01,260208.96,9,4,191580.53,2026-09-11T17:58:58Z,2026-09-11T20:05:12Z
1789185346,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185358,AZhjEDs1KbvrSBGUvLbuJvZ2QxfFjE4TZFK2neNhPF5v,8s3x341GsLeFH1XWRrdNYVnfHAmq4V7mpWwgcipmUqAV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185370,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,1000,4,2,2,4437.18,3008.99,2,2,2434.62,2026-09-11T16:52:42Z,2026-09-11T17:01:34Z
1789185383,Ed8FN6KaCMBjvP3H9pS1QUBYEz1RRqss4USW3zERLUrC,5rNTji6nQPXT4W2VE4BdVLJpibLfeZ1c8G5zd8k8Vtvc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185395,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,1000,196,77,119,134140.24,198984.85,47,66,3885.28,2026-09-11T07:22:04Z,2026-09-12T02:20:11Z
1789185407,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789185420,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,1000,27,14,13,23606.63,16973.94,8,8,3049.68,2026-09-11T06:10:47Z,2026-09-11T22:59:12Z
1789185432,43LLVzmLgR2hUdRm9uthZwbod1KeBoE9kNhRoFFQGBJk,59McHjti4xaEuBBBZQFkXr3z9mEnbqvhcGWm4v7ocQoA,1000,0,0,0,0.0,0.0,0,0,0.0,,
