ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789187342,FS8rF56fKzir4TcQuBGYpX4c1FiNpDPeDZudMButUdBF,7xVhAhzJZB5gt4si4QVzoP6iqub2CX97z9jYb5TgnpML,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789187356,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,1000,300,153,147,291541.54,266010.74,92,87,7081.55,2026-09-11T19:34:49Z,2026-09-12T04:25:17Z
1789187369,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,G4BV46hpefCNuRdDQva19t5nNyoNY21yoPKaAJJV9WJP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789187381,HFCbAHQiNotWhmD7oQyGLukfghhvCtay7PRVac2gpump,67jffKrXJPmD4N4n7Xf3Q3pXqqRSMbDdMp2s1fabkthR,1000,3,3,0,106128.22,0.0,3,0,103063.26,2026-09-11T22:16:28Z,2026-09-11T23:39:28Z
1789187393,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789187405,7KoLQkmZihJrQc1wehY2GurvqjsM1UeqMtsmobLh4Hxe,Ah5bAFNmUe1Kr9MNoaf4mv4FLhKW26sbPsqXqig2YmjD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789187417,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789187429,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,128zGxBdPQ8ngAmguVuBqpwqkH2DSRo7C7vCpuqVjxRF,1000,2,1,1,157236.83,135539.27,1,1,157236.83,2026-09-11T18:34:34Z,2026-09-11T21:08:39Z
1789187441,HTDDyKFqUTAi2yZCsy8rPAJaJkCQsf6QZWu4bdeZKfn,722QNsi6N1qjptnVEAck4Mx6KpeTPsp94ucWVMKeWMJq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789187454,8JeGJPcamobz7iVme6bZRgBtFDycfu1D5k47ypHZpump,EeGrDq9T119Y3vMGSNtzVZAiQWH2W5F8kyp3TAkhYjTw,1000,2,2,0,9647.49,0.0,2,0,5589.75,2026-09-11T16:00:17Z,2026-09-11T16:00:17Z
1789187466,9JJLCMydrzwyJzfuMyGSKsp86D46DQRYGGBpsAWoqqPi,2yatwWgxCJxKyEnVYanZngKmHGh5iPu1TzThFA3oSepX,1000,93,24,69,39717.85,105156.84,21,49,4287.76,2026-09-11T14:00:58Z,2026-09-12T04:00:59Z
1789187478,AANnnFhk8znWwL1hR3dHnwxAg3zbXf9fzfije98epump,2NnTxYmRfkZw1W3cjhnSc8EcZLjge1s55dUFhaSLELGE,1000,0,0,0,0.0,0.0,0,0,0.0,,
