ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789249860,HYzbaDpquxWMnanLm7RgUPDwnPFkChtExGp6r9WnTxaY,FEo3HTbQnTkvmH2HSk6j9bzFyxvghN3R5Mbrj18avyb7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789249872,14CBLKjPSwQaWknMR6cXCGBiqTTwnqqoqT4oUK88pump,DirbTJdFTiHPqWGoknD9Uems4YayppKMDyZzUG9bWvTL,1000,9,1,8,40787.13,9361.08,1,8,40787.13,2026-09-12T15:14:34Z,2026-09-12T16:00:36Z
1789249884,2jm45AydgQ7fp1w5Wn4kQNXnkL66pnkxyZSfXAW8iBic,2Fz7RAKHS6WDEEcra281uboQWyNB3gjE815nmaLUrQ4Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789249896,2qeZ5FvECyy54RQE14XkJfgcKxQtt16KtYMadtcLBRZ6,BwbAjnCDHxWU1zscTkoNvqB9iWwsY9TTW1FZfmeXY5wc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789249908,7K3pdxMXcnM4HpxAmYZtCq8NzsYR95b1354KR87ppump,823vzPwoTAd7tf64Ag9UikibDLFHPaAU6fQPb5eWEz6J,1000,1,1,0,40405.86,0.0,1,0,40405.86,2026-09-12T15:40:45Z,2026-09-12T15:40:45Z
1789249921,8MGBYfFx8wXVnFgcwtwDkcR5WbMSngmNuPMq7mjdZAnw,EfhEztFrkpasgxVC9bQfpwiYDrbitRRaMPWHw7bQq4xE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789249933,9KAhxsUr1THToZzgKvQ5o1etCx9XZPaogX59DxpSpoPc,byMZLuhFBAnrB5rth7vUqXwA7Xi3LGcK53eD6g9URAJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789249945,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,1000,1,0,1,0.0,1246.41,0,1,0.0,2026-09-12T14:37:56Z,2026-09-12T14:37:56Z
1789249957,tw7kpkx4M9Vjd24A73DrYQ6QKqqTo61gdBCHME7pump,56YAvMFDib1gm23miTLj37suXqG2mV8N4kf7FQwXoFM3,1000,1,1,0,69567.52,0.0,1,0,69567.52,2026-09-12T15:40:34Z,2026-09-12T15:40:34Z
1789249969,TkQPpWEL8yYxADvgJLtg7A9kEeFtQiBqiWquN7Lpump,Bcd77oY9hKNQzoM7iaycGff1x219RhGfX9UZjffttBCX,1000,4,1,3,19984.51,33173.57,1,1,19984.51,2026-09-12T15:15:00Z,2026-09-12T16:15:53Z
1789249981,56wiDMMPHMyGYEdoqjiGQdRMpyAfiSeTqK5Nq45GwpCn,CLHGDUouf7PNFF5LHTL72WikaYx688c7nZ65uGdtSjBJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789249994,93T1mhNiqABWUMcaNoCuZUHPkA7fKADbBGM78onybspx,CipeENiKwzVYsAh3JTbP9Qssj5egZuyXd3rq8gRFDvhQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789250006,9LEiVyBFhJ9KF9oudV8g9GGLUBUEMncdn2Usei2yuUvR,8fReDrmyv7Gtimgy8eWhSq1N31Um3UPdkPKP8zNaMQnw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789250018,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,1000,3,1,2,1969.09,3419.63,1,2,1969.09,2026-09-12T12:53:52Z,2026-09-12T13:15:12Z
1789250030,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,1000,1,1,0,8146.78,0.0,1,0,8146.78,2026-09-12T12:25:34Z,2026-09-12T12:25:34Z
1789250043,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,1000,1,1,0,39607.19,0.0,1,0,39607.19,2026-09-12T12:45:08Z,2026-09-12T12:45:08Z
1789250055,2LvP2mxUNdbCdxgpHRffzJMtGXVPgiD9ChAEu8fQMeEX,BuCC1JiXLk4ivQ3EYXyAhbLNZjSQpLKU36VVNrG2bgAW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789250067,2UkvbmHiQJ6qTgdkp6fn5WdyT9P36BhwVPommZvEH2Ve,utQkRy2QfabHLvSmG24jKfnGbgvbrip22PSQA7ZFfxJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789250079,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,1000,32,21,11,23485.79,16921.58,8,9,1524.9,2026-09-12T01:27:00Z,2026-09-12T21:51:33Z
1789250091,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,1000,11,5,6,5941.19,9282.05,4,6,1503.22,2026-09-12T11:22:47Z,2026-09-12T20:36:50Z
1789250104,7QxxRbRfvEHy5WQdTg3vDFRvFf1UhgNa4Mr5QTo8qegQ,VErpBtt3ejWf7K1SeGMvurCtT7z8MPmJmMgTnhSkK89,1000,1,1,0,1009.55,0.0,1,0,1009.55,2026-09-12T12:19:30Z,2026-09-12T12:19:30Z
1789250116,BTdiQvaguCrtygLFfZmdpUCxzGQ1WCaYT2Jx3oCcpump,BMhsEKMj6ZomqDTTY7UH4xqCJLpQTuEQMg33KNkgmCvg,1000,1,1,0,6109.68,0.0,1,0,6109.68,2026-09-12T12:02:52Z,2026-09-12T12:02:52Z
1789250128,E1qAXL2x9vkGGjMR9hZdusDx7voWpmysjCUUiwE4bTnm,GPfD3PZKYpZLR7Sr8DcKyTpMwXC1jvnHVPsPWxfhDb4K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789250140,G4DQRUbWm4g6Gigm4LkB2iKjLX4QJ6CV7yBeHqcQQjvF,6Zh8UQrpcpADoRw7pHPvMX1ynpZxUoXddyBCidnEcnWE,1000,0,0,0,0.0,0.0,0,0,0.0,,
