ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789256903,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789256915,9exAdaqdeo5gjXTagmhieS1bC9z2LsPDm5z5k9FeurDw,Asqrzc7ER9BR5RVboe7epFoD1yEU51ovyy1VKyTdCFa4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789256928,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,1000,126,58,68,99973.86,116017.97,37,37,7405.6,2026-09-12T17:15:32Z,2026-09-12T23:44:12Z
1789256940,EowcL8MJhjJeHUfZnJHipfDJwyExUb5F5g926Zx6pump,5f45vZK9uRGfyni1yVXF616mHfPtrtsYSD3NTezRQCBX,1000,10,1,9,40094.14,15032.59,1,9,40094.14,2026-09-12T20:01:29Z,2026-09-12T21:42:34Z
1789256952,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789256964,HRyz8oJCpg4YajW5x3yxbWifc8Ab55VRdwhe6qnq8NsN,2qBtasz5GAVERr89bXYBLgNFR7p6hQtTykWyW6fkGBnm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789256976,bwzKAsGZhb74KmeZURvvNmYp41G7kKcoQZTnwxbinee,Gnpng5qPpmeJmAZD42K9z4mbJ6h5Fxh4Hg1LDpnjdjno,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789256988,fFaYigftFgLWAoZNDoefGENf7SXaZ2xaUncKmatpump,3YXE9KDDwGBvkRW8TCPGNma4naGeDP2D3H9HqRRyETxd,1000,1,1,0,29947.98,0.0,1,0,29947.98,2026-09-12T20:42:45Z,2026-09-12T20:42:45Z
1789257076,5dgYsznRVkYTnab747xLeegcBhFi8xRLgNdhayYXpump,AM4kSZUTaSC1tnewHtdxzsWrEGGrQk4cjkHxzXgXF7Kf,1000,1,1,0,8144.53,0.0,1,0,8144.53,2026-09-12T17:08:28Z,2026-09-12T17:08:28Z
1789257092,6CfuzQ5UzyFQ3Pr2fPDr1Yu2QK4MsYgS86PFqBxWpmb9,HKWEnhfndGuNgDyc1aRLUHZX8AwsFNd4h9QRQo7wFEWy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257108,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257127,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,1000,274,101,173,183950.48,289447.38,70,115,5239.59,2026-09-12T17:21:47Z,2026-09-12T23:47:47Z
1789257142,H1hFymzkRE7CAdxEuBWYknvsTCgoDXAqPKFU94iPpump,HMchL3xGnoMbr71KoN2Tcs5cbFNFqmQA9NYga24BgpPt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257158,HgMih2Enbszn2C555XQhUhyH5nUajbbMNGqUoSMzpump,BhkBFteeCV7ckWMn7oC1KBd1ZAQZeEYYgQzBk3azhKbc,1000,3,1,2,9056.75,2148.43,1,1,9056.75,2026-09-12T16:57:40Z,2026-09-12T17:04:59Z
1789257174,6hxQGWapPgLtBiKWBpiwRMCSp8RCCQR6EZz9zU3Gpump,EVTgwvtJNbbaHTwvy9XCXQE2zNXDYqr8AgayFjGj4so4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257189,7G6vmNetJbGpyTgVkD1Xu9hozQzmzQbqUyG7pqqmLKFt,F53HAt5PUfyt13P2yYE7xxWGWLUvJmxzYNrbJeMqNFC2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257205,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,1000,62,12,50,23067.69,131659.64,10,33,3732.77,2026-09-12T13:25:10Z,2026-09-12T17:31:21Z
1789257221,DUH1QwR3xijDXyX1aiK5TNmg3wKC9TvXfYpARrMGoSBb,5ata5by5AvusijpanLsn79tTZdZTEbQZao3Y15dt8bqG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257237,HnAtmXveaoJmkYFXKjuD5zef3EdeatWTDSa6DecBpZ6L,J5VAQxQg5178jsEvCSfmoSYbHDXcgJkSxBK8D6kZfshW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257253,tNArw9RiM1wJugP4is7FscfRDXuDcU8S2mGQq9vpump,BwAbGPagbCPoYYkWgHzL6K55KBuzGrUSdH6iFCxFbuXG,1000,1,1,0,80697.84,0.0,1,0,80697.84,2026-09-12T14:42:25Z,2026-09-12T14:42:25Z
1789257268,8yJZRKNUT5KjFSzK8c9RKpibUz3EYfsxbBKfrbZvvAtx,GjtBDksJaJTpfUUoJbhthHY4da5mmWNyxGgASj7bXt2C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789257284,ChELZGaK5hbbo71QrPo4VQrSeW9BqeJ4WcEyXSw4pump,FfR6nWr3KPSgTUBNov3CadCFNF9eM4mrNFvjUWv1JWDu,1000,2,1,1,2858.0,1245.56,1,1,2858.0,2026-09-12T11:36:28Z,2026-09-12T11:53:17Z
1789257300,Er8TruERRPwW8ENTzk3Ew9i9DH2vKvoZX2PS3URPwCPR,4VbAHWqVeywBSwapbNrcS7k62pNZ2gYN91VsXEEbQZET,1000,1,1,0,1377.68,0.0,1,0,1377.68,2026-09-12T11:41:51Z,2026-09-12T11:41:51Z
1789257315,G1EGhFVor75oYqYwXNhRYRAU1XiEdw4kvrAYE3QVpump,GmFxAaEDbxKPEtBjGbN59wPAjG4sRJWStnt7DhK5GKWD,1000,1,0,1,0.0,1056.24,0,1,0.0,2026-09-12T11:45:53Z,2026-09-12T11:45:53Z
1789257331,w5NQVnUFuL9ytE4KY6qngMXt4mrD6yda2eDDsvYpump,HRdkUmXX8w4sJGAfp45H8gsEEg4NxcexxwAWUicj893p,1000,1,1,0,40862.57,0.0,1,0,40862.57,2026-09-12T11:41:01Z,2026-09-12T11:41:01Z
1789257347,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,1000,7,5,2,6652.88,3616.58,4,2,1733.6,2026-09-12T10:31:42Z,2026-09-12T21:32:23Z
1789257364,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,1000,142,75,67,110061.09,108892.43,51,47,4950.48,2026-09-12T10:13:19Z,2026-09-12T14:25:34Z
