ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789248439,64qZqjm4GVAYiKLKEL9sBvHmtQGKgQ2rFUTzC2AXhV3o,5dWkKVB8gG8rzm3MCuPsp5pAQ4NZ8dTyNswakY71vto3,1000,130,32,98,46549.61,146616.3,16,69,2799.25,2026-09-12T18:15:13Z,2026-09-12T20:51:32Z
1789248451,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,1000,2,1,1,9856.77,1026.16,1,1,9856.77,2026-09-12T17:33:03Z,2026-09-12T18:48:53Z
1789248463,7VDKj3pCXx7caEjVCRCcepd46Y7epupVpB6sTYZkpump,ANJsK4YZgXMYL9X8TyNYuBq7wALvN3dBeGREBQdU5mfG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248476,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,1000,300,142,158,281967.02,349526.38,85,116,11912.25,2026-09-12T20:06:44Z,2026-09-12T21:27:25Z
1789248489,9EWCu7vT7nSXbYH9dpQEBL4hkhpUhpo7Z61c2sUf2qo4,ERv7DJqSbtxoUAX6LLcygetKQVa2aKT2vchTSz4qwTpf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248501,9XL2Cycfm66yK369r7sJhLgoWm3ULsegqa4sWUsapump,3BMEueJLJxP5oqHK3S7XAre4YvqERSjgCy4VffHCRE7i,1000,2,2,0,9220.86,0.0,2,0,8139.26,2026-09-12T17:45:11Z,2026-09-12T18:02:32Z
1789248513,AQqFtYGBNaqQppXySGnPkCMHMBsxRkSZ9z7h12Ggpump,9HPx7XPLmCgFhrSMDfNPcTBmeuoBkC1a5vBvcucuN7c2,1000,19,1,18,72723.94,25845.71,1,18,72723.94,2026-09-12T18:18:00Z,2026-09-12T18:33:46Z
1789248525,AaVgs2tegz77VdJ75dh6RqGMvMw4yVHpqBuqu7aUGaYk,2W4R4aL5SEeX43U486ByJf6spLRKfivQnQraTNRKyLan,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248538,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,1000,113,37,76,48113.47,119672.2,30,60,2995.91,2026-09-12T18:16:30Z,2026-09-12T19:47:31Z
1789248550,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,1000,69,23,46,35881.96,68104.23,19,38,2527.27,2026-09-12T15:56:09Z,2026-09-12T19:01:22Z
1789248562,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,1000,1,1,0,48384.28,0.0,1,0,48384.28,2026-09-12T15:15:26Z,2026-09-12T15:15:26Z
1789248574,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,1000,1,1,0,7624.1,0.0,1,0,7624.1,2026-09-12T14:36:51Z,2026-09-12T14:36:51Z
1789248587,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,2P1rtZag3T7rpK37xXBEoCRtz2NfgXszUsUrkKkDCXjw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248599,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,8Pqqs6q3HWieKQBZfKdeqnMLk1D8fXUqmCb63noo8Hkz,1000,4,4,0,8392.18,0.0,4,0,2161.12,2026-09-12T14:28:01Z,2026-09-12T14:28:01Z
1789248611,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248623,A3hiRrt2G4Vy7jVaPp7gXrszhBjz5hfEgmLYRyzrwuGv,4LbREu6GZ4QMvX8U4MrptN1AEiRiP5YPTgmASvwersqM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248635,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,1000,3,2,1,10080.62,1019.95,2,1,6725.93,2026-09-12T14:08:10Z,2026-09-12T14:57:06Z
1789248648,EQR3hdT1HB8WQGw9oFt9f5ji8XjTDM8oAPgKCT4FNJF8,EB3Ghxisp2LMWs18uZkT517haqQA7FKV3TgMLCM6d8yr,1000,1,1,0,1004.86,0.0,1,0,1004.86,2026-09-12T15:15:24Z,2026-09-12T15:15:24Z
1789248660,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,1000,8,8,0,214026.32,0.0,2,0,201595.15,2026-09-12T11:48:56Z,2026-09-12T14:35:24Z
1789248672,HN9rc8acuAx7ZCGUJTVq1VzfFfU6sAwfbr1pkpYKUZnT,EnR6syKyiuZXLafvmfg4YCBvHvWKCMGQ4UDWaLzEKaUV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789248684,HZC7622mnm9oLAQRcaM3JfTihBgdBLCpfpYXrHxpump,7MFPjjWy6XRnwbr6Luqz9hkQG14fxtgL8hxP1YWP2asR,1000,50,32,18,364052.98,212639.61,6,14,303340.17,2026-09-12T12:25:26Z,2026-09-12T16:26:38Z
