ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789206646,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,1000,1,1,0,302726.19,0.0,1,0,302726.19,2026-09-12T09:13:15Z,2026-09-12T09:13:15Z
1789206659,3hidKk7APV8UrxPyhZmwbkHxxVEjMUfC5x6vDBiSqM56,Acx4FiJVDiRJqc5pnoSNK9Y8U7Vye69mZJNHBTDajS4T,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206671,532L3mZHWceib3F9m2K24YUdsDi7fXduVvWubrnXsSPr,dCoqrxMwkivrc1gP7sX5dd3bjAdZbkE5pev2fw4HM3z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206683,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206696,GZPvMwim1rFsxbF6ySJdsfrRrPtKe92J9b2p5qsvgqZm,H3Kymx24WRARX1zmQMhyJq7WpDhozem7BA6jAB41VNft,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206708,9opnhuquRS3vN5aexB3dCXhbY5z5Qf8WDGdkR2g7spY6,2p4KfRHVKAVjDtqt899j8pARhJhs6sXv2gyAWqg26UMP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206720,Fb5U5pztKKyaXWyL9GMRQcVHfoU3iboRV8e1triiKXeE,2nqvnKWatiMa33ET3RCWafoMqXtVvrfStwMZJYiNmuWr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206733,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,AqkQyxuuEEKzWDzaL6s82ZSbcAMmNghWA99xXAH6GfEU,1000,2,1,1,90718.59,82203.74,1,1,90718.59,2026-09-12T02:08:25Z,2026-09-12T04:55:46Z
1789206745,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,1000,75,12,63,27669.9,67656.33,12,16,7040.72,2026-09-12T02:35:28Z,2026-09-12T03:49:48Z
1789206758,XGFoB6bJ3LPKSv76kP8gs5JXSqVQK827oiPdEpFtRYp,58mWEsJKW4W6i1sdsqTwfkvrFgyTMGg3p6HKf2f75Y4C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206770,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,1000,6,3,3,4412.18,3198.39,3,3,1996.63,2026-09-12T00:25:21Z,2026-09-12T02:59:36Z
1789206782,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,1000,1,0,1,0.0,1094.96,0,1,0.0,2026-09-12T00:20:30Z,2026-09-12T00:20:30Z
1789206795,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,1000,2,0,2,0.0,2599.05,0,2,0.0,2026-09-12T00:54:25Z,2026-09-12T01:13:27Z
1789206807,NUKEFGBytXDQEgctcSjWfpfJTGoegN81X9DVDA5c9sA,HEp5oHMVHnsMTVJpSkN5oC4wLhvkSF5isPZDEUbGJLTD,1000,9,4,5,4061.23,5651.39,4,4,1024.28,2026-09-11T23:22:00Z,2026-09-12T00:58:47Z
1789206820,mMS5tRgDgoXdHJRVDmVwPUKqodwogti9ogonSZR7PK5,665scveiMd7iiEtvbRkvTCUBXS3Dcr4JUvk57cL8Duec,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206832,H4seHBRh8fZJUM73ioafDVtTmARgCrrw9gQBbdTdJ1hM,142XTbW3BiiKsfcGYNdvHsh5FwqyF7PBLTQ6bQPqCV42,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206845,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,EYJkpMH4KJy8XDQyK59DM2xBUodvPkerDxKMCwyL1ber,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206857,ZyNRXJfwNWUJCTZU9c2XU6Zdrg2k96pWY8tv7gHpump,GeD2Bgn1QP5X6JTDVCtdJyFeRq4rMfBRX9RTHt4YKKn3,1000,3,1,2,86827.26,8555.18,1,2,86827.26,2026-09-11T22:03:40Z,2026-09-12T00:12:27Z
1789206869,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206882,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,1000,11,2,9,9712.53,13268.51,2,9,8630.3,2026-09-11T22:46:44Z,2026-09-11T23:21:48Z
1789206894,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206907,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,6V71FJssipAy6RcjSfsB8Tr4dgrVyXdT2JV62Ue5rS6R,1000,22,6,16,171937.82,297876.8,3,12,158230.27,2026-09-11T22:00:51Z,2026-09-12T01:31:30Z
1789206919,6oS4GBsisvFBtHV14BEEpKyZNL8zLBs8MtSQPsQdpump,2xTa4QyMxsYVrMeQaA83B4vfBzJ7f71YimJMpFZad5PZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206931,7xgYmkC6zaSmhu3MVK8aUKQMdDTAtLLSScBJuh6T3HDP,D2VeZtnLtKLoig1zg3XpfaNK1Yms7AsaAjZit761J6zd,1000,33,13,20,16827.43,26260.92,9,17,2549.86,2026-09-11T21:46:19Z,2026-09-12T03:25:36Z
1789206944,Aga79MLGY8S3qHcxuhQzxAeTDpDTD2ZtNRBuKpJopump,8U6eLHydugCLoCpgzATyEDCeQM75RnWe1CdPWgQSiPVP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789206956,Aw6fiDPWLUnjSsJQtsyEMSaoPaKAUUrStAsYPiPwpump,CBfWfU1DBUbTJ2Y475idxxidxwUDnPNzFEVnMFbo4Ge9,1000,7,1,6,1001.91,10532.77,1,5,1001.91,2026-09-11T10:26:49Z,2026-09-11T23:16:43Z
1789206969,Bphno9ruDiR8qBpfQU8CpHPgKhPxpJtufKzSkUGuZ2h2,92jcEdT13BE6WFTrnkBL9xmNaP59V1VE4FZcNeNuHNZR,1000,0,0,0,0.0,0.0,0,0,0.0,,
