ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789190828,7Rmokns45J8aVHmRoEYrarW8Eqbej7mkN2HkqVGgEd3C,FzqWH17NrEZjmCUYXPwBdHsxCHc8MTvr7i6AdNfgEQgF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789190844,DDP1mgvoFgMNCT7aLj33HNoNx9rh5jfZtSeCiMZ6pump,Mqnu8h9ownMLrRanEVzjkB7VRKa9S53asxtXsQbfpLr,1000,26,0,26,0.0,32190.56,0,20,0.0,2026-09-12T01:52:45Z,2026-09-12T03:36:19Z
1789190860,De4qM9FQgTTonVymZR4exNtWbYyznkSTyfDodzowrDHa,HPeqdM4gEynqxiALhnCS1aayv9DVLTawBkkWevMBDVu2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789190875,ESzj81P4mDSgGoPy9UEy9YNMxgCoFaaA7mwcyN8kpump,BP5QGGHeu9yJmYtVFu3A992aKGqurtsUdaseE1iwtokV,1000,1,1,0,7826.16,0.0,1,0,7826.16,2026-09-12T02:11:11Z,2026-09-12T02:11:11Z
1789190891,TiGY6NwkMtXVMhPLMez2bZtKBrBw7e9oRxwjvdkpump,FKT9AB86S4w1oHJzpVQrwvtWPgAnirwRMZ9FupwMiKTZ,1000,1,1,0,70637.87,0.0,1,0,70637.87,2026-09-12T00:36:46Z,2026-09-12T00:36:46Z
1789190907,VrZz7ke7BNze2Wj6dPjBrUaxF7fS4EQvxyhJNGfDxg7,2EQb1d3Pz9MhcS68jsg3HxC5KJGHYKFXoRYM4J9PgRbw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789190923,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,1000,1,1,0,515759.54,0.0,1,0,515759.54,2026-09-11T14:08:34Z,2026-09-11T14:08:34Z
1789190938,hwvkLWd1xMP2jZiPMmV1uHKnQyDMkgQSWc95UJJpump,4o7yN28NbwhhcxqutiMahYGTa7o8NSkmgVUTv4tZw56E,1000,16,5,11,198008.68,291870.4,5,7,192343.51,2026-09-11T23:36:26Z,2026-09-12T02:26:52Z
1789190954,kVrGb7YUhyVFyViUPcENmeK4Dw8xjhQfnJnhgE5pump,6MVk5RNh6o5xmGMrbL4EkuV6G8sLh1UJwMNCGWMwrXB8,1000,3,3,0,104554.21,0.0,3,0,101850.56,2026-09-12T01:48:30Z,2026-09-12T03:07:52Z
1789190970,nubqjKBa7ZhNHCmUdDT4VyR6w8Edgd4KV3cNMBEpump,5yoxBY3yYz9i8aYXkkv6FGVVUhf7cxmHv7B39ffcx6Dw,1000,3,0,3,0.0,67966.87,0,2,0.0,2026-09-12T05:24:24Z,2026-09-12T05:24:25Z
1789190986,sk3rnqjmFPgfSydoXopk7e8QuWJgntMkLwRGNCJpump,Hm2WycWxUp4HwKKE4z1SFCSUhmG3VxMUKbrMa9b6ZHrT,1000,14,1,13,40808.77,21428.54,1,13,40808.77,2026-09-12T02:17:07Z,2026-09-12T02:24:54Z
1789191002,v7sAia65gSpFkox6tq1LqMfJVdWs52NQfvfnEZ9pump,B9y9xEet47FdFgSYc48aqCtzis7xFbhsBnDob5UjMUMY,1000,45,1,44,182007.89,253713.71,1,23,182007.89,2026-09-12T01:11:47Z,2026-09-12T04:23:05Z
1789191018,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789191035,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,1000,11,2,9,9712.53,13268.51,2,9,8630.3,2026-09-11T22:46:44Z,2026-09-11T23:21:48Z
1789191051,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789191067,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,6V71FJssipAy6RcjSfsB8Tr4dgrVyXdT2JV62Ue5rS6R,1000,22,6,16,171937.82,297876.8,3,12,158230.27,2026-09-11T22:00:51Z,2026-09-12T01:31:30Z
1789191082,Aga79MLGY8S3qHcxuhQzxAeTDpDTD2ZtNRBuKpJopump,8U6eLHydugCLoCpgzATyEDCeQM75RnWe1CdPWgQSiPVP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789191098,Aw6fiDPWLUnjSsJQtsyEMSaoPaKAUUrStAsYPiPwpump,CBfWfU1DBUbTJ2Y475idxxidxwUDnPNzFEVnMFbo4Ge9,1000,9,1,8,1001.91,15067.15,1,6,1001.91,2026-09-11T09:26:56Z,2026-09-11T23:16:43Z
