ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789240947,Fj4Jrs2QACVP9psGBKE4fCnpRv4LswL1tTuYwRXkaaoE,F5dWNHP31QP5psvCRBKGBFo5LNtXWegn3gMK8AME39Sy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789240959,GsgAMXEJmfXVytdQbB67TGjbSQEUizVkqftB2NGtvV1y,4PuUfhiJkZtCEn5dACreHcYJFGq33dsyHp2bWoJgLeGP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789240972,HJE2DEZXvErwUabTU16xzrS629qXVeVyTGvJYJVfpump,Hmbf7dY7A8WPLM6wXP9HddwzfpYxj8SLTga6KoRStQUJ,1000,10,4,6,5044.22,7080.09,3,6,1516.61,2026-09-12T16:30:20Z,2026-09-12T17:03:49Z
1789240984,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789240996,ih7kQSwYZXEheoEXrdVKrg7c6zSLDYuPPFc9xfspump,DhgecvY9LUPGWZyUzu2Cza5pHZVUcCTEoAMHUUVXbDim,1000,2,1,1,40761.18,1003.64,1,1,40761.18,2026-09-12T16:18:06Z,2026-09-12T16:39:04Z
1789241008,qK5y9eRAmpPAYhPeicoVR9ASASTTtuJLmnCSaZjpump,2ciGHoRbcAZ3tBQBmqYYDztetuSwXCG3zWqVycAXX8Jh,1000,25,20,5,345382.51,241673.81,13,4,302956.57,2026-09-12T15:42:13Z,2026-09-12T19:11:41Z
1789241020,7VXWhZtDuUt85xqKWjkcbfBkX6LcRPod4SazmCkSpump,4LjaUegi6MsaEedZrNrZwZHV32UYqsCbJF1YSwSLRurq,1000,2,1,1,10080.14,1432.99,1,1,10080.14,2026-09-12T12:16:48Z,2026-09-12T12:21:32Z
1789241033,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241045,2HvWYsUq5aGtanG1Mdg6uaBV4nbxUEZVFyJv7wLGpump,V7rp2ZBEjE6zNpGAnivigzxad5qbC6Bw1HwdXhk6rYE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241057,6v4XyHhHj6uNsach9W4u59DntpdB7Q216E9fx37upump,wmbG15V6jRKbsqRzrU9nyVkq5ACPdnv9bitZ4bz756m,1000,11,2,9,2912.62,10710.77,2,6,1903.07,2026-09-12T10:36:14Z,2026-09-12T18:33:35Z
1789241069,9hMw4smePBRgGsBVHEYkQD3edFdRCV86Zi9V6N6Khu2Z,91TABfNXo37swknmPb3GFrQtVgK2Vjhk65MPyBYng8ab,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241082,A9PgVx5mqWAb2Cz9Jv81cYQw7UGZBxyqwgwCCLpSmL8F,4KraA4ufcgUzJ4bJUuWyx2sTjbbkvFSamyHtYHTWrZju,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241094,Dehd5DFQ3X8poWYbUQ6ZzkQin4jy6nGioswTSk2Sk4VV,s7GJuXWpW76Z2MBm4bfAp8hfXByhAjZgKNfE9xGtQ2j,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241106,3UYhgEZQJnnQakmMwnNfGBjvCX5cnkf6D4oaQLE4ijTb,DbGpLQS7x8Ug2FWH2ZdzfzTCkAQi7Df7kGtN5cXwrdoc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241118,5wkVVJd7jZ6gVEtg9N4ggxrYQXRTePnLQzmpVXYgEk6r,BDn4C2u7FCXVFuymxmSPNJ7hKoXn9LbZ9QBdca1WumSP,1000,1,1,0,1191.68,0.0,1,0,1191.68,2026-09-12T12:07:42Z,2026-09-12T12:07:42Z
1789241130,6jFDuWSjtFv7TkQR89Kq7qS9bG7sN57y762XrEst7uwF,EgJnxSXpU2W4VAt4oTG2TLRs4JbfiakfohP5VCWxbjxF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241142,87CWEoh3qkdhWu37ZGov47z38Y7PxMeuiFPfB6TNbCRA,FXLjmG3JyoqkCJUvGNfE4jYQAUG2vJpSQufCguQcXpuz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241155,883Wo5mac2CUNquFm9P2vx46e7rKqtdKBFkcQ6hhysoi,AnR8CWJVTAYr7Fx1GqmrRqHmR8MTjGrcKSZ3pAuLP7Qh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241167,AtpBbRvgodEiSzgbefmehD656s1eckMem7LxC8ZoVfmU,4WPc7GrxxeXL5mAmvYxFMkPqGTkDeyWFnjYKWASd8y3o,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241179,CSk12QR3AnApnAo3rVDZbENBwfAeDLvdEgqRyzY8nyeU,EdHdyhBo2PufqE2xVmwVWATPdHR5Uq2CaxnjvLAcCU3U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241191,E852PjuG8FS7MVe8BkDMHmp2DPBU1YZe3QmkPRqKxgpW,i3XdfghxtMe2BMsTPQVtVpU9p5ypyexFJhHawTyVAAA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241203,6kVNpYq4PjVwmKUmud5q6fKWgKXMHBXvqsuptCFCEbeh,3sifcrz9xhuPAejqEamJp7tASB1T4t5d2GGbJXeUAufR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241216,78BwiwsWHzjWyfmLdoJu7if5JzHED7GtTbv1Njc2STNK,BKz8eueyTPiQqkFzV39MPXrTj1YS1y5QvRTHaGFgpsP2,1000,5,3,2,3031.52,5189.4,3,2,1016.94,2026-09-12T05:50:39Z,2026-09-12T07:15:20Z
1789241228,9MzBPjeDZqY7GSWbt2KVBRtTQF7rXWZfmeANDWmpump,DMqhCes125Y39yuS2VyoiEBuK4fHBfznzntYCpAG6xcj,1000,8,4,4,125419.55,62884.8,4,3,120846.9,2026-09-12T03:05:00Z,2026-09-12T07:12:46Z
1789241240,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,1000,8,3,5,4767.93,7411.07,3,5,2362.11,2026-09-12T05:07:46Z,2026-09-12T12:44:00Z
1789241252,DVTmAdr58Yx6bEJR8ZcjARAW7GMt9EbmGZbtTBCpump,GDJ6ZyXRU9bJDyXrS8PXuUUDPKpz4fUtnhdtGuBazH1c,1000,2,1,1,96047.98,86614.4,1,1,96047.98,2026-09-12T04:42:25Z,2026-09-12T06:36:17Z
1789241264,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241277,GWeEmcE7w4nspBN5TvgZgLjx3iZpPfAFoCkTgRxGW2jK,GptBMcDYz6J74sUk6hMAfPfZDwyKLtnujwhcGaiN9GfQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789241289,GbqfrASM64rECRx9ZfER1jUpbvLYUKLWDcgNXe3xpump,AmZh3asHbGhebnjs86N5P9VvCXESiKGphC1Xx6Z8cpKY,1000,5,1,4,40257.06,4256.09,1,4,40257.06,2026-09-12T05:47:56Z,2026-09-12T06:41:09Z
1789241301,HCyEu98S5bgrxS2MiVYaxodg9d1BFRQ5Xr2Tveh6rmK1,3xSEEJqwfWqTsH1s4rrN8cddByvcjhT47aZ6EJNveBJH,1000,1,1,0,1677.67,0.0,1,0,1677.67,2026-09-12T06:20:33Z,2026-09-12T06:20:33Z
