ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789220980,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,1000,47,23,24,36197.65,36671.51,17,16,5552.31,2026-09-12T10:47:24Z,2026-09-12T12:50:13Z
1789220992,3cdTP9Q21jC1jrigT8fdTtC7z8kz2QUULvHgmbnqpump,BjCU3knsRPvTcNdy6B85BZGM6q5H29zu3NPpBhsFGrjP,1000,16,1,15,31795.21,52173.24,1,12,31795.21,2026-09-12T10:35:40Z,2026-09-12T11:50:39Z
1789221004,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,1000,3,2,1,3247.68,1275.29,2,1,1733.6,2026-09-12T10:31:42Z,2026-09-12T10:35:14Z
1789221017,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,1000,136,71,65,105780.84,106554.86,49,46,4950.48,2026-09-12T10:13:19Z,2026-09-12T13:34:39Z
1789221029,DcE2gDhwAFEu3fMjQ5ExqZY7Hsqs6wPAvp8LXQopump,643CiS6HNEanayee5w7D93CX4YcW7AFczf4Kv86KA1CX,1000,7,4,3,4634.21,3961.24,4,3,1291.71,2026-09-12T10:41:20Z,2026-09-12T10:44:42Z
1789221041,3DnqY2tTzjBMfNq3L29fsMUQiz59ntkeJrgi2kEXfBuq,ExnyterSu8uAQ4Q6sVyZYHcbP1u2skUSaaKernPYcetn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221053,8GNV6hnUo3kJCBhQVjokAgTQBav8J4sDuwTPuAspump,4S7t2knRHzCkpzGoxJCcVfSZBPwKUfwPuZ6iEcdbBUsW,1000,11,9,2,152365.37,2251.32,9,1,138763.36,2026-09-12T05:47:37Z,2026-09-12T08:10:50Z
1789221065,CDTg8MHStEaxxW5YtqXJHMTm2j6u2v78e3esrVU3pump,HSTW8hUL8hfs2Ud2Vor73TeXS4QUEt6k8LiSyaYZDEPS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221077,DW3BH7gvKyZxcHgywfFLuroHuS3DUVJ371bv5WvMpump,YJbmJM8eJQYSLKUkJDdCvbq2dX6XkZyWnkhoqigweZU,1000,10,1,9,42309.3,14112.12,1,9,42309.3,2026-09-12T07:35:01Z,2026-09-12T08:59:15Z
1789221089,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,1000,1,0,1,0.0,1301.27,0,1,0.0,2026-09-12T05:08:17Z,2026-09-12T05:08:17Z
1789221102,GezcVEGh7AP2CrZgYGfHXp83MLbNvfhWSi2z3CP9XoUw,HYaJKbLanJb4TUaWNFZstrfhz1yxEZpnqiSeotXAVkZY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221114,jqCXqsUK1cnJBYTjYSFhJ7JboFVG986Jcsmm4y1pump,Ejr2UNfS7ni9N7hkcNY7eCzFxDHNaR13jC62PqqgkM8Q,1000,5,1,4,199028.87,75730.9,1,3,199028.87,2026-09-12T06:08:28Z,2026-09-12T09:00:18Z
1789221126,29wQQsosvzKNLssqXPCNsLy2Kfysaz4muokS9McgGWGK,14m3xApbyf9g9BSYzxXf1v5a2ssuBQepf44jR4biDifK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221138,3VBd6KwxhE8zGSeXQuPaLCtk3JE2QM5AdipLDjQVDBEJ,A3UFgHwvTiCdj7Z2z3QQVa9zkjg2yy9D1R6vwfLaLBqj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221150,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,1000,28,15,13,17792.78,18158.74,13,12,1717.65,2026-09-12T00:15:41Z,2026-09-12T04:05:25Z
1789221162,5nbixB2kqSZ9cL7TogbrkxRas7s3GPtUk8VyGtyVH6Qk,6fQ87YePEjXxdJYvsKX4hKAfPZqimTgvwfPdoC3K8tW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221175,6eNHXbTUTPf12zSvLKrgQqjzBX3f9JrVtBC9fbmAGBRY,7tpb9JJwwmoNDqeMWDouLLbHCzsz3LYEWy5UwguBNCfF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221187,AiPjBG5f9CTGy3eKK1S4sCGufRAZZLkHnB5AsHujcak2,JM8uFw2bvRCgKkTvWUg6p1v4cysEsd5EZBAVpG6zFex,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221199,BdzCkjouVzNEMWFKbHnUqdHHgudt2j3eFmxePKcHTtCX,GLki5kkqgbb4LepnCbspcJtHVqZigLUhuwXSW3yb8i8k,1000,1,1,0,1679.71,0.0,1,0,1679.71,2026-09-12T04:44:19Z,2026-09-12T04:44:19Z
1789221211,CWFBowRMUXy2ye6rCTyhwUXkmzXTyko2Vs2H8nHum9MK,A2hyZCQdtHgNU5dsbBxicNEFCeB6rv5jnVkivXFGbUUT,1000,2,1,1,1002.4,1007.5,1,1,1002.4,2026-09-12T04:44:29Z,2026-09-12T05:05:52Z
1789221223,DPn5v5S4BrVR68bKhg9rJjtSRZzNBH9yB1oURqPufrU8,D5BraKhoEy89ByTgGn5V4vpouuXQ2418nFmD3nSnQ4xV,1000,1,1,0,1006.67,0.0,1,0,1006.67,2026-09-12T04:41:20Z,2026-09-12T04:41:20Z
1789221235,DSNqeXMafJoJzQ1NZDZ4AAk6D9d8k48ByLRPodK6d67W,358zzubm5rLn8A9AHHQNzmqWdvPivtJpcGeXgM2fZHNM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221247,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,1000,2,0,2,0.0,2464.2,0,2,0.0,2026-09-12T04:49:04Z,2026-09-12T04:50:35Z
1789221259,FDSjmoRqyChjprrdNH2nu1qJzqwmQP6w1tA9QnxnkG2D,DMVQVGS2f7rHQmLoobr4hoUjfvf58DE3s5TYm88W3YwX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221272,HDssokudbd2B6ShwQdAbP2JaJys913Bg3KoewtR4EQna,DkEehN8GU6jqj99W2nt8324t1k8KitrJptyBwxMXJWnD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221284,UBb1MoDDGJ1otHh8hyqgLAsSYNCgBxuipVJWLXepump,5nfF8QngrDNq7hX7j25BTmrgoqjBzKqaGyxdGt8j2D6R,1000,1,1,0,96383.69,0.0,1,0,96383.69,2026-09-12T02:44:24Z,2026-09-12T02:44:24Z
1789221296,ZJ38nwERXtm6p3EHA6r7Qt6qn8zeCAVXTm3VtR8UVXq,4skmAH2UpEjqsWWsG8HrU93wNH9usiToqSWZZH134Lk6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789221308,4S7JHy6SaCDFdDqmC3kSjJoy59U6BdbrPAWMzWJAduik,BDYh3DvBnAFdAUbM5fdeGNM4uDHFERn2WeXCx4xLkth5,1000,0,0,0,0.0,0.0,0,0,0.0,,
