ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789217595,FDZ9v6AKZyRtAQrbPewLYNQMwsm4K7R6dWWR7ufN3asY,5JNNEB4cwXFJAxM5avGJRB85DR5Qh7SkLwMrQjPE1cFw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217608,HGFXT6sL6YPShr97zEvHzXbctYNvKTJnCxoN5pB7YDeT,Eo1gD8jxST38R5LFxMEW3siiodqvewkZ4pkqfsefjkiE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217620,HrSjY8WztUJFavB2Joz5ojFLpMhfpNmxMyL57zUENcDg,DX8ykUKbMWduHgfQ5JnjfEec1oWaVbfuVRef6r1HRqHt,1000,3,2,1,2489.04,1657.99,2,1,1487.83,2026-09-12T09:40:23Z,2026-09-12T09:41:39Z
1789217632,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,1000,2,1,1,302726.19,1033.87,1,1,302726.19,2026-09-12T09:13:15Z,2026-09-12T10:36:53Z
1789217644,3hidKk7APV8UrxPyhZmwbkHxxVEjMUfC5x6vDBiSqM56,Acx4FiJVDiRJqc5pnoSNK9Y8U7Vye69mZJNHBTDajS4T,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217656,532L3mZHWceib3F9m2K24YUdsDi7fXduVvWubrnXsSPr,dCoqrxMwkivrc1gP7sX5dd3bjAdZbkE5pev2fw4HM3z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217669,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217681,GZPvMwim1rFsxbF6ySJdsfrRrPtKe92J9b2p5qsvgqZm,H3Kymx24WRARX1zmQMhyJq7WpDhozem7BA6jAB41VNft,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217693,9opnhuquRS3vN5aexB3dCXhbY5z5Qf8WDGdkR2g7spY6,2p4KfRHVKAVjDtqt899j8pARhJhs6sXv2gyAWqg26UMP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217706,Fb5U5pztKKyaXWyL9GMRQcVHfoU3iboRV8e1triiKXeE,2nqvnKWatiMa33ET3RCWafoMqXtVvrfStwMZJYiNmuWr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217718,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,AqkQyxuuEEKzWDzaL6s82ZSbcAMmNghWA99xXAH6GfEU,1000,2,1,1,90718.59,82203.74,1,1,90718.59,2026-09-12T02:08:25Z,2026-09-12T04:55:46Z
1789217730,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,1000,75,12,63,27669.9,67656.33,12,16,7040.72,2026-09-12T02:35:28Z,2026-09-12T03:49:48Z
1789217742,XGFoB6bJ3LPKSv76kP8gs5JXSqVQK827oiPdEpFtRYp,58mWEsJKW4W6i1sdsqTwfkvrFgyTMGg3p6HKf2f75Y4C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217755,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,1000,6,3,3,4412.18,3198.39,3,3,1996.63,2026-09-12T00:25:21Z,2026-09-12T02:59:36Z
1789217767,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,1000,1,0,1,0.0,1094.96,0,1,0.0,2026-09-12T00:20:30Z,2026-09-12T00:20:30Z
1789217779,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,1000,2,0,2,0.0,2599.05,0,2,0.0,2026-09-12T00:54:25Z,2026-09-12T01:13:27Z
1789217791,8SrFWkMukUzvG5FQ77yPbYzDkTG9DxSi8QbmTpf8oJwG,EjCGFJrfVzM9RZxm8bXtbJHNrei6Q6wwdKUFmw1KMc8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217803,Dexq6sNqoR7t8mYErbdtKeyQG3ad8kF9eYHoPuAipump,HmYdcKn6WEV6zaChGu9DLF3uwQNrnmQ5UYLjSU6ZKrBd,1000,16,1,15,8682.83,25163.54,1,15,8682.83,2026-09-12T00:03:17Z,2026-09-12T00:49:38Z
1789217815,Eo3JW8ibZLSv28vc2n8svPby66mmVFxnMRNGxjzJSAKq,FaQtUX3PvaHebAm6MA86GEftFCpx7ydvjb9HT8DZSPw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217828,Ey98zzqZ67xVWUqss6iErHTGzZCXpKuzsqaQDNzm2Yoe,xsVtV8h1xmB8SskSFjDJH3TujnCW6uLznsnMHjza14m,1000,27,14,13,19390.74,19624.37,9,9,2052.0,2026-09-12T00:03:57Z,2026-09-12T02:22:38Z
1789217840,FtjCvB7KUBmEMh5GR2vMsjkgbMLM2LBQgijQDsVbpump,FkfhXMPawcQRLcEkMtz5aNiVeUoyNdJcrNvJxbKpDtVQ,1000,3,1,2,8159.75,2228.07,1,2,8159.75,2026-09-11T23:38:13Z,2026-09-12T00:23:40Z
1789217853,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,4jsZwYyPcFcw1c1nDnvmdTq4Yds4CTQsusUYn1Bzhuku,1000,224,112,112,177818.72,201053.93,70,73,4657.13,2026-09-11T13:31:19Z,2026-09-12T12:14:54Z
1789217865,H5mCCdtvZ2EZMuDVcRCZeVz29Y2qta9NJ2fVmAupump,CKaCUuJ8GdchdEp8nH4Cjnm7cD5Fo2dg7ZsRJGJ85BH8,1000,2,1,1,121691.34,19364.38,1,1,121691.34,2026-09-11T21:02:29Z,2026-09-12T00:29:32Z
1789217877,JDQXqDFDdmiB1owzCGn8DEKNVdaX3hVX9Y7rD2H1qopq,G5qSfSEtYUbBDcPVerxqbNriaT2b6vGngQ6Tvmvm3FKZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217889,NUKEFGBytXDQEgctcSjWfpfJTGoegN81X9DVDA5c9sA,HEp5oHMVHnsMTVJpSkN5oC4wLhvkSF5isPZDEUbGJLTD,1000,9,4,5,4061.23,5651.39,4,4,1024.28,2026-09-11T23:22:00Z,2026-09-12T00:58:47Z
1789217903,dgRAuQe8Pw11wdYZzQST8goZgY34LPdCs3kxaYAQPJx,AcvisuNxub12XHXaQPmsTV1uQAGLEfvKZAqBDUoPK8s2,1000,34,11,23,14915.11,35688.81,10,12,1883.21,2026-09-11T19:57:14Z,2026-09-12T10:26:49Z
1789217915,fRZRrvEXfWnGL2c7yMpXMS94uS9UK2YxvJvv4YjqUSd,7W5sNYazHTDdxwncZ83EBfu5hXRx37wxv6YBZ4Rz7LQJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217928,mMS5tRgDgoXdHJRVDmVwPUKqodwogti9ogonSZR7PK5,665scveiMd7iiEtvbRkvTCUBXS3Dcr4JUvk57cL8Duec,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789217941,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,1000,249,101,148,170514.48,259490.95,80,106,4839.6,2026-09-11T22:35:07Z,2026-09-12T01:25:55Z
1789217953,FDLUrwjczQDNyn8BnrYMBUqGC17UaEETKUuyYtTDf1yw,Df3VCw7ZQy2KiSkyrT39tVpT5LgEp1agyHPzkvKYCyfH,1000,1,1,0,1003.95,0.0,1,0,1003.95,2026-09-11T23:35:25Z,2026-09-11T23:35:25Z
1789217967,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,1000,300,129,171,240732.12,305531.21,55,77,8432.99,2026-09-12T00:32:40Z,2026-09-12T12:59:13Z
