ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789237639,AaVgs2tegz77VdJ75dh6RqGMvMw4yVHpqBuqu7aUGaYk,2W4R4aL5SEeX43U486ByJf6spLRKfivQnQraTNRKyLan,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237663,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,1000,72,30,42,37852.04,66182.83,24,36,2995.91,2026-09-12T18:16:30Z,2026-09-12T18:27:15Z
1789237688,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,1000,67,22,45,34798.8,67062.91,19,37,2527.27,2026-09-12T15:56:09Z,2026-09-12T17:34:22Z
1789237700,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,1000,1,1,0,48384.28,0.0,1,0,48384.28,2026-09-12T15:15:26Z,2026-09-12T15:15:26Z
1789237713,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,1000,1,1,0,7624.1,0.0,1,0,7624.1,2026-09-12T14:36:51Z,2026-09-12T14:36:51Z
1789237725,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,2P1rtZag3T7rpK37xXBEoCRtz2NfgXszUsUrkKkDCXjw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237737,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,8Pqqs6q3HWieKQBZfKdeqnMLk1D8fXUqmCb63noo8Hkz,1000,4,4,0,8392.18,0.0,4,0,2161.12,2026-09-12T14:28:01Z,2026-09-12T14:28:01Z
1789237750,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237762,A3hiRrt2G4Vy7jVaPp7gXrszhBjz5hfEgmLYRyzrwuGv,4LbREu6GZ4QMvX8U4MrptN1AEiRiP5YPTgmASvwersqM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237774,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,1000,3,2,1,10080.62,1019.95,2,1,6725.93,2026-09-12T14:08:10Z,2026-09-12T14:57:06Z
1789237786,EQR3hdT1HB8WQGw9oFt9f5ji8XjTDM8oAPgKCT4FNJF8,EB3Ghxisp2LMWs18uZkT517haqQA7FKV3TgMLCM6d8yr,1000,1,1,0,1004.86,0.0,1,0,1004.86,2026-09-12T15:15:24Z,2026-09-12T15:15:24Z
1789237799,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,1000,8,8,0,214026.32,0.0,2,0,201595.15,2026-09-12T11:48:56Z,2026-09-12T14:35:24Z
1789237811,HN9rc8acuAx7ZCGUJTVq1VzfFfU6sAwfbr1pkpYKUZnT,EnR6syKyiuZXLafvmfg4YCBvHvWKCMGQ4UDWaLzEKaUV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237823,HZC7622mnm9oLAQRcaM3JfTihBgdBLCpfpYXrHxpump,7MFPjjWy6XRnwbr6Luqz9hkQG14fxtgL8hxP1YWP2asR,1000,50,32,18,364052.98,212639.61,6,14,303340.17,2026-09-12T12:25:26Z,2026-09-12T16:26:38Z
1789237835,TkQPpWEL8yYxADvgJLtg7A9kEeFtQiBqiWquN7Lpump,Bcd77oY9hKNQzoM7iaycGff1x219RhGfX9UZjffttBCX,1000,4,1,3,19984.51,33173.57,1,1,19984.51,2026-09-12T15:15:00Z,2026-09-12T16:15:53Z
1789237848,2LvP2mxUNdbCdxgpHRffzJMtGXVPgiD9ChAEu8fQMeEX,BuCC1JiXLk4ivQ3EYXyAhbLNZjSQpLKU36VVNrG2bgAW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237860,2UkvbmHiQJ6qTgdkp6fn5WdyT9P36BhwVPommZvEH2Ve,utQkRy2QfabHLvSmG24jKfnGbgvbrip22PSQA7ZFfxJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237872,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,1000,38,27,11,34252.22,17936.05,16,10,2181.08,2026-09-11T19:48:16Z,2026-09-12T18:27:22Z
1789237884,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,1000,10,4,6,4437.97,9282.05,3,6,1400.21,2026-09-12T11:22:47Z,2026-09-12T12:12:07Z
1789237897,7QxxRbRfvEHy5WQdTg3vDFRvFf1UhgNa4Mr5QTo8qegQ,VErpBtt3ejWf7K1SeGMvurCtT7z8MPmJmMgTnhSkK89,1000,1,1,0,1009.55,0.0,1,0,1009.55,2026-09-12T12:19:30Z,2026-09-12T12:19:30Z
1789237909,BTdiQvaguCrtygLFfZmdpUCxzGQ1WCaYT2Jx3oCcpump,BMhsEKMj6ZomqDTTY7UH4xqCJLpQTuEQMg33KNkgmCvg,1000,1,1,0,6109.68,0.0,1,0,6109.68,2026-09-12T12:02:52Z,2026-09-12T12:02:52Z
1789237921,E1qAXL2x9vkGGjMR9hZdusDx7voWpmysjCUUiwE4bTnm,GPfD3PZKYpZLR7Sr8DcKyTpMwXC1jvnHVPsPWxfhDb4K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237934,G4DQRUbWm4g6Gigm4LkB2iKjLX4QJ6CV7yBeHqcQQjvF,6Zh8UQrpcpADoRw7pHPvMX1ynpZxUoXddyBCidnEcnWE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789237946,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,1000,4,3,1,3032.32,1660.52,3,1,1014.33,2026-09-12T12:14:03Z,2026-09-12T12:17:02Z
1789237959,7XLtUuRqw3TLksMFk9dAr86cWyR6vFbb9EsDnzpyrqwT,GKABtjwz6zVsWb83UidgzqSkPvWud1Y7t281JckYDb44,1000,1,1,0,1007.34,0.0,1,0,1007.34,2026-09-12T09:16:21Z,2026-09-12T09:16:21Z
