ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789756228,BESnF28qC6Bz9qfWVpfBMe8fRGzdzM4vvURZwgbh8iAA,CMrSq14UDTDmVSt1t4M5gEKUTMLPkdBpcMB5vgmGQm44,1000,1,1,0,1151.85,0.0,1,0,1151.85,2026-09-18T15:17:31Z,2026-09-18T15:17:31Z
1789756241,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,1000,3,2,1,2731.25,1943.34,2,1,1639.23,2026-09-18T14:51:07Z,2026-09-18T15:14:01Z
1789756253,Bo9ecZd8bovoTPevqxeD1SnxnHkUUHB5sGYiaCTX7dPa,Ebm9gCvbqtjYdoGqhxBe4EYhoYuG4AbsAKckE3SA9F7D,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756265,H6KnEQ23g3UjfjCJUK2oM7Bp1N6aJfi8gabpCLx4pump,EjoHj3Hksnr2cdynwPHoaR5XaWiq2PDPkprnpmbNPa1o,1000,1,1,0,1656.68,0.0,1,0,1656.68,2026-09-18T15:17:03Z,2026-09-18T15:17:03Z
1789756277,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,1000,17,10,7,11861.77,11508.91,9,6,1627.08,2026-09-18T14:38:46Z,2026-09-18T15:39:51Z
1789756290,J1dHgNhziGX4Jd1wgSUY2LGPhRXeMukXCe9xD18CCXEK,5s9X7q4SLiSzcSfPur2ESmGemGHcvAi7esp4n7Qv24RH,1000,1,1,0,1062.65,0.0,1,0,1062.65,2026-09-18T15:07:40Z,2026-09-18T15:07:40Z
1789756302,mkf3eXUeuAAqk8TZoGCHgvALMnFs52w5qozwj2fT9pV,36Dm4MMzKj9uHvS5Uf43DXTksEHJb6UDRk5xuVQoBvnT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756314,2Af4nXVxiejEXFPbapcfwtXV7iVcjfk7Lg3DHvxEuQhp,FpJTqPiuLkFXqgKQV8HkBaPoneEt6hoqtnwtWEfSBTHk,1000,38,18,20,23096.76,27042.84,14,17,2194.42,2026-09-18T11:49:01Z,2026-09-18T17:41:24Z
1789756326,3SWAsu3M9gMLfPW8BV6obPCZR872rkRGv91BAkWwbonk,AC2tZhrszyaQiVAEFXPnYdLawZeEwwK7aCzJsLYixAh,1000,2,2,0,2095.87,0.0,1,0,1049.54,2026-09-18T12:22:16Z,2026-09-18T12:22:58Z
1789756338,4TbyXhXVe3SEpMAqQ2iCrAhoqzvBoDDravwqLkrMpump,4zy9GRuFtXbGZD3sQAwXtZxH3rmfnPrrYYxYrV3ZSH86,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756350,5U2gvA7gVHXTdpj3pLYEVuD5zgq2Lag2yPw44WYArbj3,FkyoavKTPPyBhqz2P4T6H14RX7KrH3PdYR2AHZYjxBF6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756362,7YhiRozX4yVF1vM4P74BVTKkXNQLkssfitAiGrP87KTz,AX1VBtJcXXeqepyXHLTf8JxduJHT5vYJPbMqvgEb8P5Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756375,8VrXvAepUatxx32w763VBGtSSC3b2T6TGKE6wH96Vytc,6fUbcUUQDSikWJu2VL4xqwG1Yi9316f3e9nbJ697jipg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756387,BNTVU8ARWS7UgpQndEb6VpHwsQuVU9ufzSZJG3fHbZ6A,Fb35JKUeTTPNbtdzcPZYSkc2ARWdVpz7MdAYG1UHDQmf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756399,CHVbcSYQeQTqWnKjgG1EyAm3z3dFs9zGgDeYr6MzFLit,bqu3xp9ypoMkxfMYVZYUpafw4DKvziuJrZjZB6F93cr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756411,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,1000,1,1,0,6873.13,0.0,1,0,6873.13,2026-09-18T09:05:25Z,2026-09-18T09:05:25Z
1789756423,3rUqLY8RnYWxVo435Vah8BZMgYHwWeEgVXy1ygBhYUk1,8zyfvVe3Y14pGS8dfNHJ6nydw1eEgn9cJx6MFfh1gsqx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789756435,6e6khukzzy7UBhCBHiG7eyfcjjR129YChSokFgKeA98s,3GqWSQzSG3e5rDjDdKgJbDUmRRsE6dfPGJuL9ZAbbgWt,1000,1,1,0,1075.73,0.0,1,0,1075.73,2026-09-18T06:22:31Z,2026-09-18T06:22:31Z
