ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789716566,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,H817A1D2hStachnUBDftsz8X9GtXw5wdsbkMUoJE3uzf,1000,139,1,138,8586.83,164477.44,1,129,8586.83,2026-09-17T21:42:24Z,2026-09-18T04:22:02Z
1789716578,FkZL1HP8EqZStvyx5myGw7SW2SiCyWbWQVhMNrhjAh8E,2r3KqkhiRjAxWYiiM2ToaDv32fBNThPtXQUM2PpqhL6Z,1000,19,10,9,13434.72,10315.28,9,8,1998.73,2026-09-17T21:53:57Z,2026-09-18T06:27:04Z
1789716591,G9TrG2idrfYJGHesZBT3aSvn4S8VUVa2QQhFg1nKpQMj,5xXKZW9qE4XbR3CtydFRxEtefJbAbsu2pYFmaGaQPsCk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789716603,HUbPiqgQQPjspDkyWSeipD27UgERFjG6R38Yfqah12EJ,355a2iE9gu4hfBX6FMVew4gvs5rbShN3pLcGrEBFXXwD,1000,1,0,1,0.0,1482.09,0,1,0.0,2026-09-17T22:08:23Z,2026-09-17T22:08:23Z
1789716615,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,6Bd8n8bWtqYtEGQdHCL5hgqGpF2xTQSR6DsGTkv9hmQM,1000,66,33,33,41914.87,49650.29,25,21,2513.74,2026-09-17T18:41:10Z,2026-09-18T05:42:18Z
1789716628,SkA82maVyUBgt4HUvMTLRDGyXX1yJpAsMNPhxEeSTNK,Cki4EosmaLdYDW2nrHaKz47LbK3ohw9dNHVBP9VgTYJG,1000,29,13,16,24206.24,22486.32,12,15,3946.4,2026-09-17T11:13:44Z,2026-09-18T06:32:28Z
1789716640,r8ewanFQ7H6TjiKiAac5GKy5EMSHpTB2uzvVjqaZXVm,98UfKVhtDRKRHD4mfCfPtWc6NE3qpqP4gr1aDXSYknE1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789716653,viBEsohKdeaUgNhbB1j4NpsAm4Bg8LCCwYhkpb6UyNN,CDWkK63nUnxvQtrKoaMjY2PgLYsjprJeXbgW5JpXQRd7,1000,271,150,121,554819.15,532291.37,109,49,19020.44,2026-09-17T21:54:28Z,2026-09-18T02:12:57Z
1789716665,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789716677,ARENA551cbiMFSFzXv1V1RDxufZEw9Q2Kbd5uD7FrFeR,CxKu5DQgzCPGZCwkHF3pCL3ngPWunkEoHCcMmSr65u71,1000,130,55,75,103431.45,147446.64,16,43,4968.45,2026-09-17T17:01:04Z,2026-09-18T05:03:18Z
1789716690,FAZ4DoAFXpAEzSDzFvwe1QxkudFebv6y87KFVLL2YHCY,GgcurS22xKuW5zzMGMz4wbH8KbDHS2hy4xcrXMfFTyTn,1000,9,5,4,5017.25,5014.45,1,4,1003.89,2026-09-17T18:04:50Z,2026-09-17T18:30:12Z
1789716702,2DtkDCDNKEcMz5NWomwJe822Q1LSqKEAd2U4BavPawFE,9kbYAY42zfb2zbEENN4x1WK1drSevUoGZRKkQjQvkG7C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789716714,5AoFhBHqxLgsjREMwo8swk4SyS1bMHi7stSVN4LTpump,7NM5eeMUgkzAubGC62yWjVPFyxMtz3KxGnsDBRE8qq9K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789716726,6rrcTu7rHbyrKZKS5ssBmeKg51HsS38Cas95rpSYHPW2,8e83A4PEdSkxFUexh3UPqsoYuafhaaNruJbbfjekrUED,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789716738,9CPfv7rc6vxBd3jtovmZtf5Zy8bdvssv8c4BwzbGk147,HSJ3UmgN1HpVVhY3kQi1V3kmASxFDSGeVVWSxp5MAJzw,1000,21,11,10,17694.16,13409.33,10,4,1986.52,2026-09-17T14:47:54Z,2026-09-18T05:30:34Z
