ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789748742,DrJg1a3oBrJYJSxnufTpaKjzx7aBbcTcWpMeo99BAR1o,4GDdSo6fCc9Uc3wVFdDJP9UHBMNifQo3hWjXikFuTtMH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748767,ERrhAUgUecYPW99gjw1QsVRf8AUvf7HNYHuMEBGMpump,F3FjDscqUssB66ZhuokcXaX1SVXr38zzkCpXwqMwPFSL,1000,1,1,0,2188.75,0.0,1,0,2188.75,2026-09-18T16:18:00Z,2026-09-18T16:18:00Z
1789748791,hxKNWVwEE4HpJuhByYqtcW71yMSLHz7iBCsWeethtgi,8nasaPoWxE1rCM8SkBj6hDR1vwtwiEqdZiKwQAvQUxCo,1000,25,8,17,11451.01,25664.72,7,16,2099.17,2026-09-18T15:59:08Z,2026-09-18T16:20:41Z
1789748803,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,1000,2,2,0,3986.39,0.0,2,0,2671.79,2026-09-18T15:28:36Z,2026-09-18T15:28:43Z
1789748815,7SuSg8SNpob24qWTdX4NECMfqpzxVGm5vU5DoAw4HHCS,G1k2kLEfTDDfx6JsAhhH48WUq5VCXwLWYnxmr62fGXzK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748828,7veacQ2PVJYkn4h4hbGwvUi51rUB61sgFybLgJ5Spump,Hopy5fWeW32XSFDbCgc5cXBx5nttF6boFz1GrdaZsJA4,1000,5,1,4,22774.15,31205.08,1,2,22774.15,2026-09-18T13:12:14Z,2026-09-18T13:34:01Z
1789748840,BuYunYb4Fb73yxoBfrHroHUjdjJ3WE77twfcAPhYFn6R,22bvHMvRFAbKD9tdv6R63KAQ9M7ro489pyW545YU47Bm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748852,DG2MoE1fwH8MqSkpwGVM3VpY8DK5D7Z3enCSamxyZSP3,3sDWixqqzj3p14D4vVoCz1voJmpcheLtuELaFpjM6k6v,1000,1,1,0,1138.97,0.0,1,0,1138.97,2026-09-18T13:16:45Z,2026-09-18T13:16:45Z
1789748864,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,1000,70,33,37,55781.84,58812.89,28,23,5156.87,2026-09-17T19:18:03Z,2026-09-18T16:15:11Z
1789748876,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,FXntr6VpUsocTztC2Fp52VgpNCjQMmras8nCnHyjPKcF,1000,4,4,0,8498.13,0.0,4,0,2248.71,2026-09-18T13:04:12Z,2026-09-18T13:04:12Z
1789748889,3g3rstCTJhEHhFM7oMAg91nKDVDQ85qSQeNNgvv9pump,Baa2UWYzPmAiXB2rTv3fVMq67fyYWEzro9kLXCvL6w64,1000,7,1,6,40843.95,53824.16,1,1,40843.95,2026-09-18T10:17:28Z,2026-09-18T10:35:27Z
1789748901,5TbH2Kfyhn4zrgehdEur8bJv23uZJgjFaGt7ym5KFnC6,EQifbdpzhQD5DRY2cBNyA7FJMkCCfMyas2LuP9G3fTiJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748913,64zNKUEi5YtKwZinMZhirHxzccZfwUPgeEwWvqy6pump,9MLRwcnpAf8dPEbU3ienoP8soSsu2vSju1nwqC5rEBcB,1000,1,0,1,0.0,1002.41,0,1,0.0,2026-09-18T10:18:49Z,2026-09-18T10:18:49Z
1789748925,82XGxcBgjqV5EUZZPha2g21GiX3Fu9oAaZCLyoFCUzND,HdRwpgv1R8eeS1Qm31us9727BtFLC8TzhT8J2e3Z9XZS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748937,BTApps6nrfRdsLxFCTZErUoxdGzforBULnfJS885s7Cw,6BFSyzD9LimQs9gKb5dGsFB7HUGooMJ1fTkdbQrTcBCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748949,DGEhE7kAvaFkacmtsKpHkvcY1aijX1TzGFYWWvo4pump,G3QjobpbkaL2zzncUcgUtAh7G3MBhmGUrz9YvtaRJFZn,1000,1,1,0,1184.72,0.0,1,0,1184.72,2026-09-18T10:20:03Z,2026-09-18T10:20:03Z
1789748961,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789748973,AADTLNHjq8FfiTk2HsE8uTmRRgobX91nCFY9bqgMQABR,BevPzEFqWVqBjXK1NPmjmN8eFbkXjaox8US5iiBky6db,1000,1,1,0,1167.89,0.0,1,0,1167.89,2026-09-18T07:19:01Z,2026-09-18T07:19:01Z
1789748986,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,1000,12,7,5,8472.71,6994.8,7,5,1891.86,2026-09-18T06:19:30Z,2026-09-18T15:28:31Z
1789748998,FvTzW1dm8Zpbhv7WNovgewnM8YGSWos3ZpLkJRXHpump,6Wb72xCHPL81j7eThWsdVJu5qhsgEYWimJmHVg8MDkM3,1000,4,1,3,21029.52,23403.47,1,1,21029.52,2026-09-18T07:18:54Z,2026-09-18T07:24:34Z
1789749010,ER2XobjesPV6xTXBRjzyo1aCj7nfs2N55LBeiWSmpump,49zxt4LDCHPZZXJRPCUvYFtawWQnY7G8j3p3MdPuwGyV,1000,57,30,27,41822.87,32353.87,24,21,2468.29,2026-09-18T06:44:15Z,2026-09-18T08:12:51Z
1789749022,GNBeaJtxa6bhtsxggCFhG8irCykaQZhRSFsX2QexWkfo,EnwZSDoUFi1dHEfwSKBEhTiG9Gd8pFsWL45gwBRHjsfD,1000,1,1,0,1164.58,0.0,1,0,1164.58,2026-09-18T06:48:17Z,2026-09-18T06:48:17Z
1789749035,H88SrjvuEq9D5ZaPeQLDKMfZg3ER45wCoJPoCtfSpump,5CK4qJZ4nAXoPEmBrvrBMfokoTxKkbqedMHpQTBHBWw7,1000,1,0,1,0.0,1022.38,0,1,0.0,2026-09-18T06:49:29Z,2026-09-18T06:49:29Z
1789749047,HWjR27n3Sg9RY7MWpfLaB3ZSYkcC2tfMnim2rB6Cpump,Ht6VBDz3Mi6RBHFSnrSReUqrozXDSZDksoXbomYnf7Kw,1000,44,17,27,28694.09,40390.57,6,8,2583.83,2026-09-18T06:45:38Z,2026-09-18T07:29:26Z
1789749059,MxDmr921R98ChZHnmbT4h571KZZarmjLhUdYu9Mbvjk,3U1xq8VKA9n2fsubPFS2n2PBrz5BVhTkHNk33zmnsKf7,1000,0,0,0,0.0,0.0,0,0,0.0,,
