ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789713282,2WLA2Uw7cPW6RJPGCa8nXWEQM6eiDRXUgWeJRSvCpump,4hVhXLPCVtEur5qKYcPWZcayLqW8A5c4r282pEZGGZU5,1000,3,1,2,21737.8,35836.64,1,1,21737.8,2026-09-17T21:06:27Z,2026-09-17T21:25:26Z
1789713294,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,1000,1,1,0,1497.64,0.0,1,0,1497.64,2026-09-17T21:04:44Z,2026-09-17T21:04:44Z
1789713307,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,1000,18,10,8,11221.19,11774.05,10,7,1416.89,2026-09-17T20:48:09Z,2026-09-18T05:08:25Z
1789713319,2cXEPqkLAEdYCw6aoRVRddxGB8gRUM7PWZoLXUwXpump,3C3dnhDXwSiAxBHZ1PyoYKWVWWvrXaxbS9FF2ELayDZy,1000,3,1,2,5054.21,2105.2,1,2,5054.21,2026-09-17T17:52:51Z,2026-09-17T19:36:57Z
1789713331,2caVcsKoXLinAeKbA5jiuTxSbpfFLqZKzfMm3nfYpump,3Zsu3Eq5guAUMLsy25QJSnmXmfsAtNxaXz7Y1RjmExHH,1000,4,4,0,8083.07,0.0,4,0,2120.42,2026-09-17T18:05:46Z,2026-09-17T18:05:46Z
1789713343,62Zu8wCkD2HvAe3U8YDnVo4X5G6RULXaBWZjfBZTpump,8VHW6kEBHC3aRVDw8diSYFEpCGXtzZT4SnHNFsg19F4Q,1000,1,1,0,6067.54,0.0,1,0,6067.54,2026-09-17T17:51:55Z,2026-09-17T17:51:55Z
1789713356,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,1000,3,1,2,1327.25,2282.54,1,2,1327.25,2026-09-17T18:22:30Z,2026-09-17T18:24:10Z
1789713368,76dMqMh3G8tdjBcPFtA19qSdvYAes8NdsETEoBkXM63d,EXpD9MRsJpusCEcEBguHFDSFXngRpGrLtB1sY3mFL5au,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789713380,96qFRSaUpmvSiFQJ49XYxcym993Yx4hC9WjMwLdYpump,66VjCfMc8xYKtbaCHh1nd6XiqQ69wwSjcu94HXw6JB7x,1000,4,4,0,8232.38,0.0,4,0,2179.41,2026-09-17T18:05:54Z,2026-09-17T18:05:54Z
1789713392,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789713404,EtnWY5dS5X93Gut4pDrGbCC5GnTTHxyUqrJY9SkzTUXC,7YDxhQ9X5QjU7i2anQmYQUor4vrX22kM2FQ1oufTNax4,1000,0,0,0,0.0,0.0,0,0,0.0,,
