ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789720150,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,1000,17,11,6,12502.79,7608.93,10,6,1443.21,2026-09-17T21:59:44Z,2026-09-18T04:13:28Z
1789720162,HENbHACETt6uUagjRKjdZMNqfDezzRVvAKDb8VogjDA9,Ezmjc2ADa4uheykLPcbYnt1tgLC91mLKLBeQ5PFDt8Gr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789720174,HG5eVgB6vHMjvszkFN3Vp39TPLrKHpBfMzUwRoiGmy2U,EJD4MVPsfNUn1wyQSqfpUS8ctE4g6qAKuBt7rGZN4mjq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789720187,4pfNCQo4TbJ89DeqcEQFBqVYXE8y5mM4HfmyVGKrpump,9K7QvVjYErJdq58Z8yRoqt4G4yjMFCUWbyjzZd9mH4gi,1000,18,1,17,5024.26,20898.42,1,17,5024.26,2026-09-17T20:01:26Z,2026-09-17T21:41:25Z
1789720199,57dbhJBNR4MPqQdgkK5S1WXesCERvgB2VqAAdFkPpump,5y7TrjbGjsaoRewPbULWNstvcc6SuciBUjkj4vY3znKX,1000,1,1,0,8051.33,0.0,1,0,8051.33,2026-09-17T19:54:11Z,2026-09-17T19:54:11Z
1789720211,6R44MgLEvsB6yskz1Ugfsx7fZpjpSKXM4fnrkfYUpump,DqnGt7n4sc9gTExwyDfCGDXwg2nksgy7V1PDENqNQKkz,1000,5,2,3,2998.38,5382.52,2,3,1504.37,2026-09-17T19:58:13Z,2026-09-17T20:27:59Z
1789720223,6WrmYJ6YMNB6QET1C9YsCMBSEiQBdE5nhA7ucrpspump,8VvxEx8KRgDYmZY3BnkT5m5Mwg1BcZCKVhXTEpBrsr4b,1000,4,1,3,18581.89,31466.97,1,1,18581.89,2026-09-17T20:00:16Z,2026-09-17T20:21:29Z
1789720235,6nFwZ7KNEk1vFz2aQjjfX8Hbz9i5Ld9dG5jR1z7s9aN8,DnAqRnrXyQXoCmiQJADZu8BrZrxDwLniVofZaVERrgtX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789720247,7guAAEFPKxPH3VsffZWh1upJzxqHxqUSCbQxL55Gpump,VZ2NJBs61APHHPEpESH3n2bYs2LV15ysJjVqReLLmCr,1000,6,0,6,0.0,11545.75,0,6,0.0,2026-09-17T20:07:48Z,2026-09-17T20:55:23Z
1789720260,8gMWXHfSwBRSLc2wKtLv24JYboCAsKaEqfC5cXLeZJXL,82BhSZXxSXBKsAmyHJ5NxkCd6JrSUBrmPsxYgu7Byvns,1000,206,88,118,154665.07,200344.56,37,65,5089.3,2026-09-17T20:19:26Z,2026-09-18T07:29:58Z
1789720273,97xZHKJ93SbHHbskjmcGKu8ZjxRnJjvpxmhZhBKMHapm,BR26aRFEkL119GvQF5Jw4Aqxu4cCSSGN56GyARNyhH7H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789720285,FRYHjobpFy4sgUAqViE7siWMoERKKuZSjzGGaD4ypump,5DquVtDCeytPPpDPEGZcBrXoied7R2YjDw9AjihKseLr,1000,4,4,0,8062.27,0.0,4,0,2097.44,2026-09-17T19:45:05Z,2026-09-17T19:45:05Z
1789720297,G1yYYWk9ZL4MWi3NPj68Zdazy5dSQ5UdjifwTp7mva3q,E3axmSD6dMMC4HKYdaqN1KZ59pjiromXxyPHoGyamB11,1000,38,23,15,25840.72,24282.82,20,6,1413.96,2026-09-17T19:58:24Z,2026-09-18T00:00:10Z
1789720309,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,1000,1,1,0,1581.58,0.0,1,0,1581.58,2026-09-17T19:09:37Z,2026-09-17T19:09:37Z
1789720321,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,1000,3,2,1,2146.81,1077.81,1,1,1100.65,2026-09-17T18:45:33Z,2026-09-17T23:03:14Z
1789720333,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,1000,20,1,19,8046.35,20981.48,1,19,8046.35,2026-09-17T18:55:08Z,2026-09-18T00:36:12Z
1789720345,7quAYE99NrPbCAa2qcZoQW3xdEY2MjRbGsX5RMhYSoGS,Cdm8uTAMkYSNuNro7zCy49fpA4WeWwhETnLLrjrkkDXt,1000,1,0,1,0.0,1267.15,0,1,0.0,2026-09-17T19:44:55Z,2026-09-17T19:44:55Z
1789720358,Cii4Hm656sAHjxDVJWvefc97Qqs66o1P13yuiXkTpump,GHzSvFCP1BBF94CFjCcMZZ1ZutGny5YMnWoWmHvJcnNo,1000,5,1,4,18589.11,23731.33,1,1,18589.11,2026-09-17T19:29:59Z,2026-09-17T19:51:21Z
1789720370,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,1000,3,3,0,4099.24,0.0,3,0,1609.75,2026-09-18T02:32:37Z,2026-09-18T07:10:06Z
1789720382,GNK8GaorUXqFUDJz65GP4MYgY3cgCYPrgbhmYcbN4D6H,FyindZDHqcTpgkmEyrFJqQcDigrtRo2z5uzcFYwvg9CE,1000,0,0,0,0.0,0.0,0,0,0.0,,
