ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789728815,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,1000,8,1,7,1577.17,9703.46,1,7,1577.17,2026-09-18T07:52:37Z,2026-09-18T08:05:27Z
1789728827,CYjYWPftw2wHgSdywFfNv1LRjggJUhwmN9UF72iKApmq,DTtTTAs47zbNj8HQaJ57Lk76vXUh9PoYspJdddTVYiCW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728839,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728851,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,B3fEy72PPr2NAFKWXHMLRRDL8T6MPJo8B2zrQ1ByRSLd,1000,4,4,0,8962.52,0.0,4,0,2262.92,2026-09-18T07:35:23Z,2026-09-18T07:35:23Z
1789728863,qCrgquBs6zLF2agcFZhMbKqgnQrsx4KpGYgikzJoEC7,A4WmXrvnVJJXFruBQVY52YjULwarcBhm5D2b2ANGiwsz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728875,53SPJthbrgt3TLWFuSWj18t3YksbNoYjKzh2FBNHa4L2,9mokHsDhz72JzPHMHZzoUemiLjwySNTDHHzR1Y11YgBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728887,DYskM7ky6cn6rtyWDb1fvajMseN3Ph3WZLbEXGycMf68,Ggt8FfzxBV74ecNRq6Qxn9yxG3prVjFddk1YDxRVgUd5,1000,1,1,0,1033.46,0.0,1,0,1033.46,2026-09-18T04:19:08Z,2026-09-18T04:19:08Z
1789728899,E6GYpY1MfCxkut37keyaFf2zwVX3mRAmSixWTswtHiUz,7rmjgw5p4KgL8ppiBYtgtUTixuuGoGAmpVJrepqvFz44,1000,1,1,0,1023.71,0.0,1,0,1023.71,2026-09-18T04:37:40Z,2026-09-18T04:37:40Z
1789728912,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,FFhxgRnmW2cXRhiTRRt7JRx1eoxrUSudka8X3kBywT2h,1000,282,133,149,196312.97,257570.85,77,78,3598.95,2026-09-17T11:57:53Z,2026-09-18T09:03:49Z
1789728924,4yqh7yDF3Huq2Zxr2tjjrL1tBbQAYu5CW487VWGapump,8zfQx4LYNGQkpxkxHUhRBZym7MQrVU4xv1ixQ7oHVRai,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728937,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,1000,25,11,14,16097.05,28618.84,9,11,2377.33,2026-09-18T00:52:59Z,2026-09-18T05:21:57Z
1789728949,5ScognvALamghpcP2yhSeJXbWFnwyEBUGYuvp42KFGP8,7Tw4gVwBBnFMjo7AqTuYPbv72QQoQ31oQb7dWsxT5boR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728961,5Z9VgDzCU2mqdiCFL2FBgCJGvNUDAx5Bsob28uBdbwaJ,E2P8TiWx66CbzjXgELSuNtXXqNEs48KkfZKmDXjiNadb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728973,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789728985,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,7LVNj9Zeq44efArN3T6J39rMA5Phaz5wifkAh9ZT14ar,1000,1,1,0,8548.75,0.0,1,0,8548.75,2026-09-18T01:35:39Z,2026-09-18T01:35:39Z
1789728997,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789729009,7mSeapSkaFGK7uhS3y6ZLzX8CMdANo7cFacTFoZv1hmS,EN8yRa7ZnmzwztzKRvm8yP3VQeVCHnEYyMymryDWLtgA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789729021,BeYLtbNNAtz5pbmvBwPqS8iYWfF9GhSTzV7CbLPacLC4,7DZ9YBaMkyjjs7JcDBQ6bcrFGTjCgqprZWRNS5zejegm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789729034,C5P3vM4HZnPgyrsCE9UHiY8ckLdTjXZ5e487oT5PSvEF,4t18MAHbxBdHt4MUy9A3WuhQDgrLp6tHxWzKCU42dzqk,1000,16,13,3,19311.56,3515.52,10,3,2008.42,2026-09-18T01:33:14Z,2026-09-18T01:52:28Z
1789729046,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,1000,3,2,1,2024.39,1043.17,2,1,1014.5,2026-09-17T17:43:23Z,2026-09-18T00:33:38Z
