ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789707171,BeYLtbNNAtz5pbmvBwPqS8iYWfF9GhSTzV7CbLPacLC4,7DZ9YBaMkyjjs7JcDBQ6bcrFGTjCgqprZWRNS5zejegm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707184,C5P3vM4HZnPgyrsCE9UHiY8ckLdTjXZ5e487oT5PSvEF,4t18MAHbxBdHt4MUy9A3WuhQDgrLp6tHxWzKCU42dzqk,1000,16,13,3,19311.56,3515.52,10,3,2008.42,2026-09-18T01:33:14Z,2026-09-18T01:52:28Z
1789707196,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,1000,3,2,1,2024.39,1043.17,2,1,1014.5,2026-09-17T17:43:23Z,2026-09-18T00:33:38Z
1789707209,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,1000,98,50,48,78997.2,99188.23,33,27,5055.51,2026-09-18T01:02:24Z,2026-09-18T04:48:12Z
1789707221,ELJU7vB598w4WhdSNG1qBG9y4hUt5z9z59AJkA2ftooS,AbDJVvSjNUcVinZ2hjQqFLATdKGzijzRc1cERcVTgpW6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707233,JrWvgDw51AFSmzGytHnupgogdVC5j7UoxvUHJswSjgN,AEiTWYUZHfApceJJeDbNAhYQjyVrGzpNbDk9j6A2jWe8,1000,1,1,0,1037.97,0.0,1,0,1037.97,2026-09-18T01:36:59Z,2026-09-18T01:36:59Z
1789707245,3eCmaTC2gsyttUrnzioNPV1La7PKZKH8EEiuwKyHpump,FByYD3UT63G7sk8DyjNYowbED4sgYM9raXwaE75T7m6U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707257,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,1000,15,6,9,6430.46,12171.97,5,8,1328.04,2026-09-17T22:47:34Z,2026-09-18T03:31:45Z
1789707270,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,1000,31,18,13,26738.98,16875.93,16,12,2569.22,2026-09-17T21:51:43Z,2026-09-17T23:13:54Z
1789707282,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,BKMyB8P88wbDLUmWkaSnBcbm2kbZKQSJHHhK65vACUJj,1000,165,79,86,128901.92,148600.09,53,52,5529.44,2026-09-17T22:22:40Z,2026-09-18T04:21:12Z
1789707294,DEQzBr28w2TBDUh7JwH1MhGumAcz1a4iUFDBn3sBKkka,FexiymrBT1MUDqqhaKnFHkJF59zj3UeU3HXMmPiSVeRZ,1000,1,1,0,1107.35,0.0,1,0,1107.35,2026-09-17T22:35:03Z,2026-09-17T22:35:03Z
1789707307,FsJDrqF9XtUGbdeCgfuJjWAZ7c1FzP8FE2geeiHWWJKA,9gs14E5eH6B8ATmuaFrrMnExJBdpu7f2myXKanXWtsK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707319,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,1000,17,11,6,12502.79,7608.93,10,6,1443.21,2026-09-17T21:59:44Z,2026-09-18T04:13:28Z
1789707331,HENbHACETt6uUagjRKjdZMNqfDezzRVvAKDb8VogjDA9,Ezmjc2ADa4uheykLPcbYnt1tgLC91mLKLBeQ5PFDt8Gr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707343,HG5eVgB6vHMjvszkFN3Vp39TPLrKHpBfMzUwRoiGmy2U,EJD4MVPsfNUn1wyQSqfpUS8ctE4g6qAKuBt7rGZN4mjq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707355,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,1000,1,1,0,1581.58,0.0,1,0,1581.58,2026-09-17T19:09:37Z,2026-09-17T19:09:37Z
1789707368,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,1000,3,2,1,2146.81,1077.81,1,1,1100.65,2026-09-17T18:45:33Z,2026-09-17T23:03:14Z
1789707380,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,1000,20,1,19,8046.35,20981.48,1,19,8046.35,2026-09-17T18:55:08Z,2026-09-18T00:36:12Z
1789707392,7quAYE99NrPbCAa2qcZoQW3xdEY2MjRbGsX5RMhYSoGS,Cdm8uTAMkYSNuNro7zCy49fpA4WeWwhETnLLrjrkkDXt,1000,1,0,1,0.0,1267.15,0,1,0.0,2026-09-17T19:44:55Z,2026-09-17T19:44:55Z
1789707404,Cii4Hm656sAHjxDVJWvefc97Qqs66o1P13yuiXkTpump,GHzSvFCP1BBF94CFjCcMZZ1ZutGny5YMnWoWmHvJcnNo,1000,5,1,4,18589.11,23731.33,1,1,18589.11,2026-09-17T19:29:59Z,2026-09-17T19:51:21Z
1789707416,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,1000,2,2,0,2615.35,0.0,2,0,1609.75,2026-09-18T02:32:37Z,2026-09-18T03:04:26Z
1789707429,GNK8GaorUXqFUDJz65GP4MYgY3cgCYPrgbhmYcbN4D6H,FyindZDHqcTpgkmEyrFJqQcDigrtRo2z5uzcFYwvg9CE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707441,3WXT3H7tGiHAch6BjGm8yVatSMRzzqPxydDjE9mvpump,7V5oBKkifonDzxfc5E2sxSezbh3pJSKDA1aTg24rfUGC,1000,4,4,0,8000.08,0.0,4,0,2096.42,2026-09-17T19:03:56Z,2026-09-17T19:03:56Z
1789707453,82SCprcoa2Rn1CZZS9FSzsPUHHxvNki4ud7wto4WTyBF,6sEfGWgmT6522XfNuqhHT8gSo6Wo6cAiKmZPbd7JBGZb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707465,9KFXpNxETKoUN5x1sXhZ4CnxbUGr6Tyg8RJSGZBKqWsD,ARgrr8gbmsYCH3kmd7nwFDnYc28X7oJUiwH5sM1javyp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789707478,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,1000,300,140,160,244328.0,300665.11,85,105,8418.9,2026-09-17T21:42:04Z,2026-09-18T04:48:11Z
