ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789752320,8M4hKCGYZYJwHSMb8B8wPrR3EgEQPeZ4B7xq2TXzhHeQ,23tw9us1M9vm5uWqpT16tJTeVx4b9u6Vwf2tt2SsKbc4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752332,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,2fwy38cJcChCVySA9cd5SAFaEPtZQWN2ssFip43hnsHU,1000,300,130,170,225192.27,252648.8,79,104,7527.3,2026-09-18T15:31:27Z,2026-09-18T17:22:42Z
1789752345,A9jLtg9Fyu4FoEkWGpX88zMLcYARx6JXYJ1zcryDbonk,FgWs1egswjyyWMgpbDEeHF6roaQy9xsJPDt9rNreh3z7,1000,26,13,13,16201.09,17016.58,12,11,1977.09,2026-09-18T14:33:16Z,2026-09-18T16:36:46Z
1789752357,BKawvNKi18tiiq8zfzZTA4ge6sZ68BoK3qUTdtWQvQ1r,2PETCy9To36pVoHNpREu9xB1kXGwatQRQMypTVkx5M2R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752369,Bvkir9Yc8gHzEyvhans3GK6vt4paRQVPQXVpNxCXpump,DbqFhiuCZ5ez1Vp1qcMUijRCUgVDxDT7bBzEdLEAWguC,1000,1,1,0,107482.66,0.0,1,0,107482.66,2026-09-18T14:17:52Z,2026-09-18T14:17:52Z
1789752381,CavB94miPJ8Szjii9qgseStNjQpMF5dcbsC59pnRRWbU,4k7WNy4Rr7wFhwp2py56vxNirNfmypLaocPbbraKneZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752393,Dz5jFaFpEQUjL59teqvxuZ8aigepvoj9w2tZvjampump,F1W8A1MfQyE6eFUepvC5B3WKBpDdwyChAvrWpg25LWJx,1000,4,4,0,7301.44,0.0,4,0,2370.73,2026-09-18T13:46:58Z,2026-09-18T13:46:58Z
1789752405,EBopF36wbLBRdY9QEtSFRgptnEo4hfAesNDQbpwuMf7,6ggW1NTRVBrbJjCNCfzJEPj3o8yWyE4SJvMewLnDu5Js,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752418,GJSfEpiK9RnmRt9AnZi3FL1b2K6AApcW1SzTs2FeHGis,6EFvd189kCKoxftbWYWdx7YqT38ES8jEHoyM3jjA7HWP,1000,300,143,157,265042.55,314453.14,68,74,7686.79,2026-09-18T13:18:17Z,2026-09-18T17:23:26Z
1789752430,USNv3NkKA27Dh4nsHJDPhW4VoEcTQmjoZyJt2dqdwFu,GjkPpgKRki76BraFQJev5pWh7JE6cpRtnRUv8msL3vkH,1000,204,93,111,175787.87,335361.94,61,71,10848.76,2026-09-18T14:00:44Z,2026-09-18T17:20:56Z
1789752443,7x1Q2zSfSYUC2bXsd21wz21wNVvnE8bU4UbNTuBsJwJy,6HEw9LDsEhCBm2ACUjS6ycX6ExDgkKx8FBLaqNeqCKBf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752455,8BAKA33sPuvHJbtWKJumdmhuGRQ6RGLYkQWKVvxZ3gj,3ofrVesrM1pVdDWiSP16pEeVSs3siJWi8yEfDJYnayLQ,1000,1,1,0,1165.23,0.0,1,0,1165.23,2026-09-18T11:17:29Z,2026-09-18T11:17:29Z
1789752467,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,1000,2,1,1,1048.28,1604.63,1,1,1048.28,2026-09-18T11:19:53Z,2026-09-18T11:29:57Z
1789752479,94Cvx76ZQrwsCptVeNVRPKGcWkgBtP15zPHXvgc1pump,G1wSeW49GHLd45SqXMHk1t7XCCGFE6atnDq2AFqcuAYv,1000,2,1,1,13672.61,24947.72,1,1,13672.61,2026-09-18T10:56:25Z,2026-09-18T11:44:55Z
1789752491,Ajm87zrKJtBimhi4z3pTZaYHYDpEbvVxJRn2JyEZxhZd,7rKAJzeJGUDSVd3jh7VSM5kWSgtBBsY187XFjJsoFhV6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752503,CYF4nNsYxwaoYZtCEZzF1qiv7m5hkJWUQeazf7bcvbwS,49eCFUqMbyw733xHwwD2QSMmutSPNkoXfchMTzT8T8aW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752515,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,A27A259j9ukNMbhJWz2xbVgMhg42t5MhqxHoNYsCZG39,1000,5,1,4,22566.78,32247.35,1,1,22566.78,2026-09-18T11:10:57Z,2026-09-18T11:24:56Z
1789752528,FbuTiQex57aWr6sAfbpHHVzVnyD9jqBe7zPLz1TKaZYg,HDfUihNAgMLYt4WE6ZJFw3msSk8xqSxmjvQDmDnBL1Wr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752540,G4x2erM4KrzTnpFUnB9JfkduuqkrtQ36nkpuWMESpump,GvQjimK5AQow4g5WT6uRKFKzSaCq162PnLPokKz8vuA8,1000,2,1,1,13659.91,68360.15,1,1,13659.91,2026-09-18T09:20:19Z,2026-09-18T11:19:38Z
1789752552,2JXoPYibNnsL2hmcyhcNR68fRocZHw4ZarQ3G677jkzb,6qf2HBDhkxLjTDkAgaiuH1HPHjRtZqp9jDcJBgGRPKR7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789752564,2UYFf4eJjaw8pFwRf8AftBgC1Y1rheFnD9unMorgpump,JDuV92zqRhemp7hHcCMbPddf5QbfdTWJkBMiq6iXuLsE,1000,21,7,14,8774.87,18735.26,6,12,1553.99,2026-09-18T08:14:46Z,2026-09-18T08:32:40Z
