ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789721651,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,CmPuV2rvTvAVJoZok29TSjwaduWJe12aF6Xys8DQCJZM,1000,4,3,1,3974.16,1075.63,3,1,1953.89,2026-09-18T01:26:53Z,2026-09-18T03:09:47Z
1789721663,6dAo1eJMfaktGsi4s3wte8SJAYGLm2rRfJLntyLTSRNN,HsyidEyMzgMQEEk1Xsx8xoBdNg9Pfy32kC5pGNTEQXF9,1000,1,1,0,1056.14,0.0,1,0,1056.14,2026-09-18T01:26:39Z,2026-09-18T01:26:39Z
1789721675,7fG2MzvFYuYxsRvaLEUJft7zpvahekF7SVPY6wcDv6mM,HPQFtbgDbi7voJ9jwSxtxrAkModCsixY5Z6FvVdJXmiW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721687,DsqWokHaPHi6p9TtkEFryf6qBQFxYkUiGss2sFnBpump,D5Van4Ljtfkiysa5mMeRu6Xxd5aYTxzvrhMKRXgSZ1Aq,1000,4,1,3,1002.28,3518.39,1,3,1002.28,2026-09-17T20:10:27Z,2026-09-18T06:34:31Z
1789721700,HhJVpcXz1YCDWx18jqTfsM6GCE1V6SfkoKTKyUgB2wgu,6QJAFKMdnPJ5YHfj3kJHRz5De3129T1EmBZiiAkT42hd,1000,8,7,1,31372.52,57671.77,2,1,23161.47,2026-09-17T19:30:45Z,2026-09-17T20:21:50Z
1789721712,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,Bb5N1vK6rcx3tSXsfjRSUb9VGiUQRAR3R8CR1KvYCxeV,1000,86,51,35,64517.52,57366.35,22,14,1463.35,2026-09-17T19:43:56Z,2026-09-17T19:47:41Z
1789721724,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,1000,1,1,0,39633.4,0.0,1,0,39633.4,2026-09-17T17:28:54Z,2026-09-17T17:28:54Z
1789721736,3WXT3H7tGiHAch6BjGm8yVatSMRzzqPxydDjE9mvpump,7V5oBKkifonDzxfc5E2sxSezbh3pJSKDA1aTg24rfUGC,1000,4,4,0,8000.08,0.0,4,0,2096.42,2026-09-17T19:03:56Z,2026-09-17T19:03:56Z
1789721749,82SCprcoa2Rn1CZZS9FSzsPUHHxvNki4ud7wto4WTyBF,6sEfGWgmT6522XfNuqhHT8gSo6Wo6cAiKmZPbd7JBGZb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721761,9KFXpNxETKoUN5x1sXhZ4CnxbUGr6Tyg8RJSGZBKqWsD,ARgrr8gbmsYCH3kmd7nwFDnYc28X7oJUiwH5sM1javyp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721774,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,1000,300,139,161,230959.16,292874.15,91,104,8418.9,2026-09-17T22:33:41Z,2026-09-18T08:54:52Z
1789721787,GujdHuCr79h5t5GUT6hATeFqHiWt61ZSyBitbNojjqAz,A61Ubb43LwNfuXdMiX4FhvrJeQxNQeE3Fci3pLCCp8xU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721799,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,1000,22,7,15,13052.19,19366.75,6,13,2992.46,2026-09-17T19:12:58Z,2026-09-17T19:18:14Z
1789721812,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,1000,300,145,155,233410.7,246039.01,134,95,5956.3,2026-09-17T17:40:58Z,2026-09-18T06:45:14Z
1789721824,3LPbMofDj4SSYB2STprPpkGQsFda9TBfoVzhjs8fEBuW,hAfVREVtriiDNKxwCNPM6k5gPxxYDQqq6cfz1fffX9X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721836,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721848,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,1000,6,2,4,9595.37,5811.51,2,4,7073.7,2026-09-17T16:24:48Z,2026-09-17T17:37:01Z
1789721861,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,1000,32,19,13,27784.79,19369.65,17,12,3327.56,2026-09-17T17:36:29Z,2026-09-17T17:50:00Z
1789721873,A9khTpYudALDPmP8DzY7LhjFDT4wgYhSLAEVSMY8FMAG,G1uLkVg3o2R2Aht4jRcmVPRi3dp7uyVM7TJnZscV5vxE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721885,BUec1zbuvucNfj3PzKAN4YQ49cJbXYWeqTeao8U3zcuM,3J2PrTi1xr5441xTv2i2Qbagw5ftLYWnrs7MHBV8Sz67,1000,1,1,0,1005.24,0.0,1,0,1005.24,2026-09-17T17:43:38Z,2026-09-17T17:43:38Z
1789721897,E4ANvRfs2Cuc74HuZSqA8H7gBxvTpH3Ceb2PEWCvQEj6,HC95MuU572cyBMuAWg89JPXeefV7mZ1Y77AbdjSiFwm7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789721909,EZ1rdKHqMwDxdx5ermTw8idAjqH9ffM8ug7DfjzUUGmN,2xFwa3o7ByFFeUjtocPerEpUNoLQbNLa6KV5x3hVAWDZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
