ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789709031,6XGg21ACEGzL9dyNSVkELwGxCDQ2JVL7dfqnJ1GyJBSc,CV2LPseup4SBfCwWvyhKcRvzLaXK52rnNTQ5niXdGJHU,1000,2,1,1,4078.04,1199.74,1,1,4078.04,2026-09-17T23:13:23Z,2026-09-17T23:13:43Z
1789709043,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,1000,81,1,80,8082.78,94836.43,1,80,8082.78,2026-09-17T22:48:11Z,2026-09-18T00:10:39Z
1789709056,7vnTd7MxqtpAiUSPkYJYXeaa78L7aHyVvdMNLyCypump,ETiFQmkUKYskbgrMiw1Ekx5dPpS1FCtUHHSWWqSJWM4h,1000,5,4,1,5444.29,1675.21,4,1,1766.79,2026-09-17T22:32:34Z,2026-09-17T23:25:25Z
1789709069,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,1000,300,127,173,254744.99,352980.08,67,96,9845.95,2026-09-17T21:15:34Z,2026-09-18T02:00:50Z
1789709081,AUUV5EG1VyYKWEJTpahUpKsHy9gz3iQoJU3r1AWipump,4sEYGsCNe3swt8Kbzr5iTFeN2uj3hHqub38n8vzPMyXr,1000,4,4,0,8495.1,0.0,4,0,2240.88,2026-09-17T23:15:29Z,2026-09-17T23:15:29Z
1789709093,EwbWx1JzMmY3WnV651uM8MqCdj6eyHWxH1TYGyVVpump,8fFv1XEaCTnW4oFGfwsSUTCCN54FBkiTn9rLiRjD9o4T,1000,1,1,0,2501.21,0.0,1,0,2501.21,2026-09-17T23:10:00Z,2026-09-17T23:10:00Z
1789709106,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,6vCeymfFyiZZ5ug87F4Utjg17VrMJJSzsE8QAMde1bmc,1000,1,1,0,4100.17,0.0,1,0,4100.17,2026-09-17T22:51:59Z,2026-09-17T22:51:59Z
1789709118,4pfNCQo4TbJ89DeqcEQFBqVYXE8y5mM4HfmyVGKrpump,9K7QvVjYErJdq58Z8yRoqt4G4yjMFCUWbyjzZd9mH4gi,1000,18,1,17,5024.26,20898.42,1,17,5024.26,2026-09-17T20:01:26Z,2026-09-17T21:41:25Z
1789709130,57dbhJBNR4MPqQdgkK5S1WXesCERvgB2VqAAdFkPpump,5y7TrjbGjsaoRewPbULWNstvcc6SuciBUjkj4vY3znKX,1000,1,1,0,8051.33,0.0,1,0,8051.33,2026-09-17T19:54:11Z,2026-09-17T19:54:11Z
1789709143,6R44MgLEvsB6yskz1Ugfsx7fZpjpSKXM4fnrkfYUpump,DqnGt7n4sc9gTExwyDfCGDXwg2nksgy7V1PDENqNQKkz,1000,5,2,3,2998.38,5382.52,2,3,1504.37,2026-09-17T19:58:13Z,2026-09-17T20:27:59Z
1789709155,6WrmYJ6YMNB6QET1C9YsCMBSEiQBdE5nhA7ucrpspump,8VvxEx8KRgDYmZY3BnkT5m5Mwg1BcZCKVhXTEpBrsr4b,1000,4,1,3,18581.89,31466.97,1,1,18581.89,2026-09-17T20:00:16Z,2026-09-17T20:21:29Z
1789709167,6nFwZ7KNEk1vFz2aQjjfX8Hbz9i5Ld9dG5jR1z7s9aN8,DnAqRnrXyQXoCmiQJADZu8BrZrxDwLniVofZaVERrgtX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789709180,7guAAEFPKxPH3VsffZWh1upJzxqHxqUSCbQxL55Gpump,VZ2NJBs61APHHPEpESH3n2bYs2LV15ysJjVqReLLmCr,1000,6,0,6,0.0,11545.75,0,6,0.0,2026-09-17T20:07:48Z,2026-09-17T20:55:23Z
1789709192,8gMWXHfSwBRSLc2wKtLv24JYboCAsKaEqfC5cXLeZJXL,82BhSZXxSXBKsAmyHJ5NxkCd6JrSUBrmPsxYgu7Byvns,1000,196,82,114,146344.12,189165.2,32,63,5089.3,2026-09-17T20:19:26Z,2026-09-18T05:20:47Z
1789709205,97xZHKJ93SbHHbskjmcGKu8ZjxRnJjvpxmhZhBKMHapm,BR26aRFEkL119GvQF5Jw4Aqxu4cCSSGN56GyARNyhH7H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789709217,FRYHjobpFy4sgUAqViE7siWMoERKKuZSjzGGaD4ypump,5DquVtDCeytPPpDPEGZcBrXoied7R2YjDw9AjihKseLr,1000,4,4,0,8062.27,0.0,4,0,2097.44,2026-09-17T19:45:05Z,2026-09-17T19:45:05Z
1789709229,G1yYYWk9ZL4MWi3NPj68Zdazy5dSQ5UdjifwTp7mva3q,E3axmSD6dMMC4HKYdaqN1KZ59pjiromXxyPHoGyamB11,1000,38,23,15,25840.72,24282.82,20,6,1413.96,2026-09-17T19:58:24Z,2026-09-18T00:00:10Z
1789709242,HhJVpcXz1YCDWx18jqTfsM6GCE1V6SfkoKTKyUgB2wgu,6QJAFKMdnPJ5YHfj3kJHRz5De3129T1EmBZiiAkT42hd,1000,8,7,1,31372.52,57671.77,2,1,23161.47,2026-09-17T19:30:45Z,2026-09-17T20:21:50Z
1789709254,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,Bb5N1vK6rcx3tSXsfjRSUb9VGiUQRAR3R8CR1KvYCxeV,1000,86,51,35,64517.52,57366.35,22,14,1463.35,2026-09-17T19:43:56Z,2026-09-17T19:47:41Z
1789709266,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,1000,1,1,0,39633.4,0.0,1,0,39633.4,2026-09-17T17:28:54Z,2026-09-17T17:28:54Z
1789709279,GujdHuCr79h5t5GUT6hATeFqHiWt61ZSyBitbNojjqAz,A61Ubb43LwNfuXdMiX4FhvrJeQxNQeE3Fci3pLCCp8xU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789709291,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,1000,22,7,15,13052.19,19366.75,6,13,2992.46,2026-09-17T19:12:58Z,2026-09-17T19:18:14Z
1789709305,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,1000,300,146,154,235637.52,244880.66,135,94,5956.3,2026-09-17T17:40:58Z,2026-09-18T03:56:22Z
1789709317,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,1000,4,1,3,2005.6,3301.26,1,3,2005.6,2026-09-17T17:11:34Z,2026-09-17T17:59:01Z
1789709329,56Vh88Y4dsUcYLuxHcTyermeHiCjRMg3t61bnbYRpump,CFDH5EWVN8Zw17qXe9x4hhPSn2C2mPmXMqvN2JvWUeXV,1000,9,6,3,8580.97,6774.41,6,3,2536.03,2026-09-17T17:06:54Z,2026-09-17T17:06:57Z
1789709342,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,1000,1,0,1,0.0,1159.89,0,1,0.0,2026-09-17T17:27:09Z,2026-09-17T17:27:09Z
1789709354,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,1000,36,21,15,29833.29,75338.8,21,10,2009.07,2026-09-17T16:58:13Z,2026-09-17T17:39:04Z
1789709366,B7eS3BLf5wC4uYsK5MieyPnGEtm3GBxgmaxUwRLapump,BeRhDsqj2hWbgh7Nm7YMxReZUEMoFuazb94DNE7WeWz9,1000,4,4,0,8098.32,0.0,4,0,2124.42,2026-09-17T17:07:23Z,2026-09-17T17:07:23Z
1789709379,DMWMaxTNyN3EmskBTaX427KwLDdgjNbYsiWLpoNTpump,4iCyVnWpsu64qMn2pbu2jq45saScrmq6mW4GDmoDmhNn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789709391,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,1000,1,1,0,1303.01,0.0,1,0,1303.01,2026-09-17T17:07:16Z,2026-09-17T17:07:16Z
1789709403,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,1000,83,30,53,51086.35,87693.42,22,31,3024.35,2026-09-17T16:06:11Z,2026-09-18T04:47:57Z
1789709416,7tqRLrX2UBXuqhQLtJcWi9wCqZEaFRwirLHKCeSRpump,hhzPbEkq9guErJK5zmCx97RjGvPWw1kbs7eTbrvisqK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789709428,B5BBSKXz5wgiFJ8abRtWYAgrSmwk1KVPkh6AJyvcckgk,8B7vG2rEySmUZ9e9Y5KbPvwqqVJzGzsDybcKt2xzhoPt,1000,0,0,0,0.0,0.0,0,0,0.0,,
