ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789699839,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699851,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,1000,6,2,4,9595.37,5811.51,2,4,7073.7,2026-09-17T16:24:48Z,2026-09-17T17:37:01Z
1789699864,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,1000,32,19,13,27784.79,19369.65,17,12,3327.56,2026-09-17T17:36:29Z,2026-09-17T17:50:00Z
1789699876,A9khTpYudALDPmP8DzY7LhjFDT4wgYhSLAEVSMY8FMAG,G1uLkVg3o2R2Aht4jRcmVPRi3dp7uyVM7TJnZscV5vxE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699888,BUec1zbuvucNfj3PzKAN4YQ49cJbXYWeqTeao8U3zcuM,3J2PrTi1xr5441xTv2i2Qbagw5ftLYWnrs7MHBV8Sz67,1000,1,1,0,1005.24,0.0,1,0,1005.24,2026-09-17T17:43:38Z,2026-09-17T17:43:38Z
1789699901,E4ANvRfs2Cuc74HuZSqA8H7gBxvTpH3Ceb2PEWCvQEj6,HC95MuU572cyBMuAWg89JPXeefV7mZ1Y77AbdjSiFwm7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699913,EZ1rdKHqMwDxdx5ermTw8idAjqH9ffM8ug7DfjzUUGmN,2xFwa3o7ByFFeUjtocPerEpUNoLQbNLa6KV5x3hVAWDZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699925,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,1000,22,4,18,11926.78,39181.14,3,11,4874.81,2026-09-17T16:13:31Z,2026-09-18T01:51:53Z
1789699937,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,1000,39,19,20,28396.98,25868.48,17,17,2491.61,2026-09-17T05:42:10Z,2026-09-18T02:46:21Z
1789699950,EkRVpycrgCnXJDkJ34bAeGPNZAdPsMEGcKjwNNNRpump,A8zwQRbUzTnNqM4s6GXpfzrUygXduw2eG6oYX86BqZuq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699962,HFaFCbqhJH56pfsK2ENZJsSf6qvvm4MU4pmiU9M6VHS6,kv7Eq7mTadtHJ41F2hxW52whnyfw7YTn762n2SoTyAs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699974,HVpDHjZ7DdJ4ePz3BfkUsyAq2th9FWApcpF8AhvTfSPC,HUhJr4FeBKo9HPoGN2mVo4D9zaneaevLWSL8586k4ATo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789699987,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,25QEZxJcfdJT8Ds9JRZsxZ6X5wxMqfXLmtbduekB5yvP,1000,226,62,164,194401.97,618796.04,46,74,83422.59,2026-09-17T15:02:34Z,2026-09-17T17:23:15Z
1789699999,3DPujvY96GpUYzwCNcPJUKbPSAVa8nnTWNaXTYw6pump,3YjSoSNZ1CFAFTfkVCUUxRWUjy5D2wz9vMWj4MtWMPgd,1000,4,1,3,18718.39,27400.86,1,1,18718.39,2026-09-17T14:31:11Z,2026-09-17T14:57:59Z
1789700011,4cKcfp9rT4244UK8LrNjBmMZVT4Jc3pnm3uuiiJy2Vg9,EBsUU5nyATN9kuD3cSAoyz9xGNR7t6TpKovsiQy56o8f,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700024,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,1000,13,5,8,7172.04,10294.23,4,8,2504.43,2026-09-17T14:31:54Z,2026-09-17T15:49:10Z
1789700036,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,1000,23,9,14,11969.1,18499.88,8,12,2267.96,2026-09-17T14:42:45Z,2026-09-17T16:58:07Z
1789700048,FiC7NfCr5XCN4AeW3ys9rZuB582eRFi2V122BBGApump,FMgpEFAwHtwUF2ASU4GnbffEdZftFRq95Ztg2dyrErry,1000,8,1,7,25709.85,54719.62,1,1,25709.85,2026-09-17T14:30:22Z,2026-09-17T14:51:33Z
1789700060,H7nWJHz5qbgEDTjREriZha4jgFt18hZq1YmBJqv6pump,71GsNbYpNZcCn5tedLoxADukPJpUYTg7NKC6MUCnZvNB,1000,1,0,1,0.0,2221.27,0,1,0.0,2026-09-17T14:30:19Z,2026-09-17T14:30:19Z
1789700073,2bweStWFwKYERsN2BjhDJ4mFPn6AsbwxGLTgoA7jgu81,CrsCpYEnUMTBqL1uBcE2x6JSALHAewWxSQPca1KGax8C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700085,8MEjKDEs7ox6D3XKeVF9rX6BBjmCudWB8zUff91j6E35,5sm92hokt8cWUaqo3FrpEnuPRKktGYRwpPWYRDUzBr7k,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700097,Btw9zgKfXV71WNsFDGnQ1yFnbEUajciukURwJ7drpump,CmTqc5FRN8wCk5SWmXSdWRfPQXtymQyBkgtGk1V72j7S,1000,1,1,0,5006.21,0.0,1,0,5006.21,2026-09-17T14:01:59Z,2026-09-17T14:01:59Z
1789700109,Cq6aqECwrQHuq5cHJiCnTaRty19wjkX9T3bD6S1ddykf,3kQMEAdM4QeBrp2R14QyrCG5gPw1AhzwSerjsvNBasnF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700122,Xcbgm4PzGX9RZojidXztFpB2TKTciPVJELAeHzE8WUz,5MzYMBhNpMmRqp8k3SRRdxDdEzGh18B1h7UEGWaZyocD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700134,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,4kzXUjft9xoMJFNaN5EDBgKuaGFx4cUS791YnCKRDs8r,1000,5,1,4,22967.4,56122.15,1,2,22967.4,2026-09-17T13:22:46Z,2026-09-17T14:23:06Z
1789700146,2QsUQt6bGQ9zT6VQ1wewLZY87h8C9qVeE8f1fQJ8pump,EfHGjvCVPu6yCBhXZJ6pz6ynnNWHNT1ferwE16nTKsML,1000,7,5,2,10350.73,2645.0,4,2,2461.19,2026-09-17T13:30:59Z,2026-09-17T14:24:37Z
1789700158,2RDLPaTgMFqU5HnR5LUiHMJBZ3k2JuuphEoPEmnzeazP,LZThM9tZwn6NVzhn2SAJ2P41hJuQazC2gQyFpoJNK81,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700171,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,NKRSfruyT68Ny9B9zpWZqZ84qzCPAuDyatVkBvMr5oG,1000,14,4,10,7841.81,19919.88,4,8,2809.17,2026-09-17T13:43:34Z,2026-09-17T14:34:36Z
1789700183,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,GkhraC6gAhbRdWh1Pwy7DTgvPe9S3hrm3gKKmEstEra5,1000,1,1,0,6409.13,0.0,1,0,6409.13,2026-09-17T13:13:20Z,2026-09-17T13:13:20Z
1789700195,9FpyfbyhmrEgspwV1Q4hdwk8vuYmsDRSEvidPyqBXm8Y,EB4jWNJBzKwzHgztmtPFJKsbiikgd3sYMAD3H7TRFM4q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700207,BUmojrjHc3ax5BESojwQbYVThAV9BiyRSFWjRjCdzjUD,bkjSwzt8q4d3pnxmcw9aMHacWb2sWXkjrrm3mLPhbiA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700219,BxvNDu83gKrKijEBvVtdA7SubddJTPjk4SDQW8oJ7kXw,7GPNYYNRtbqRNBhnNQgvCRvEGxcqmye4FauQmsWN4wnK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700232,ChvaKerc7dJdi54x3PfhC9zfe83RUZGFrHSGHJHDzXEi,VmAUfj1uoNPRFo9DwfX7vR1vVN4Fb8Mo7xPF4BpagUX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789700244,FQdhd2NSLQPUfKV2FVk2WWLJAKgzJDBxw98sgXynAeGp,EYdh7Ajpa5vH22c2D4oWRAd47WTXSVg1xPVS8W2x4PfP,1000,2,1,1,1000.0,1002.18,1,1,1000.0,2026-09-17T13:43:31Z,2026-09-17T19:02:09Z
1789700256,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,4H7qP8MDk1BJVLmsSVH1S4hhTtBap8VuH2AtLTQARnEu,1000,3,1,2,39484.77,19905.45,1,2,39484.77,2026-09-17T13:43:27Z,2026-09-17T13:47:12Z
